acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.6341309823677582,"[0.756926952141058, 0.5113350125944585]",1.163902074098587,0.0,[56],58.0,2.0,0.2042682926829266,"[0.0, 0.4085365853658532]",1.163902074098587,0.0001,resnet50,1.0,0.0,0.15261958997722094,"[0.0, 0.3052391799544419]",[0.1],0.3087557603686636,"[0.0, 0.6175115207373272]",valid
0.9955555555555555,"[0.9977777777777778, 0.9933333333333333]",0.018307658236315343,0.0,[56],59.0,2.0,0.9910814939682868,"[0.9951219512195116, 0.9870410367170621]",-56.514518637127345,0.0001,resnet50,1.0,-56.532823830180696,0.9932225808158299,"[0.9951219512195122, 0.9913232104121475]",[0.1],0.9889588250721217,"[0.9951219512195122, 0.9827956989247312]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.893129587173462,0.0,[56],59.0,2.0,0.0,"[0.0, 0.0]",1.893129587173462,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9958333333333333,"[0.9988888888888889, 0.9927777777777778]",0.021452934647418764,0.0,[56],60.0,2.0,0.9917229416593834,"[0.9975609756097555, 0.9858849077090113]",-6.971942154566447,0.0001,resnet50,1.0,-6.993395664956835,0.9965875053487376,"[0.9975609756097561, 0.9956140350877193]",[0.1],0.9869525308156307,"[0.9975609756097561, 0.9763440860215054]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.088318407535553,0.0,[56],60.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.088318407535553,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9969444444444444,"[0.9983333333333333, 0.9955555555555555]",0.012036468810563545,0.0,[56],61.0,2.0,0.9938350103588776,"[0.9963280293757645, 0.9913419913419907]",-329.67931894461316,0.0001,resnet50,1.0,-329.6913438955943,0.9989106753812635,"[1.0, 0.9978213507625272]",[0.1],0.988814581694204,"[0.9926829268292683, 0.9849462365591398]",train
0.5743073047858942,"[0.756926952141058, 0.3916876574307305]",1.2251832634210587,0.0,[56],61.0,2.0,0.20938628158844746,"[0.0, 0.41877256317689493]",1.2251832634210587,0.0001,resnet50,1.0,0.0,0.14169381107491857,"[0.0, 0.28338762214983715]",[0.1],0.4009216589861751,"[0.0, 0.8018433179723502]",valid
0.9969444444444444,"[0.9972222222222222, 0.9966666666666667]",0.010738460478023626,0.0,[56],62.0,2.0,0.9937147383268068,"[0.9938949938949935, 0.9935344827586201]",43.535733222961426,0.0001,resnet50,1.0,43.52499477068583,0.995395185011116,"[0.9951100244498777, 0.9956803455723542]",[0.1],0.992040388145817,"[0.9926829268292683, 0.9913978494623656]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.9754831343889236,0.0,[56],62.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.9754831343889236,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9977777777777778,"[0.9977777777777778, 0.9977777777777778]",0.01026435647573736,0.0,[56],63.0,2.0,0.9953951850111153,"[0.9951100244498772, 0.9956803455723536]",288.30089923673205,0.0001,resnet50,1.0,288.2906319803662,0.9987745098039216,"[0.9975490196078431, 1.0]",[0.1],0.992040388145817,"[0.9926829268292683, 0.9913978494623656]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.851888418197632,0.0,[56],63.0,2.0,0.0,"[0.0, 0.0]",2.851888418197632,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9952777777777777,"[0.9961111111111111, 0.9944444444444445]",0.028985902343144212,0.0,[56],64.0,2.0,0.990316466237168,"[0.9914320685434511, 0.9892008639308849]",23.685307672288683,0.0001,resnet50,1.0,23.65632285541958,0.9942892014475528,"[0.995085995085995, 0.9934924078091106]",[0.1],0.9863755573039601,"[0.9878048780487805, 0.9849462365591398]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.8201409429311752,0.0,[56],64.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.8201409429311752,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.001276572203803678,0.0,[56],65.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",8.07286426756117,0.0001,resnet50,1.0,8.071587777137756,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.1206265091896057,0.0,[56],65.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.1206265091896057,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9977777777777778,"[0.9994444444444445, 0.9961111111111111]",0.007642904660436519,0.0,[56],66.0,2.0,0.9956301008932582,"[0.9987789987789982, 0.9924812030075183]",34.814882477124534,0.0001,resnet50,1.0,34.80723899470435,0.9957081545064378,"[1.0, 0.9914163090128756]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.7374055415617129,"[0.756926952141058, 0.7178841309823678]",1.5548765808343887,0.0,[56],66.0,2.0,0.004424778761061909,"[0.0, 0.008849557522123817]",1.5548765808343887,0.0001,resnet50,1.0,0.0,0.055555555555555546,"[0.0, 0.11111111111111109]",[0.1],0.002304147465437788,"[0.0, 0.004608294930875576]",valid
0.9994444444444445,"[1.0, 0.9988888888888889]",0.0014916024283997509,0.0,[56],67.0,2.0,0.9989247311827951,"[0.9999999999999996, 0.9978494623655908]",33.266425636079575,0.0001,resnet50,1.0,33.26493428283268,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.0688310265541077,0.0,[56],67.0,2.0,0.0,"[0.0, 0.0]",1.0688310265541077,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.00271402247191064,0.0,[56],68.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",53.88557278050317,0.0001,resnet50,1.0,53.8828575876024,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.6492443324937027,"[0.756926952141058, 0.5415617128463476]",1.4230785965919495,0.0,[56],68.0,2.0,0.157894736842105,"[0.0, 0.31578947368421]",1.4230785965919495,0.0001,resnet50,1.0,0.0,0.13333333333333333,"[0.0, 0.26666666666666666]",[0.1],0.1935483870967742,"[0.0, 0.3870967741935484]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0010618338169580157,0.0,[56],69.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",10.877243762546115,0.0001,resnet50,1.0,10.876181822352939,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",4.20704984664917,0.0,[56],69.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",4.20704984664917,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0013400406857625865,0.0,[56],70.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",52.34726581838396,0.0001,resnet50,1.0,52.34592653910319,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.597662180662155,0.0,[56],70.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.597662180662155,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.00031055666814710196,0.0,[56],71.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.439263598124186,0.0001,resnet50,1.0,7.438953092363145,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.986891031265259,0.0,[56],71.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.986891031265259,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.00015565501926175784,0.0,[56],72.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.295257329940796,0.0001,resnet50,1.0,9.295101650555928,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.9019805192947388,0.0,[56],72.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.9019805192947388,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0012738269395110061,0.0,[56],73.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",10.417639578713311,0.0001,resnet50,1.0,10.416365753279791,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",4.059492856264114,0.0,[56],73.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",4.059492856264114,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9955555555555555,"[0.9977777777777778, 0.9933333333333333]",0.02429875961280585,0.0,[56],74.0,2.0,0.9910814939682868,"[0.9951219512195116, 0.9870410367170621]",-5.763326356146071,0.0001,resnet50,1.0,-5.787624928686354,0.9932225808158299,"[0.9951219512195122, 0.9913232104121475]",[0.1],0.9889588250721217,"[0.9951219512195122, 0.9827956989247312]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.2213523536920547,0.0,[56],74.0,2.0,0.0,"[0.0, 0.0]",2.2213523536920547,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9941666666666666,"[0.9933333333333333, 0.995]",0.02728686405179259,0.0,[56],75.0,2.0,0.9877746236969531,"[0.9852579852579847, 0.9902912621359217]",9.007830527093676,0.0001,resnet50,1.0,8.98054367436303,0.9930403754661181,"[0.9925742574257426, 0.9935064935064936]",[0.1],0.9825727773406766,"[0.9780487804878049, 0.9870967741935484]",train
0.517632241813602,"[0.756926952141058, 0.2783375314861461]",1.2497423887252808,0.0,[56],75.0,2.0,0.21435692921236268,"[0.0, 0.42871385842472537]",1.2497423887252808,0.0001,resnet50,1.0,0.0,0.13676844783715011,"[0.0, 0.27353689567430023]",[0.1],0.49539170506912444,"[0.0, 0.9907834101382489]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0024827948882577603,0.0,[56],76.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",8.434690978791979,0.0001,resnet50,1.0,8.432208143340217,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5182619647355164,"[0.756926952141058, 0.2795969773299748]",1.3754177391529083,0.0,[56],76.0,2.0,0.21457085828343297,"[0.0, 0.42914171656686595]",1.3754177391529083,0.0001,resnet50,1.0,0.0,0.13694267515923567,"[0.0, 0.27388535031847133]",[0.1],0.49539170506912444,"[0.0, 0.9907834101382489]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0017492098268323591,0.0,[56],77.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",13.985470909542508,0.0001,resnet50,1.0,13.983721611234877,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.6486146095717884,"[0.756926952141058, 0.5403022670025189]",1.3230922669172287,0.0,[56],77.0,2.0,0.18803418803418778,"[0.0, 0.37606837606837556]",1.3230922669172287,0.0001,resnet50,1.0,0.0,0.14945652173913043,"[0.0, 0.29891304347826086]",[0.1],0.2534562211981567,"[0.0, 0.5069124423963134]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0012826057107102112,0.0,[56],78.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",7.862984294361539,0.0001,resnet50,1.0,7.861701681878832,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.517632241813602,"[0.756926952141058, 0.2783375314861461]",1.370905563235283,0.0,[56],78.0,2.0,0.21435692921236268,"[0.0, 0.42871385842472537]",1.370905563235283,0.0001,resnet50,1.0,0.0,0.13676844783715011,"[0.0, 0.27353689567430023]",[0.1],0.49539170506912444,"[0.0, 0.9907834101382489]",valid
0.9972222222222222,"[0.9983333333333333, 0.9961111111111111]",0.013235054807713217,0.0,[56],79.0,2.0,0.9943883944074072,"[0.9963280293757645, 0.9924487594390501]",9.856199561225043,0.0001,resnet50,1.0,9.84296449025472,0.9978354978354979,"[1.0, 0.9956709956709957]",[0.1],0.9909651193286126,"[0.9926829268292683, 0.989247311827957]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.87328177690506,0.0,[56],79.0,2.0,0.0,"[0.0, 0.0]",4.87328177690506,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002204191549228401,0.0,[56],80.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",9.043866043620639,0.0001,resnet50,1.0,9.041661837365892,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.8134984374046326,0.0,[56],80.0,2.0,0.0,"[0.0, 0.0]",2.8134984374046326,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.000663291589029945,0.0,[56],81.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.271025655004713,0.0001,resnet50,1.0,8.27036231358846,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.1056844294071198,0.0,[56],81.0,2.0,0.0,"[0.0, 0.0]",3.1056844294071198,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9983333333333333,"[0.9972222222222222, 0.9994444444444445]",0.003450757031310382,0.0,[56],82.0,2.0,0.9964018113474031,"[0.9938800489596077, 0.9989235737351986]",9.614163864983453,0.0001,resnet50,1.0,9.610713089836969,0.9987714987714988,"[0.9975429975429976, 1.0]",[0.1],0.9940466824023079,"[0.9902439024390244, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.9022350311279297,0.0,[56],82.0,2.0,0.0,"[0.0, 0.0]",3.9022350311279297,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0014350178700422273,0.0,[56],83.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",9.2937767929501,0.0001,resnet50,1.0,9.292341799206204,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.230836719274521,0.0,[56],83.0,2.0,0.0,"[0.0, 0.0]",4.230836719274521,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0025990567795108493,0.0,[56],84.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",9.530109087626139,0.0001,resnet50,1.0,9.5275100602044,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.543092578649521,0.0,[56],84.0,2.0,0.0,"[0.0, 0.0]",3.543092578649521,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.00333521810700606,0.0,[56],85.0,2.0,0.9982392929800685,"[0.9975550122249384, 0.9989235737351986]",10.15835133658515,0.0001,resnet50,1.0,10.155016128222147,1.0,"[1.0, 1.0]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.5157430730478589,"[0.756926952141058, 0.27455919395465994]",1.9616928547620773,0.0,[56],85.0,2.0,0.21485148514851468,"[0.0, 0.42970297029702936]",1.9616928547620773,0.0001,resnet50,1.0,0.0,0.13682219419924338,"[0.0, 0.27364438839848676]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.0006429012774687079,0.0,[56],86.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.901075590981378,0.0001,resnet50,1.0,8.900432697931926,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.5113894045352936,0.0,[56],86.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.5113894045352936,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9963888888888889,"[0.9972222222222222, 0.9955555555555555]",0.011892996141775964,0.0,[56],87.0,2.0,0.9926371521199102,"[0.9938949938949935, 0.9913793103448271]",8.35726399951511,0.0001,resnet50,1.0,8.345371029112075,0.9943152714042045,"[0.9951100244498777, 0.9935205183585313]",[0.1],0.9909651193286126,"[0.9926829268292683, 0.989247311827957]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.578216090798378,0.0,[56],87.0,2.0,0.0,"[0.0, 0.0]",1.578216090798378,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[1.0, 0.9988888888888889]",0.004148134015890213,0.0,[56],88.0,2.0,0.9989247311827951,"[0.9999999999999996, 0.9978494623655908]",10.43436206711663,0.0001,resnet50,1.0,10.430213925573561,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.2621923983097076,0.0,[56],88.0,2.0,0.0,"[0.0, 0.0]",1.2621923983097076,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0006518639706175438,0.0,[56],89.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",9.510975329081218,0.0001,resnet50,1.0,9.510323497984144,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.6008133590221405,0.0,[56],89.0,2.0,0.0,"[0.0, 0.0]",1.6008133590221405,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00026719063849769655,0.0,[56],90.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",10.583611059188843,0.0001,resnet50,1.0,10.583343913820055,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.3643759787082672,0.0,[56],90.0,2.0,0.0,"[0.0, 0.0]",1.3643759787082672,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00031362771066293743,0.0,[56],91.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",10.698716468281216,0.0001,resnet50,1.0,10.698402871025934,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5251889168765743,"[0.756926952141058, 0.29345088161209065]",1.4519097208976746,0.0,[56],91.0,2.0,0.21695257315842564,"[0.0, 0.4339051463168513]",1.4519097208976746,0.0001,resnet50,1.0,0.0,0.1388888888888889,"[0.0, 0.2777777777777778]",[0.1],0.49539170506912444,"[0.0, 0.9907834101382489]",valid
1.0,"[1.0, 1.0]",0.00034820761231660276,0.0,[56],92.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.707023912005955,0.0001,resnet50,1.0,8.706675736109416,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.3705435693264008,0.0,[56],92.0,2.0,0.0,"[0.0, 0.0]",1.3705435693264008,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.003233272267081904,0.0,[56],93.0,2.0,0.9983119131826024,"[0.9987789987789982, 0.9978448275862064]",12.834296573532953,0.0001,resnet50,1.0,12.831063148710463,1.0,"[1.0, 1.0]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.4331984519958496,0.0,[56],93.0,2.0,0.0,"[0.0, 0.0]",1.4331984519958496,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0003359796232972359,0.0,[56],94.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",23.00097967253791,0.0001,resnet50,1.0,23.000643995073105,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.8749215751886368,0.0,[56],94.0,2.0,0.0,"[0.0, 0.0]",1.8749215751886368,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.000198066419948696,0.0,[56],95.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.152118796772427,0.0001,resnet50,1.0,9.151920761002435,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7267002518891688,"[0.756926952141058, 0.6964735516372796]",1.567963868379593,0.0,[56],95.0,2.0,0.05860805860805844,"[0.0, 0.11721611721611688]",1.567963868379593,0.0001,resnet50,1.0,0.0,0.14285714285714285,"[0.0, 0.2857142857142857]",[0.1],0.03686635944700461,"[0.0, 0.07373271889400922]",valid
1.0,"[1.0, 1.0]",0.0001300300592295874,0.0,[56],96.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.542517415682474,0.0001,resnet50,1.0,7.542387363645766,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.6958438287153652,"[0.756926952141058, 0.6347607052896725]",1.5884240418672562,0.0,[56],96.0,2.0,0.11640211640211617,"[0.0, 0.23280423280423235]",1.5884240418672562,0.0001,resnet50,1.0,0.0,0.13664596273291926,"[0.0, 0.2732919254658385]",[0.1],0.10138248847926268,"[0.0, 0.20276497695852536]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.002665188505466176,0.0,[56],97.0,2.0,0.9981684981684977,"[0.9963369963369958, 0.9999999999999996]",7.588698930210537,0.0001,resnet50,1.0,7.58603376282586,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.677048072218895,0.0,[56],97.0,2.0,0.0,"[0.0, 0.0]",1.677048072218895,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.002760804744952515,0.0,[56],98.0,2.0,0.9977748599922975,"[0.9987789987789982, 0.996770721205597]",7.317817248238457,0.0001,resnet50,1.0,7.315056459108988,0.9989224137931034,"[1.0, 0.9978448275862069]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.7399244332493703,"[0.756926952141058, 0.7229219143576826]",1.567364126443863,0.0,[56],98.0,2.0,0.004504504504504482,"[0.0, 0.009009009009008964]",1.567364126443863,0.0001,resnet50,1.0,0.0,0.09999999999999998,"[0.0, 0.19999999999999996]",[0.1],0.002304147465437788,"[0.0, 0.004608294930875576]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0007490399876284452,0.0,[56],99.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",7.335192532009549,0.0001,resnet50,1.0,7.334443473815918,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.6700251889168767,"[0.756926952141058, 0.5831234256926953]",1.5253248065710068,0.0,[56],99.0,2.0,0.13785557986870872,"[0.0, 0.27571115973741744]",1.5253248065710068,0.0001,resnet50,1.0,0.0,0.13125,"[0.0, 0.2625]",[0.1],0.14516129032258066,"[0.0, 0.2903225806451613]",valid
