acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7575757575757576,"[0.8047138047138047, 0.7104377104377104]",0.5317555451129252,0.03644595508546142,79.0,2.0,0.48660319442276617,"[0.5503875968992241, 0.4228187919463082]",0.5735167215267817,0.0001,0.5206601827291482,"[0.6068376068376068, 0.43448275862068964]",0.4576554025865665,"[0.5035460992907801, 0.4117647058823529]",valid,ynet
0.876,"[0.921, 0.831]",0.4032736124024715,0.03510540393543326,80.0,2.0,0.7314054152734535,"[0.8208616780045346, 0.6419491525423723]",0.3094968681782484,0.0001,0.7960126219162365,"[0.861904761904762, 0.7301204819277108]",0.6781643057635496,"[0.7835497835497836, 0.5727788279773157]",train,ynet
0.7752525252525253,"[0.8131313131313131, 0.7373737373737373]",0.5328110054487922,0.036308709315240856,80.0,2.0,0.42244976076554974,"[0.4688995215311, 0.3759999999999995]",0.6425768790145715,0.0001,0.6025621588841722,"[0.7205882352941176, 0.4845360824742268]",0.327353636490057,"[0.3475177304964539, 0.30718954248366015]",valid,ynet
0.87175,"[0.904, 0.8395]",0.40207250987883747,0.03489167302554451,81.0,2.0,0.7181706083997135,"[0.7767441860465111, 0.6595970307529158]",0.32236267447471617,0.0001,0.7952018546840482,"[0.8391959798994975, 0.751207729468599]",0.6554227121334871,"[0.7229437229437229, 0.5879017013232514]",train,ynet
0.7558922558922558,"[0.8181818181818182, 0.6936026936026936]",0.5329891298057102,0.036149767273516445,81.0,2.0,0.515952921157118,"[0.560975609756097, 0.47093023255813904]",0.5706926674892505,0.0001,0.5406133133881825,"[0.6571428571428571, 0.42408376963350786]",0.509386733416771,"[0.48936170212765956, 0.5294117647058824]",valid,ynet
0.8734999999999999,"[0.9085, 0.8385]",0.40069090955722403,0.03467443586373421,82.0,2.0,0.7267944892160887,"[0.791808873720136, 0.6617801047120415]",0.304260671697557,0.0001,0.7881582058297025,"[0.8345323741007195, 0.7417840375586855]",0.6753001252056072,"[0.7532467532467533, 0.5973534971644613]",train,ynet
0.7297979797979798,"[0.7895622895622896, 0.67003367003367]",0.533686008014114,0.03599394935049513,82.0,2.0,0.5245992411451804,"[0.5847176079734214, 0.4644808743169394]",0.6140469004710515,0.0001,0.4745305164319249,"[0.55, 0.39906103286384975]",0.5898345153664303,"[0.624113475177305, 0.5555555555555556]",valid,ynet
0.8734999999999999,"[0.9115, 0.8355]",0.3994777689510513,0.03446475654096243,83.0,2.0,0.727196472252108,"[0.7981755986316984, 0.6562173458725178]",0.3158484714478254,0.0001,0.7885091768944938,"[0.8433734939759037, 0.7336448598130841]",0.6755742682018675,"[0.7575757575757576, 0.5935727788279773]",train,ynet
0.7744107744107744,"[0.8114478114478114, 0.7373737373737373]",0.5338806939621766,0.03586411570704224,83.0,2.0,0.5514184397163115,"[0.6028368794326235, 0.49999999999999944]",0.5751275514562925,0.0001,0.5467014585842366,"[0.6028368794326241, 0.49056603773584906]",0.5563204005006257,"[0.6028368794326241, 0.5098039215686274]",valid,ynet
0.881,"[0.9185, 0.8435]",0.398231130992665,0.034260977714151306,84.0,2.0,0.7450163982863047,"[0.8137142857142852, 0.6763185108583242]",0.3106570993736386,0.0001,0.8042804073103585,"[0.8619854721549637, 0.7465753424657534]",0.6943551092889467,"[0.7705627705627706, 0.6181474480151229]",train,ynet
0.7643097643097643,"[0.7912457912457912, 0.7373737373737373]",0.5338475262622039,0.03571255842310504,84.0,2.0,0.49956630440328537,"[0.5602836879432619, 0.43884892086330884]",0.5540431872010231,0.0001,0.5241418439716312,"[0.5602836879432624, 0.488]",0.4794882492003894,"[0.5602836879432624, 0.39869281045751637]",valid,ynet
0.88275,"[0.908, 0.8575]",0.39697218101471665,0.03406021018116599,85.0,2.0,0.746862261825765,"[0.7909090909090903, 0.7028154327424395]",0.30695640347898007,0.0001,0.8081284077000112,"[0.8325358851674641, 0.7837209302325582]",0.695148896472148,"[0.7532467532467533, 0.6370510396975425]",train,ynet
0.7356902356902357,"[0.7508417508417509, 0.7205387205387206]",0.5345311870553003,0.035578149676732646,85.0,2.0,0.5022739966488465,"[0.554216867469879, 0.45033112582781404]",0.6167957606414954,0.0001,0.4690256157981658,"[0.4816753926701571, 0.4563758389261745]",0.5484633569739953,"[0.6524822695035462, 0.4444444444444444]",valid,ynet
0.86925,"[0.9045, 0.834]",0.39598245256162923,0.03387289605211151,86.0,2.0,0.7128616554591383,"[0.7781649245063875, 0.647558386411889]",0.3286296857893467,0.0001,0.7890488934199906,"[0.8395989974937343, 0.738498789346247]",0.6508338857110123,"[0.7251082251082251, 0.5765595463137996]",train,ynet
0.7643097643097643,"[0.8148148148148148, 0.7138047138047138]",0.535248416156947,0.03545504895942571,86.0,2.0,0.5177609015188628,"[0.5769230769230764, 0.4585987261146492]",0.6217985033988953,0.0001,0.5387285348922177,"[0.6302521008403361, 0.4472049689440994]",0.5012515644555695,"[0.5319148936170213, 0.47058823529411764]",valid,ynet
0.8687499999999999,"[0.9045, 0.833]",0.39488842727235435,0.033679704409369154,87.0,2.0,0.7146936743684944,"[0.7832009080590232, 0.6461864406779655]",0.31658025823533537,0.0001,0.779164390257929,"[0.8233890214797136, 0.7349397590361446]",0.6616563965335232,"[0.7467532467532467, 0.5765595463137996]",train,ynet
0.7643097643097643,"[0.8063973063973064, 0.7222222222222222]",0.5355568814825153,0.03532006448698336,87.0,2.0,0.48732440964420065,"[0.5228215767634848, 0.45182724252491646]",0.5859697788953782,0.0001,0.5447297297297298,"[0.63, 0.4594594594594595]",0.44562647754137114,"[0.44680851063829785, 0.4444444444444444]",valid,ynet
0.877,"[0.9075, 0.8465]",0.39369902613415814,0.03349404639771778,88.0,2.0,0.7355140396175646,"[0.79048697621744, 0.6805411030176892]",0.30618786726146935,0.0001,0.7929615333861177,"[0.828978622327791, 0.7569444444444444]",0.6867793517131892,"[0.7554112554112554, 0.6181474480151229]",train,ynet
0.7584175084175084,"[0.8181818181818182, 0.6986531986531986]",0.5363832336072618,0.035208439621559874,88.0,2.0,0.4794600288280293,"[0.5344827586206893, 0.4244372990353693]",0.634487676123778,0.0001,0.5495201001530116,"[0.6813186813186813, 0.4177215189873418]",0.4355444305381727,"[0.4397163120567376, 0.43137254901960786]",valid,ynet
0.87875,"[0.909, 0.8485]",0.392622360645069,0.03331803758155891,89.0,2.0,0.7387516134980632,"[0.7941176470588229, 0.6833855799373035]",0.3144523849338293,0.0001,0.7978861230455774,"[0.8317535545023697, 0.764018691588785]",0.6889438538776913,"[0.7597402597402597, 0.6181474480151229]",train,ynet
0.7744107744107744,"[0.8013468013468014, 0.7474747474747475]",0.5370874369310008,0.03514269590839157,89.0,2.0,0.42733269102497545,"[0.42718446601941706, 0.42748091603053384]",0.6290530393520991,0.0001,0.5953422724064926,"[0.676923076923077, 0.5137614678899083]",0.3390349047420387,"[0.3120567375886525, 0.3660130718954248]",valid,ynet
0.87825,"[0.9115, 0.845]",0.39153494722363386,0.03313761631340929,90.0,2.0,0.7340174335209086,"[0.7929824561403505, 0.675052410901467]",0.3105674421042204,0.0001,0.8101212393354289,"[0.8625954198473282, 0.7576470588235295]",0.6712309429700734,"[0.7337662337662337, 0.6086956521739131]",train,ynet
0.7685185185185186,"[0.8097643097643098, 0.7272727272727273]",0.5379789501292147,0.035025885047547986,90.0,2.0,0.4552698648256278,"[0.4932735426008964, 0.4172661870503592]",0.6427280455827713,0.0001,0.5673658536585366,"[0.6707317073170732, 0.464]",0.3845779446530385,"[0.3900709219858156, 0.3790849673202614]",valid,ynet
0.8767499999999999,"[0.9035, 0.85]",0.3905226507957053,0.03296422667933613,91.0,2.0,0.7303579968572789,"[0.7758420441347263, 0.6848739495798314]",0.3155894459784031,0.0001,0.8038891555128957,"[0.8370927318295739, 0.7706855791962175]",0.6696004058953019,"[0.7229437229437229, 0.6162570888468809]",train,ynet
0.7752525252525253,"[0.8198653198653199, 0.7306397306397306]",0.5385067879775728,0.034912539960772634,91.0,2.0,0.47905394716025895,"[0.5023255813953483, 0.4557823129251696]",0.6111381699641546,0.0001,0.6024535173471344,"[0.7297297297297297, 0.475177304964539]",0.41044361006814073,"[0.3829787234042553, 0.43790849673202614]",valid,ynet
0.882,"[0.912, 0.852]",0.3894086253707127,0.0327895005162923,92.0,2.0,0.744210526315789,"[0.7999999999999995, 0.6884210526315784]",0.3036329795792699,0.0001,0.8094136767095887,"[0.8421052631578947, 0.7767220902612827]",0.6900261049599423,"[0.7619047619047619, 0.6181474480151229]",train,ynet
0.7474747474747474,"[0.7878787878787878, 0.7070707070707071]",0.5390417415608642,0.03479348250521233,92.0,2.0,0.5324621570482493,"[0.5827814569536418, 0.4821428571428567]",0.6120976656675339,0.0001,0.49460340087567456,"[0.546583850931677, 0.4426229508196721]",0.5767626199415936,"[0.624113475177305, 0.5294117647058824]",valid,ynet
0.87775,"[0.915, 0.8405]",0.38833572457683213,0.03261851107034748,93.0,2.0,0.7352801366345378,"[0.808126410835214, 0.6624338624338618]",0.3052724439278245,0.0001,0.7983717343976777,"[0.8443396226415094, 0.7524038461538461]",0.6832870972757551,"[0.7748917748917749, 0.5916824196597353]",train,ynet
0.7508417508417509,"[0.7861952861952862, 0.7154882154882155]",0.5395729120398033,0.034684574806729186,93.0,2.0,0.5309920089581102,"[0.5694915254237283, 0.492492492492492]",0.6135279240707556,0.0001,0.5005050505050505,"[0.5454545454545454, 0.45555555555555555]",0.5658461966346822,"[0.5957446808510638, 0.5359477124183006]",valid,ynet
0.89225,"[0.9205, 0.864]",0.38715258008790643,0.03245241846915604,94.0,2.0,0.7680983127028853,"[0.8166089965397918, 0.7195876288659787]",0.29277671191841365,0.0001,0.8327286470143613,"[0.8740740740740741, 0.7913832199546486]",0.7129845579751062,"[0.7662337662337663, 0.6597353497164461]",train,ynet
0.7676767676767677,"[0.8114478114478114, 0.7239057239057239]",0.5403990865145859,0.03460520054720211,94.0,2.0,0.4768854998212792,"[0.4862385321100913, 0.4675324675324671]",0.645203507443269,0.0001,0.5764139086719732,"[0.6883116883116883, 0.4645161290322581]",0.42323738005840633,"[0.375886524822695, 0.47058823529411764]",valid,ynet
0.887,"[0.917, 0.857]",0.38598462152838087,0.032300211772265656,95.0,2.0,0.7598608590441616,"[0.80919540229885, 0.7105263157894731]",0.2928691343963146,0.0001,0.8137254901960784,"[0.8627450980392157, 0.7647058823529411]",0.7127104149788459,"[0.7619047619047619, 0.6635160680529301]",train,ynet
0.7887205387205387,"[0.82996632996633, 0.7474747474747475]",0.5412246981325249,0.03451032013783535,95.0,2.0,0.4696620583717353,"[0.5345622119815663, 0.4047619047619043]",0.6451544803877671,0.0001,0.6391547049441786,"[0.7631578947368421, 0.5151515151515151]",0.3723404255319149,"[0.41134751773049644, 0.3333333333333333]",valid,ynet
0.8892500000000001,"[0.913, 0.8655]",0.3847492161700406,0.03214432716184205,96.0,2.0,0.7621530194122761,"[0.799076212471131, 0.7252298263534213]",0.2833297060057521,0.0001,0.8226622662266226,"[0.8564356435643564, 0.7888888888888889]",0.7099976268218233,"[0.7489177489177489, 0.6710775047258979]",train,ynet
0.7491582491582491,"[0.7845117845117845, 0.7138047138047138]",0.5418737543970858,0.03442231471881533,96.0,2.0,0.4925428784489182,"[0.555555555555555, 0.42953020134228137]",0.6301569486657779,0.0001,0.4927984987098288,"[0.54421768707483, 0.4413793103448276]",0.49283827005979697,"[0.5673758865248227, 0.41830065359477125]",valid,ynet
0.8875,"[0.921, 0.854]",0.3835887437148438,0.03198397074349115,97.0,2.0,0.7619517014774471,"[0.822471910112359, 0.7014314928425351]",0.28745231341570615,0.0001,0.8095300043710842,"[0.8551401869158879, 0.7639198218262806]",0.7203004934573933,"[0.7922077922077922, 0.6483931947069943]",train,ynet
0.7777777777777778,"[0.835016835016835, 0.7205387205387206]",0.5426302436130995,0.03432249107558857,97.0,2.0,0.4854512317747606,"[0.5811965811965806, 0.3897058823529407]",0.64064929758509,0.0001,0.5882804734797145,"[0.7311827956989247, 0.44537815126050423]",0.41433736615213457,"[0.48226950354609927, 0.3464052287581699]",valid,ynet
0.877,"[0.909, 0.845]",0.382657940112092,0.03183194854548977,98.0,2.0,0.7363998613998608,"[0.7950450450450445, 0.6777546777546772]",0.30837296072393655,0.0001,0.790762666840148,"[0.8286384976525821, 0.7528868360277137]",0.6901631764580725,"[0.7640692640692641, 0.6162570888468809]",train,ynet
0.7769360269360269,"[0.8131313131313131, 0.7407407407407407]",0.5430586797821803,0.03421122696582284,98.0,2.0,0.45477429669694136,"[0.5355648535564848, 0.3739837398373979]",0.608352766931057,0.0001,0.5738424402018871,"[0.6530612244897959, 0.4946236559139785]",0.37727715199555,"[0.45390070921985815, 0.3006535947712418]",valid,ynet
0.883,"[0.913, 0.853]",0.3816852142835036,0.031685744965757476,99.0,2.0,0.7466919755273205,"[0.8009153318077797, 0.6924686192468613]",0.30259694829583167,0.0001,0.8123451035674496,"[0.8495145631067961, 0.775175644028103]",0.6916423211319241,"[0.7575757575757576, 0.6257088846880907]",train,ynet
0.7634680134680134,"[0.7929292929292929, 0.734006734006734]",0.5437253604953488,0.03411445606259319,99.0,2.0,0.5049800796812743,"[0.5099601593625492, 0.49999999999999944]",0.6342608926196893,0.0001,0.5332403792526492,"[0.5818181818181818, 0.48466257668711654]",0.485120289250452,"[0.45390070921985815, 0.5163398692810458]",valid,ynet
0.74,"[0.7595, 0.7205]",0.5690026274323463,0.42059682101011275,0.0,3.0,0.09133367929423952,"[0.09756097560975588, 0.08510638297872318]",0.9895994475483895,0.0001,0.35294117647058826,"[0.4, 0.3058823529411765]",0.05249260667511618,"[0.05555555555555555, 0.049429657794676805]",train,ynet
0.7415824915824916,"[0.7491582491582491, 0.734006734006734]",0.5756667455037435,0.31896805167198183,0.0,3.0,0.14111422346716435,"[0.2116402116402112, 0.0705882352941175]",0.8946347991625468,0.0001,0.3994708994708994,"[0.37037037037037035, 0.4285714285714285]",0.0933048433048433,"[0.14814814814814814, 0.038461538461538464]",valid,ynet
0.75225,"[0.7705, 0.734]",0.5581070601940155,0.3486516624316573,1.0,3.0,0.060038986354775725,"[0.10526315789473668, 0.014814814814814763]",0.8239179965853691,0.0001,0.44285714285714284,"[0.6, 0.2857142857142857]",0.03264843521497514,"[0.057692307692307696, 0.0076045627376425855]",train,ynet
0.7415824915824916,"[0.7794612794612794, 0.7037037037037037]",0.5623952932655811,0.2782206484427055,1.0,3.0,0.13297491039426496,"[0.15483870967741914, 0.11111111111111077]",0.7865970849990844,0.0001,0.430952380952381,"[0.6, 0.2619047619047619]",0.0797008547008547,"[0.08888888888888889, 0.07051282051282051]",valid,ynet
0.75325,"[0.775, 0.7315]",0.549248586644729,0.29888541725774603,2.0,3.0,0.12386387256476616,"[0.20494699646643083, 0.04278074866310149]",0.7308845660090446,0.0001,0.4673469387755102,"[0.5918367346938775, 0.34285714285714286]",0.07337265607227585,"[0.12393162393162394, 0.022813688212927757]",train,ynet
0.7685185185185186,"[0.7929292929292929, 0.7441077441077442]",0.547154260509544,0.24156023181147046,2.0,3.0,0.237821565407772,"[0.3492063492063488, 0.12643678160919522]",0.6849115918080012,0.0001,0.6111111111111112,"[0.6111111111111112, 0.6111111111111112]",0.15747863247863247,"[0.24444444444444444, 0.07051282051282051]",valid,ynet
0.7585,"[0.7815, 0.7355]",0.5437160415574909,0.26045037001371385,3.0,3.0,0.14946813262643577,"[0.2555366269165244, 0.04339963833634711]",0.6722636343538761,0.0001,0.5373482726423903,"[0.6302521008403361, 0.4444444444444444]",0.09153504923466901,"[0.16025641025641027, 0.022813688212927757]",train,ynet
0.7415824915824916,"[0.7811447811447811, 0.702020202020202]",0.5474468441059192,0.21224505205949148,3.0,3.0,0.1995489475442696,"[0.2073170731707314, 0.1917808219178078]",0.6726241062084833,0.0001,0.45977011494252873,"[0.5862068965517241, 0.3333333333333333]",0.13027065527065526,"[0.1259259259259259, 0.1346153846153846]",valid,ynet
0.7645,"[0.7915, 0.7375]",0.5376810611486434,0.23051924647390842,4.0,3.0,0.20681255057688913,"[0.349453978159126, 0.06417112299465229]",0.6243358907103539,0.0001,0.5808422791081751,"[0.6473988439306358, 0.5142857142857142]",0.13676838581781547,"[0.23931623931623933, 0.034220532319391636]",train,ynet
0.7474747474747474,"[0.7794612794612794, 0.7154882154882155]",0.5426470134655634,0.18931926384568215,4.0,3.0,0.34009667373569435,"[0.4518828451882841, 0.22831050228310462]",0.6210637996594112,0.0001,0.45802808302808307,"[0.5192307692307693, 0.3968253968253968]",0.28012820512820513,"[0.4, 0.16025641025641027]",valid,ynet
0.76075,"[0.791, 0.7305]",0.5330543177078167,0.20667366308470567,5.0,3.0,0.23200883339184913,"[0.36085626911314944, 0.10316139767054885]",0.5973663461208344,0.0001,0.5238709677419355,"[0.6344086021505376, 0.41333333333333333]",0.15553605667674109,"[0.25213675213675213, 0.058935361216730035]",train,ynet
0.765993265993266,"[0.8114478114478114, 0.7205387205387206]",0.5380712332824866,0.17111096541500753,5.0,3.0,0.25606060606060566,"[0.4343434343434338, 0.07777777777777754]",0.5952618107199669,0.0001,0.48710317460317465,"[0.6825396825396826, 0.2916666666666667]",0.1816951566951567,"[0.31851851851851853, 0.04487179487179487]",valid,ynet
0.7717499999999999,"[0.8065, 0.737]",0.5277522321471146,0.18725164386310747,6.0,3.0,0.2625037458795322,"[0.45106382978723353, 0.07394366197183086]",0.5666592475771904,0.0001,0.5854430379746836,"[0.6708860759493671, 0.5]",0.18983377205810667,"[0.33974358974358976, 0.039923954372623575]",train,ynet
0.7592592592592593,"[0.7962962962962963, 0.7222222222222222]",0.5367152574516478,0.15617721276801258,6.0,3.0,0.3955280200782767,"[0.5179282868525891, 0.2731277533039643]",0.5951541051268577,0.0001,0.498482272948033,"[0.5603448275862069, 0.43661971830985913]",0.3400997150997151,"[0.48148148148148145, 0.1987179487179487]",valid,ynet
0.76925,"[0.803, 0.7355]",0.5237740141712129,0.17126981704728678,7.0,3.0,0.25575170641124856,"[0.41887905604719716, 0.09262435677530001]",0.5553235177695751,0.0001,0.574937343358396,"[0.6761904761904762, 0.47368421052631576]",0.17737480094894542,"[0.3034188034188034, 0.051330798479087454]",train,ynet
0.7735690235690236,"[0.8198653198653199, 0.7272727272727273]",0.5353423852473498,0.14363863227578502,7.0,3.0,0.2784237386226124,"[0.5327510917030562, 0.024096385542168558]",0.5816008528073628,0.0001,0.42446808510638295,"[0.648936170212766, 0.19999999999999996]",0.23233618233618233,"[0.45185185185185184, 0.01282051282051282]",valid,ynet
0.7765,"[0.815, 0.738]",0.5197307190630172,0.15792170967285832,8.0,3.0,0.30982931296875105,"[0.49591280653950903, 0.12374581939799312]",0.5385212090611458,0.0001,0.5990497076023391,"[0.6842105263157895, 0.5138888888888888]",0.2296155471060414,"[0.3888888888888889, 0.07034220532319392]",train,ynet
