acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9713333333333333,"[0.9683333333333334, 0.9538888888888889, 0.9894444444444445, 0.9505555555555556, 0.9944444444444445]",0.0,[56],12.0,3.0,0.9322571468568309,"[0.9310761789600961, 0.9096844396082693, 0.9288389513108609, 0.9583528310715951, 0.9333333333333328]",0.0839264366051389,0.0001,resnet50,0.9511184228052697,"[0.9436274509803921, 0.926829268292683, 0.9612403100775194, 0.9516728624535316, 0.9722222222222222]",[0.1],0.9146261337929447,"[0.918854415274463, 0.8931623931623932, 0.8985507246376812, 0.9651272384542884, 0.8974358974358975]",train
0.7954659949622165,"[0.7506297229219143, 0.6309823677581864, 0.9030226700251889, 0.7581863979848866, 0.9345088161209067]",0.0,[56],12.0,3.0,0.47984201161299794,"[0.5240384615384611, 0.39587628865979335, 0.34188034188034144, 0.8040816326530608, 0.333333333333333]",0.6225431933999062,0.0001,resnet50,0.4249048108190493,"[0.4698275862068966, 0.35424354243542433, 0.3076923076923077, 0.7606177606177607, 0.23214285714285715]",[0.1],0.5738655527054551,"[0.592391304347826, 0.4485981308411215, 0.38461538461538464, 0.8528138528138528, 0.5909090909090909]",valid
0.9757777777777779,"[0.975, 0.9583333333333334, 0.9888888888888889, 0.96, 0.9966666666666667]",0.0,[56],13.0,3.0,0.9428994702951472,"[0.94558645707376, 0.9185667752442992, 0.9242424242424238, 0.9661016949152538, 0.9599999999999995]",0.07445211913436652,0.0001,resnet50,0.9651109972895435,"[0.9583333333333334, 0.9337748344370861, 0.9682539682539683, 0.9651928504233303, 1.0]",[0.1],0.922233504974628,"[0.9331742243436754, 0.9038461538461539, 0.8840579710144928, 0.9670122525918945, 0.9230769230769231]",train
0.8138539042821158,"[0.7972292191435768, 0.6599496221662469, 0.9080604534005038, 0.743073047858942, 0.9609571788413098]",0.0,[56],13.0,3.0,0.4430393939230458,"[0.461538461538461, 0.37499999999999944, 0.24742268041237064, 0.7638888888888883, 0.36734693877550967]",0.615816056728363,0.0001,resnet50,0.4784910310831165,"[0.6, 0.37155963302752293, 0.26666666666666666, 0.8208955223880597, 0.3333333333333333]",[0.1],0.42153010540861013,"[0.375, 0.37850467289719625, 0.23076923076923078, 0.7142857142857143, 0.4090909090909091]",valid
0.9733333333333333,"[0.9638888888888889, 0.965, 0.9861111111111112, 0.9594444444444444, 0.9922222222222222]",0.0,[56],14.0,3.0,0.9255723167524588,"[0.9212121212121206, 0.9314472252448307, 0.9042145593869727, 0.965582272512965, 0.9054054054054048]",0.07674426389340726,0.0001,resnet50,0.9534985989831508,"[0.9359605911330049, 0.9490022172949002, 0.959349593495935, 0.9660377358490566, 0.9571428571428572]",[0.1],0.9001250433553594,"[0.9069212410501193, 0.9145299145299145, 0.855072463768116, 0.9651272384542884, 0.8589743589743589]",train
0.8229219143576827,"[0.7707808564231738, 0.6801007556675063, 0.929471032745592, 0.7644836272040302, 0.9697732997481109]",0.0,[56],14.0,3.0,0.4407692045648096,"[0.4799999999999995, 0.3834951456310675, 0.19999999999999962, 0.8070175438596487, 0.3333333333333328]",0.6252950802445412,0.0001,resnet50,0.4987354937308598,"[0.5060240963855421, 0.398989898989899, 0.3888888888888889, 0.7712031558185405, 0.4285714285714285]",[0.1],0.4158687242596223,"[0.45652173913043476, 0.3691588785046729, 0.1346153846153846, 0.8463203463203464, 0.2727272727272727]",valid
0.9763333333333334,"[0.9644444444444444, 0.9672222222222222, 0.9938888888888889, 0.9605555555555556, 0.9955555555555555]",0.0,[56],15.0,3.0,0.9462844042838355,"[0.9234449760765544, 0.935939196525515, 0.9594095940959405, 0.9666823087752223, 0.9459459459459455]",0.07074942354940705,0.0001,resnet50,0.9634309564923443,"[0.9256594724220624, 0.9514348785871964, 0.9774436090225563, 0.9626168224299065, 1.0]",[0.1],0.9304856769739507,"[0.9212410501193318, 0.9209401709401709, 0.9420289855072463, 0.9707822808671065, 0.8974358974358975]",train
0.8319899244332494,"[0.8022670025188917, 0.7141057934508817, 0.929471032745592, 0.7443324937027708, 0.9697732997481109]",0.0,[56],15.0,3.0,0.3435878052265523,"[0.3843137254901957, 0.14981273408239668, 0.19999999999999962, 0.7838125665601698, 0.19999999999999962]",0.6914768740534782,0.0001,resnet50,0.5205753388254053,"[0.6901408450704225, 0.37735849056603776, 0.3888888888888889, 0.7714884696016772, 0.37499999999999994]",[0.1],0.28545562185342765,"[0.266304347826087, 0.09345794392523364, 0.1346153846153846, 0.7965367965367965, 0.13636363636363635]",valid
0.9772222222222222,"[0.9688888888888889, 0.9605555555555556, 0.9944444444444445, 0.9644444444444444, 0.9977777777777778]",0.0,[56],16.0,3.0,0.9520483496673371,"[0.9313725490196073, 0.9225736095965098, 0.9626865671641786, 0.9699248120300745, 0.9736842105263153]",0.07301587706121306,0.0001,resnet50,0.9717555651046187,"[0.9571788413098237, 0.9420935412026726, 0.9923076923076923, 0.9671977507029054, 1.0]",[0.1],0.9333870494629174,"[0.9069212410501193, 0.9038461538461539, 0.9347826086956522, 0.9726672950047125, 0.9487179487179487]",train
0.778337531486146,"[0.6851385390428212, 0.6876574307304786, 0.8828715365239295, 0.6675062972292192, 0.9685138539042821]",0.0,[56],16.0,3.0,0.412779342216442,"[0.48132780082987503, 0.3368983957219246, 0.27906976744185996, 0.642276422764227, 0.32432432432432384]",0.6822404265403748,0.0001,resnet50,0.45509472618131797,"[0.38926174496644295, 0.39375, 0.23376623376623376, 0.8586956521739131, 0.39999999999999997]",[0.1],0.41133908756826276,"[0.6304347826086957, 0.29439252336448596, 0.34615384615384615, 0.512987012987013, 0.2727272727272727]",valid
0.9788888888888888,"[0.9733333333333334, 0.9694444444444444, 0.9927777777777778, 0.9627777777777777, 0.9961111111111111]",0.0,[56],17.0,3.0,0.951098141120163,"[0.9417475728155335, 0.9406688241639691, 0.951672862453531, 0.9683813119395936, 0.9530201342281874]",0.06339227166544233,0.0001,resnet50,0.9709538497691004,"[0.9580246913580247, 0.9498910675381264, 0.9770992366412213, 0.9697542533081286, 1.0]",[0.1],0.9324886292330727,"[0.9260143198090692, 0.9316239316239316, 0.927536231884058, 0.9670122525918945, 0.9102564102564102]",train
0.8224181360201511,"[0.8073047858942065, 0.7241813602015114, 0.8501259445843828, 0.7644836272040302, 0.9659949622166247]",0.0,[56],17.0,3.0,0.45226043094071705,"[0.5292307692307686, 0.25255972696245693, 0.2322580645161286, 0.7982740021574967, 0.44897959183673414]",0.660087488591671,0.0001,resnet50,0.4912294244171839,"[0.6099290780141844, 0.46835443037974683, 0.17475728155339806, 0.7956989247311828, 0.4074074074074074]",[0.1],0.4574616295258311,"[0.4673913043478261, 0.17289719626168223, 0.34615384615384615, 0.8008658008658008, 0.5]",valid
0.985111111111111,"[0.9794444444444445, 0.9794444444444445, 0.9944444444444445, 0.9755555555555555, 0.9966666666666667]",0.0,[56],18.0,3.0,0.9638412366800893,"[0.955475330926594, 0.9601722282023676, 0.9632352941176465, 0.979284369114877, 0.9610389610389606]",0.04928542986098263,0.0001,resnet50,0.972142709223242,"[0.9635922330097088, 0.9674620390455532, 0.9776119402985075, 0.9783631232361242, 0.9736842105263158]",[0.1],0.9557372297992532,"[0.9474940334128878, 0.9529914529914529, 0.9492753623188406, 0.9802073515551367, 0.9487179487179487]",train
0.8244332493702771,"[0.7884130982367759, 0.672544080604534, 0.9307304785894207, 0.7670025188916877, 0.9634760705289672]",0.0,[56],18.0,3.0,0.3853175833315782,"[0.4846625766871161, 0.31578947368421, 0.15384615384615355, 0.8008611410118402, 0.17142857142857093]",0.6508728489279747,0.0001,resnet50,0.46594846049783156,"[0.5563380281690141, 0.3614457831325301, 0.3846153846153846, 0.7965738758029979, 0.23076923076923073]",[0.1],0.349486789114989,"[0.42934782608695654, 0.2803738317757009, 0.09615384615384616, 0.8051948051948052, 0.13636363636363635]",valid
0.9845555555555554,"[0.9822222222222222, 0.98, 0.9938888888888889, 0.9727777777777777, 0.9938888888888889]",0.0,[56],19.0,3.0,0.9571468827476624,"[0.9612590799031471, 0.9611231101511873, 0.9591078066914493, 0.9770920991117339, 0.9271523178807942]",0.052995786572703055,0.0001,resnet50,0.9720140770145111,"[0.9754299754299754, 0.9716157205240175, 0.9847328244274809, 0.9693877551020408, 0.958904109589041]",[0.1],0.9430974254596581,"[0.9474940334128878, 0.9508547008547008, 0.9347826086956522, 0.9849198868991518, 0.8974358974358975]",train
0.8287153652392947,"[0.8073047858942065, 0.7090680100755667, 0.9042821158690176, 0.7594458438287154, 0.9634760705289672]",0.0,[56],19.0,3.0,0.45741088651784667,"[0.5142857142857137, 0.33810888252148946, 0.1914893617021272, 0.790340285400658, 0.4528301886792448]",0.6207262799143791,0.0001,resnet50,0.49170437467941736,"[0.6183206106870229, 0.43703703703703706, 0.21428571428571427, 0.8017817371937639, 0.3870967741935484]",[0.1],0.44273411472720703,"[0.44021739130434784, 0.2757009345794392, 0.17307692307692307, 0.7792207792207793, 0.5454545454545454]",valid
0.9862222222222222,"[0.9811111111111112, 0.9827777777777778, 0.9966666666666667, 0.9727777777777777, 0.9977777777777778]",0.0,[56],20.0,3.0,0.9710063118107417,"[0.9590361445783128, 0.9667024704618684, 0.9782608695652169, 0.9770061004223364, 0.9740259740259735]",0.04706351045881295,0.0001,resnet50,0.9756584493988116,"[0.9683698296836983, 0.9719222462203023, 0.9782608695652174, 0.9728971962616823, 0.9868421052631579]",[0.1],0.9664736639047673,"[0.9498806682577565, 0.9615384615384616, 0.9782608695652174, 0.9811498586239397, 0.9615384615384616]",train
0.8191435768261964,"[0.7934508816120907, 0.6687657430730478, 0.9219143576826196, 0.7367758186397985, 0.9748110831234257]",0.0,[56],20.0,3.0,0.4505231997616425,"[0.49999999999999944, 0.3441396508728174, 0.27906976744186, 0.7544065804935364, 0.3749999999999995]",0.610632948577404,0.0001,resnet50,0.5433124760381679,"[0.5694444444444444, 0.3689839572192513, 0.35294117647058826, 0.8251928020565553, 0.5999999999999999]",[0.1],0.39327675575135956,"[0.44565217391304346, 0.32242990654205606, 0.23076923076923078, 0.6948051948051948, 0.2727272727272727]",valid
0.9887777777777778,"[0.99, 0.9816666666666667, 0.9905555555555555, 0.9838888888888889, 0.9977777777777778]",0.0,[56],21.0,3.0,0.9679571795179551,"[0.9784172661870499, 0.9645542427497309, 0.9368029739776946, 0.9863272041489857, 0.9736842105263153]",0.04056423277231968,0.0001,resnet50,0.9803038926051706,"[0.983132530120482, 0.9697624190064795, 0.9618320610687023, 0.9867924528301887, 1.0]",[0.1],0.9561545094109853,"[0.9737470167064439, 0.9594017094017094, 0.9130434782608695, 0.9858623939679547, 0.9487179487179487]",train
0.8221662468513854,"[0.8047858942065491, 0.6801007556675063, 0.9156171284634761, 0.7556675062972292, 0.9546599496221663]",0.0,[56],21.0,3.0,0.4492431618309606,"[0.4363636363636359, 0.3743842364532014, 0.27956989247311775, 0.7987551867219912, 0.3571428571428567]",0.6675383299589157,0.0001,resnet50,0.4866594162761716,"[0.6593406593406593, 0.3958333333333333, 0.3170731707317073, 0.7669322709163346, 0.29411764705882354]",[0.1],0.443821186263283,"[0.32608695652173914, 0.35514018691588783, 0.25, 0.8333333333333334, 0.45454545454545453]",valid
0.9912222222222221,"[0.9905555555555555, 0.9916666666666667, 0.9961111111111111, 0.9794444444444445, 0.9983333333333333]",0.0,[56],22.0,3.0,0.980198213198675,"[0.9794933655006026, 0.9839228295819931, 0.9745454545454539, 0.9826372595025803, 0.9803921568627445]",0.03644229390710178,0.0001,resnet50,0.9867895078621582,"[0.9902439024390244, 0.9870967741935484, 0.9781021897810219, 0.9785046728971962, 1.0]",[0.1],0.9738201666229559,"[0.9689737470167065, 0.9807692307692307, 0.9710144927536232, 0.9868049010367578, 0.9615384615384616]",train
0.8196473551637279,"[0.7783375314861462, 0.7052896725440806, 0.9017632241813602, 0.7443324937027708, 0.9685138539042821]",0.0,[56],22.0,3.0,0.4629488483273715,"[0.48837209302325535, 0.3641304347826082, 0.27777777777777724, 0.7658592848904262, 0.4186046511627902]",0.6135193333029747,0.0001,resnet50,0.4952493185826518,"[0.525, 0.43506493506493504, 0.26785714285714285, 0.8197530864197531, 0.42857142857142855]",[0.1],0.43715460348942675,"[0.45652173913043476, 0.3130841121495327, 0.28846153846153844, 0.7186147186147186, 0.4090909090909091]",valid
0.9945555555555556,"[0.9905555555555555, 0.9938888888888889, 0.9983333333333333, 0.9905555555555555, 0.9994444444444445]",0.0,[56],23.0,3.0,0.9884852241452323,"[0.9795918367346933, 0.9882100750267948, 0.9890909090909086, 0.9919849127769914, 0.9935483870967736]",0.02364751397011181,0.0001,resnet50,0.9924117311909729,"[0.9855072463768116, 0.9913978494623656, 0.9927007299270073, 0.9924528301886792, 1.0]",[0.1],0.9845987843372501,"[0.9737470167064439, 0.9850427350427351, 0.9855072463768116, 0.9915174363807728, 0.9871794871794872]",train
0.810831234256927,"[0.7493702770780857, 0.6712846347607053, 0.9256926952141058, 0.739294710327456, 0.9685138539042821]",0.0,[56],23.0,3.0,0.44919217076057427,"[0.5086419753086415, 0.32904884318766014, 0.28915662650602364, 0.7601390498261872, 0.3589743589743585]",0.6510399580001831,0.0001,resnet50,0.4897188452851856,"[0.4660633484162896, 0.3657142857142857, 0.3870967741935484, 0.8179551122194514, 0.4117647058823529]",[0.1],0.4235511576328318,"[0.5597826086956522, 0.29906542056074764, 0.23076923076923078, 0.70995670995671, 0.3181818181818182]",valid
0.991,"[0.9927777777777778, 0.9844444444444445, 0.9955555555555555, 0.9855555555555555, 0.9966666666666667]",0.0,[56],24.0,3.0,0.9746526489227652,"[0.9843937575030006, 0.9698275862068959, 0.9708029197080286, 0.9877126654064268, 0.9605263157894731]",0.03373838659479386,0.0001,resnet50,0.9847096047575435,"[0.9903381642512077, 0.9782608695652174, 0.9779411764705882, 0.990521327014218, 0.9864864864864865]",[0.1],0.9649288373346521,"[0.9785202863961814, 0.9615384615384616, 0.9637681159420289, 0.9849198868991518, 0.9358974358974359]",train
0.8259445843828714,"[0.7997481108312342, 0.7015113350125944, 0.9231738035264484, 0.7355163727959698, 0.9697732997481109]",0.0,[56],24.0,3.0,0.42067729393319286,"[0.4682274247491634, 0.30903790087463506, 0.14084507042253483, 0.7852760736196314, 0.39999999999999947]",0.6954027339816093,0.0001,resnet50,0.4942673502090244,"[0.6086956521739131, 0.4108527131782946, 0.2631578947368421, 0.7441860465116279, 0.4444444444444444]",[0.1],0.3838114749939212,"[0.3804347826086957, 0.24766355140186916, 0.09615384615384616, 0.8311688311688312, 0.36363636363636365]",valid
0.9872222222222223,"[0.9866666666666667, 0.9822222222222222, 0.9894444444444445, 0.9811111111111112, 0.9966666666666667]",0.0,[56],25.0,3.0,0.9622227812544594,"[0.971084337349397, 0.9655913978494618, 0.9298892988929883, 0.9840225563909769, 0.9605263157894731]",0.04227119634548823,0.0001,resnet50,0.973501503350092,"[0.9805352798053528, 0.9718614718614719, 0.9473684210526315, 0.9812558575445174, 0.9864864864864865]",[0.1],0.9513922734157745,"[0.9618138424821002, 0.9594017094017094, 0.9130434782608695, 0.9868049010367578, 0.9358974358974359]",train
0.8209068010075565,"[0.7846347607052897, 0.6914357682619647, 0.9181360201511335, 0.7367758186397985, 0.9735516372795969]",0.0,[56],25.0,3.0,0.42401966828963805,"[0.4705882352941172, 0.3396226415094335, 0.25287356321839033, 0.7811518324607325, 0.27586206896551685]",0.7031603306531906,0.0001,resnet50,0.5180686106163822,"[0.5467625899280576, 0.4012738853503185, 0.3142857142857143, 0.7565922920892495, 0.5714285714285714]",[0.1],0.3816303904682613,"[0.41304347826086957, 0.29439252336448596, 0.21153846153846154, 0.8073593073593074, 0.18181818181818182]",valid
0.9896666666666667,"[0.9872222222222222, 0.9861111111111112, 0.9905555555555555, 0.9877777777777778, 0.9966666666666667]",0.0,[56],26.0,3.0,0.9667057765391274,"[0.9723889555822324, 0.9732620320855611, 0.9377289377289372, 0.9896226415094334, 0.9605263157894731]",0.0333871328465951,0.0001,resnet50,0.9755513404179329,"[0.9782608695652174, 0.974304068522484, 0.9481481481481482, 0.9905571293673276, 0.9864864864864865]",[0.1],0.9581865834699835,"[0.9665871121718377, 0.9722222222222222, 0.927536231884058, 0.9886899151743638, 0.9358974358974359]",train
0.816624685138539,"[0.760705289672544, 0.7103274559193955, 0.9345088161209067, 0.7191435768261965, 0.9584382871536524]",0.0,[56],26.0,3.0,0.3970310780606507,"[0.48087431693989025, 0.184397163120567, 0.2352941176470585, 0.73164861612515, 0.3529411764705878]",0.7395220771431923,0.0001,resnet50,0.5000124981523092,"[0.4835164835164835, 0.38235294117647056, 0.5, 0.8238482384823849, 0.3103448275862069]",[0.1],0.36414038352274847,"[0.4782608695652174, 0.12149532710280374, 0.15384615384615385, 0.658008658008658, 0.4090909090909091]",valid
0.9871111111111113,"[0.9827777777777778, 0.9866666666666667, 0.9922222222222222, 0.9783333333333334, 0.9955555555555555]",0.0,[56],27.0,3.0,0.9628767557262778,"[0.9626955475330922, 0.9741935483870964, 0.9477611940298502, 0.9816815406294028, 0.9480519480519475]",0.04352566034714174,0.0001,resnet50,0.9734614158230906,"[0.970873786407767, 0.9805194805194806, 0.9769230769230769, 0.9784644194756554, 0.9605263157894737]",[0.1],0.9527419667530527,"[0.954653937947494, 0.967948717948718, 0.9202898550724637, 0.9849198868991518, 0.9358974358974359]",train
0.8168765743073049,"[0.7934508816120907, 0.6914357682619647, 0.9055415617128464, 0.7329974811083123, 0.9609571788413098]",0.0,[56],27.0,3.0,0.36837845329782837,"[0.4344827586206892, 0.18604651162790656, 0.15730337078651635, 0.7849898580121699, 0.2790697674418599]",0.7329620867967606,0.0001,resnet50,0.425926359265073,"[0.5943396226415094, 0.3218390804597701, 0.1891891891891892, 0.7385496183206107, 0.2857142857142857]",[0.1],0.34364748416962965,"[0.3423913043478261, 0.1308411214953271, 0.1346153846153846, 0.8376623376623377, 0.2727272727272727]",valid
0.9894444444444446,"[0.9866666666666667, 0.9838888888888889, 0.9955555555555555, 0.9838888888888889, 0.9972222222222222]",0.0,[56],28.0,3.0,0.9730902582658502,"[0.9712918660287077, 0.9688506981740059, 0.9708029197080286, 0.98635294117647, 0.9681528662420377]",0.03344397991507624,0.0001,resnet50,0.9745264150985907,"[0.973621103117506, 0.9740820734341252, 0.9779411764705882, 0.9849624060150376, 0.9620253164556962]",[0.1],0.9717046918196969,"[0.9689737470167065, 0.9636752136752137, 0.9637681159420289, 0.9877474081055608, 0.9743589743589743]",train
0.8060453400503779,"[0.7493702770780857, 0.7052896725440806, 0.8790931989924433, 0.7241813602015114, 0.9722921914357683]",0.0,[56],28.0,3.0,0.3923101830696036,"[0.44875346260387766, 0.3117647058823525, 0.27272727272727226, 0.774459320288362, 0.15384615384615358]",0.6880020573735237,0.0001,resnet50,0.468393075832222,"[0.4576271186440678, 0.42063492063492064, 0.225, 0.7387033398821218, 0.4999999999999999]",[0.1],0.38775933872439355,"[0.44021739130434784, 0.24766355140186916, 0.34615384615384615, 0.8138528138528138, 0.09090909090909091]",valid
