mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
False,False,4,False,0.0001,4,False,[56],0.1,train,381,0.6791630340017437,0.7316806416332482,0.6498212814331055,0.7032235459004905,0.7625379939209727
False,False,4,False,0.0001,4,False,[56],0.1,valid,381,0.6833333333333333,0.7439353099730458,0.634999692440033,0.7058823529411765,0.7863247863247863
False,False,4,False,0.0001,4,False,[56],0.1,train,382,0.6791630340017437,0.7318761384335155,0.589991569519043,0.7029391182645206,0.7632978723404256
False,False,4,False,0.0001,4,False,[56],0.1,valid,382,0.6733333333333333,0.7365591397849461,0.6050940752029419,0.6972010178117048,0.7806267806267806
False,False,4,False,0.0001,4,False,[56],0.1,train,383,0.6839581517000872,0.736267733721353,0.5949618220329285,0.7062107466852756,0.7689969604863222
False,False,4,False,0.0001,4,False,[56],0.1,valid,383,0.6866666666666666,0.7459459459459459,0.5904322862625122,0.7095115681233933,0.7863247863247863
False,False,4,False,0.0001,4,False,[56],0.1,train,384,0.682868352223191,0.7346343242750321,0.6095417141914368,0.706418800420905,0.7651975683890577
False,False,4,False,0.0001,4,False,[56],0.1,valid,384,0.68,0.7405405405405405,0.601703405380249,0.7043701799485861,0.7806267806267806
False,False,4,False,0.0001,4,False,[56],0.1,train,385,0.6811246730601569,0.7334669338677354,0.6061103343963623,0.704585229261463,0.7648176291793313
False,False,4,False,0.0001,4,False,[56],0.1,valid,385,0.6866666666666666,0.7466307277628031,0.6002046465873718,0.7084398976982097,0.7891737891737892
False,False,4,False,0.0001,4,False,[56],0.1,train,386,0.6854838709677419,0.7366307720386931,0.5669602155685425,0.7088162978573938,0.7667173252279635
False,False,4,False,0.0001,4,False,[56],0.1,valid,386,0.6966666666666667,0.7547169811320754,0.5546464920043945,0.7161125319693095,0.7977207977207977
False,False,4,False,0.0001,4,False,[56],0.1,train,387,0.6819965126416739,0.7344858962693357,0.5664916038513184,0.7048550471533357,0.7667173252279635
False,False,4,False,0.0001,4,False,[56],0.1,valid,387,0.68,0.7426273458445041,0.5952483415603638,0.7012658227848101,0.7891737891737892
False,False,4,False,0.0001,4,False,[56],0.1,train,388,0.6817785527462947,0.7343522561863174,0.5547348260879517,0.7046089385474861,0.7667173252279635
False,False,4,False,0.0001,4,False,[56],0.1,valid,388,0.6833333333333333,0.7425474254742548,0.6206938624382019,0.7080103359173127,0.7806267806267806
False,False,4,False,0.0001,4,False,[56],0.1,train,389,0.6839581517000872,0.7355944566010212,0.5874448418617249,0.7072230014025246,0.7663373860182371
False,False,4,False,0.0001,4,False,[56],0.1,valid,389,0.695,0.7543624161073825,0.5929737091064453,0.7131979695431472,0.8005698005698005
False,False,4,False,0.0001,4,False,[56],0.1,train,390,0.6819965126416739,0.733904796644173,0.6251084804534912,0.7057172921781831,0.7644376899696048
False,False,4,False,0.0001,4,False,[56],0.1,valid,390,0.67,0.7324324324324324,0.5830554962158203,0.6966580976863753,0.7720797720797721
False,False,4,False,0.0001,4,False,[56],0.1,train,391,0.6804707933740192,0.7325793506019702,0.6423233151435852,0.7045614035087719,0.7629179331306991
False,False,4,False,0.0001,4,False,[56],0.1,valid,391,0.6883333333333334,0.7489932885906041,0.6343085169792175,0.7081218274111675,0.7948717948717948
False,False,4,False,0.0001,4,False,[56],0.1,train,392,0.6789450741063644,0.7307622006945713,0.6232821345329285,0.7041211694258541,0.7594984802431611
False,False,4,False,0.0001,4,False,[56],0.1,valid,392,0.695,0.7537012113055181,0.5405845642089844,0.7142857142857143,0.7977207977207977
False,False,4,False,0.0001,4,False,[56],0.1,train,393,0.684612031386225,0.7363818546183275,0.6197144985198975,0.7073853692684634,0.7678571428571429
False,False,4,False,0.0001,4,False,[56],0.1,valid,393,0.685,0.746987951807229,0.597177267074585,0.7045454545454546,0.7948717948717948
False,False,4,False,0.0001,4,False,[56],0.1,train,394,0.6839581517000872,0.7359796067006554,0.6030370593070984,0.7066433566433566,0.7678571428571429
False,False,4,False,0.0001,4,False,[56],0.1,valid,394,0.69,0.7479674796747968,0.6113761067390442,0.7131782945736435,0.7863247863247863
False,False,4,False,0.0001,4,False,[56],0.1,train,395,0.6780732345248475,0.7315033630249046,0.5876207947731018,0.701289647960962,0.7644376899696048
False,False,4,False,0.0001,4,False,[56],0.1,valid,395,0.68,0.7433155080213903,0.6008841395378113,0.7002518891687658,0.792022792022792
False,False,4,False,0.0001,4,False,[56],0.1,train,396,0.6837401918047079,0.7357494081223821,0.6392253637313843,0.7065407485134663,0.7674772036474165
False,False,4,False,0.0001,4,False,[56],0.1,valid,396,0.685,0.7449392712550607,0.5880445837974548,0.7076923076923077,0.7863247863247863
False,False,4,False,0.0001,4,False,[56],0.1,train,397,0.684612031386225,0.7362857663568434,0.6002437472343445,0.7075306479859895,0.7674772036474165
False,False,4,False,0.0001,4,False,[56],0.1,valid,397,0.6783333333333333,0.7409395973154362,0.6157197952270508,0.700507614213198,0.7863247863247863
False,False,4,False,0.0001,4,False,[56],0.1,train,398,0.6813426329555362,0.7332116788321167,0.6192038059234619,0.7054073033707865,0.7632978723404256
False,False,4,False,0.0001,4,False,[56],0.1,valid,398,0.7033333333333334,0.760752688172043,0.5609996318817139,0.7201017811704835,0.8062678062678063
False,False,4,False,0.0001,4,False,[56],0.1,train,399,0.6785091543156059,0.7312807433047915,0.6551977396011353,0.7024851242562128,0.7625379939209727
False,False,4,False,0.0001,4,False,[56],0.1,valid,399,0.69,0.7493261455525607,0.619594395160675,0.710997442455243,0.792022792022792
False,False,4,False,0.0001,5,False,[56],0.1,train,0,0.6442894507410637,0.6779794790844514,0.6333267092704773,0.7052545155993432,0.6527355623100304
False,False,4,False,0.0001,5,False,[56],0.1,valid,0,0.6716666666666666,0.6973886328725039,0.6234764456748962,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,1,0.6610723626852659,0.6843921250253704,0.6563335657119751,0.734640522875817,0.6405775075987842
False,False,4,False,0.0001,5,False,[56],0.1,valid,1,0.6716666666666666,0.6973886328725039,0.5996530055999756,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,2,0.6608544027898866,0.6841250507511165,0.6568782925605774,0.7345248474280732,0.6401975683890577
False,False,4,False,0.0001,5,False,[56],0.1,valid,2,0.6716666666666666,0.6973886328725039,0.6287142634391785,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,3,0.6551874455100262,0.686608557844691,0.6291362643241882,0.7173013245033113,0.6584346504559271
False,False,4,False,0.0001,5,False,[56],0.1,valid,3,0.6716666666666666,0.6973886328725039,0.6175170540809631,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,4,0.6604184829991282,0.6842318605593839,0.6603906750679016,0.733275412684622,0.6413373860182371
False,False,4,False,0.0001,5,False,[56],0.1,valid,4,0.6716666666666666,0.6973886328725039,0.6147134900093079,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,5,0.6608544027898866,0.6841250507511165,0.6370118856430054,0.7345248474280732,0.6401975683890577
False,False,4,False,0.0001,5,False,[56],0.1,valid,5,0.6716666666666666,0.6973886328725039,0.5709912180900574,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,6,0.6625980819529207,0.6877773295683743,0.5973618030548096,0.733018056749785,0.6477963525835866
False,False,4,False,0.0001,5,False,[56],0.1,valid,6,0.6716666666666666,0.6973886328725039,0.6290141940116882,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,7,0.6612903225806451,0.6852976913730255,0.6522036194801331,0.7337380745880312,0.6428571428571429
False,False,4,False,0.0001,5,False,[56],0.1,valid,7,0.6716666666666666,0.6973886328725039,0.5997527837753296,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,8,0.6606364428945074,0.6846262912700021,0.5987520813941956,0.7331887201735358,0.64209726443769
False,False,4,False,0.0001,5,False,[56],0.1,valid,8,0.6683333333333333,0.6952526799387442,0.5903091430664062,0.7516556291390728,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,9,0.661944202266783,0.6854593388764957,0.6167176961898804,0.7351022183558069,0.64209726443769
False,False,4,False,0.0001,5,False,[56],0.1,valid,9,0.6716666666666666,0.6973886328725039,0.6028696298599243,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,10,0.6621621621621622,0.6918489065606362,0.6096343398094177,0.725604670558799,0.6610942249240122
False,False,4,False,0.0001,5,False,[56],0.1,valid,10,0.6866666666666666,0.7218934911242603,0.614029049873352,0.7507692307692307,0.6951566951566952
False,False,4,False,0.0001,5,False,[56],0.1,train,11,0.6606364428945074,0.6855180771561301,0.6288344860076904,0.7317809400603709,0.6447568389057751
False,False,4,False,0.0001,5,False,[56],0.1,valid,11,0.6783333333333333,0.7062404870624048,0.5855832695960999,0.7581699346405228,0.6609686609686609
False,False,4,False,0.0001,5,False,[56],0.1,train,12,0.6647776809067132,0.694356120826709,0.6406250596046448,0.7279166666666667,0.6637537993920972
False,False,4,False,0.0001,5,False,[56],0.1,valid,12,0.675,0.7013782542113324,0.61623615026474,0.7582781456953642,0.6524216524216524
False,False,4,False,0.0001,5,False,[56],0.1,train,13,0.6604184829991282,0.6848705501618123,0.6601817011833191,0.7322664359861591,0.6432370820668692
False,False,4,False,0.0001,5,False,[56],0.1,valid,13,0.6783333333333333,0.7106446776611693,0.6137081980705261,0.75,0.6752136752136753
False,False,4,False,0.0001,5,False,[56],0.1,train,14,0.6654315605928509,0.7019996117258784,0.6335277557373047,0.7177451369591108,0.6869300911854104
False,False,4,False,0.0001,5,False,[56],0.1,valid,14,0.6716666666666666,0.6973886328725039,0.5896689295768738,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,5,False,[56],0.1,train,15,0.6573670444638187,0.6901852581789515,0.5916009545326233,0.717035217035217,0.665273556231003
False,False,4,False,0.0001,5,False,[56],0.1,valid,15,0.6766666666666666,0.7051671732522795,0.5984057188034058,0.755700325732899,0.6609686609686609
False,False,4,False,0.0001,5,False,[56],0.1,train,16,0.6612903225806451,0.689075630252101,0.6041406393051147,0.727810650887574,0.6542553191489362
False,False,4,False,0.0001,5,False,[56],0.1,valid,16,0.6716666666666666,0.7260083449235049,0.6118651628494263,0.7092391304347826,0.7435897435897436
False,False,4,False,0.0001,5,False,[56],0.1,train,17,0.6641238012205755,0.6977838791919984,0.6442133188247681,0.72111876773409,0.6759118541033434
False,False,4,False,0.0001,5,False,[56],0.1,valid,17,0.6733333333333333,0.7091988130563797,0.5869578123092651,0.739938080495356,0.6809116809116809
False,False,4,False,0.0001,5,False,[56],0.1,train,18,0.6649956408020924,0.6932747954500099,0.6155827045440674,0.7301387137452712,0.6599544072948328
False,False,4,False,0.0001,5,False,[56],0.1,valid,18,0.6766666666666666,0.7042682926829269,0.6379361748695374,0.7573770491803279,0.6581196581196581
False,False,4,False,0.0001,5,False,[56],0.1,train,19,0.6649956408020924,0.6944941363546014,0.6136397123336792,0.728220091704877,0.6637537993920972
False,False,4,False,0.0001,5,False,[56],0.1,valid,19,0.6733333333333333,0.6993865030674847,0.5932557582855225,0.7574750830564784,0.6495726495726496
False,False,4,False,0.0001,5,False,[56],0.1,train,20,0.6621621621621622,0.6898759503801521,0.6334769129753113,0.7286559594251902,0.6550151975683891
False,False,4,False,0.0001,5,False,[56],0.1,valid,20,0.6766666666666666,0.7051671732522795,0.5653449892997742,0.755700325732899,0.6609686609686609
False,False,4,False,0.0001,5,False,[56],0.1,train,21,0.6588927637314734,0.692715491851561,0.5712157487869263,0.716781796017879,0.6702127659574468
False,False,4,False,0.0001,5,False,[56],0.1,valid,21,0.67,0.698170731707317,0.6013200879096985,0.7508196721311475,0.6524216524216524
False,False,4,False,0.0001,5,False,[56],0.1,train,22,0.666303400174368,0.7033520635535749,0.6378723382949829,0.7176749703440095,0.6895896656534954
False,False,4,False,0.0001,5,False,[56],0.1,valid,22,0.68,0.734806629834254,0.62071293592453,0.7131367292225201,0.7578347578347578
False,False,4,False,0.0001,5,False,[56],0.1,train,23,0.6660854402789886,0.696513470681458,0.6474592089653015,0.7276490066225165,0.6679331306990881
False,False,4,False,0.0001,5,False,[56],0.1,valid,23,0.67,0.6972477064220184,0.5621411204338074,0.7524752475247525,0.6495726495726496
False,False,4,False,0.0001,5,False,[56],0.1,train,24,0.6623801220575414,0.6923535253227407,0.6440275311470032,0.7253433208489388,0.6622340425531915
False,False,4,False,0.0001,5,False,[56],0.1,valid,24,0.6833333333333333,0.7147147147147147,0.5792332291603088,0.7555555555555555,0.6780626780626781
False,False,4,False,0.0001,5,False,[56],0.1,train,25,0.6610723626852659,0.692262022560855,0.6347998380661011,0.7224287484510533,0.6645136778115501
False,False,4,False,0.0001,5,False,[56],0.1,valid,25,0.6666666666666666,0.7032640949554897,0.6011874675750732,0.7337461300309598,0.6752136752136753
False,False,4,False,0.0001,5,False,[56],0.1,train,26,0.6652136006974717,0.6966824644549763,0.6375579833984375,0.725328947368421,0.6702127659574468
False,False,4,False,0.0001,5,False,[56],0.1,valid,26,0.6716666666666666,0.6983154670750383,0.5826078653335571,0.7549668874172185,0.6495726495726496
False,False,4,False,0.0001,5,False,[56],0.1,train,27,0.666303400174368,0.6997450480486369,0.6361731290817261,0.7231455208755574,0.6778115501519757
False,False,4,False,0.0001,5,False,[56],0.1,valid,27,0.685,0.7240875912408758,0.5869669318199158,0.7425149700598802,0.7065527065527065
False,False,4,False,0.0001,5,False,[56],0.1,train,28,0.6643417611159547,0.6943231441048034,0.6266202926635742,0.726932668329177,0.6645136778115501
False,False,4,False,0.0001,5,False,[56],0.1,valid,28,0.6816666666666666,0.7211678832116788,0.6266545057296753,0.7395209580838323,0.7037037037037037
False,False,4,False,0.0001,5,False,[56],0.1,train,29,0.6641238012205755,0.6944279198889549,0.593346118927002,0.7262546661136458,0.665273556231003
False,False,4,False,0.0001,5,False,[56],0.1,valid,29,0.68,0.7099697885196375,0.5746148824691772,0.7556270096463023,0.6695156695156695
False,False,4,False,0.0001,5,False,[56],0.1,train,30,0.6645597210113339,0.6948245092207019,0.6261525750160217,0.7266694317710494,0.6656534954407295
False,False,4,False,0.0001,5,False,[56],0.1,valid,30,0.6733333333333333,0.7109144542772861,0.5977530479431152,0.7370030581039755,0.6866096866096866
False,False,4,False,0.0001,5,False,[56],0.1,train,31,0.6682650392327811,0.7026182102383745,0.6023651957511902,0.7232502011263073,0.6831306990881459
False,False,4,False,0.0001,5,False,[56],0.1,valid,31,0.6833333333333333,0.7308781869688386,0.6052436828613281,0.7267605633802817,0.7350427350427351
False,False,4,False,0.0001,5,False,[56],0.1,train,32,0.6682650392327811,0.7014515496273048,0.6191584467887878,0.7250608272506083,0.6793313069908815
False,False,4,False,0.0001,5,False,[56],0.1,valid,32,0.665,0.7165021156558533,0.5712345242500305,0.7094972067039106,0.7236467236467237
False,False,4,False,0.0001,5,False,[56],0.1,train,33,0.6682650392327811,0.7022691705790298,0.611035168170929,0.7237903225806451,0.6819908814589666
False,False,4,False,0.0001,5,False,[56],0.1,valid,33,0.685,0.7256894049346879,0.6115592122077942,0.7396449704142012,0.7122507122507122
False,False,4,False,0.0001,5,False,[56],0.1,train,34,0.6693548387096774,0.7104409238404276,0.5952366590499878,0.7138473341004986,0.7070668693009119
False,False,4,False,0.0001,5,False,[56],0.1,valid,34,0.6866666666666666,0.7366946778711485,0.61122727394104,0.7245179063360881,0.7492877492877493
False,False,4,False,0.0001,5,False,[56],0.1,train,35,0.6691368788142982,0.7027027027027027,0.625417172908783,0.725141471301536,0.6816109422492401
False,False,4,False,0.0001,5,False,[56],0.1,valid,35,0.675,0.7076461769115442,0.6641055345535278,0.7468354430379747,0.6723646723646723
False,False,4,False,0.0001,5,False,[56],0.1,train,36,0.6724062772449869,0.7088901801278326,0.6081650257110596,0.7230343737653101,0.6952887537993921
False,False,4,False,0.0001,5,False,[56],0.1,valid,36,0.6683333333333333,0.6998491704374057,0.5831185579299927,0.7435897435897436,0.6609686609686609
False,False,4,False,0.0001,5,False,[56],0.1,train,37,0.6697907585004359,0.7058823529411765,0.5935751795768738,0.7217149662564509,0.6907294832826748
False,False,4,False,0.0001,5,False,[56],0.1,valid,37,0.685,0.7191679049034175,0.5942891836166382,0.7515527950310559,0.6894586894586895
False,False,4,False,0.0001,5,False,[56],0.1,train,38,0.673278116826504,0.7125599232981783,0.648618757724762,0.7193186217576462,0.7059270516717325
False,False,4,False,0.0001,5,False,[56],0.1,valid,38,0.6783333333333333,0.7088989441930618,0.6013995409011841,0.7532051282051282,0.6695156695156695
False,False,4,False,0.0001,5,False,[56],0.1,train,39,0.6654315605928509,0.7071169624117535,0.6160053610801697,0.7102338060559601,0.7040273556231003
