mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
True,False,4,False,0.0001,1,True,56,0.2,train,171,0.731691368788143,0.7906818568270703,0.5982873439788818,0.7156048014773777,0.8833586626139818
True,False,4,False,0.0001,1,True,56,0.2,valid,171,0.655,0.7389659520807063,0.6503592729568481,0.6628959276018099,0.8347578347578347
True,False,4,False,0.0001,1,True,56,0.2,train,172,0.7329991281604185,0.7919850568857191,0.5180667638778687,0.7159963156278785,0.8860182370820668
True,False,4,False,0.0001,1,True,56,0.2,valid,172,0.67,0.75,0.636449933052063,0.673469387755102,0.8461538461538461
True,False,4,False,0.0001,1,True,56,0.2,train,173,0.7312554489973845,0.7909815222919139,0.5466684699058533,0.7141108050198959,0.8863981762917933
True,False,4,False,0.0001,1,True,56,0.2,valid,173,0.6683333333333333,0.7484197218710494,0.6800039410591125,0.6727272727272727,0.8433048433048433
True,False,4,False,0.0001,1,True,56,0.2,train,174,0.7401918047079338,0.7976917854718262,0.6000303626060486,0.7208588957055214,0.8928571428571429
True,False,4,False,0.0001,1,True,56,0.2,valid,174,0.67,0.7506297229219142,0.6348362565040588,0.672686230248307,0.8490028490028491
True,False,4,False,0.0001,1,True,56,0.2,train,175,0.730819529206626,0.7909260199762993,0.5783557891845703,0.7132824427480916,0.8875379939209727
True,False,4,False,0.0001,1,True,56,0.2,valid,175,0.67,0.7506297229219142,0.6881932616233826,0.672686230248307,0.8490028490028491
True,False,4,False,0.0001,1,True,56,0.2,train,176,0.7384481255448997,0.7961956521739132,0.5628185868263245,0.7199017199017199,0.8905775075987842
True,False,4,False,0.0001,1,True,56,0.2,valid,176,0.6616666666666666,0.7420584498094028,0.6604698300361633,0.6697247706422018,0.8319088319088319
True,False,4,False,0.0001,1,True,56,0.2,train,177,0.7303836094158674,0.7903745127944415,0.4991113245487213,0.7133680024472315,0.8860182370820668
True,False,4,False,0.0001,1,True,56,0.2,valid,177,0.655,0.7383059418457649,0.6678861975669861,0.6636363636363637,0.8319088319088319
True,False,4,False,0.0001,1,True,56,0.2,train,178,0.7340889276373147,0.7924464103436543,0.604975700378418,0.7174984596426371,0.8848784194528876
True,False,4,False,0.0001,1,True,56,0.2,valid,178,0.6583333333333333,0.7395171537484118,0.6503375768661499,0.6674311926605505,0.8290598290598291
True,False,4,False,0.0001,1,True,56,0.2,train,179,0.7249346120313862,0.7858839497794368,0.5770053863525391,0.7099938687921521,0.8799392097264438
True,False,4,False,0.0001,1,True,56,0.2,valid,179,0.6566666666666666,0.7385786802030456,0.6055570244789124,0.665903890160183,0.8290598290598291
True,False,4,False,0.0001,1,True,56,0.2,train,180,0.7310374891020053,0.7897785349233389,0.5129593014717102,0.7158739962940086,0.8806990881458967
True,False,4,False,0.0001,1,True,56,0.2,valid,180,0.6583333333333333,0.7408343868520859,0.7045773267745972,0.6659090909090909,0.8347578347578347
True,False,4,False,0.0001,1,True,56,0.2,train,181,0.7373583260680034,0.7958665085549721,0.5339146852493286,0.7181290125343932,0.8924772036474165
True,False,4,False,0.0001,1,True,56,0.2,valid,181,0.665,0.7458912768647281,0.660184919834137,0.6704545454545454,0.8404558404558404
True,False,4,False,0.0001,1,True,56,0.2,train,182,0.735178727114211,0.7935429056924383,0.549202024936676,0.7177989548109437,0.8871580547112462
True,False,4,False,0.0001,1,True,56,0.2,valid,182,0.6616666666666666,0.7446540880503143,0.6500426530838013,0.6666666666666666,0.8433048433048433
True,False,4,False,0.0001,1,True,56,0.2,train,183,0.7373583260680034,0.7957280895066962,0.5381727814674377,0.7183960820324456,0.8917173252279635
True,False,4,False,0.0001,1,True,56,0.2,valid,183,0.6683333333333333,0.747141041931385,0.6805521845817566,0.6743119266055045,0.8376068376068376
True,False,4,False,0.0001,1,True,56,0.2,train,184,0.7329991281604185,0.7924784008131459,0.6043220162391663,0.7150718434729441,0.888677811550152
True,False,4,False,0.0001,1,True,56,0.2,valid,184,0.6566666666666666,0.7412060301507537,0.6182045340538025,0.6629213483146067,0.8404558404558404
True,False,4,False,0.0001,1,True,56,0.2,train,185,0.7358326068003488,0.7945762711864406,0.5380114316940308,0.7172582619339045,0.8905775075987842
True,False,4,False,0.0001,1,True,56,0.2,valid,185,0.6633333333333333,0.7455919395465995,0.6959940195083618,0.6681715575620768,0.8433048433048433
True,False,4,False,0.0001,1,True,56,0.2,train,186,0.7323452484742807,0.7920758550626482,0.5212182402610779,0.7144166157605376,0.888677811550152
True,False,4,False,0.0001,1,True,56,0.2,valid,186,0.6583333333333333,0.7408343868520859,0.7028378248214722,0.6659090909090909,0.8347578347578347
True,False,4,False,0.0001,1,True,56,0.2,train,187,0.7353966870095903,0.7940278249066849,0.5266948938369751,0.7173513182096873,0.8890577507598785
True,False,4,False,0.0001,1,True,56,0.2,valid,187,0.6666666666666666,0.7493734335839599,0.6803850531578064,0.668903803131991,0.8518518518518519
True,False,4,False,0.0001,1,True,56,0.2,train,188,0.7345248474280732,0.7938388625592417,0.5278943777084351,0.7158119658119658,0.8909574468085106
True,False,4,False,0.0001,1,True,56,0.2,valid,188,0.66,0.7437185929648241,0.6589765548706055,0.6651685393258427,0.8433048433048433
True,False,4,False,0.0001,1,True,56,0.2,train,189,0.730819529206626,0.7912793645428426,0.5238904356956482,0.7126331811263318,0.8894376899696048
True,False,4,False,0.0001,1,True,56,0.2,valid,189,0.66,0.7437185929648241,0.6607743501663208,0.6651685393258427,0.8433048433048433
True,False,4,False,0.0001,1,True,56,0.2,train,190,0.7336530078465562,0.7927408412483039,0.5664170384407043,0.7159926470588235,0.8879179331306991
True,False,4,False,0.0001,1,True,56,0.2,valid,190,0.66,0.7424242424242424,0.6911572217941284,0.6666666666666666,0.8376068376068376
True,False,4,False,0.0001,1,True,56,0.2,train,191,0.7340889276373147,0.7923050732039497,0.5577605366706848,0.7177668106107341,0.8841185410334347
True,False,4,False,0.0001,1,True,56,0.2,valid,191,0.655,0.7376425855513309,0.5784542560577393,0.6643835616438356,0.8290598290598291
True,False,4,False,0.0001,1,True,56,0.2,train,192,0.7319093286835222,0.7905313351498637,0.5050801634788513,0.716358024691358,0.881838905775076
True,False,4,False,0.0001,1,True,56,0.2,valid,192,0.6616666666666666,0.7440100882723834,0.653794527053833,0.667420814479638,0.8404558404558404
True,False,4,False,0.0001,1,True,56,0.2,train,193,0.7371403661726242,0.7962837837837838,0.5924385190010071,0.7168491484184915,0.895516717325228
True,False,4,False,0.0001,1,True,56,0.2,valid,193,0.6666666666666666,0.7487437185929647,0.633735716342926,0.6696629213483146,0.8490028490028491
True,False,4,False,0.0001,1,True,56,0.2,train,194,0.7375762859633828,0.7964152857625972,0.6046217679977417,0.7175502742230347,0.8947568389057751
True,False,4,False,0.0001,1,True,56,0.2,valid,194,0.66,0.7424242424242424,0.6476134061813354,0.6666666666666666,0.8376068376068376
True,False,4,False,0.0001,1,True,56,0.2,train,195,0.7286399302528335,0.7888756995082246,0.5174974203109741,0.7124042879019908,0.8837386018237082
True,False,4,False,0.0001,1,True,56,0.2,valid,195,0.6533333333333333,0.7360406091370558,0.6295629143714905,0.6636155606407322,0.8262108262108262
True,False,4,False,0.0001,1,True,56,0.2,train,196,0.724716652136007,0.785240605339228,0.5599945187568665,0.7106802092951677,0.8772796352583586
True,False,4,False,0.0001,1,True,56,0.2,valid,196,0.6716666666666666,0.7509481668773705,0.6793520450592041,0.675,0.8461538461538461
True,False,4,False,0.0001,1,True,56,0.2,train,197,0.7380122057541413,0.7965470548408936,0.5213927626609802,0.7182539682539683,0.8939969604863222
True,False,4,False,0.0001,1,True,56,0.2,valid,197,0.6733333333333333,0.7525252525252526,0.6563164591789246,0.6757369614512472,0.8490028490028491
True,False,4,False,0.0001,1,True,56,0.2,train,198,0.734306887532694,0.7932847210445989,0.5471649169921875,0.716385911179173,0.888677811550152
True,False,4,False,0.0001,1,True,56,0.2,valid,198,0.6733333333333333,0.7518987341772151,0.6733828783035278,0.6765375854214123,0.8461538461538461
True,False,4,False,0.0001,1,True,56,0.2,train,199,0.729947689625109,0.7898931660166186,0.5176854729652405,0.713323124042879,0.8848784194528876
True,False,4,False,0.0001,1,True,56,0.2,valid,199,0.675,0.7522236340533672,0.6341382265090942,0.6788990825688074,0.8433048433048433
True,False,4,False,0.0001,2,True,56,0.2,train,0,0.6963818657367045,0.7334991390855176,0.5925593376159668,0.738728323699422,0.7283434650455927
True,False,4,False,0.0001,2,True,56,0.2,valid,0,0.6733333333333333,0.7277777777777777,0.6140432357788086,0.7100271002710027,0.7464387464387464
True,False,4,False,0.0001,2,True,56,0.2,train,1,0.689843068875327,0.7260827718960539,0.605063259601593,0.7358564182598517,0.7165653495440729
True,False,4,False,0.0001,2,True,56,0.2,valid,1,0.6766666666666666,0.7275280898876406,0.5854253768920898,0.7174515235457064,0.7378917378917379
True,False,4,False,0.0001,2,True,56,0.2,train,2,0.6933304272013949,0.7275895450145208,0.6728610992431641,0.7418081326490328,0.7139057750759878
True,False,4,False,0.0001,2,True,56,0.2,valid,2,0.66,0.7094017094017093,0.5790773034095764,0.7094017094017094,0.7094017094017094
True,False,4,False,0.0001,2,True,56,0.2,train,3,0.689843068875327,0.7252365321490636,0.6733663082122803,0.7373380447585395,0.7135258358662614
True,False,4,False,0.0001,2,True,56,0.2,valid,3,0.665,0.7172995780590717,0.5975974202156067,0.7083333333333334,0.7264957264957265
True,False,4,False,0.0001,2,True,56,0.2,train,4,0.6922406277244987,0.7280431432973805,0.6127176284790039,0.73828125,0.7180851063829787
True,False,4,False,0.0001,2,True,56,0.2,valid,4,0.6633333333333333,0.7154929577464789,0.6639112830162048,0.7075208913649025,0.7236467236467237
True,False,4,False,0.0001,2,True,56,0.2,train,5,0.6946381865736705,0.7314548591144335,0.6047784090042114,0.7381044487427466,0.7249240121580547
True,False,4,False,0.0001,2,True,56,0.2,valid,5,0.67,0.7257617728531855,0.6265297532081604,0.706199460916442,0.7464387464387464
True,False,4,False,0.0001,2,True,56,0.2,train,6,0.7057541412380122,0.7433460076045627,0.5859586596488953,0.7439117199391172,0.7427811550151976
True,False,4,False,0.0001,2,True,56,0.2,valid,6,0.6666666666666666,0.7214484679665739,0.5988874435424805,0.7057220708446866,0.7378917378917379
True,False,4,False,0.0001,2,True,56,0.2,train,7,0.7027027027027027,0.7420574886535551,0.6504431366920471,0.7387048192771084,0.7454407294832827
True,False,4,False,0.0001,2,True,56,0.2,valid,7,0.6683333333333333,0.7232267037552156,0.6291959881782532,0.7065217391304348,0.7407407407407407
True,False,4,False,0.0001,2,True,56,0.2,train,8,0.7048823016564952,0.7448171880889558,0.5638818740844727,0.7389678384442783,0.7507598784194529
True,False,4,False,0.0001,2,True,56,0.2,valid,8,0.6716666666666666,0.7282758620689654,0.6152822971343994,0.7058823529411765,0.7521367521367521
True,False,4,False,0.0001,2,True,56,0.2,train,9,0.7059721011333915,0.747141518275539,0.5369247794151306,0.7373288938216797,0.7572188449848024
True,False,4,False,0.0001,2,True,56,0.2,valid,9,0.6683333333333333,0.7255172413793104,0.601599395275116,0.7032085561497327,0.7492877492877493
True,False,4,False,0.0001,2,True,56,0.2,train,10,0.7070619006102877,0.7481259370314843,0.5449456572532654,0.7381656804733728,0.7583586626139818
True,False,4,False,0.0001,2,True,56,0.2,valid,10,0.68,0.7377049180327869,0.6029049754142761,0.7086614173228346,0.7692307692307693
True,False,4,False,0.0001,2,True,56,0.2,train,11,0.7057541412380122,0.7481343283582089,0.5852587819099426,0.7349706744868035,0.7617781155015197
True,False,4,False,0.0001,2,True,56,0.2,valid,11,0.6733333333333333,0.7315068493150685,0.6089229583740234,0.7044854881266491,0.7606837606837606
True,False,4,False,0.0001,2,True,56,0.2,train,12,0.7013949433304272,0.7455423476968797,0.6135132908821106,0.7292877906976745,0.7625379939209727
True,False,4,False,0.0001,2,True,56,0.2,valid,12,0.6816666666666666,0.7422402159244265,0.6007851958274841,0.7051282051282052,0.7834757834757835
True,False,4,False,0.0001,2,True,56,0.2,train,13,0.7142545771578029,0.7581627006087438,0.5876978635787964,0.7368232341340982,0.7807750759878419
True,False,4,False,0.0001,2,True,56,0.2,valid,13,0.6783333333333333,0.7388362652232747,0.6062203645706177,0.7036082474226805,0.7777777777777778
True,False,4,False,0.0001,2,True,56,0.2,train,14,0.6996512641673932,0.7449092928544984,0.6090248227119446,0.7263537906137184,0.7644376899696048
True,False,4,False,0.0001,2,True,56,0.2,valid,14,0.6816666666666666,0.7415426251691476,0.6102619767189026,0.7061855670103093,0.7806267806267806
True,False,4,False,0.0001,2,True,56,0.2,train,15,0.710767218831735,0.7553014936382076,0.6287630200386047,0.7337871730562522,0.7781155015197568
True,False,4,False,0.0001,2,True,56,0.2,valid,15,0.6766666666666666,0.739247311827957,0.6037827730178833,0.6997455470737913,0.7834757834757835
True,False,4,False,0.0001,2,True,56,0.2,train,16,0.7061900610287707,0.7513832534120252,0.5702242851257324,0.7301075268817204,0.773936170212766
True,False,4,False,0.0001,2,True,56,0.2,valid,16,0.6766666666666666,0.7413333333333332,0.5927815437316895,0.6967418546365914,0.792022792022792
True,False,4,False,0.0001,2,True,56,0.2,train,17,0.7131647776809067,0.7587976539589443,0.6076790690422058,0.7330028328611898,0.7864741641337386
True,False,4,False,0.0001,2,True,56,0.2,valid,17,0.685,0.7442489851150204,0.6143836975097656,0.7087628865979382,0.7834757834757835
True,False,4,False,0.0001,2,True,56,0.2,train,18,0.7116390584132519,0.7575590984057174,0.5915032029151917,0.7316814159292035,0.7853343465045592
True,False,4,False,0.0001,2,True,56,0.2,valid,18,0.685,0.748335552596538,0.6521565318107605,0.7025,0.8005698005698005
True,False,4,False,0.0001,2,True,56,0.2,train,19,0.7101133391455972,0.7564102564102564,0.5486831665039062,0.7301980198019802,0.7845744680851063
True,False,4,False,0.0001,2,True,56,0.2,valid,19,0.675,0.7382550335570469,0.6514270901679993,0.6979695431472082,0.7834757834757835
True,False,4,False,0.0001,2,True,56,0.2,train,20,0.7090235396687009,0.7561643835616438,0.6070501208305359,0.7281041153710869,0.7864741641337386
True,False,4,False,0.0001,2,True,56,0.2,valid,20,0.6783333333333333,0.740242261103634,0.6320568919181824,0.701530612244898,0.7834757834757835
True,False,4,False,0.0001,2,True,56,0.2,train,21,0.7181778552746295,0.7644379668427765,0.5679335594177246,0.7343367168358418,0.797112462006079
True,False,4,False,0.0001,2,True,56,0.2,valid,21,0.6833333333333333,0.7473404255319148,0.5860602259635925,0.7007481296758105,0.8005698005698005
True,False,4,False,0.0001,2,True,56,0.2,train,22,0.7129468177855275,0.7618014107433532,0.5411420464515686,0.7269589230238177,0.8001519756838906
True,False,4,False,0.0001,2,True,56,0.2,valid,22,0.68,0.7453580901856763,0.5848349928855896,0.6972704714640199,0.8005698005698005
True,False,4,False,0.0001,2,True,56,0.2,train,23,0.7092414995640802,0.758070366340225,0.5821971893310547,0.7251908396946565,0.7940729483282675
True,False,4,False,0.0001,2,True,56,0.2,valid,23,0.6816666666666666,0.7436241610738255,0.6227160692214966,0.7030456852791879,0.7891737891737892
True,False,4,False,0.0001,2,True,56,0.2,train,24,0.7155623365300785,0.7625977806076042,0.5936259031295776,0.731588132635253,0.7963525835866262
True,False,4,False,0.0001,2,True,56,0.2,valid,24,0.6766666666666666,0.7420212765957446,0.6599456667900085,0.6957605985037406,0.7948717948717948
True,False,4,False,0.0001,2,True,56,0.2,train,25,0.716870095902354,0.7654811337786606,0.5168049931526184,0.7292741658066736,0.8054711246200608
True,False,4,False,0.0001,2,True,56,0.2,valid,25,0.6866666666666666,0.7506631299734748,0.6320898532867432,0.7022332506203474,0.8062678062678063
True,False,4,False,0.0001,2,True,56,0.2,train,26,0.7153443766346992,0.7643450018044028,0.5766106247901917,0.7278350515463917,0.8047112462006079
True,False,4,False,0.0001,2,True,56,0.2,valid,26,0.685,0.748335552596538,0.6479793190956116,0.7025,0.8005698005698005
True,False,4,False,0.0001,2,True,56,0.2,train,27,0.7142545771578029,0.7633146777396641,0.5682533383369446,0.7272101823185414,0.8031914893617021
True,False,4,False,0.0001,2,True,56,0.2,valid,27,0.675,0.7417218543046358,0.6307801008224487,0.693069306930693,0.7977207977207977
True,False,4,False,0.0001,2,True,56,0.2,train,28,0.7114210985178727,0.7610108303249097,0.5745308995246887,0.7248968363136176,0.8009118541033434
True,False,4,False,0.0001,2,True,56,0.2,valid,28,0.6766666666666666,0.7440633245382586,0.6613797545433044,0.6928746928746928,0.8034188034188035
True,False,4,False,0.0001,2,True,56,0.2,train,29,0.7129468177855275,0.7634273396802586,0.5351540446281433,0.7240204429301533,0.807370820668693
True,False,4,False,0.0001,2,True,56,0.2,valid,29,0.6833333333333333,0.7480106100795757,0.6466531157493591,0.6997518610421837,0.8034188034188035
True,False,4,False,0.0001,2,True,56,0.2,train,30,0.7101133391455972,0.7606191504679625,0.6023301482200623,0.7226402188782489,0.8028115501519757
True,False,4,False,0.0001,2,True,56,0.2,valid,30,0.6666666666666666,0.7354497354497355,0.6579980254173279,0.6864197530864198,0.792022792022792
True,False,4,False,0.0001,2,True,56,0.2,train,31,0.7129468177855275,0.7646112600536192,0.6002799272537231,0.7219034762065474,0.8126899696048632
True,False,4,False,0.0001,2,True,56,0.2,valid,31,0.6833333333333333,0.7500000000000001,0.6297858953475952,0.6968215158924206,0.811965811965812
True,False,4,False,0.0001,2,True,56,0.2,train,32,0.7138186573670444,0.7645687645687647,0.5488303303718567,0.7239388794567063,0.8100303951367781
