acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7889168765743073,"[0.7380352644836272, 0.6926952141057935, 0.9206549118387909, 0.6297229219143576, 0.9634760705289672]",0.0,[56],99.0,3.0,0.2933291044961521,"[0.19999999999999957, 0.2865497076023387, 0.08695652173913009, 0.6769230769230764, 0.21621621621621573]",1.4938757419586182,0.0001,resnet50,0.3711110036119711,"[0.34210526315789475, 0.3828125, 0.17647058823529413, 0.6875, 0.2666666666666666]",[0.1],0.2552906933240131,"[0.14130434782608695, 0.22897196261682243, 0.057692307692307696, 0.6666666666666666, 0.18181818181818182]",valid
0.767888888888889,"[0.7555555555555555, 0.7361111111111112, 0.9244444444444444, 0.6111111111111112, 0.8122222222222222]",0.0,[56],1.0,4.0,0.20252332841773474,"[0.1666666666666663, 0.01247401247401244, 0.0, 0.7420781134856296, 0.09139784946236529]",0.6048679616716173,0.0001,resnet50,0.28595939198381665,"[0.38596491228070173, 0.37499999999999994, 0.0, 0.6132764920828259, 0.05555555555555555]",[0.1],0.2619128234337703,"[0.10628019323671498, 0.006342494714587738, 0.0, 0.9393656716417911, 0.25757575757575757]",train
0.6682619647355164,"[0.7619647355163728, 0.26322418136020154, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.0,[56],1.0,4.0,0.08334995014955127,"[0.0, 0.41674975074775633, 0.0, 0.0, 0.0]",0.6724925637245178,0.0001,resnet50,0.05264483627204031,"[0.0, 0.26322418136020154, 0.0, 0.0, 0.0]",[0.1],0.2,"[0.0, 1.0, 0.0, 0.0, 0.0]",valid
0.8035555555555556,"[0.7655555555555555, 0.7333333333333333, 0.9266666666666666, 0.6322222222222222, 0.96]",0.0,[56],2.0,4.0,0.18108718134424617,"[0.09051724137931015, 0.043824701195219015, 0.029411764705882297, 0.7146551724137925, 0.02702702702702683]",0.5443442298306359,0.0001,resnet50,0.4177146330680813,"[0.42, 0.3793103448275862, 0.4999999999999999, 0.6642628205128205, 0.12499999999999997]",[0.1],0.17552087549201323,"[0.050724637681159424, 0.023255813953488372, 0.015151515151515152, 0.773320895522388, 0.015151515151515152]",train
0.6798488664987407,"[0.7632241813602015, 0.3211586901763224, 0.9269521410579346, 0.43073047858942065, 0.9571788413098237]",0.0,[56],2.0,4.0,0.08531219706905391,"[0.010526315789473672, 0.4160346695557959, 0.0, 0.0, 0.0]",0.7402690052986145,0.0001,resnet50,0.2537815126050418,"[0.9999999999999989, 0.2689075630252101, 0.0, 0.0, 0.0]",[0.1],0.184790258474469,"[0.005291005291005291, 0.9186602870813397, 0.0, 0.0, 0.0]",valid
0.8014444444444445,"[0.7527777777777778, 0.7266666666666667, 0.9244444444444444, 0.6422222222222222, 0.9611111111111111]",0.0,[56],3.0,4.0,0.20771594445988603,"[0.15879017013232483, 0.05747126436781591, 0.028571428571428466, 0.739692805173807, 0.054054054054053856]",0.5395664274692535,0.0001,resnet50,0.3647957854604969,"[0.3652173913043478, 0.30612244897959184, 0.24999999999999994, 0.6526390870185449, 0.24999999999999994]",[0.1],0.20643221410184118,"[0.10144927536231885, 0.03171247357293869, 0.015151515151515152, 0.8535447761194029, 0.030303030303030304]",train
0.7654911838790932,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.44836272040302266, 0.9534005037783375]",0.0,[56],3.0,4.0,0.0151898734177215,"[0.0, 0.0, 0.0, 0.0759493670886075, 0.0]",0.6631409525871277,0.0001,resnet50,0.1565217391304348,"[0.0, 0.0, 0.0, 0.782608695652174, 0.0]",[0.1],0.007982261640798226,"[0.0, 0.0, 0.0, 0.03991130820399113, 0.0]",valid
0.8112222222222222,"[0.775, 0.7377777777777778, 0.9272222222222222, 0.6533333333333333, 0.9627777777777777]",0.0,[56],4.0,4.0,0.2285300251061214,"[0.1980198019801977, 0.08171206225680919, 0.04379562043795614, 0.7369308600337262, 0.08219178082191762]",0.5210251212120056,0.0001,resnet50,0.5525049584561779,"[0.5494505494505495, 0.5121951219512195, 0.5999999999999999, 0.6723076923076923, 0.4285714285714285]",[0.1],0.20973014710130444,"[0.12077294685990338, 0.04439746300211417, 0.022727272727272728, 0.8152985074626866, 0.045454545454545456]",train
0.7937027707808564,"[0.7506297229219143, 0.7229219143576826, 0.9206549118387909, 0.6171284634760705, 0.9571788413098237]",0.0,[56],4.0,4.0,0.13848662604564685,"[0.009999999999999896, 0.04347826086956505, 0.0, 0.6389548693586693, 0.0]",0.5779470205307007,0.0001,resnet50,0.20339677372925452,"[0.0909090909090909, 0.23809523809523808, 0.0, 0.6879795396419437, 0.0]",[0.1],0.1251333556853454,"[0.005291005291005291, 0.023923444976076555, 0.0, 0.5964523281596452, 0.0]",valid
0.8026666666666668,"[0.7522222222222222, 0.7177777777777777, 0.925, 0.6561111111111111, 0.9622222222222222]",0.0,[56],5.0,4.0,0.23905729411053417,"[0.19784172661870467, 0.14189189189189158, 0.04255319148936158, 0.7319185794716322, 0.08108108108108089]",0.5155999925401475,0.0001,resnet50,0.42634054760506224,"[0.3873239436619718, 0.35294117647058826, 0.33333333333333326, 0.683104284559418, 0.37499999999999994]",[0.1],0.21561465087773132,"[0.13285024154589373, 0.08879492600422834, 0.022727272727272728, 0.7882462686567164, 0.045454545454545456]",train
0.772544080604534,"[0.707808564231738, 0.6662468513853904, 0.9231738035264484, 0.6083123425692695, 0.9571788413098237]",0.0,[56],5.0,4.0,0.25082817684645653,"[0.25161290322580593, 0.2274052478134106, 0.0, 0.7195671776375108, 0.05555555555555545]",0.5889606475830078,0.0001,resnet50,0.3439483608859168,"[0.32231404958677684, 0.291044776119403, 0.0, 0.6063829787234043, 0.4999999999999998]",[0.1],0.2614129014113912,"[0.20634920634920634, 0.18660287081339713, 0.0, 0.88470066518847, 0.029411764705882353]",valid
0.8081111111111111,"[0.7661111111111111, 0.725, 0.9277777777777778, 0.6605555555555556, 0.9611111111111111]",0.0,[56],6.0,4.0,0.2892644839428153,"[0.2678260869565213, 0.2325581395348833, 0.04411764705882348, 0.7351538794971819, 0.16666666666666632]",0.5069038222233454,0.0001,resnet50,0.5479671892390747,"[0.4782608695652174, 0.436046511627907, 0.7499999999999999, 0.6866396761133603, 0.3888888888888889]",[0.1],0.2528770721872452,"[0.1859903381642512, 0.15856236786469344, 0.022727272727272728, 0.7910447761194029, 0.10606060606060606]",train
0.7740554156171284,"[0.760705289672544, 0.7367758186397985, 0.836272040302267, 0.5906801007556675, 0.9458438287153652]",0.0,[56],6.0,4.0,0.19579279539276115,"[0.010416666666666635, 0.04566210045662091, 0.12162162162162116, 0.7161572052401741, 0.08510638297872301]",0.6135883331298828,0.0001,resnet50,0.33559151703243917,"[0.33333333333333326, 0.4999999999999999, 0.1, 0.590778097982709, 0.15384615384615383]",[0.1],0.2304602605125718,"[0.005291005291005291, 0.023923444976076555, 0.15517241379310345, 0.9090909090909091, 0.058823529411764705]",valid
0.8097777777777779,"[0.765, 0.7211111111111111, 0.9266666666666666, 0.6727777777777778, 0.9633333333333334]",0.0,[56],7.0,4.0,0.32519982258189384,"[0.2914572864321604, 0.3252688172043006, 0.10810810810810793, 0.7473187473187468, 0.15384615384615358]",0.4957885179254744,0.0001,resnet50,0.5227446409804403,"[0.47540983606557374, 0.44649446494464945, 0.5, 0.6918189038919778, 0.49999999999999994]",[0.1],0.28599480650795106,"[0.21014492753623187, 0.2558139534883721, 0.06060606060606061, 0.8125, 0.09090909090909091]",train
0.7816120906801007,"[0.756926952141058, 0.6763224181360201, 0.9219143576826196, 0.6120906801007556, 0.9408060453400504]",0.0,[56],7.0,4.0,0.21787323998970048,"[0.010256410256410196, 0.24188790560471926, 0.0, 0.7240143369175622, 0.11320754716981085]",0.5756085515022278,0.0001,resnet50,0.2494929631771737,"[0.16666666666666663, 0.3153846153846154, 0.0, 0.6075187969924812, 0.15789473684210525]",[0.1],0.23709713758041176,"[0.005291005291005291, 0.19617224880382775, 0.0, 0.8957871396895787, 0.08823529411764706]",valid
0.8117777777777778,"[0.7672222222222222, 0.725, 0.9288888888888889, 0.6755555555555556, 0.9622222222222222]",0.0,[56],8.0,4.0,0.3525198925853862,"[0.298157453936348, 0.3096234309623427, 0.1794871794871792, 0.7480586712683343, 0.2272727272727269]",0.49845005571842194,0.0001,resnet50,0.5349924527489457,"[0.48633879781420764, 0.45491803278688525, 0.5833333333333334, 0.6958266452648475, 0.45454545454545453]",[0.1],0.30319851282851,"[0.21497584541062803, 0.2346723044397463, 0.10606060606060606, 0.808768656716418, 0.15151515151515152]",train
0.7760705289672545,"[0.7355163727959698, 0.6586901763224181, 0.9193954659949622, 0.6146095717884131, 0.9521410579345088]",0.0,[56],8.0,4.0,0.23081943418280212,"[0.14634146341463378, 0.33740831295843465, 0.0, 0.6203473945409425, 0.049999999999999746]",0.5528812408447266,0.0001,resnet50,0.3063362984927106,"[0.3157894736842105, 0.345, 0.0, 0.704225352112676, 0.16666666666666663]",[0.1],0.20182342513385326,"[0.09523809523809523, 0.33014354066985646, 0.0, 0.5543237250554324, 0.029411764705882353]",valid
0.820111111111111,"[0.7727777777777778, 0.745, 0.9272222222222222, 0.6927777777777778, 0.9627777777777777]",0.0,[56],9.0,4.0,0.3655638102668423,"[0.3392568659127621, 0.3668965517241375, 0.17610062893081732, 0.7527939204291456, 0.19277108433734907]",0.4857919712861379,0.0001,resnet50,0.5503652869315027,"[0.5121951219512195, 0.5277777777777778, 0.5185185185185185, 0.7227467811158799, 0.47058823529411764]",[0.1],0.3095055218438555,"[0.2536231884057971, 0.28118393234672306, 0.10606060606060606, 0.7854477611940298, 0.12121212121212122]",train
0.7680100755667506,"[0.6586901763224181, 0.681360201511335, 0.9256926952141058, 0.6272040302267002, 0.947103274559194]",0.0,[56],9.0,4.0,0.3029014763157782,"[0.3374083129584347, 0.2832861189801695, 0.0, 0.7338129496402873, 0.15999999999999956]",0.6104947328567505,0.0001,resnet50,0.30562103638503035,"[0.31363636363636366, 0.3472222222222222, 0.0, 0.6172465960665658, 0.25]",[0.1],0.32532343859082513,"[0.36507936507936506, 0.23923444976076555, 0.0, 0.9046563192904656, 0.11764705882352941]",valid
0.8136666666666666,"[0.7633333333333333, 0.7316666666666667, 0.9261111111111111, 0.6877777777777778, 0.9594444444444444]",0.0,[56],10.0,4.0,0.38433787034911365,"[0.3641791044776115, 0.4014869888475831, 0.1840490797546009, 0.7569204152249129, 0.21505376344085983]",0.4835078749391768,0.0001,resnet50,0.5042957879044778,"[0.4765625, 0.48502994011976047, 0.4838709677419355, 0.7056451612903226, 0.37037037037037035]",[0.1],0.3437127126721999,"[0.2946859903381642, 0.34249471458773784, 0.11363636363636363, 0.816231343283582, 0.15151515151515152]",train
0.7629722921914357,"[0.7581863979848866, 0.6599496221662469, 0.8513853904282116, 0.5894206549118388, 0.9559193954659949]",0.0,[56],10.0,4.0,0.21454570119831554,"[0.02040816326530605, 0.27419354838709625, 0.16901408450704175, 0.6091127098321337, 0.0]",0.6213400363922119,0.0001,resnet50,0.28092804854886577,"[0.2857142857142857, 0.3128834355828221, 0.14285714285714285, 0.6631853785900783, 0.0]",[0.1],0.20493812114368976,"[0.010582010582010581, 0.24401913875598086, 0.20689655172413793, 0.5631929046563193, 0.0]",valid
0.8215555555555556,"[0.7727777777777778, 0.7311111111111112, 0.9277777777777778, 0.7138888888888889, 0.9622222222222222]",0.0,[56],11.0,4.0,0.4205287348375214,"[0.32396694214875993, 0.4265402843601891, 0.24418604651162756, 0.7746170678336974, 0.33333333333333287]",0.46796087589528823,0.0001,resnet50,0.5450164944966157,"[0.5130890052356021, 0.48517520215633425, 0.525, 0.72959604286892, 0.4722222222222222]",[0.1],0.37189820537597573,"[0.23671497584541062, 0.38054968287526425, 0.1590909090909091, 0.8255597014925373, 0.25757575757575757]",train
0.7070528967254408,"[0.6372795969773299, 0.5869017632241813, 0.7317380352644837, 0.6234256926952141, 0.9559193954659949]",0.0,[56],11.0,4.0,0.30720720933817286,"[0.33640552995391654, 0.3360323886639672, 0.16470588235294084, 0.6988922457200397, 0.0]",0.665316641330719,0.0001,resnet50,0.26720152816690074,"[0.2979591836734694, 0.2912280701754386, 0.1065989847715736, 0.6402214022140221, 0.0]",[0.1],0.3829685737480877,"[0.3862433862433862, 0.39712918660287083, 0.3620689655172414, 0.7694013303769401, 0.0]",valid
0.8238888888888889,"[0.7777777777777778, 0.7411111111111112, 0.9311111111111111, 0.7072222222222222, 0.9622222222222222]",0.0,[56],12.0,4.0,0.44045105406807483,"[0.36507936507936467, 0.4568764568764563, 0.3333333333333329, 0.7703703703703699, 0.2765957446808507]",0.457649623354276,0.0001,resnet50,0.560534172075464,"[0.5324074074074074, 0.509090909090909, 0.5740740740740741, 0.7228127555192151, 0.4642857142857143]",[0.1],0.3897198293241334,"[0.2777777777777778, 0.4143763213530655, 0.23484848484848486, 0.8246268656716418, 0.19696969696969696]",train
0.7659949622166247,"[0.7292191435768262, 0.7153652392947103, 0.9206549118387909, 0.5075566750629723, 0.9571788413098237]",0.0,[56],12.0,4.0,0.1590740405527789,"[0.13654618473895547, 0.17518248175182446, 0.0, 0.37837837837837796, 0.10526315789473664]",0.6747579574584961,0.0001,resnet50,0.36422068568135985,"[0.2833333333333333, 0.36923076923076925, 0.0, 0.6685393258426966, 0.4999999999999999]",[0.1],0.10549224967408158,"[0.08994708994708994, 0.11483253588516747, 0.0, 0.2638580931263858, 0.058823529411764705]",valid
0.8294444444444444,"[0.78, 0.7622222222222222, 0.9305555555555556, 0.7044444444444444, 0.97]",0.0,[56],13.0,4.0,0.48012345025199765,"[0.405405405405405, 0.4916864608076005, 0.30939226519336976, 0.7566331198536134, 0.43749999999999956]",0.4448435488674376,0.0001,resnet50,0.6220976610638125,"[0.5357142857142857, 0.5609756097560976, 0.5714285714285714, 0.7423698384201077, 0.7]",[0.1],0.4130954692023841,"[0.32608695652173914, 0.4376321353065539, 0.21212121212121213, 0.7714552238805971, 0.3181818181818182]",train
0.7657430730478589,"[0.7216624685138538, 0.7304785894206549, 0.8841309823677582, 0.6120906801007556, 0.8803526448362721]",0.0,[56],13.0,4.0,0.24612058505344908,"[0.14671814671814631, 0.06956521739130418, 0.07999999999999952, 0.7326388888888884, 0.20168067226890715]",0.6412118077278137,0.0001,resnet50,0.2981585330280471,"[0.2714285714285714, 0.38095238095238093, 0.09523809523809523, 0.6019971469329529, 0.1411764705882353]",[0.1],0.29928235081927207,"[0.10052910052910052, 0.03827751196172249, 0.06896551724137931, 0.9356984478935698, 0.35294117647058826]",valid
0.8357777777777777,"[0.7911111111111111, 0.7711111111111111, 0.9344444444444444, 0.7155555555555555, 0.9666666666666667]",0.0,[56],14.0,4.0,0.5233537792214186,"[0.4792243767313015, 0.5071770334928224, 0.365591397849462, 0.773250664304694, 0.4915254237288131]",0.430974049700631,0.0001,resnet50,0.6138239954582128,"[0.5616883116883117, 0.5840220385674931, 0.6296296296296297, 0.7360876897133221, 0.5576923076923077]",[0.1],0.4754825449155241,"[0.4178743961352657, 0.44820295983086683, 0.25757575757575757, 0.8143656716417911, 0.4393939393939394]",train
0.7596977329974811,"[0.7204030226700252, 0.7141057934508817, 0.9080604534005038, 0.6120906801007556, 0.8438287153652393]",0.0,[56],14.0,4.0,0.26257968744662313,"[0.1590909090909087, 0.24080267558528387, 0.026666666666666318, 0.7021276595744675, 0.18421052631578913]",0.7973552346229553,0.0001,resnet50,0.29602182132846744,"[0.28, 0.4, 0.058823529411764705, 0.6226415094339622, 0.11864406779661017]",[0.1],0.3034488097824096,"[0.1111111111111111, 0.1722488038277512, 0.017241379310344827, 0.8048780487804879, 0.4117647058823529]",valid
0.8342222222222222,"[0.8, 0.7633333333333333, 0.9261111111111111, 0.7166666666666667, 0.965]",0.0,[56],15.0,4.0,0.5066088389107762,"[0.47214076246334263, 0.5369565217391299, 0.331658291457286, 0.7702702702702696, 0.42201834862385273]",0.4288051542308595,0.0001,resnet50,0.5851027058237341,"[0.6007462686567164, 0.5525727069351231, 0.4925373134328358, 0.7447735191637631, 0.5348837209302325]",[0.1],0.46142941914809327,"[0.3888888888888889, 0.5221987315010571, 0.25, 0.7975746268656716, 0.3484848484848485]",train
0.7609571788413098,"[0.6662468513853904, 0.6574307304785895, 0.9206549118387909, 0.6032745591939547, 0.9571788413098237]",0.0,[56],15.0,4.0,0.2843686839593972,"[0.3116883116883112, 0.2183908045977007, 0.0597014925373132, 0.726799653078924, 0.10526315789473664]",0.6968004703521729,0.0001,resnet50,0.3797184126063879,"[0.30612244897959184, 0.2733812949640288, 0.22222222222222218, 0.5968660968660968, 0.4999999999999999]",[0.1],0.3043262701007717,"[0.31746031746031744, 0.18181818181818182, 0.034482758620689655, 0.9290465631929047, 0.058823529411764705]",valid
0.8417777777777777,"[0.7966666666666666, 0.7783333333333333, 0.9288888888888889, 0.7327777777777778, 0.9722222222222222]",0.0,[56],16.0,4.0,0.5800531581935637,"[0.5271317829457359, 0.5940996948118, 0.4074074074074069, 0.7814629713766463, 0.590163934426229]",0.41005537907282513,0.0001,resnet50,0.6135236805085187,"[0.5666666666666667, 0.5725490196078431, 0.5238095238095238, 0.7617360496014172, 0.6428571428571429]",[0.1],0.5582232920332614,"[0.4927536231884058, 0.6173361522198731, 0.3333333333333333, 0.8022388059701493, 0.5454545454545454]",train
0.7937027707808564,"[0.743073047858942, 0.7329974811083123, 0.9130982367758187, 0.6335012594458438, 0.9458438287153652]",0.0,[56],16.0,4.0,0.23744205133332041,"[0.10526315789473656, 0.21481481481481446, 0.0, 0.6784530386740326, 0.1886792452830184]",0.6686565279960632,0.0001,resnet50,0.3444942984478434,"[0.3076923076923077, 0.47540983606557374, 0.0, 0.6762114537444934, 0.2631578947368421]",[0.1],0.206003280450158,"[0.06349206349206349, 0.13875598086124402, 0.0, 0.6807095343680709, 0.14705882352941177]",valid
0.8503333333333334,"[0.8116666666666666, 0.8016666666666666, 0.9372222222222222, 0.7283333333333334, 0.9727777777777777]",0.0,[56],17.0,4.0,0.5921963370862044,"[0.5580182529335066, 0.6028921023359283, 0.4593301435406694, 0.7821826280623603, 0.558558558558558]",0.38810421857568955,0.0001,resnet50,0.6606312281033182,"[0.6062322946175638, 0.636150234741784, 0.6233766233766234, 0.7485080988917306, 0.6888888888888889]",[0.1],0.5484420171715495,"[0.5169082125603864, 0.572938689217759, 0.36363636363636365, 0.8190298507462687, 0.4696969696969697]",train
0.72544080604534,"[0.5654911838790933, 0.6964735516372796, 0.8992443324937027, 0.5944584382871536, 0.871536523929471]",0.0,[56],17.0,4.0,0.28567284115151304,"[0.38721136767317893, 0.2349206349206345, 0.024390243902438612, 0.6044226044226039, 0.17741935483870927]",0.755625307559967,0.0001,resnet50,0.2964150586686153,"[0.2914438502673797, 0.3490566037735849, 0.041666666666666664, 0.6776859504132231, 0.12222222222222222]",[0.1],0.3279956812144279,"[0.5767195767195767, 0.17703349282296652, 0.017241379310344827, 0.5454545454545454, 0.3235294117647059]",valid
0.853111111111111,"[0.8177777777777778, 0.7933333333333333, 0.9411111111111111, 0.7372222222222222, 0.9761111111111112]",0.0,[56],18.0,4.0,0.6380320350432516,"[0.576227390180878, 0.6025641025641021, 0.5691056910569099, 0.786262991414369, 0.6559999999999995]",0.3825035442908605,0.0001,resnet50,0.659991021079344,"[0.6194444444444445, 0.6090712742980562, 0.6140350877192983, 0.7624890446976337, 0.6949152542372882]",[0.1],0.6195848323721345,"[0.538647342995169, 0.5961945031712473, 0.5303030303030303, 0.8115671641791045, 0.6212121212121212]",train
