acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.12179129597401091,0.0,65.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3781113538827629,0.030109408928547056,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1153352974850515,0.0,65.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.2937656475921703,0.03132645757868886,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1204042967573962,0.0,66.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4239670930331398,0.02886234846082516,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11406957378451114,0.0,66.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.35254018656382763,0.030531809548847377,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1190762424192679,0.0,67.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.39761517011161795,0.030096601764671504,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11285159359480638,0.0,67.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.35020836781964737,0.03124692088458687,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11777560548828173,0.0,68.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4070638055389721,0.029332294181222095,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11165201076326649,0.0,68.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.371851329502383,0.03008037821855396,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11649909767729696,0.0,69.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4161871070812608,0.028420058719348162,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.110543762694246,0.0,69.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.27684296922117185,0.034074645931832494,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11526573250589985,0.0,70.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4095123084482434,0.028930170508101583,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10948851011122879,0.0,70.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.20840342762712982,0.03562082930002362,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11406944309508416,0.0,71.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.40245118076814146,0.02913289492717013,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10838927980868095,0.0,71.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.34927531520537736,0.03034392832778394,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11290355513027027,0.0,72.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.40372228153699113,0.028959621663670988,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1073379508328101,0.0,72.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.31905417743854897,0.031642264570109546,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11176716958351962,0.0,73.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.40519267022925015,0.02881102467072196,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1063098856619232,0.0,73.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.32382212065631294,0.03126112818717956,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11064599757090521,0.0,74.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4226554321625409,0.027679268637439237,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10528858334353815,0.0,74.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3398548037272645,0.02971221178304404,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10956100098915876,0.0,75.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.42145362333260883,0.02818625735817477,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10429351534939518,0.0,75.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.351197610146146,0.029663415788672865,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10851162804348104,0.0,76.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4136499515384843,0.028759284171974285,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10335000183118821,0.0,76.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3007029940756159,0.031642974447458984,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10748409925305541,0.0,77.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.40429697787469265,0.028364382390282116,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10243691348452838,0.0,77.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.23077881384461518,0.03212911079172045,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10648309993937087,0.0,78.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.41724252100582043,0.02840515347197652,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1015213458445159,0.0,78.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.329332067454728,0.03010706992354244,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10549584132077143,0.0,79.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4347894957913397,0.027502410451415927,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10063192044472088,0.0,79.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3616523564898014,0.030367313860915603,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10454095736505999,0.0,80.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4175051289878037,0.028150240908144043,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09976476445725119,0.0,80.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3613418933305965,0.030392285459674893,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10360106252926748,0.0,81.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.42750328602630194,0.027469580830074846,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0989378858215698,0.0,81.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.33785939607903026,0.03196071633137763,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10268273782774004,0.0,82.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4276272099711915,0.02738011230248958,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09810559162056545,0.0,82.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.33557230312081393,0.02985746713820845,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10178958874190963,0.0,83.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4231282771727918,0.027658214617986232,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09731401577370152,0.0,83.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.2745693740671045,0.03161322048399597,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10091604790085351,0.0,84.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4306370942492197,0.027538617252139373,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09652991377666373,0.0,84.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3786924276450433,0.03066534602548927,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10005811629515698,0.0,85.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4290227738518213,0.027133929810952397,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09576215423822274,0.0,85.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.4174763962817953,0.03050259347073734,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09921806992875311,0.0,86.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4332325084287676,0.026974082418018953,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09502416671114577,0.0,86.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3669628175490398,0.03155723938252777,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0983940719113889,0.0,87.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.43714719967761867,0.026706244400702416,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09428123560765843,0.0,87.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3488777390353342,0.029646229604259132,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09759246798783536,0.0,88.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4268707868472673,0.027051322715124115,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09355524617399016,0.0,88.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3746951544067124,0.02966817601118237,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09680931244191016,0.0,89.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4225454532473766,0.027108468854567035,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09286090342560784,0.0,89.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3057589429865517,0.031064398819580674,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09603461470454291,0.0,90.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4551700253463581,0.026311818341491745,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09217657067679934,0.0,90.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3316293449952819,0.03058662328403443,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09528679207088198,0.0,91.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4309555500234784,0.027234932407736778,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09149678526623377,0.0,91.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3990104966017819,0.029636312904767693,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09454783752785309,0.0,92.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4343544914628951,0.026564019569195806,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09083446765854274,0.0,92.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.340403051377874,0.02990124775096774,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09382090455158291,0.0,93.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4453415997135824,0.02621613775845617,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09018986597979203,0.0,93.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.358199451974461,0.0302419098559767,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09311048355508032,0.0,94.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.438581027154472,0.026330909883836285,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.08955590733425005,0.0,94.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3118478332480248,0.02996379465330392,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09241006998451363,0.0,95.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.45092466669854475,0.025870780780678615,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0889275918227213,0.0,95.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.34739976336257244,0.02923761822748929,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09172178844752668,0.0,96.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.44940756718040314,0.025646760896779596,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0883157903177318,0.0,96.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.35247969678515095,0.02958284583874047,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.09105289027003372,0.0,97.0,0.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.44673678913023673,0.026169767053215765,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.08771694254876133,0.0,97.0,0.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3856689175864156,0.029628708958625793,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999999]",valid,pretrain
