acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.3598247468471527,0.0,[56],60.0,2.0,0.0,"[0.0, 0.0]",3.3598247468471527,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00031765680698501655,0.0,[56],61.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.1958700868818495,0.0001,resnet50,1.0,7.195552441808912,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.2504002302885056,0.0,[56],61.0,2.0,0.0,"[0.0, 0.0]",2.2504002302885056,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0010650372235532916,0.0,[56],62.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",7.003525715404087,0.0001,resnet50,1.0,7.002460689014859,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.060314819216728,0.0,[56],62.0,2.0,0.0,"[0.0, 0.0]",2.060314819216728,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00021323219704451427,0.0,[56],63.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.8122165415022105,0.0001,resnet50,1.0,6.812003297275967,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.0783492773771286,0.0,[56],63.0,2.0,0.0,"[0.0, 0.0]",2.0783492773771286,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0010476896865738025,0.0,[56],64.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",6.721036336157057,0.0001,resnet50,1.0,6.719988640149435,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.4071123749017715,0.0,[56],64.0,2.0,0.0,"[0.0, 0.0]",2.4071123749017715,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0003332203916165276,0.0,[56],65.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.5525161928600735,0.0001,resnet50,1.0,6.552182989650302,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.928988218307495,0.0,[56],65.0,2.0,0.0,"[0.0, 0.0]",2.928988218307495,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9980555555555556,"[0.9994444444444445, 0.9966666666666667]",0.011694709254758589,0.0,[56],66.0,2.0,0.9961775079548094,"[0.9987789987789982, 0.9935760171306205]",6.4085349692238704,0.0001,resnet50,1.0,6.3968402663866675,0.9946695095948828,"[1.0, 0.9893390191897654]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.3191414177417755,0.0,[56],66.0,2.0,0.0,"[0.0, 0.0]",3.3191414177417755,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9983333333333333,"[0.9988888888888889, 0.9977777777777778]",0.00946606302752318,0.0,[56],67.0,2.0,0.996617678898646,"[0.9975550122249384, 0.9956803455723536]",6.3157737599478825,0.0001,resnet50,1.0,6.30630771583981,1.0,"[1.0, 1.0]",[0.1],0.9932599003409389,"[0.9951219512195122, 0.9913978494623656]",train
0.6536523929471033,"[0.756926952141058, 0.5503778337531486]",1.9952448457479477,0.0,[56],67.0,2.0,0.16510318949343317,"[0.0, 0.33020637898686633]",1.9952448457479477,0.0001,resnet50,1.0,0.0,0.13924050632911392,"[0.0, 0.27848101265822783]",[0.1],0.20276497695852536,"[0.0, 0.4055299539170507]",valid
0.9888888888888889,"[0.9861111111111112, 0.9916666666666667]",0.04643986563898782,0.0,[56],68.0,2.0,0.9765167381403538,"[0.9692496924969244, 0.9837837837837832]",4.0551813761393225,0.0001,resnet50,1.0,4.008741606606377,0.9833989642895673,"[0.9776674937965261, 0.9891304347826086]",[0.1],0.9697351167060058,"[0.9609756097560975, 0.978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.5658762753009796,0.0,[56],68.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.5658762753009796,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9952777777777777,"[0.9972222222222222, 0.9933333333333333]",0.021817213888910676,0.0,[56],69.0,2.0,0.9904947470970795,"[0.9938650306748461, 0.9871244635193128]",9.309390234947205,0.0001,resnet50,1.0,9.28757304880354,0.9925053533190578,"[1.0, 0.9850107066381156]",[0.1],0.9885260949383687,"[0.9878048780487805, 0.989247311827957]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.4596448838710785,0.0,[56],69.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.4596448838710785,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9977777777777779,"[0.9966666666666667, 0.9988888888888889]",0.008093004344926966,0.0,[56],70.0,2.0,0.9952549321305112,"[0.992665036674816, 0.9978448275862064]",8.960387791527642,0.0001,resnet50,1.0,8.952294784122044,0.9975490196078431,"[0.9950980392156863, 1.0]",[0.1],0.9929714135851035,"[0.9902439024390244, 0.9956989247311828]",train
0.7367758186397985,"[0.7468513853904282, 0.7267002518891688]",1.4760282188653946,0.0,[56],70.0,2.0,0.009756097560975554,"[0.01951219512195111, 0.0]",1.4760282188653946,0.0001,resnet50,1.0,0.0,0.08333333333333331,"[0.16666666666666663, 0.0]",[0.1],0.0051813471502590676,"[0.010362694300518135, 0.0]",valid
0.9983333333333333,"[0.9983333333333333, 0.9983333333333333]",0.006936376709927572,0.0,[56],71.0,2.0,0.9965528439037789,"[0.9963280293757645, 0.9967776584317932]",7.839041696654426,0.0001,resnet50,1.0,7.832105318705241,0.997854077253219,"[1.0, 0.9957081545064378]",[0.1],0.9952661945974298,"[0.9926829268292683, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.7118709087371826,0.0,[56],71.0,2.0,0.0,"[0.0, 0.0]",1.7118709087371826,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.0028010995740664333,0.0,[56],72.0,2.0,0.9983119131826024,"[0.9987789987789982, 0.9978448275862064]",7.209625946150886,0.0001,resnet50,1.0,7.2068248801761206,1.0,"[1.0, 1.0]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.663282036781311,0.0,[56],72.0,2.0,0.0,"[0.0, 0.0]",2.663282036781311,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.0060571319709601485,0.0,[56],73.0,2.0,0.9981684981684977,"[0.9963369963369958, 0.9999999999999996]",7.27676157951355,0.0001,resnet50,1.0,7.27070443895128,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.070144891738892,0.0,[56],73.0,2.0,0.0,"[0.0, 0.0]",4.070144891738892,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9983333333333333,"[0.9994444444444445, 0.9972222222222222]",0.006618096048340603,0.0,[56],74.0,2.0,0.9966984337274967,"[0.9987789987789982, 0.9946178686759951]",6.714777782228258,0.0001,resnet50,1.0,6.708159693082174,0.9978448275862069,"[1.0, 0.9956896551724138]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.909963458776474,0.0,[56],74.0,2.0,0.0,"[0.0, 0.0]",2.909963458776474,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0018150620950715772,0.0,[56],75.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",6.71658652358585,0.0001,resnet50,1.0,6.71477144824134,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.1374611854553223,0.0,[56],75.0,2.0,0.0,"[0.0, 0.0]",3.1374611854553223,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0032050746494052063,0.0,[56],76.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",6.495517939991421,0.0001,resnet50,1.0,6.492312860488892,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.5877785384655,0.0,[56],76.0,2.0,0.0,"[0.0, 0.0]",2.5877785384655,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.001936189897322846,0.0,[56],77.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",6.434874322679308,0.0001,resnet50,1.0,6.432938151889378,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.5179743468761444,0.0,[56],77.0,2.0,0.0,"[0.0, 0.0]",2.5179743468761444,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[1.0, 0.9988888888888889]",0.0045990032269401125,0.0,[56],78.0,2.0,0.9989247311827951,"[0.9999999999999996, 0.9978494623655908]",6.28388659424252,0.0001,resnet50,1.0,6.2792876031663685,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.402668923139572,0.0,[56],78.0,2.0,0.0,"[0.0, 0.0]",2.402668923139572,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.002310520111010798,0.0,[56],79.0,2.0,0.9983119131826024,"[0.9987789987789982, 0.9978448275862064]",6.130979222721524,0.0001,resnet50,1.0,6.128668710920546,1.0,"[1.0, 1.0]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.755250036716461,0.0,[56],79.0,2.0,0.0,"[0.0, 0.0]",3.755250036716461,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[1.0, 0.9988888888888889]",0.001986938542399407,0.0,[56],80.0,2.0,0.9989270386266089,"[0.9999999999999996, 0.9978540772532183]",6.043357202741835,0.0001,resnet50,1.0,6.041370272636414,0.9978586723768736,"[1.0, 0.9957173447537473]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.032093197107315,0.0,[56],80.0,2.0,0.0,"[0.0, 0.0]",3.032093197107315,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0010827938666099928,0.0,[56],81.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",5.943954579035441,0.0001,resnet50,1.0,5.942871798409356,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.551865130662918,0.0,[56],81.0,2.0,0.0,"[0.0, 0.0]",2.551865130662918,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0006796244812903752,0.0,[56],82.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",5.875476837158203,0.0001,resnet50,1.0,5.874797203805712,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.1751388609409332,0.0,[56],82.0,2.0,0.0,"[0.0, 0.0]",2.1751388609409332,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00016169175459658112,0.0,[56],83.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.956021438704597,0.0001,resnet50,1.0,5.955859767066108,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.3951315879821777,0.0,[56],83.0,2.0,0.0,"[0.0, 0.0]",2.3951315879821777,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00018769676123358496,0.0,[56],84.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.77126100593143,0.0001,resnet50,1.0,5.771073304282295,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.571513384580612,0.0,[56],84.0,2.0,0.0,"[0.0, 0.0]",2.571513384580612,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.0028663826053060702,0.0,[56],85.0,2.0,0.9977748599922975,"[0.9987789987789982, 0.996770721205597]",5.728341192669339,0.0001,resnet50,1.0,5.725474817223019,0.9989224137931034,"[1.0, 0.9978448275862069]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.1022610515356064,0.0,[56],85.0,2.0,0.0,"[0.0, 0.0]",2.1022610515356064,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0024882216718752816,0.0,[56],86.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",5.654784289995829,0.0001,resnet50,1.0,5.652296068933275,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.8596260398626328,0.0,[56],86.0,2.0,0.0,"[0.0, 0.0]",1.8596260398626328,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0016194731414088891,0.0,[56],87.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",5.60866728093889,0.0001,resnet50,1.0,5.607047817442152,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.704170361161232,0.0,[56],87.0,2.0,0.0,"[0.0, 0.0]",1.704170361161232,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.001326331204816395,0.0,[56],88.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",5.493856108188629,0.0001,resnet50,1.0,5.492529760466682,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.9978324398398399,0.0,[56],88.0,2.0,0.0,"[0.0, 0.0]",0.9978324398398399,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.000338463729354367,0.0,[56],89.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.418505594465468,0.0001,resnet50,1.0,5.418167111608717,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.6195992231369019,0.0,[56],89.0,2.0,0.0,"[0.0, 0.0]",1.6195992231369019,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.004153772591436993,0.0,[56],90.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",5.313975395096673,0.0001,resnet50,1.0,5.3098215950859915,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.609082669019699,0.0,[56],90.0,2.0,0.0,"[0.0, 0.0]",2.609082669019699,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9933333333333334,"[0.9927777777777778, 0.9938888888888889]",0.033432796761321194,0.0,[56],91.0,2.0,0.9860460901467081,"[0.9840098400984004, 0.9880823401950156]",5.287141460842556,0.0001,resnet50,1.0,5.253708679146237,0.9940945095192173,"[0.9925558312655087, 0.9956331877729258]",[0.1],0.9781274586939417,"[0.975609756097561, 0.9806451612903225]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.5787352323532104,0.0,[56],91.0,2.0,0.0,"[0.0, 0.0]",1.5787352323532104,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9969444444444444,"[0.9944444444444445, 0.9994444444444445]",0.010289069264803805,0.0,[56],92.0,2.0,0.9933343358872069,"[0.9877450980392152, 0.9989235737351986]",5.177691708670722,0.0001,resnet50,1.0,5.16740264362759,0.9963054187192117,"[0.9926108374384236, 1.0]",[0.1],0.990388145816942,"[0.9829268292682927, 0.9978494623655914]",train
0.4848866498740554,"[0.24307304785894207, 0.7267002518891688]",2.736562967300415,0.0,[56],92.0,2.0,0.19554204660587624,"[0.39108409321175247, 0.0]",2.736562967300415,0.0001,resnet50,1.0,0.0,0.12153652392947104,"[0.24307304785894207, 0.0]",[0.1],0.5,"[1.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0023287177475544416,0.0,[56],93.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",5.099770304891798,0.0001,resnet50,1.0,5.09744157658683,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.4479698538780212,0.0,[56],93.0,2.0,0.0,"[0.0, 0.0]",1.4479698538780212,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.00194300194091031,0.0,[56],94.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",5.020740474594964,0.0001,resnet50,1.0,5.018797463840908,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.4848866498740554,"[0.24307304785894207, 0.7267002518891688]",3.006622940301895,0.0,[56],94.0,2.0,0.19554204660587624,"[0.39108409321175247, 0.0]",3.006622940301895,0.0001,resnet50,1.0,0.0,0.12153652392947104,"[0.24307304785894207, 0.0]",[0.1],0.5,"[1.0, 0.0]",valid
0.9983333333333333,"[0.9977777777777778, 0.9988888888888889]",0.008859838913849671,0.0,[56],95.0,2.0,0.9964857067925512,"[0.9951219512195116, 0.9978494623655908]",5.020814251899719,0.0001,resnet50,1.0,5.011954406897227,0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.4848866498740554,"[0.24307304785894207, 0.7267002518891688]",2.1736709773540497,0.0,[56],95.0,2.0,0.19554204660587624,"[0.39108409321175247, 0.0]",2.1736709773540497,0.0001,resnet50,1.0,0.0,0.12153652392947104,"[0.24307304785894207, 0.0]",[0.1],0.5,"[1.0, 0.0]",valid
0.9966666666666666,"[0.9983333333333333, 0.995]",0.014177224040799451,0.0,[56],96.0,2.0,0.993309645755843,"[0.9963280293757645, 0.9902912621359217]",4.899050892723931,0.0001,resnet50,1.0,4.8848736736509535,0.9967532467532467,"[1.0, 0.9935064935064936]",[0.1],0.9898898505114083,"[0.9926829268292683, 0.9870967741935484]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.3379546850919724,0.0,[56],96.0,2.0,0.0,"[0.0, 0.0]",1.3379546850919724,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0005845398288632472,0.0,[56],97.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.847018988927205,0.0001,resnet50,1.0,4.84643444220225,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.846282735466957,0.0,[56],97.0,2.0,0.0,"[0.0, 0.0]",1.846282735466957,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0003177590126344714,0.0,[56],98.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.739976019329495,0.0001,resnet50,1.0,4.739658256371816,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.9324620515108109,0.0,[56],98.0,2.0,0.0,"[0.0, 0.0]",1.9324620515108109,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0003187812693997532,0.0,[56],99.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.6795296430587765,0.0001,resnet50,1.0,4.679210869471232,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.7952141612768173,0.0,[56],99.0,2.0,0.0,"[0.0, 0.0]",1.7952141612768173,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
