acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8387205387205388,"[0.8282828282828283, 0.7289562289562289, 0.936026936026936, 0.7306397306397306, 0.9696969696969697]",0.0,0.36752257170673047,47.0,2.0,0.513031401141657,"[0.5486725663716808, 0.4579124579124574, 0.4062499999999995, 0.7523219814241481, 0.3999999999999995]",0.0,0.3786302722990513,0.0001,0.6790861556743909,"[0.7294117647058823, 0.4722222222222222, 0.7647058823529411, 0.8836363636363637, 0.5454545454545454]",0.42630649955545896,"[0.4397163120567376, 0.4444444444444444, 0.2765957446808511, 0.6549865229110512, 0.3157894736842105]",valid,ynet
0.8802999999999999,"[0.873, 0.7875, 0.952, 0.819, 0.97]",0.0,0.32342610602172056,48.0,2.0,0.6255235569082471,"[0.6879606879606874, 0.5029239766081866, 0.551401869158878, 0.8468697123519454, 0.5384615384615379]",0.0,0.2772122721001506,0.0001,0.7652285936892562,"[0.7954545454545454, 0.6595092024539877, 0.8309859154929577, 0.8259075907590759, 0.7142857142857143]",0.5452195232726502,"[0.6060606060606061, 0.4064272211720227, 0.4125874125874126, 0.8689236111111112, 0.43209876543209874]",train,ynet
0.8235690235690235,"[0.8164983164983165, 0.7356902356902357, 0.8265993265993266, 0.7760942760942761, 0.9629629629629629]",0.0,0.368839567636146,48.0,2.0,0.44209593834648997,"[0.5514403292181065, 0.24880382775119583, 0.3178807947019864, 0.8256880733944949, 0.2666666666666662]",0.0,0.43205537224809326,0.0001,0.5038250964721553,"[0.6568627450980392, 0.4642857142857143, 0.23076923076923078, 0.8035714285714286, 0.3636363636363636]",0.4430666325845628,"[0.475177304964539, 0.16993464052287582, 0.5106382978723404, 0.8490566037735849, 0.21052631578947367]",valid,ynet
0.8758000000000001,"[0.8635, 0.7845, 0.9445, 0.816, 0.9705]",0.0,0.3225770439893007,49.0,2.0,0.6026107186268155,"[0.6690909090909085, 0.4825930372148855, 0.4788732394366192, 0.8398607484769359, 0.5426356589147281]",0.0,0.28097300440073014,0.0001,0.7442624442201085,"[0.7603305785123967, 0.6611842105263158, 0.7285714285714285, 0.8420593368237347, 0.7291666666666666]",0.5207561046811598,"[0.5974025974025974, 0.3799621928166352, 0.35664335664335667, 0.8376736111111112, 0.43209876543209874]",train,ynet
0.8363636363636363,"[0.8114478114478114, 0.7003367003367004, 0.9242424242424242, 0.7794612794612794, 0.9663299663299664]",0.0,0.3689563389668862,49.0,2.0,0.5138716709309523,"[0.5971223021582729, 0.45731707317073117, 0.3999999999999996, 0.8292046936114726, 0.28571428571428525]",0.0,0.3746781341731548,0.0001,0.5635199755637712,"[0.6058394160583942, 0.42857142857142855, 0.5357142857142857, 0.803030303030303, 0.44444444444444436]",0.49313333396068393,"[0.5886524822695035, 0.49019607843137253, 0.3191489361702128, 0.8571428571428571, 0.21052631578947367]",valid,ynet
0.8772,"[0.8675, 0.784, 0.951, 0.8075, 0.976]",0.0,0.32179365912634955,50.0,2.0,0.6368105157839485,"[0.6811070998796624, 0.4988399071925749, 0.5333333333333328, 0.834408602150537, 0.6363636363636359]",0.0,0.28262441597878935,0.0001,0.7797746187500367,"[0.7669376693766937, 0.6456456456456456, 0.835820895522388, 0.8269394714407502, 0.8235294117647058]",0.5542244265483869,"[0.6125541125541125, 0.4064272211720227, 0.3916083916083916, 0.8420138888888888, 0.5185185185185185]",train,ynet
0.8511784511784513,"[0.8181818181818182, 0.7508417508417509, 0.9393939393939394, 0.7760942760942761, 0.9713804713804713]",0.0,0.36907085406721807,50.0,2.0,0.5330772434968678,"[0.5781249999999994, 0.36752136752136705, 0.3793103448275859, 0.8261437908496727, 0.5142857142857137]",0.0,0.37479660908381146,0.0001,0.7077745830506442,"[0.6434782608695652, 0.5308641975308642, 0.9999999999999999, 0.8020304568527918, 0.5625]",0.4730694463901191,"[0.524822695035461, 0.28104575163398693, 0.23404255319148937, 0.8517520215633423, 0.47368421052631576]",valid,ynet
0.8854000000000001,"[0.8715, 0.795, 0.955, 0.8265, 0.979]",0.0,0.3207772005557154,51.0,2.0,0.6749918100206097,"[0.6936829558998803, 0.5265588914549649, 0.5982142857142853, 0.8522775649212426, 0.7042253521126755]",0.0,0.2689378134533763,0.0001,0.7863062175084748,"[0.7718832891246684, 0.6765578635014837, 0.8271604938271605, 0.8362573099415205, 0.819672131147541]",0.6031222100978324,"[0.6298701298701299, 0.43100189035916825, 0.46853146853146854, 0.8689236111111112, 0.6172839506172839]",train,ynet
0.8356902356902356,"[0.8232323232323232, 0.7037037037037037, 0.9276094276094277, 0.7626262626262627, 0.9612794612794613]",0.0,0.36963173038779923,51.0,2.0,0.48739515771583175,"[0.5816733067729077, 0.4358974358974354, 0.2950819672131144, 0.8212927756653988, 0.3030303030303025]",0.0,0.3982364227374395,0.0001,0.5732857873672174,"[0.6636363636363637, 0.4276729559748428, 0.6428571428571428, 0.7751196172248804, 0.3571428571428571]",0.4580275122437433,"[0.5177304964539007, 0.4444444444444444, 0.19148936170212766, 0.8733153638814016, 0.2631578947368421]",valid,ynet
0.8757999999999999,"[0.862, 0.7895, 0.942, 0.813, 0.9725]",0.0,0.3200387624166203,52.0,2.0,0.617065058200432,"[0.6658595641646483, 0.5132947976878608, 0.47272727272727233, 0.8408510638297867, 0.592592592592592]",0.0,0.28163997918367384,0.0001,0.7313964107369783,"[0.7554945054945055, 0.6607142857142857, 0.6753246753246753, 0.8247078464106845, 0.7407407407407407]",0.5460000487213783,"[0.5952380952380952, 0.41965973534971646, 0.36363636363636365, 0.8576388888888888, 0.49382716049382713]",train,ynet
0.8346801346801348,"[0.835016835016835, 0.7003367003367004, 0.9259259259259259, 0.7441077441077442, 0.968013468013468]",0.0,0.3700490573995143,52.0,2.0,0.4752206445851927,"[0.5739130434782604, 0.4733727810650883, 0.371428571428571, 0.783475783475783, 0.17391304347826056]",0.0,0.3917500620086988,0.0001,0.6140077134828867,"[0.7415730337078652, 0.43243243243243246, 0.5652173913043478, 0.8308157099697885, 0.4999999999999999]",0.42281194362706376,"[0.46808510638297873, 0.5228758169934641, 0.2765957446808511, 0.7412398921832885, 0.10526315789473684]",valid,ynet
0.8873,"[0.88, 0.804, 0.954, 0.824, 0.9745]",0.0,0.3189803950357492,53.0,2.0,0.6669940594244199,"[0.7080291970802916, 0.5673289183222953, 0.5779816513761463, 0.8485370051635106, 0.6330935251798555]",0.0,0.2628869238495827,0.0001,0.7859897128096494,"[0.8083333333333333, 0.6816976127320955, 0.84, 0.841296928327645, 0.7586206896551724]",0.5910729061977487,"[0.6298701298701299, 0.48582230623818523, 0.4405594405594406, 0.8559027777777778, 0.5432098765432098]",train,ynet
0.84006734006734,"[0.8148148148148148, 0.6919191919191919, 0.9427609427609428, 0.7794612794612794, 0.9713804713804713]",0.0,0.37020784302810095,53.0,2.0,0.5798471266261469,"[0.598540145985401, 0.4334365325077394, 0.5641025641025635, 0.8183079056865459, 0.48484848484848436]",0.0,0.37862348134318985,0.0001,0.6304538385812728,"[0.6165413533834586, 0.4117647058823529, 0.7096774193548387, 0.8428571428571429, 0.5714285714285714]",0.5446725218995174,"[0.5815602836879432, 0.45751633986928103, 0.46808510638297873, 0.7951482479784366, 0.42105263157894735]",valid,ynet
0.8844000000000001,"[0.879, 0.804, 0.9495, 0.818, 0.9715]",0.0,0.3180736808946187,54.0,2.0,0.6477933788819581,"[0.7105263157894731, 0.5644444444444439, 0.5550660792951536, 0.8440445586975145, 0.5648854961832055]",0.0,0.2691111172735691,0.0001,0.760417419798108,"[0.7941176470588235, 0.6846361185983828, 0.75, 0.8333333333333334, 0.74]",0.575078531565811,"[0.6428571428571429, 0.48015122873345933, 0.4405594405594406, 0.8550347222222222, 0.4567901234567901]",train,ynet
0.8468013468013467,"[0.8249158249158249, 0.734006734006734, 0.9377104377104377, 0.7693602693602694, 0.968013468013468]",0.0,0.3700687601981741,54.0,2.0,0.5578900660885987,"[0.5839999999999994, 0.43165467625899234, 0.5066666666666662, 0.8099861303744793, 0.45714285714285663]",0.0,0.36255828738212587,0.0001,0.632516382699869,"[0.6697247706422018, 0.48, 0.6785714285714286, 0.8342857142857143, 0.5]",0.5044514609072093,"[0.5177304964539007, 0.39215686274509803, 0.40425531914893614, 0.7870619946091644, 0.42105263157894735]",valid,ynet
0.8896,"[0.886, 0.8145, 0.955, 0.816, 0.9765]",0.0,0.3170764744261812,55.0,2.0,0.6856797705998668,"[0.7298578199052127, 0.5826771653543301, 0.6120689655172409, 0.8419243986254291, 0.6618705035971219]",0.0,0.2622301186621189,0.0001,0.7899833515110986,"[0.806282722513089, 0.7194444444444444, 0.797752808988764, 0.8333333333333334, 0.7931034482758621]",0.6142737733514355,"[0.6666666666666666, 0.4896030245746692, 0.4965034965034965, 0.8506944444444444, 0.5679012345679012]",train,ynet
0.8545454545454547,"[0.8451178451178452, 0.7592592592592593, 0.9343434343434344, 0.7643097643097643, 0.9696969696969697]",0.0,0.37003681721343173,55.0,2.0,0.5545212718518487,"[0.61344537815126, 0.41632653061224445, 0.49350649350649295, 0.8118279569892467, 0.43749999999999956]",0.0,0.36827995305260025,0.0001,0.6576742984000576,"[0.7525773195876289, 0.5543478260869565, 0.6333333333333333, 0.8096514745308311, 0.5384615384615384]",0.48755127481489746,"[0.5177304964539007, 0.3333333333333333, 0.40425531914893614, 0.8140161725067385, 0.3684210526315789]",valid,ynet
0.8838999999999999,"[0.8755, 0.797, 0.948, 0.821, 0.978]",0.0,0.3162409474589584,56.0,2.0,0.6556171263801965,"[0.7003610108303244, 0.516666666666666, 0.5438596491228065, 0.8455565142364101, 0.6716417910447756]",0.0,0.2694514372944832,0.0001,0.7810631450484694,"[0.7886178861788617, 0.6977491961414791, 0.7294117647058823, 0.8404802744425386, 0.8490566037735849]",0.5759789005890139,"[0.6298701298701299, 0.4102079395085066, 0.43356643356643354, 0.8506944444444444, 0.5555555555555556]",train,ynet
0.8464646464646464,"[0.8215488215488216, 0.734006734006734, 0.9427609427609428, 0.7744107744107744, 0.9595959595959596]",0.0,0.37048205955509556,56.0,2.0,0.5294768214214297,"[0.46999999999999953, 0.4589041095890406, 0.5277777777777772, 0.8222811671087529, 0.3684210526315784]",0.0,0.39541563068826996,0.0001,0.6432890176838203,"[0.7966101694915254, 0.48201438848920863, 0.76, 0.8093994778067886, 0.3684210526315789]",0.4758995433341345,"[0.3333333333333333, 0.43790849673202614, 0.40425531914893614, 0.8355795148247979, 0.3684210526315789]",valid,ynet
0.8882,"[0.883, 0.8055, 0.9535, 0.8235, 0.9755]",0.0,0.31525456083553105,57.0,2.0,0.6730950136725555,"[0.7207637231503574, 0.5672969966629582, 0.5974025974025968, 0.8484328037784451, 0.6315789473684206]",0.0,0.2590305233001709,0.0001,0.7847172310634232,"[0.8031914893617021, 0.6891891891891891, 0.7840909090909091, 0.8394222599830077, 0.8076923076923077]",0.5988792263012489,"[0.6536796536796536, 0.4820415879017013, 0.4825174825174825, 0.8576388888888888, 0.5185185185185185]",train,ynet
0.838047138047138,"[0.7929292929292929, 0.7272727272727273, 0.930976430976431, 0.7727272727272727, 0.9663299663299664]",0.0,0.37057931191105953,57.0,2.0,0.5191802213199088,"[0.5743944636678195, 0.42957746478873193, 0.4383561643835612, 0.820239680426098, 0.3333333333333328]",0.0,0.3761226962010066,0.0001,0.5813832102984373,"[0.5608108108108109, 0.46564885496183206, 0.6153846153846154, 0.8105263157894737, 0.4545454545454545]",0.4842234797248078,"[0.5886524822695035, 0.39869281045751637, 0.3404255319148936, 0.8301886792452831, 0.2631578947368421]",valid,ynet
0.8915000000000001,"[0.8825, 0.8085, 0.9615, 0.8265, 0.9785]",0.0,0.3143060460086849,58.0,2.0,0.7024199030468035,"[0.7185628742514963, 0.5622857142857138, 0.6778242677824263, 0.8499783830523123, 0.7034482758620684]",0.0,0.25929218605160714,0.0001,0.8005162192781967,"[0.8042895442359249, 0.7109826589595376, 0.84375, 0.8466838931955211, 0.796875]",0.632748162382496,"[0.6493506493506493, 0.46502835538752363, 0.5664335664335665, 0.8532986111111112, 0.6296296296296297]",train,ynet
0.8326599326599327,"[0.8047138047138047, 0.7491582491582491, 0.9090909090909091, 0.7272727272727273, 0.9730639730639731]",0.0,0.3712015684462536,58.0,2.0,0.5207272020200708,"[0.5857142857142851, 0.420233463035019, 0.37209302325581345, 0.7589285714285708, 0.46666666666666606]",0.0,0.4072924474875132,0.0001,0.6005909906277984,"[0.5899280575539568, 0.5192307692307693, 0.41025641025641024, 0.8471760797342193, 0.6363636363636362]",0.4661359162186288,"[0.5815602836879432, 0.35294117647058826, 0.3404255319148936, 0.6873315363881402, 0.3684210526315789]",valid,ynet
0.8953,"[0.8875, 0.813, 0.9585, 0.8425, 0.975]",0.0,0.3132413357105106,59.0,2.0,0.6884185853294784,"[0.7343565525383702, 0.5788288288288284, 0.6556016597510368, 0.8639308855291572, 0.6093749999999994]",0.0,0.25042342811822893,0.0001,0.8038849111998487,"[0.8077922077922078, 0.7158774373259053, 0.8061224489795918, 0.8598452278589854, 0.8297872340425532]",0.6121934137765895,"[0.6731601731601732, 0.48582230623818523, 0.5524475524475524, 0.8680555555555556, 0.48148148148148145]",train,ynet
0.8505050505050505,"[0.8198653198653199, 0.7508417508417509, 0.9326599326599326, 0.7744107744107744, 0.9747474747474747]",0.0,0.371216053834392,59.0,2.0,0.5503464677346234,"[0.5114155251141548, 0.4263565891472864, 0.47368421052631526, 0.824146981627296, 0.516129032258064]",0.0,0.3720706917345524,0.0001,0.6664367234611525,"[0.717948717948718, 0.5238095238095238, 0.6206896551724138, 0.80306905370844, 0.6666666666666665]",0.4814065571434825,"[0.3971631205673759, 0.35947712418300654, 0.3829787234042553, 0.8463611859838275, 0.42105263157894735]",valid,ynet
0.8929,"[0.8915, 0.81, 0.954, 0.8315, 0.9775]",0.0,0.31226211355663225,60.0,2.0,0.6957660431898061,"[0.7456037514654157, 0.5851528384279471, 0.6068376068376063, 0.855921333903377, 0.6853146853146848]",0.0,0.25350878432393076,0.0001,0.7839300993367571,"[0.8132992327365729, 0.6925064599483204, 0.7802197802197802, 0.8433024431339511, 0.7903225806451613]",0.6330586649240162,"[0.6883116883116883, 0.5066162570888468, 0.4965034965034965, 0.8689236111111112, 0.6049382716049383]",train,ynet
0.8498316498316498,"[0.8215488215488216, 0.7626262626262627, 0.9377104377104377, 0.7575757575757576, 0.9696969696969697]",0.0,0.37172515675262674,60.0,2.0,0.49851473353092446,"[0.46999999999999953, 0.42448979591836683, 0.4788732394366192, 0.8115183246073292, 0.3076923076923073]",0.0,0.40227133184671404,0.0001,0.6860787073609196,"[0.7966101694915254, 0.5652173913043478, 0.7083333333333334, 0.7888040712468194, 0.5714285714285714]",0.41620211453058625,"[0.3333333333333333, 0.33986928104575165, 0.3617021276595745, 0.8355795148247979, 0.21052631578947367]",valid,ynet
0.8946,"[0.8845, 0.8115, 0.9615, 0.8395, 0.976]",0.0,0.31136359689637055,61.0,2.0,0.6986037378833605,"[0.7285546415981193, 0.574971815107102, 0.6804979253112028, 0.8619354838709672, 0.6470588235294112]",0.0,0.2565540806204081,0.0001,0.8000320625230135,"[0.7969151670951157, 0.7122905027932961, 0.8367346938775511, 0.8542199488491049, 0.8]",0.6278930751067644,"[0.670995670995671, 0.4820415879017013, 0.5734265734265734, 0.8697916666666666, 0.5432098765432098]",train,ynet
0.8454545454545455,"[0.82996632996633, 0.7491582491582491, 0.930976430976431, 0.7474747474747475, 0.9696969696969697]",0.0,0.37194278817023,61.0,2.0,0.5334991141316371,"[0.5258215962441309, 0.31336405529953876, 0.4938271604938266, 0.784482758620689, 0.5499999999999996]",0.0,0.38521830464402834,0.0001,0.6522145191409897,"[0.7777777777777778, 0.53125, 0.5882352941176471, 0.84, 0.5238095238095238]",0.4719427365416083,"[0.3971631205673759, 0.2222222222222222, 0.425531914893617, 0.7358490566037735, 0.5789473684210527]",valid,ynet
0.8914000000000002,"[0.8875, 0.811, 0.958, 0.819, 0.9815]",0.0,0.310439844867658,62.0,2.0,0.7057642977471632,"[0.733096085409252, 0.5882352941176465, 0.6249999999999994, 0.8449014567266491, 0.7375886524822689]",0.0,0.2531672190874815,0.0001,0.8140309160398154,"[0.8110236220472441, 0.6940874035989717, 0.8641975308641975, 0.8341793570219966, 0.8666666666666667]",0.6333233440373485,"[0.6688311688311688, 0.5103969754253308, 0.48951048951048953, 0.8559027777777778, 0.6419753086419753]",train,ynet
0.8501683501683501,"[0.8400673400673401, 0.7424242424242424, 0.9343434343434344, 0.7676767676767676, 0.9663299663299664]",0.0,0.37210292409730966,62.0,2.0,0.5052461357904104,"[0.5701357466063343, 0.3139013452914794, 0.4507042253521122, 0.8164893617021272, 0.37499999999999944]",0.0,0.3820313515762488,0.0001,0.6442958812840702,"[0.7875, 0.5, 0.6666666666666666, 0.8057742782152231, 0.46153846153846145]",0.43185498952551366,"[0.44680851063829785, 0.22875816993464052, 0.3404255319148936, 0.8274932614555256, 0.3157894736842105]",valid,ynet
0.8966,"[0.8905, 0.821, 0.954, 0.839, 0.9785]",0.0,0.30946111539844423,63.0,2.0,0.7028680289833713,"[0.7432590855803042, 0.6022222222222217, 0.6101694915254232, 0.859388646288209, 0.6993006993006988]",0.0,0.24780115883797407,0.0001,0.7973039876967855,"[0.8107416879795396, 0.7304582210242587, 0.7741935483870968, 0.8646748681898067, 0.8064516129032258]",0.6346763283042426,"[0.6861471861471862, 0.5122873345935728, 0.5034965034965035, 0.8541666666666666, 0.6172839506172839]",train,ynet
0.8461279461279461,"[0.8249158249158249, 0.7373737373737373, 0.9292929292929293, 0.7693602693602694, 0.9696969696969697]",0.0,0.37238075263254966,63.0,2.0,0.4712468028383002,"[0.5140186915887845, 0.3275862068965513, 0.3823529411764701, 0.8245838668373874, 0.3076923076923073]",0.0,0.38988395035266876,0.0001,0.6420558719793643,"[0.7534246575342466, 0.4810126582278481, 0.6190476190476191, 0.7853658536585366, 0.5714285714285714]",0.3986967047659845,"[0.3900709219858156, 0.24836601307189543, 0.2765957446808511, 0.8679245283018868, 0.21052631578947367]",valid,ynet
0.8961,"[0.8915, 0.8225, 0.952, 0.838, 0.9765]",0.0,0.30852481126384096,64.0,2.0,0.6915877475141058,"[0.7450058754406576, 0.6186895810955956, 0.571428571428571, 0.8609442060085831, 0.6618705035971219]",0.0,0.24860134664922953,0.0001,0.7931995930319133,"[0.8149100257069408, 0.7164179104477612, 0.7901234567901234, 0.8514431239388794, 0.7931034482758621]",0.6233368061886886,"[0.6861471861471862, 0.5444234404536862, 0.44755244755244755, 0.8706597222222222, 0.5679012345679012]",train,ynet
0.8377104377104377,"[0.8047138047138047, 0.7070707070707071, 0.930976430976431, 0.7777777777777778, 0.968013468013468]",0.0,0.37316883146571805,64.0,2.0,0.5189869278424947,"[0.5503875968992241, 0.3829787234042549, 0.45333333333333287, 0.8211382113821133, 0.3870967741935479]",0.0,0.423605876788497,0.0001,0.5916396388324656,"[0.6068376068376068, 0.4186046511627907, 0.6071428571428571, 0.8256130790190735, 0.49999999999999994]",0.4701380934803299,"[0.5035460992907801, 0.35294117647058826, 0.3617021276595745, 0.816711590296496, 0.3157894736842105]",valid,ynet
0.8926999999999999,"[0.8835, 0.8075, 0.9555, 0.836, 0.981]",0.0,0.30757311123112835,65.0,2.0,0.7013868762632083,"[0.7293844367015093, 0.5764576457645759, 0.6212765957446803, 0.8592274678111583, 0.7205882352941171]",0.0,0.24571260910481216,0.0001,0.8021147571210315,"[0.7869674185463659, 0.6894736842105263, 0.7934782608695652, 0.8497453310696095, 0.8909090909090909]",0.631855834987727,"[0.6796536796536796, 0.4952741020793951, 0.5104895104895105, 0.8689236111111112, 0.6049382716049383]",train,ynet
0.8461279461279461,"[0.8114478114478114, 0.734006734006734, 0.9343434343434344, 0.7777777777777778, 0.9730639730639731]",0.0,0.3737202193004766,65.0,2.0,0.5217948590190518,"[0.45098039215686236, 0.41044776119402937, 0.4657534246575337, 0.8151260504201675, 0.46666666666666606]",0.0,0.40956042855978014,0.0001,0.6694051782782927,"[0.7301587301587301, 0.4782608695652174, 0.6538461538461539, 0.8483965014577259, 0.6363636363636362]",0.44004160320906804,"[0.3262411347517731, 0.35947712418300654, 0.3617021276595745, 0.784366576819407, 0.3684210526315789]",valid,ynet
