acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.680835734870317,"[0.7319884726224783, 0.6296829971181557]",0.0,4.0,1.3578579085213798,0.0,[56],153.0,1.0,0.3834995466908428,"[0.0, 0.7669990933816856]",0.0,1.3578579085213798,0.0001,0.0,0.3190045248868778,"[0.0, 0.6380090497737556]",[0.1],0.48068181818181815,"[0.0, 0.9613636363636363]",0.0,valid
0.6547368421052632,"[0.7389473684210527, 0.5705263157894737]",0.0,4.0,0.6281201557109231,0.0,[56],154.0,1.0,0.35407725321888384,"[0.0, 0.7081545064377677]",0.0,0.6281201557109231,0.0001,0.0,0.28896672504378285,"[0.0, 0.5779334500875657]",[0.1],0.45706371191135736,"[0.0, 0.9141274238227147]",0.0,train
0.6793948126801153,"[0.7319884726224783, 0.6268011527377522]",0.0,4.0,1.3554108142852783,0.0,[56],154.0,1.0,0.3836477987421381,"[0.0, 0.7672955974842762]",0.0,1.3554108142852783,0.0001,0.0,0.31723625557206536,"[0.0, 0.6344725111441307]",[0.1],0.48522727272727273,"[0.0, 0.9704545454545455]",0.0,valid
0.6536842105263159,"[0.7389473684210527, 0.5684210526315789]",0.0,4.0,0.6296448895805761,0.0,[56],155.0,1.0,0.3537803138373749,"[0.0, 0.7075606276747498]",0.0,0.6296448895805761,0.0001,0.0,0.28820453224869264,"[0.0, 0.5764090644973853]",[0.1],0.4579870729455217,"[0.0, 0.9159741458910434]",0.0,train
0.6894812680115274,"[0.7319884726224783, 0.6469740634005764]",0.0,4.0,1.364708730152675,0.0,[56],155.0,1.0,0.3887375113533149,"[0.0, 0.7774750227066298]",0.0,1.364708730152675,0.0001,0.0,0.3237518910741301,"[0.0, 0.6475037821482602]",[0.1],0.4863636363636364,"[0.0, 0.9727272727272728]",0.0,valid
0.661578947368421,"[0.7389473684210527, 0.5842105263157895]",0.0,4.0,0.6277321451588681,0.0,[56],156.0,1.0,0.35882773409578245,"[0.0, 0.7176554681915649]",0.0,0.6277321451588681,0.0001,0.0,0.2927113702623907,"[0.0, 0.5854227405247814]",[0.1],0.46352723915050786,"[0.0, 0.9270544783010157]",0.0,train
0.6793948126801153,"[0.7319884726224783, 0.6268011527377522]",0.0,4.0,1.3858053854533605,0.0,[56],156.0,1.0,0.38343834383438313,"[0.0, 0.7668766876687663]",0.0,1.3858053854533605,0.0001,0.0,0.3174366616989568,"[0.0, 0.6348733233979136]",[0.1],0.48409090909090907,"[0.0, 0.9681818181818181]",0.0,valid
0.6573684210526316,"[0.7389473684210527, 0.5757894736842105]",0.0,4.0,0.6276744353143793,0.0,[56],157.0,1.0,0.35514018691588756,"[0.0, 0.7102803738317751]",0.0,0.6276744353143793,0.0001,0.0,0.290759270158917,"[0.0, 0.581518540317834]",[0.1],0.45614035087719296,"[0.0, 0.9122807017543859]",0.0,train
0.6772334293948127,"[0.7319884726224783, 0.622478386167147]",0.0,4.0,1.351947818483625,0.0,[56],157.0,1.0,0.38261648745519683,"[0.0, 0.7652329749103937]",0.0,1.351947818483625,0.0001,0.0,0.3158284023668639,"[0.0, 0.6316568047337278]",[0.1],0.48522727272727273,"[0.0, 0.9704545454545455]",0.0,valid
0.6547368421052632,"[0.7389473684210527, 0.5705263157894737]",0.0,4.0,0.6291143266778243,0.0,[56],158.0,1.0,0.35480427046263313,"[0.0, 0.7096085409252663]",0.0,0.6291143266778243,0.0001,0.0,0.2886508396062536,"[0.0, 0.5773016792125072]",[0.1],0.4602954755309326,"[0.0, 0.9205909510618652]",0.0,train
0.6837175792507204,"[0.7319884726224783, 0.6354466858789626]",0.0,4.0,1.3780684982027327,0.0,[56],158.0,1.0,0.3867502238137867,"[0.0, 0.7735004476275734]",0.0,1.3780684982027327,0.0001,0.0,0.3190546528803545,"[0.0, 0.638109305760709]",[0.1],0.4909090909090909,"[0.0, 0.9818181818181818]",0.0,valid
0.6557894736842105,"[0.7389473684210527, 0.5726315789473684]",0.0,4.0,0.628866129799893,0.0,[56],159.0,1.0,0.3535353535353533,"[0.0, 0.7070707070707066]",0.0,0.628866129799893,0.0001,0.0,0.2901124925991711,"[0.0, 0.5802249851983422]",[0.1],0.45244690674053556,"[0.0, 0.9048938134810711]",0.0,train
0.6779538904899135,"[0.7319884726224783, 0.6239193083573487]",0.0,4.0,1.4007688420159476,0.0,[56],159.0,1.0,0.38232642019837665,"[0.0, 0.7646528403967533]",0.0,1.4007688420159476,0.0001,0.0,0.31689088191330345,"[0.0, 0.6337817638266069]",[0.1],0.4818181818181818,"[0.0, 0.9636363636363636]",0.0,valid
0.6618421052631579,"[0.7389473684210527, 0.5847368421052631]",0.0,4.0,0.6272295117378235,0.0,[56],160.0,1.0,0.3580424613170202,"[0.0, 0.7160849226340404]",0.0,0.6272295117378235,0.0001,0.0,0.2933372641509434,"[0.0, 0.5866745283018868]",[0.1],0.45937211449676824,"[0.0, 0.9187442289935365]",0.0,train
0.6837175792507204,"[0.7319884726224783, 0.6354466858789626]",0.0,4.0,1.3730997698647636,0.0,[56],160.0,1.0,0.3867502238137867,"[0.0, 0.7735004476275734]",0.0,1.3730997698647636,0.0001,0.0,0.3190546528803545,"[0.0, 0.638109305760709]",[0.1],0.4909090909090909,"[0.0, 0.9818181818181818]",0.0,valid
0.6607894736842106,"[0.7389473684210527, 0.5826315789473684]",0.0,4.0,0.6262392966370833,0.0,[56],161.0,1.0,0.3584434130667616,"[0.0, 0.7168868261335232]",0.0,0.6262392966370833,0.0001,0.0,0.29220023282887075,"[0.0, 0.5844004656577415]",[0.1],0.46352723915050786,"[0.0, 0.9270544783010157]",0.0,train
0.6837175792507204,"[0.7319884726224783, 0.6354466858789626]",0.0,4.0,1.3865505967821394,0.0,[56],161.0,1.0,0.38654708520179343,"[0.0, 0.7730941704035869]",0.0,1.3865505967821394,0.0001,0.0,0.31925925925925924,"[0.0, 0.6385185185185185]",[0.1],0.48977272727272725,"[0.0, 0.9795454545454545]",0.0,valid
0.651578947368421,"[0.7389473684210527, 0.5642105263157895]",0.0,4.0,0.6322942846699765,0.0,[56],162.0,1.0,0.3522483940042823,"[0.0, 0.7044967880085646]",0.0,0.6322942846699765,0.0001,0.0,0.2870855148342059,"[0.0, 0.5741710296684118]",[0.1],0.4556786703601108,"[0.0, 0.9113573407202216]",0.0,train
0.6757925072046109,"[0.7319884726224783, 0.6195965417867435]",0.0,4.0,1.3554567779813493,0.0,[56],162.0,1.0,0.3815080789946137,"[0.0, 0.7630161579892274]",0.0,1.3554567779813493,0.0001,0.0,0.31528189910979226,"[0.0, 0.6305637982195845]",[0.1],0.48295454545454547,"[0.0, 0.9659090909090909]",0.0,valid
0.658421052631579,"[0.7389473684210527, 0.5778947368421052]",0.0,4.0,0.6291637546137759,0.0,[56],163.0,1.0,0.35544340302811794,"[0.0, 0.7108868060562359]",0.0,0.6291637546137759,0.0001,0.0,0.29154346540508574,"[0.0, 0.5830869308101715]",[0.1],0.4552169898430286,"[0.0, 0.9104339796860572]",0.0,train
0.6829971181556196,"[0.7319884726224783, 0.6340057636887608]",0.0,4.0,1.3706636428833008,0.0,[56],163.0,1.0,0.3859964093357269,"[0.0, 0.7719928186714538]",0.0,1.3706636428833008,0.0001,0.0,0.3189910979228487,"[0.0, 0.6379821958456974]",[0.1],0.48863636363636365,"[0.0, 0.9772727272727273]",0.0,valid
0.6565789473684212,"[0.7389473684210527, 0.5742105263157895]",0.0,4.0,0.6288946490538748,0.0,[56],164.0,1.0,0.3553807651054699,"[0.0, 0.7107615302109398]",0.0,0.6288946490538748,0.0001,0.0,0.28996499416569427,"[0.0, 0.5799299883313885]",[0.1],0.45891043397968606,"[0.0, 0.9178208679593721]",0.0,train
0.6765129682997117,"[0.7319884726224783, 0.6210374639769453]",0.0,4.0,1.3767711094447546,0.0,[56],164.0,1.0,0.38121047877145414,"[0.0, 0.7624209575429083]",0.0,1.3767711094447546,0.0001,0.0,0.31634182908545727,"[0.0, 0.6326836581709145]",[0.1],0.47954545454545455,"[0.0, 0.9590909090909091]",0.0,valid
0.6542105263157896,"[0.7389473684210527, 0.5694736842105264]",0.0,4.0,0.6329786150079024,0.0,[56],165.0,1.0,0.35371959942775366,"[0.0, 0.7074391988555073]",0.0,0.6329786150079024,0.0001,0.0,0.28867483946293054,"[0.0, 0.5773496789258611]",[0.1],0.4566020313942752,"[0.0, 0.9132040627885504]",0.0,train
0.6765129682997117,"[0.7319884726224783, 0.6210374639769453]",0.0,4.0,1.3631602270262582,0.0,[56],165.0,1.0,0.38248436103663963,"[0.0, 0.7649687220732793]",0.0,1.3631602270262582,0.0001,0.0,0.31516936671575846,"[0.0, 0.6303387334315169]",[0.1],0.4863636363636364,"[0.0, 0.9727272727272728]",0.0,valid
0.6592105263157895,"[0.7389473684210527, 0.5794736842105264]",0.0,4.0,0.6268903581719649,0.0,[56],166.0,1.0,0.357270453733476,"[0.0, 0.714540907466952]",0.0,0.6268903581719649,0.0001,0.0,0.2913752913752914,"[0.0, 0.5827505827505828]",[0.1],0.4616805170821791,"[0.0, 0.9233610341643582]",0.0,train
0.6837175792507204,"[0.7319884726224783, 0.6354466858789626]",0.0,4.0,1.352882947240557,0.0,[56],166.0,1.0,0.3867502238137867,"[0.0, 0.7735004476275734]",0.0,1.352882947240557,0.0001,0.0,0.3190546528803545,"[0.0, 0.638109305760709]",[0.1],0.4909090909090909,"[0.0, 0.9818181818181818]",0.0,valid
0.6544736842105263,"[0.7389473684210527, 0.57]",0.0,4.0,0.6286811891355013,0.0,[56],167.0,1.0,0.3537414965986392,"[0.0, 0.7074829931972784]",0.0,0.6286811891355013,0.0001,0.0,0.28888888888888886,"[0.0, 0.5777777777777777]",[0.1],0.45614035087719296,"[0.0, 0.9122807017543859]",0.0,train
0.6765129682997117,"[0.7319884726224783, 0.6210374639769453]",0.0,4.0,1.3539328915732247,0.0,[56],167.0,1.0,0.3803457688808004,"[0.0, 0.7606915377616008]",0.0,1.3539328915732247,0.0001,0.0,0.3171471927162367,"[0.0, 0.6342943854324734]",[0.1],0.475,"[0.0, 0.95]",0.0,valid
0.6578947368421053,"[0.7389473684210527, 0.5768421052631579]",0.0,4.0,0.6281036044421949,0.0,[56],168.0,1.0,0.3565310492505351,"[0.0, 0.7130620985010702]",0.0,0.6281036044421949,0.0001,0.0,0.2905759162303665,"[0.0, 0.581151832460733]",[0.1],0.46121883656509693,"[0.0, 0.9224376731301939]",0.0,train
0.6721902017291066,"[0.7319884726224783, 0.6123919308357348]",0.0,4.0,1.408875788961138,0.0,[56],168.0,1.0,0.3793721973094168,"[0.0, 0.7587443946188336]",0.0,1.408875788961138,0.0001,0.0,0.31333333333333335,"[0.0, 0.6266666666666667]",[0.1],0.48068181818181815,"[0.0, 0.9613636363636363]",0.0,valid
0.6547368421052632,"[0.7389473684210527, 0.5705263157894737]",0.0,4.0,0.6274054552379408,0.0,[56],169.0,1.0,0.35270758122743656,"[0.0, 0.7054151624548731]",0.0,0.6274054552379408,0.0001,0.0,0.28956727919383524,"[0.0, 0.5791345583876705]",[0.1],0.45106186518928904,"[0.0, 0.9021237303785781]",0.0,train
0.6801152737752161,"[0.7319884726224783, 0.6282420749279539]",0.0,4.0,1.3633799723216466,0.0,[56],169.0,1.0,0.3844086021505373,"[0.0, 0.7688172043010746]",0.0,1.3633799723216466,0.0001,0.0,0.3173076923076923,"[0.0, 0.6346153846153846]",[0.1],0.4875,"[0.0, 0.975]",0.0,valid
0.6536842105263159,"[0.7389473684210527, 0.5684210526315789]",0.0,4.0,0.6310456332407499,0.0,[56],170.0,1.0,0.3546099290780139,"[0.0, 0.7092198581560278]",0.0,0.6310456332407499,0.0001,0.0,0.28785261945883706,"[0.0, 0.5757052389176741]",[0.1],0.4616805170821791,"[0.0, 0.9233610341643582]",0.0,train
0.6801152737752161,"[0.7319884726224783, 0.6282420749279539]",0.0,4.0,1.3737592356545585,0.0,[56],170.0,1.0,0.38399280575539535,"[0.0, 0.7679856115107907]",0.0,1.3737592356545585,0.0001,0.0,0.3177083333333333,"[0.0, 0.6354166666666666]",[0.1],0.48522727272727273,"[0.0, 0.9704545454545455]",0.0,valid
0.6576315789473685,"[0.7389473684210527, 0.5763157894736842]",0.0,4.0,0.6290856474324277,0.0,[56],171.0,1.0,0.35619864237227555,"[0.0, 0.7123972847445511]",0.0,0.6290856474324277,0.0001,0.0,0.2905011655011655,"[0.0, 0.581002331002331]",[0.1],0.4602954755309326,"[0.0, 0.9205909510618652]",0.0,train
0.6815561959654178,"[0.7319884726224783, 0.6311239193083573]",0.0,4.0,1.3635064193180628,0.0,[56],171.0,1.0,0.3857142857142854,"[0.0, 0.7714285714285708]",0.0,1.3635064193180628,0.0001,0.0,0.3176470588235294,"[0.0, 0.6352941176470588]",[0.1],0.4909090909090909,"[0.0, 0.9818181818181818]",0.0,valid
0.6478947368421053,"[0.7389473684210527, 0.5568421052631579]",0.0,4.0,0.6300397107475683,0.0,[56],172.0,1.0,0.35102618542108965,"[0.0, 0.7020523708421793]",0.0,0.6300397107475683,0.0001,0.0,0.28456683878370626,"[0.0, 0.5691336775674125]",[0.1],0.4579870729455217,"[0.0, 0.9159741458910434]",0.0,train
0.680835734870317,"[0.7319884726224783, 0.6296829971181557]",0.0,4.0,1.3370293038231986,0.0,[56],172.0,1.0,0.38516532618409266,"[0.0, 0.7703306523681853]",0.0,1.3370293038231986,0.0001,0.0,0.3173784977908689,"[0.0, 0.6347569955817378]",[0.1],0.48977272727272725,"[0.0, 0.9795454545454545]",0.0,valid
0.6597368421052632,"[0.7389473684210527, 0.5805263157894737]",0.0,4.0,0.6264588958338687,0.0,[56],173.0,1.0,0.35670622078389047,"[0.0, 0.7134124415677809]",0.0,0.6264588958338687,0.0001,0.0,0.2921083627797409,"[0.0, 0.5842167255594818]",[0.1],0.4579870729455217,"[0.0, 0.9159741458910434]",0.0,train
0.6793948126801153,"[0.7319884726224783, 0.6268011527377522]",0.0,4.0,1.3173010178974696,0.0,[56],173.0,1.0,0.38385650224215223,"[0.0, 0.7677130044843045]",0.0,1.3173010178974696,0.0001,0.0,0.31703703703703706,"[0.0, 0.6340740740740741]",[0.1],0.4863636363636364,"[0.0, 0.9727272727272728]",0.0,valid
0.6578947368421053,"[0.7389473684210527, 0.5768421052631579]",0.0,4.0,0.6316926918531719,0.0,[56],174.0,1.0,0.35445329471397513,"[0.0, 0.7089065894279503]",0.0,0.6316926918531719,0.0001,0.0,0.29154258487194756,"[0.0, 0.5830851697438951]",[0.1],0.4519852262234534,"[0.0, 0.9039704524469068]",0.0,train
0.6801152737752161,"[0.7319884726224783, 0.6282420749279539]",0.0,4.0,1.3526255914143153,0.0,[56],174.0,1.0,0.3844086021505373,"[0.0, 0.7688172043010746]",0.0,1.3526255914143153,0.0001,0.0,0.3173076923076923,"[0.0, 0.6346153846153846]",[0.1],0.4875,"[0.0, 0.975]",0.0,valid
0.6565789473684212,"[0.7389473684210527, 0.5742105263157895]",0.0,4.0,0.6264085267719469,0.0,[56],175.0,1.0,0.3558959743498394,"[0.0, 0.7117919486996788]",0.0,0.6264085267719469,0.0001,0.0,0.2897331786542923,"[0.0, 0.5794663573085846]",[0.1],0.46121883656509693,"[0.0, 0.9224376731301939]",0.0,train
0.6815561959654178,"[0.7319884726224783, 0.6311239193083573]",0.0,4.0,1.3571376970836095,0.0,[56],175.0,1.0,0.3853046594982076,"[0.0, 0.7706093189964152]",0.0,1.3571376970836095,0.0001,0.0,0.3180473372781065,"[0.0, 0.636094674556213]",[0.1],0.48863636363636365,"[0.0, 0.9772727272727273]",0.0,valid
0.6539473684210526,"[0.7389473684210527, 0.5689473684210526]",0.0,4.0,0.6309987118369654,0.0,[56],176.0,1.0,0.3529622980251344,"[0.0, 0.7059245960502688]",0.0,0.6309987118369654,0.0001,0.0,0.2887779083431257,"[0.0, 0.5775558166862514]",[0.1],0.4538319482917821,"[0.0, 0.9076638965835642]",0.0,train
0.6786743515850144,"[0.7319884726224783, 0.6253602305475504]",0.0,4.0,1.3484200579779488,0.0,[56],176.0,1.0,0.3839285714285711,"[0.0, 0.7678571428571422]",0.0,1.3484200579779488,0.0001,0.0,0.3161764705882353,"[0.0, 0.6323529411764706]",[0.1],0.48863636363636365,"[0.0, 0.9772727272727273]",0.0,valid
0.6592105263157895,"[0.7389473684210527, 0.5794736842105264]",0.0,4.0,0.6267264924551311,0.0,[56],177.0,1.0,0.356758694872714,"[0.0, 0.713517389745428]",0.0,0.6267264924551311,0.0001,0.0,0.29161781946072685,"[0.0, 0.5832356389214537]",[0.1],0.45937211449676824,"[0.0, 0.9187442289935365]",0.0,train
0.6844380403458212,"[0.7319884726224783, 0.6368876080691642]",0.0,4.0,1.3386798756463187,0.0,[56],177.0,1.0,0.38607594936708833,"[0.0, 0.7721518987341767]",0.0,1.3386798756463187,0.0001,0.0,0.3205705705705706,"[0.0, 0.6411411411411412]",[0.1],0.48522727272727273,"[0.0, 0.9704545454545455]",0.0,valid
0.6552631578947369,"[0.7389473684210527, 0.5715789473684211]",0.0,4.0,0.6294742257971513,0.0,[56],178.0,1.0,0.354434907010014,"[0.0, 0.708869814020028]",0.0,0.6294742257971513,0.0001,0.0,0.28925861062463515,"[0.0, 0.5785172212492703]",[0.1],0.45752539242843954,"[0.0, 0.9150507848568791]",0.0,train
0.680835734870317,"[0.7319884726224783, 0.6296829971181557]",0.0,4.0,1.356947762625558,0.0,[56],178.0,1.0,0.38475336322869924,"[0.0, 0.7695067264573985]",0.0,1.356947762625558,0.0001,0.0,0.31777777777777777,"[0.0, 0.6355555555555555]",[0.1],0.4875,"[0.0, 0.975]",0.0,valid
0.6568421052631579,"[0.7389473684210527, 0.5747368421052632]",0.0,4.0,0.6299202222573129,0.0,[56],179.0,1.0,0.35457163426925814,"[0.0, 0.7091432685385163]",0.0,0.6299202222573129,0.0001,0.0,0.29056047197640117,"[0.0, 0.5811209439528023]",[0.1],0.45475530932594643,"[0.0, 0.9095106186518929]",0.0,train
0.6822766570605188,"[0.7319884726224783, 0.6325648414985591]",0.0,4.0,1.3856549263000488,0.0,[56],179.0,1.0,0.3858549686660696,"[0.0, 0.7717099373321392]",0.0,1.3856549263000488,0.0001,0.0,0.31831610044313147,"[0.0, 0.6366322008862629]",[0.1],0.48977272727272725,"[0.0, 0.9795454545454545]",0.0,valid
0.6586842105263158,"[0.7389473684210527, 0.578421052631579]",0.0,4.0,0.6288818497406808,0.0,[56],180.0,1.0,0.35588341129902823,"[0.0, 0.7117668225980565]",0.0,0.6288818497406808,0.0001,0.0,0.2915683962264151,"[0.0, 0.5831367924528302]",[0.1],0.4566020313942752,"[0.0, 0.9132040627885504]",0.0,train
0.6793948126801153,"[0.7319884726224783, 0.6268011527377522]",0.0,4.0,1.363654715674264,0.0,[56],180.0,1.0,0.38385650224215223,"[0.0, 0.7677130044843045]",0.0,1.363654715674264,0.0001,0.0,0.31703703703703706,"[0.0, 0.6340740740740741]",[0.1],0.4863636363636364,"[0.0, 0.9727272727272728]",0.0,valid
0.6594736842105263,"[0.7389473684210527, 0.58]",0.0,4.0,0.6245237745736775,0.0,[56],181.0,1.0,0.3574999999999997,"[0.0, 0.7149999999999994]",0.0,0.6245237745736775,0.0001,0.0,0.2914967967384974,"[0.0, 0.5829935934769948]",[0.1],0.4621421975992613,"[0.0, 0.9242843951985226]",0.0,train
0.6757925072046109,"[0.7319884726224783, 0.6195965417867435]",0.0,4.0,1.3958508798054285,0.0,[56],181.0,1.0,0.3817204301075266,"[0.0, 0.7634408602150532]",0.0,1.3958508798054285,0.0001,0.0,0.3150887573964497,"[0.0, 0.6301775147928994]",[0.1],0.48409090909090907,"[0.0, 0.9681818181818181]",0.0,valid
0.6568421052631579,"[0.7389473684210527, 0.5747368421052632]",0.0,4.0,0.6275125302766499,0.0,[56],182.0,1.0,0.3551971326164872,"[0.0, 0.7103942652329744]",0.0,0.6275125302766499,0.0001,0.0,0.29027533684827184,"[0.0, 0.5805506736965437]",[0.1],0.45752539242843954,"[0.0, 0.9150507848568791]",0.0,train
0.6815561959654178,"[0.7319884726224783, 0.6311239193083573]",0.0,4.0,1.3909199748720442,0.0,[56],182.0,1.0,0.3857142857142854,"[0.0, 0.7714285714285708]",0.0,1.3909199748720442,0.0001,0.0,0.3176470588235294,"[0.0, 0.6352941176470588]",[0.1],0.4909090909090909,"[0.0, 0.9818181818181818]",0.0,valid
0.658157894736842,"[0.7389473684210527, 0.5773684210526315]",0.0,4.0,0.631813297146245,0.0,[56],183.0,1.0,0.35541951746488987,"[0.0, 0.7108390349297797]",0.0,0.631813297146245,0.0001,0.0,0.29132231404958675,"[0.0, 0.5826446280991735]",[0.1],0.4556786703601108,"[0.0, 0.9113573407202216]",0.0,train
0.6779538904899135,"[0.7319884726224783, 0.6239193083573487]",0.0,4.0,1.3504551308495658,0.0,[56],183.0,1.0,0.38232642019837665,"[0.0, 0.7646528403967533]",0.0,1.3504551308495658,0.0001,0.0,0.31689088191330345,"[0.0, 0.6337817638266069]",[0.1],0.4818181818181818,"[0.0, 0.9636363636363636]",0.0,valid
0.6565789473684212,"[0.7389473684210527, 0.5742105263157895]",0.0,4.0,0.6281329769837228,0.0,[56],184.0,1.0,0.3540238181162033,"[0.0, 0.7080476362324066]",0.0,0.6281329769837228,0.0001,0.0,0.29058056872037913,"[0.0, 0.5811611374407583]",[0.1],0.45290858725761773,"[0.0, 0.9058171745152355]",0.0,train
0.6772334293948127,"[0.7319884726224783, 0.622478386167147]",0.0,4.0,1.3685797793524606,0.0,[56],184.0,1.0,0.383035714285714,"[0.0, 0.766071428571428]",0.0,1.3685797793524606,0.0001,0.0,0.3154411764705882,"[0.0, 0.6308823529411764]",[0.1],0.4875,"[0.0, 0.975]",0.0,valid
0.6589473684210527,"[0.7389473684210527, 0.5789473684210527]",0.0,4.0,0.6266220211982727,0.0,[56],185.0,1.0,0.3574483250178187,"[0.0, 0.7148966500356374]",0.0,0.6266220211982727,0.0001,0.0,0.2910621009866512,"[0.0, 0.5821242019733024]",[0.1],0.4630655586334257,"[0.0, 0.9261311172668514]",0.0,train
0.6801152737752161,"[0.7319884726224783, 0.6282420749279539]",0.0,4.0,1.3802216904503959,0.0,[56],185.0,1.0,0.3850267379679142,"[0.0, 0.7700534759358284]",0.0,1.3802216904503959,0.0001,0.0,0.31671554252199413,"[0.0, 0.6334310850439883]",[0.1],0.4909090909090909,"[0.0, 0.9818181818181818]",0.0,valid
0.6560526315789474,"[0.7389473684210527, 0.5731578947368421]",0.0,4.0,0.6302495347826105,0.0,[56],186.0,1.0,0.3543985637342906,"[0.0, 0.7087971274685811]",0.0,0.6302495347826105,0.0001,0.0,0.2899529964747356,"[0.0, 0.5799059929494712]",[0.1],0.4556786703601108,"[0.0, 0.9113573407202216]",0.0,train
0.6858789625360231,"[0.7319884726224783, 0.6397694524495677]",0.0,4.0,1.3830147641045707,0.0,[56],186.0,1.0,0.38819320214669023,"[0.0, 0.7763864042933805]",0.0,1.3830147641045707,0.0001,0.0,0.3200589970501475,"[0.0, 0.640117994100295]",[0.1],0.49318181818181817,"[0.0, 0.9863636363636363]",0.0,valid
0.658157894736842,"[0.7389473684210527, 0.5773684210526315]",0.0,4.0,0.6278917224783647,0.0,[56],187.0,1.0,0.35521096285611226,"[0.0, 0.7104219257122245]",0.0,0.6278917224783647,0.0001,0.0,0.29142011834319526,"[0.0, 0.5828402366863905]",[0.1],0.45475530932594643,"[0.0, 0.9095106186518929]",0.0,train
0.6743515850144093,"[0.7319884726224783, 0.6167146974063401]",0.0,4.0,1.3840117454528809,0.0,[56],187.0,1.0,0.38018018018017985,"[0.0, 0.7603603603603597]",0.0,1.3840117454528809,0.0001,0.0,0.31492537313432833,"[0.0, 0.6298507462686567]",[0.1],0.47954545454545455,"[0.0, 0.9590909090909091]",0.0,valid
0.6528947368421053,"[0.7389473684210527, 0.5668421052631579]",0.0,4.0,0.6318532636291102,0.0,[56],188.0,1.0,0.3513903936439145,"[0.0, 0.702780787287829]",0.0,0.6318532636291102,0.0001,0.0,0.28855278766310793,"[0.0, 0.5771055753262159]",[0.1],0.4492151431209603,"[0.0, 0.8984302862419206]",0.0,train
0.6793948126801153,"[0.7319884726224783, 0.6268011527377522]",0.0,4.0,1.3947713375091553,0.0,[56],188.0,1.0,0.38447814451382667,"[0.0, 0.7689562890276533]",0.0,1.3947713375091553,0.0001,0.0,0.31644640234948607,"[0.0, 0.6328928046989721]",[0.1],0.48977272727272725,"[0.0, 0.9795454545454545]",0.0,valid
0.6589473684210527,"[0.7389473684210527, 0.5789473684210527]",0.0,4.0,0.6267972808135184,0.0,[56],189.0,1.0,0.3567335243553006,"[0.0, 0.7134670487106012]",0.0,0.6267972808135184,0.0001,0.0,0.291398478642481,"[0.0, 0.582796957284962]",[0.1],0.4598337950138504,"[0.0, 0.9196675900277008]",0.0,train
