mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
True,True,10,False,0.0001,5,False,[56],0.1,train,19,0.6579555361813426,0.6940756769401718,1.4930076599121094,0.7127357168595108,0.6763677811550152
True,True,10,False,0.0001,5,False,[56],0.1,valid,19,0.66,0.6936936936936937,0.6535956263542175,0.7333333333333333,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,20,0.6616826503923278,0.6985082744153523,1.2596850395202637,0.714552535367986,0.6831686930091185
True,True,10,False,0.0001,5,False,[56],0.1,valid,20,0.665,0.6977443609022556,0.7611362338066101,0.7388535031847133,0.6609686609686609
True,True,10,False,0.0001,5,False,[56],0.1,train,21,0.6615082824760244,0.6993689264005576,1.3400936126708984,0.7129213039703213,0.686322188449848
True,True,10,False,0.0001,5,False,[56],0.1,valid,21,0.6666666666666666,0.6987951807228915,0.604505717754364,0.7412140575079872,0.6609686609686609
True,True,10,False,0.0001,5,False,[56],0.1,train,22,0.6587401918047079,0.6932345853171105,1.4711567163467407,0.7156842914357376,0.6721504559270517
True,True,10,False,0.0001,5,False,[56],0.1,valid,22,0.6633333333333333,0.6930091185410334,0.5849823355674744,0.742671009771987,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,23,0.6599171752397559,0.6961973558675209,1.5766816139221191,0.7140061504053676,0.6792553191489362
True,True,10,False,0.0001,5,False,[56],0.1,valid,23,0.6683333333333333,0.6998491704374057,0.6617410778999329,0.7435897435897436,0.6609686609686609
True,True,10,False,0.0001,5,False,[56],0.1,train,24,0.6604184829991282,0.6981556106633602,1.8011960983276367,0.7122865275142315,0.6845744680851064
True,True,10,False,0.0001,5,False,[56],0.1,valid,24,0.6616666666666666,0.6947368421052631,0.6075053811073303,0.7356687898089171,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,25,0.6621403661726243,0.696219648421424,1.4909045696258545,0.7189460476787954,0.674886018237082
True,True,10,False,0.0001,5,False,[56],0.1,valid,25,0.6633333333333333,0.6976047904191617,0.6424958109855652,0.7350157728706624,0.6638176638176638
True,True,10,False,0.0001,5,False,[56],0.1,train,26,0.6598517872711421,0.6981548102587908,1.247978687286377,0.7110550784020172,0.6857142857142857
True,True,10,False,0.0001,5,False,[56],0.1,valid,26,0.6716666666666666,0.7010622154779971,0.6573053002357483,0.75,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,27,0.6644507410636443,0.6978943856826076,1.2178192138671875,0.7217013677503146,0.6756079027355623
True,True,10,False,0.0001,5,False,[56],0.1,valid,27,0.6683333333333333,0.6989409984871406,0.5835474133491516,0.7451612903225806,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,28,0.6557105492589363,0.6932815533980583,1.569654941558838,0.7089753772835584,0.6782674772036474
True,True,10,False,0.0001,5,False,[56],0.1,valid,28,0.6733333333333333,0.6993865030674847,0.6843384504318237,0.7574750830564784,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,29,0.6606146469049695,0.6942246136323469,1.2192960977554321,0.718448969637849,0.671580547112462
True,True,10,False,0.0001,5,False,[56],0.1,valid,29,0.6683333333333333,0.6980273141122914,0.590736985206604,0.7467532467532467,0.6552706552706553
True,True,10,False,0.0001,5,False,[56],0.1,train,30,0.6571490845684395,0.6954973092260637,1.5422348976135254,0.7089746625621596,0.6825227963525836
True,True,10,False,0.0001,5,False,[56],0.1,valid,30,0.6716666666666666,0.6992366412213741,0.622669517993927,0.7532894736842105,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,31,0.6597863993025284,0.6930564568462038,1.5116081237792969,0.7182978029592794,0.6695288753799392
True,True,10,False,0.0001,5,False,[56],0.1,valid,31,0.67,0.698170731707317,0.535859227180481,0.7508196721311475,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,32,0.662772449869224,0.6971737258279184,1.4123008251190186,0.7189568868076861,0.6766717325227963
True,True,10,False,0.0001,5,False,[56],0.1,valid,32,0.6666666666666666,0.6951219512195123,0.6865503787994385,0.7475409836065574,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,33,0.6625326939843069,0.6991196875182184,1.6765700578689575,0.7155415887664585,0.6834346504559271
True,True,10,False,0.0001,5,False,[56],0.1,valid,33,0.6666666666666666,0.6941896024464832,0.7922042012214661,0.7491749174917491,0.6467236467236467
True,True,10,False,0.0001,5,False,[56],0.1,train,34,0.6590453356582389,0.693003630654499,1.47670578956604,0.7167038765983357,0.6708206686930092
True,True,10,False,0.0001,5,False,[56],0.1,valid,34,0.67,0.698170731707317,0.6893424987792969,0.7508196721311475,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,35,0.6644289450741063,0.6983187678802367,1.4268360137939453,0.7210083353564781,0.6770136778115502
True,True,10,False,0.0001,5,False,[56],0.1,valid,35,0.6683333333333333,0.6989409984871406,0.6059319972991943,0.7451612903225806,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,36,0.6588491717523975,0.6922290388548057,1.478607416152954,0.717394848386045,0.6687689969604863
True,True,10,False,0.0001,5,False,[56],0.1,valid,36,0.67,0.7,0.5041163563728333,0.7475728155339806,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,37,0.6585222319093287,0.6922910733575567,1.4508225917816162,0.7165684082130515,0.6696048632218845
True,True,10,False,0.0001,5,False,[56],0.1,valid,37,0.6733333333333333,0.7021276595744681,0.5069980025291443,0.752442996742671,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,38,0.6585222319093287,0.6931468750612061,1.4138879776000977,0.7153252213283745,0.6723024316109423
True,True,10,False,0.0001,5,False,[56],0.1,valid,38,0.6583333333333333,0.6889226100151745,0.6733385920524597,0.737012987012987,0.6467236467236467
True,True,10,False,0.0001,5,False,[56],0.1,train,39,0.6607890148212728,0.6944297186389429,1.6677799224853516,0.7185404900247857,0.6718844984802431
True,True,10,False,0.0001,5,False,[56],0.1,valid,39,0.665,0.6940639269406393,0.5887126922607422,0.7450980392156863,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,40,0.6627288578901482,0.693766079556699,1.303701400756836,0.7239983477901694,0.6659574468085107
True,True,10,False,0.0001,5,False,[56],0.1,valid,40,0.6683333333333333,0.6989409984871406,0.5539730191230774,0.7451612903225806,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,41,0.6602659110723627,0.6943665562069844,1.115980863571167,0.7174520847684266,0.6727203647416413
True,True,10,False,0.0001,5,False,[56],0.1,valid,41,0.665,0.6949924127465857,0.683032751083374,0.7435064935064936,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,42,0.6600043591979076,0.6917741903613982,1.143647313117981,0.7206966116348964,0.6650835866261399
True,True,10,False,0.0001,5,False,[56],0.1,valid,42,0.6716666666666666,0.7001522070015221,0.6423420906066895,0.7516339869281046,0.6552706552706553
True,True,10,False,0.0001,5,False,[56],0.1,train,43,0.6617916303400174,0.6932368582330032,1.1873648166656494,0.7226229237934303,0.6661474164133738
True,True,10,False,0.0001,5,False,[56],0.1,valid,43,0.6683333333333333,0.6989409984871406,0.6369275450706482,0.7451612903225806,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,44,0.6605056669572799,0.693204648414418,1.5812945365905762,0.7197137014314928,0.6685790273556231
True,True,10,False,0.0001,5,False,[56],0.1,valid,44,0.665,0.6940639269406393,0.644454300403595,0.7450980392156863,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,45,0.6575196163905841,0.6913876067956398,1.4628651142120361,0.7156332587924374,0.6687310030395137
True,True,10,False,0.0001,5,False,[56],0.1,valid,45,0.6683333333333333,0.6971080669710806,0.5133277177810669,0.7483660130718954,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,46,0.6576721883173496,0.6918579556601923,1.3344306945800781,0.7152941176470589,0.6699088145896657
True,True,10,False,0.0001,5,False,[56],0.1,valid,46,0.67,0.6972477064220184,0.6699506640434265,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,47,0.659568439407149,0.6929564174644676,1.1918331384658813,0.7179518513992423,0.6696428571428571
True,True,10,False,0.0001,5,False,[56],0.1,valid,47,0.6733333333333333,0.7012195121951219,0.6340567469596863,0.7540983606557377,0.6552706552706553
True,True,10,False,0.0001,5,False,[56],0.1,train,48,0.6612467306015694,0.6917859834212509,1.5283132791519165,0.7235543018335684,0.6626899696048633
True,True,10,False,0.0001,5,False,[56],0.1,valid,48,0.66,0.6909090909090909,0.7261990904808044,0.7378640776699029,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,49,0.6605492589363557,0.691860235052036,1.5394399166107178,0.7218231359920734,0.6642857142857143
True,True,10,False,0.0001,5,False,[56],0.1,valid,49,0.6666666666666666,0.6960486322188448,0.6052669882774353,0.745928338762215,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,50,0.6594376634699215,0.6914189789671177,1.5229781866073608,0.7199259716224553,0.6650835866261399
True,True,10,False,0.0001,5,False,[56],0.1,valid,50,0.6716666666666666,0.6983154670750383,0.5433811545372009,0.7549668874172185,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,51,0.6615300784655623,0.6938107537906422,1.1727215051651,0.7211542402754437,0.6684650455927051
True,True,10,False,0.0001,5,False,[56],0.1,valid,51,0.665,0.6959152798789713,0.6024059653282166,0.7419354838709677,0.6552706552706553
True,True,10,False,0.0001,5,False,[56],0.1,train,52,0.6603312990409764,0.6917355698856668,1.302966594696045,0.7215069736733515,0.664323708206687
True,True,10,False,0.0001,5,False,[56],0.1,valid,52,0.6666666666666666,0.6951219512195123,0.5127695202827454,0.7475409836065574,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,53,0.6591761115954664,0.6895264568648862,1.5066927671432495,0.7221459762944479,0.6597264437689969
True,True,10,False,0.0001,5,False,[56],0.1,valid,53,0.6633333333333333,0.693939393939394,0.706929087638855,0.7411003236245954,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,54,0.6671316477768091,0.6991687349801048,1.5968914031982422,0.7259674384357359,0.6742781155015197
True,True,10,False,0.0001,5,False,[56],0.1,valid,54,0.67,0.6990881458966566,0.6161763668060303,0.749185667752443,0.6552706552706553
True,True,10,False,0.0001,5,False,[56],0.1,train,55,0.6600479511769834,0.6928091702282709,1.6203980445861816,0.7192573508362982,0.6682370820668693
True,True,10,False,0.0001,5,False,[56],0.1,valid,55,0.665,0.6949924127465857,0.43133100867271423,0.7435064935064936,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,56,0.6582388840453357,0.6917996697853604,1.4836419820785522,0.7166476624857469,0.6686170212765957
True,True,10,False,0.0001,5,False,[56],0.1,valid,56,0.6666666666666666,0.6941896024464832,0.5774866938591003,0.7491749174917491,0.6467236467236467
True,True,10,False,0.0001,5,False,[56],0.1,train,57,0.658435047951177,0.6874239553206343,1.5129700899124146,0.7235775771572538,0.6547112462006079
True,True,10,False,0.0001,5,False,[56],0.1,valid,57,0.6683333333333333,0.6961832061068703,0.47643446922302246,0.75,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,58,0.6611595466434176,0.6924629080118695,1.3962900638580322,0.7223276929426331,0.6649696048632219
True,True,10,False,0.0001,5,False,[56],0.1,valid,58,0.67,0.698170731707317,0.6346385478973389,0.7508196721311475,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,59,0.6599171752397559,0.6906069679363882,1.4621542692184448,0.7222429596449753,0.6616261398176292
True,True,10,False,0.0001,5,False,[56],0.1,valid,59,0.6683333333333333,0.6980273141122914,0.6321149468421936,0.7467532467532467,0.6552706552706553
True,True,10,False,0.0001,5,False,[56],0.1,train,60,0.661050566695728,0.6932075992818955,1.5580792427062988,0.7209569535065041,0.6675151975683891
True,True,10,False,0.0001,5,False,[56],0.1,valid,60,0.67,0.6972477064220184,0.6367440223693848,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,61,0.6614864864864864,0.6926319539274476,1.5141150951385498,0.7228303523483002,0.664855623100304
True,True,10,False,0.0001,5,False,[56],0.1,valid,61,0.6666666666666666,0.6951219512195123,0.6167046427726746,0.7475409836065574,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,62,0.6591325196163906,0.6904333023218986,1.5726349353790283,0.7206909376420513,0.662613981762918
True,True,10,False,0.0001,5,False,[56],0.1,valid,62,0.67,0.6972477064220184,0.7173392176628113,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,63,0.6597428073234525,0.6915614565427854,1.5514013767242432,0.7204132877783723,0.6649316109422493
True,True,10,False,0.0001,5,False,[56],0.1,valid,63,0.6716666666666666,0.6983154670750383,0.637224018573761,0.7549668874172185,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,64,0.6584786399302528,0.6887551397413741,1.4391369819641113,0.7216833867543604,0.6587006079027355
True,True,10,False,0.0001,5,False,[56],0.1,valid,64,0.67,0.6990881458966566,0.6927134394645691,0.749185667752443,0.6552706552706553
True,True,10,False,0.0001,5,False,[56],0.1,train,65,0.6620531822144725,0.692220656251861,1.3567619323730469,0.7247786507045766,0.6624620060790274
True,True,10,False,0.0001,5,False,[56],0.1,valid,65,0.6683333333333333,0.6952526799387442,0.6185628175735474,0.7516556291390728,0.6467236467236467
True,True,10,False,0.0001,5,False,[56],0.1,train,66,0.6602005231037489,0.6893308357578414,1.3846361637115479,0.7248344648394938,0.6571428571428571
True,True,10,False,0.0001,5,False,[56],0.1,valid,66,0.6716666666666666,0.7019667170953101,0.4579719603061676,0.7483870967741936,0.6609686609686609
True,True,10,False,0.0001,5,False,[56],0.1,train,67,0.6596338273757628,0.690490347643398,1.523585557937622,0.7217618297837076,0.6618161094224924
True,True,10,False,0.0001,5,False,[56],0.1,valid,67,0.6683333333333333,0.6961832061068703,0.6526088714599609,0.75,0.6495726495726496
True,True,10,False,0.0001,5,False,[56],0.1,train,68,0.6587619877942459,0.6909227306826707,1.3721407651901245,0.7191172844579601,0.664855623100304
True,True,10,False,0.0001,5,False,[56],0.1,valid,68,0.6683333333333333,0.6980273141122914,0.6352329850196838,0.7467532467532467,0.6552706552706553
True,True,10,False,0.0001,5,False,[56],0.1,train,69,0.6625326939843069,0.6928646525559897,1.4338195323944092,0.7249180191772862,0.6635258358662613
True,True,10,False,0.0001,5,False,[56],0.1,valid,69,0.6716666666666666,0.6992366412213741,0.771637499332428,0.7532894736842105,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,70,0.6637096774193548,0.6944207878631836,1.2076603174209595,0.7252906375408548,0.6660714285714285
True,True,10,False,0.0001,5,False,[56],0.1,valid,70,0.6733333333333333,0.7021276595744681,0.6496473550796509,0.752442996742671,0.6581196581196581
True,True,10,False,0.0001,5,False,[56],0.1,train,71,0.6637532693984307,0.6944725011387717,1.4379794597625732,0.7253133661523187,0.6661474164133738
True,True,10,False,0.0001,5,False,[56],0.1,valid,71,0.6716666666666666,0.6992366412213741,0.523824155330658,0.7532894736842105,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,72,0.6624237140366173,0.6928934010152283,1.2630144357681274,0.7246184472461845,0.6638297872340425
True,True,10,False,0.0001,5,False,[56],0.1,valid,72,0.6716666666666666,0.7019667170953101,0.5609865784645081,0.7483870967741936,0.6609686609686609
True,True,10,False,0.0001,5,False,[56],0.1,train,73,0.6611377506538797,0.6929836687138372,1.5907117128372192,0.7214934824622723,0.6666413373860183
True,True,10,False,0.0001,5,False,[56],0.1,valid,73,0.6733333333333333,0.7012195121951219,0.5569965243339539,0.7540983606557377,0.6552706552706553
True,True,10,False,0.0001,5,False,[56],0.1,train,74,0.663077593722755,0.693098792884371,1.4429912567138672,0.7258399866932801,0.6631838905775076
True,True,10,False,0.0001,5,False,[56],0.1,valid,74,0.6683333333333333,0.6971080669710806,0.5058062076568604,0.7483660130718954,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,75,0.6631647776809068,0.6939923171359551,1.5100544691085815,0.7246712430733604,0.6658054711246201
True,True,10,False,0.0001,5,False,[56],0.1,valid,75,0.6716666666666666,0.7019667170953101,0.7039209604263306,0.7483870967741936,0.6609686609686609
True,True,10,False,0.0001,5,False,[56],0.1,train,76,0.6601133391455972,0.6909508898489833,1.4100024700164795,0.7221807937691607,0.6623100303951368
True,True,10,False,0.0001,5,False,[56],0.1,valid,76,0.6733333333333333,0.7003058103975535,0.6273999214172363,0.7557755775577558,0.6524216524216524
True,True,10,False,0.0001,5,False,[56],0.1,train,77,0.6615518744551002,0.6901464660573892,1.4963160753250122,0.7267798604690258,0.6570288753799393
True,True,10,False,0.0001,5,False,[56],0.1,valid,77,0.6666666666666666,0.6941896024464832,0.7829821705818176,0.7491749174917491,0.6467236467236467
True,True,10,False,0.0001,5,False,[56],0.1,train,78,0.6634263295553618,0.694011809931439,1.243707299232483,0.7252547005715232,0.6653495440729483
