acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8032745591939546,"[0.7405541561712846, 0.716624685138539, 0.9168765743073047, 0.6851385390428212, 0.9571788413098237]",0.0,[56],145.0,1.0,0.305650065126815,"[0.31788079470198627, 0.29467084639498387, 0.02941176470588224, 0.736286919831223, 0.14999999999999974]",0.8917644023895264,0.0001,resnet50,0.46295332574402337,"[0.375, 0.4519230769230769, 0.24999999999999994, 0.7378435517970402, 0.49999999999999994]",[0.0],0.26661277127024363,"[0.27586206896551724, 0.2186046511627907, 0.015625, 0.7347368421052631, 0.08823529411764706]",valid
0.9993333333333332,"[1.0, 1.0, 0.9994444444444445, 1.0, 0.9972222222222222]",0.0,[56],146.0,1.0,0.9914512492664993,"[0.9999999999999996, 0.9999999999999996, 0.9960159362549795, 0.9999999999999996, 0.9612403100775188]",0.0034560135690197866,0.0001,resnet50,0.9968253968253968,"[1.0, 1.0, 1.0, 1.0, 0.9841269841269841]",[0.0],0.9862914862914863,"[1.0, 1.0, 0.9920634920634921, 1.0, 0.9393939393939394]",train
0.8123425692695214,"[0.7695214105793451, 0.72544080604534, 0.9143576826196473, 0.6977329974811083, 0.9546599496221663]",0.0,[56],146.0,1.0,0.25029899253867915,"[0.2212765957446805, 0.21014492753623157, 0.0, 0.7674418604651156, 0.05263157894736823]",0.9852331876754761,0.0001,resnet50,0.3725181740589222,"[0.4262295081967213, 0.47540983606557374, 0.0, 0.7109515260323159, 0.24999999999999994]",[0.0],0.2294809967037505,"[0.14942528735632185, 0.13488372093023257, 0.0, 0.8336842105263158, 0.029411764705882353]",valid
0.9953333333333333,"[0.9905555555555555, 0.9988888888888889, 0.9988888888888889, 0.9977777777777778, 0.9905555555555555]",0.0,[56],147.0,1.0,0.9668599461937548,"[0.9802095459837015, 0.9978586723768731, 0.9919999999999993, 0.9980897803247367, 0.866141732283464]",0.01489183994837933,0.0001,resnet50,0.9755223522272958,"[0.9790697674418605, 0.9978586723768736, 1.0, 0.9990439770554493, 0.9016393442622951]",[0.0],0.9587616751538649,"[0.9813519813519813, 0.9978586723768736, 0.9841269841269841, 0.9971374045801527, 0.8333333333333334]",train
0.7614609571788413,"[0.6020151133501259, 0.7052896725440806, 0.9156171284634761, 0.663727959697733, 0.9206549118387909]",0.0,[56],147.0,1.0,0.32570022398723697,"[0.34439834024896215, 0.26415094339622597, 0.028985507246376677, 0.6832740213523126, 0.3076923076923072]",1.17562735080719,0.0001,resnet50,0.38109404810233494,"[0.2694805194805195, 0.4077669902912621, 0.19999999999999996, 0.782608695652174, 0.24561403508771928]",[0.0],0.34121316536364266,"[0.47701149425287354, 0.19534883720930232, 0.015625, 0.6063157894736843, 0.4117647058823529]",valid
0.9488888888888889,"[0.9216666666666666, 0.9233333333333333, 0.9833333333333333, 0.93, 0.9861111111111112]",0.0,[56],148.0,1.0,0.8581956332179501,"[0.8303249097472919, 0.8506493506493501, 0.8739495798319322, 0.9393063583815023, 0.7967479674796742]",0.15150606735712951,0.0001,resnet50,0.8909658645385431,"[0.8582089552238806, 0.8599562363238512, 0.9285714285714286, 0.9484435797665369, 0.8596491228070176]",[0.0],0.828780427871181,"[0.8041958041958042, 0.841541755888651, 0.8253968253968254, 0.9303435114503816, 0.7424242424242424]",train
0.6287153652392947,"[0.5806045340050378, 0.575566750629723, 0.9130982367758187, 0.552896725440806, 0.5214105793450882]",0.0,[56],148.0,1.0,0.28174808808292734,"[0.384473197781885, 0.3700934579439248, 0.05479452054794498, 0.4709388971684049, 0.12844036697247693]",2.8008012771606445,0.0001,resnet50,0.3381500318178704,"[0.28337874659400547, 0.309375, 0.22222222222222218, 0.8061224489795918, 0.06965174129353234]",[0.0],0.4491154512832862,"[0.5977011494252874, 0.4604651162790698, 0.03125, 0.33263157894736844, 0.8235294117647058]",valid
0.899,"[0.8827777777777778, 0.845, 0.9477777777777778, 0.8494444444444444, 0.97]",0.0,[56],149.0,1.0,0.657501822907605,"[0.7429963459196096, 0.6634499396863687, 0.5392156862745093, 0.8712589073634198, 0.47058823529411714]",0.2763853006892734,0.0001,resnet50,0.7554148546892265,"[0.7780612244897959, 0.7596685082872928, 0.7051282051282052, 0.8675496688741722, 0.6666666666666666]",[0.0],0.5949930214919509,"[0.710955710955711, 0.588865096359743, 0.4365079365079365, 0.875, 0.36363636363636365]",train
0.7173803526448361,"[0.6523929471032746, 0.7002518891687658, 0.8085642317380353, 0.6133501259445844, 0.8123425692695214]",0.0,[56],149.0,1.0,0.3226841984943119,"[0.38392857142857095, 0.16197183098591514, 0.1460674157303366, 0.6554433221099881, 0.2660098522167485]",0.7880780100822449,0.0001,resnet50,0.3245846849447724,"[0.31386861313868614, 0.3333333333333333, 0.11403508771929824, 0.7019230769230769, 0.15976331360946747]",[0.0],0.4426418213826703,"[0.4942528735632184, 0.10697674418604651, 0.203125, 0.6147368421052631, 0.7941176470588235]",valid
0.9456666666666667,"[0.9366666666666666, 0.9211111111111111, 0.9666666666666667, 0.9194444444444444, 0.9844444444444445]",0.0,[56],150.0,1.0,0.8281723085259134,"[0.8639618138424816, 0.8442982456140344, 0.7247706422018343, 0.930053063193439, 0.7777777777777772]",0.14762876017226112,0.0001,resnet50,0.8732208475233196,"[0.8850855745721271, 0.8651685393258427, 0.8586956521739131, 0.9404878048780487, 0.8166666666666667]",[0.0],0.7914979352758257,"[0.8438228438228438, 0.8244111349036403, 0.626984126984127, 0.9198473282442748, 0.7424242424242424]",train
0.791183879093199,"[0.7115869017632241, 0.7141057934508817, 0.9181360201511335, 0.654911838790932, 0.9571788413098237]",0.0,[56],150.0,1.0,0.21004872852272038,"[0.249180327868852, 0.11673151750972735, 0.0, 0.6843317972350226, 0.0]",0.6469942927360535,0.0001,resnet50,0.2805888767720829,"[0.2900763358778626, 0.35714285714285715, 0.0, 0.7557251908396947, 0.0]",[0.0],0.18268428087058064,"[0.21839080459770116, 0.06976744186046512, 0.0, 0.6252631578947369, 0.0]",valid
0.9857777777777776,"[0.9783333333333334, 0.9811111111111112, 0.995, 0.98, 0.9944444444444445]",0.0,[56],151.0,1.0,0.9572803251420178,"[0.9541715628672145, 0.9636752136752132, 0.9638554216867464, 0.9828244274809155, 0.9218749999999994]",0.04585812489191691,0.0001,resnet50,0.9667505727888622,"[0.9620853080568721, 0.9616204690831557, 0.975609756097561, 0.982824427480916, 0.9516129032258065]",[0.0],0.9482540956436374,"[0.9463869463869464, 0.9657387580299786, 0.9523809523809523, 0.982824427480916, 0.8939393939393939]",train
0.8080604534005038,"[0.7506297229219143, 0.707808564231738, 0.9168765743073047, 0.7103274559193955, 0.9546599496221663]",0.0,[56],151.0,1.0,0.3057649202807563,"[0.28260869565217345, 0.30120481927710796, 0.05714285714285699, 0.7450110864745005, 0.14285714285714257]",0.705590009689331,0.0001,resnet50,0.4609843895523741,"[0.38235294117647056, 0.42735042735042733, 0.33333333333333326, 0.7868852459016393, 0.37499999999999994]",[0.0],0.256709957147929,"[0.22413793103448276, 0.23255813953488372, 0.03125, 0.7073684210526315, 0.08823529411764706]",valid
0.9943333333333333,"[0.9905555555555555, 0.9894444444444445, 0.9977777777777778, 0.9966666666666667, 0.9972222222222222]",0.0,[56],152.0,1.0,0.980314694505989,"[0.9802555168408821, 0.9795479009687831, 0.9839999999999995, 0.9971401334604381, 0.9606299212598419]",0.022043557578904763,0.0001,resnet50,0.9899652593523562,"[0.9768518518518519, 0.9848484848484849, 0.9919354838709677, 0.9961904761904762, 1.0]",[0.0],0.9713023111383606,"[0.9836829836829837, 0.974304068522484, 0.9761904761904762, 0.9980916030534351, 0.9242424242424242]",train
0.7962216624685138,"[0.7342569269521411, 0.6863979848866498, 0.9105793450881612, 0.6889168765743073, 0.9609571788413098]",0.0,[56],152.0,1.0,0.3425283865586102,"[0.33438485804416357, 0.3178082191780817, 0.07792207792207764, 0.7386243386243381, 0.24390243902438996]",0.7200931906700134,0.0001,resnet50,0.4889808347680688,"[0.3706293706293706, 0.38666666666666666, 0.23076923076923073, 0.7425531914893617, 0.7142857142857142]",[0.0],0.30060716172891305,"[0.3045977011494253, 0.26976744186046514, 0.046875, 0.7347368421052631, 0.14705882352941177]",valid
0.9974444444444446,"[0.9955555555555555, 0.9966666666666667, 0.9983333333333333, 0.9977777777777778, 0.9988888888888889]",0.0,[56],153.0,1.0,0.9909734261059049,"[0.9906323185011704, 0.9935760171306204, 0.9879518072289151, 0.9980916030534346, 0.9846153846153841]",0.011977738545586666,0.0001,resnet50,0.9973923475662229,"[0.9952941176470588, 0.9935760171306209, 1.0, 0.9980916030534351, 1.0]",[0.0],0.9847138104170977,"[0.986013986013986, 0.9935760171306209, 0.9761904761904762, 0.9980916030534351, 0.9696969696969697]",train
0.8078085642317381,"[0.7783375314861462, 0.7015113350125944, 0.906801007556675, 0.6964735516372796, 0.9559193954659949]",0.0,[56],153.0,1.0,0.29796805525639813,"[0.16981132075471667, 0.2796352583586622, 0.026315789473683945, 0.7587587587587582, 0.2553191489361698]",0.8039650917053223,0.0001,resnet50,0.42906944401520536,"[0.47368421052631576, 0.40350877192982454, 0.08333333333333331, 0.7232824427480916, 0.46153846153846145]",[0.0],0.2614784178623123,"[0.10344827586206896, 0.21395348837209302, 0.015625, 0.7978947368421052, 0.17647058823529413]",valid
0.999,"[0.9972222222222222, 0.9983333333333333, 0.9994444444444445, 1.0, 1.0]",0.0,[56],154.0,1.0,0.9973995382057632,"[0.9941656942823799, 0.9967845659163982, 0.996047430830039, 0.9999999999999996, 0.9999999999999996]",0.006918412128773828,0.0001,resnet50,0.9970614328617853,"[0.9953271028037384, 0.9978540772532188, 0.9921259842519685, 1.0, 1.0]",[0.0],0.997744867552148,"[0.993006993006993, 0.9957173447537473, 1.0, 1.0, 1.0]",train
0.8047858942065492,"[0.756926952141058, 0.7090680100755667, 0.9080604534005038, 0.6952141057934509, 0.9546599496221663]",0.0,[56],154.0,1.0,0.3001820453726664,"[0.28252788104089177, 0.2619808306709261, 0.026666666666666415, 0.7479166666666662, 0.18181818181818143]",0.800326943397522,0.0001,resnet50,0.4098965246829754,"[0.4, 0.41836734693877553, 0.0909090909090909, 0.7402061855670103, 0.3999999999999999]",[0.0],0.25963000230480915,"[0.21839080459770116, 0.19069767441860466, 0.015625, 0.7557894736842106, 0.11764705882352941]",valid
0.9995555555555555,"[0.9983333333333333, 1.0, 1.0, 0.9994444444444445, 1.0]",0.0,[56],155.0,1.0,0.9992044179200903,"[0.9964994165694276, 0.9999999999999996, 0.9999999999999996, 0.9995226730310256, 0.9999999999999996]",0.003988321094463269,0.0001,resnet50,0.9995327102803738,"[0.9976635514018691, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9988767593729426,"[0.9953379953379954, 1.0, 1.0, 0.9990458015267175, 1.0]",train
0.8113350125944583,"[0.7682619647355163, 0.7191435768261965, 0.9143576826196473, 0.6964735516372796, 0.9584382871536524]",0.0,[56],155.0,1.0,0.30960691940659923,"[0.3284671532846711, 0.25418060200668857, 0.028571428571428414, 0.7416934619506961, 0.1951219512195119]",0.8222310543060303,0.0001,resnet50,0.4791869411520066,"[0.45, 0.4523809523809524, 0.16666666666666663, 0.7554585152838428, 0.5714285714285714]",[0.0],0.2594115974313585,"[0.25862068965517243, 0.17674418604651163, 0.015625, 0.728421052631579, 0.11764705882352941]",valid
0.9996666666666666,"[1.0, 1.0, 0.9988888888888889, 1.0, 0.9994444444444445]",0.0,[56],156.0,1.0,0.9968859808554461,"[0.9999999999999996, 0.9999999999999996, 0.9920634920634915, 0.9999999999999996, 0.9923664122137399]",0.003627935767225507,0.0001,resnet50,0.9984126984126984,"[1.0, 1.0, 0.9920634920634921, 1.0, 1.0]",[0.0],0.9953823953823953,"[1.0, 1.0, 0.9920634920634921, 1.0, 0.9848484848484849]",train
0.8095717884130982,"[0.7632241813602015, 0.6964735516372796, 0.9168765743073047, 0.7178841309823678, 0.9534005037783375]",0.0,[56],156.0,1.0,0.31308830816739275,"[0.24799999999999955, 0.2492211838006226, 0.05714285714285699, 0.7661795407098116, 0.24489795918367308]",0.820418655872345,0.0001,resnet50,0.4556841858542994,"[0.40789473684210525, 0.37735849056603776, 0.33333333333333326, 0.7598343685300207, 0.39999999999999997]",[0.0],0.26891191967015987,"[0.1781609195402299, 0.18604651162790697, 0.03125, 0.7726315789473684, 0.17647058823529413]",valid
0.9996666666666666,"[1.0, 0.9988888888888889, 0.9994444444444445, 1.0, 1.0]",0.0,[56],157.0,1.0,0.9987740027016393,"[0.9999999999999996, 0.9978540772532183, 0.9960159362549795, 0.9999999999999996, 0.9999999999999996]",0.0031886750689914655,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9975561673634479,"[1.0, 0.9957173447537473, 0.9920634920634921, 1.0, 1.0]",train
0.806801007556675,"[0.7720403022670025, 0.6914357682619647, 0.9181360201511335, 0.6939546599496221, 0.9584382871536524]",0.0,[56],157.0,1.0,0.3168663667256264,"[0.242677824267782, 0.35013262599469447, 0.057971014492753485, 0.7384284176533901, 0.1951219512195119]",0.8225994110107422,0.0001,resnet50,0.516099286583868,"[0.4461538461538462, 0.4074074074074074, 0.3999999999999999, 0.7555066079295154, 0.5714285714285714]",[0.0],0.2689291465668274,"[0.16666666666666666, 0.30697674418604654, 0.03125, 0.7221052631578947, 0.11764705882352941]",valid
0.9996666666666666,"[1.0, 1.0, 0.9983333333333333, 1.0, 1.0]",0.0,[56],158.0,1.0,0.9976095617529875,"[0.9999999999999996, 0.9999999999999996, 0.9880478087649396, 0.9999999999999996, 0.9999999999999996]",0.0023584559676237404,0.0001,resnet50,0.9984,"[1.0, 1.0, 0.992, 1.0, 1.0]",[0.0],0.9968253968253968,"[1.0, 1.0, 0.9841269841269841, 1.0, 1.0]",train
0.804785894206549,"[0.7581863979848866, 0.6977329974811083, 0.9080604534005038, 0.7027707808564232, 0.9571788413098237]",0.0,[56],158.0,1.0,0.30326016917423193,"[0.2671755725190835, 0.24999999999999956, 0.05194805194805167, 0.7567010309278345, 0.19047619047619016]",0.8176286816596985,0.0001,resnet50,0.4347879897879897,"[0.3977272727272727, 0.38095238095238093, 0.15384615384615383, 0.7414141414141414, 0.4999999999999999]",[0.0],0.26174491493723223,"[0.20114942528735633, 0.18604651162790697, 0.03125, 0.7726315789473684, 0.11764705882352941]",valid
0.9996666666666666,"[1.0, 1.0, 0.9988888888888889, 1.0, 0.9994444444444445]",0.0,[56],159.0,1.0,0.9968859808554461,"[0.9999999999999996, 0.9999999999999996, 0.9920634920634915, 0.9999999999999996, 0.9923664122137399]",0.002064674258387337,0.0001,resnet50,0.9984126984126984,"[1.0, 1.0, 0.9920634920634921, 1.0, 1.0]",[0.0],0.9953823953823953,"[1.0, 1.0, 0.9920634920634921, 1.0, 0.9848484848484849]",train
0.808816120906801,"[0.760705289672544, 0.7065491183879093, 0.9130982367758187, 0.7090680100755667, 0.9546599496221663]",0.0,[56],159.0,1.0,0.3282860928773065,"[0.26923076923076883, 0.27863777089783237, 0.07999999999999975, 0.7635619242579319, 0.24999999999999958]",0.8112913966178894,0.0001,resnet50,0.4535940001195259,"[0.4069767441860465, 0.4166666666666667, 0.2727272727272727, 0.7430278884462151, 0.4285714285714285]",[0.0],0.28381209939975655,"[0.20114942528735633, 0.20930232558139536, 0.046875, 0.7852631578947369, 0.17647058823529413]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],160.0,1.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0014709805933913838,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8093198992443325,"[0.7619647355163728, 0.716624685138539, 0.9143576826196473, 0.7027707808564232, 0.9508816120906801]",0.0,[56],160.0,1.0,0.3149463235097388,"[0.29739776951672814, 0.23728813559321993, 0.028571428571428414, 0.7473233404710915, 0.2641509433962259]",0.8432443141937256,0.0001,resnet50,0.43079778695103765,"[0.42105263157894735, 0.4375, 0.16666666666666663, 0.7603485838779956, 0.3684210526315789]",[0.0],0.2697839900384245,"[0.22988505747126436, 0.16279069767441862, 0.015625, 0.7347368421052631, 0.20588235294117646]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],161.0,1.0,0.9992031872509954,"[0.9999999999999996, 0.9999999999999996, 0.9960159362549795, 0.9999999999999996, 0.9999999999999996]",0.001553316626490818,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9984126984126984,"[1.0, 1.0, 0.9920634920634921, 1.0, 1.0]",train
0.8100755667506296,"[0.7695214105793451, 0.7128463476070529, 0.9168765743073047, 0.6952141057934509, 0.9559193954659949]",0.0,[56],161.0,1.0,0.3037314210978905,"[0.287937743190661, 0.23489932885906006, 0.02941176470588224, 0.7441860465116272, 0.22222222222222182]",0.8530908226966858,0.0001,resnet50,0.4638722812500727,"[0.4457831325301205, 0.42168674698795183, 0.24999999999999994, 0.7473460721868365, 0.4545454545454545]",[0.0],0.25583416618873944,"[0.21264367816091953, 0.16279069767441862, 0.015625, 0.7410526315789474, 0.14705882352941177]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],162.0,1.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0010115289672588308,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8156171284634759,"[0.7720403022670025, 0.7229219143576826, 0.9168765743073047, 0.707808564231738, 0.9584382871536524]",0.0,[56],162.0,1.0,0.3243413736861792,"[0.35587188612099596, 0.25675675675675635, 0.05714285714285699, 0.7568134171907751, 0.1951219512195119]",0.8448914289474487,0.0001,resnet50,0.5189681743067235,"[0.4672897196261682, 0.4691358024691358, 0.33333333333333326, 0.7536534446764092, 0.5714285714285714]",[0.0],0.2745995133418243,"[0.28735632183908044, 0.17674418604651163, 0.03125, 0.76, 0.11764705882352941]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],163.0,1.0,0.9992094861660075,"[0.9999999999999996, 0.9999999999999996, 0.996047430830039, 0.9999999999999996, 0.9999999999999996]",0.0011053790642310763,0.0001,resnet50,0.9984251968503937,"[1.0, 1.0, 0.9921259842519685, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.81183879093199,"[0.7682619647355163, 0.7052896725440806, 0.9168765743073047, 0.7090680100755667, 0.9596977329974811]",0.0,[56],163.0,1.0,0.31888279068706693,"[0.2580645161290318, 0.28658536585365807, 0.08333333333333313, 0.766430738119312, 0.19999999999999973]",0.8513058423995972,0.0001,resnet50,0.525476477648407,"[0.43243243243243246, 0.415929203539823, 0.37499999999999994, 0.7373540856031129, 0.6666666666666665]",[0.0],0.2729858985610874,"[0.1839080459770115, 0.2186046511627907, 0.046875, 0.7978947368421052, 0.11764705882352941]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],164.0,1.0,0.9992031872509954,"[0.9999999999999996, 0.9999999999999996, 0.9960159362549795, 0.9999999999999996, 0.9999999999999996]",0.0009437459666514769,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9984126984126984,"[1.0, 1.0, 0.9920634920634921, 1.0, 1.0]",train
0.81183879093199,"[0.7682619647355163, 0.707808564231738, 0.9143576826196473, 0.7103274559193955, 0.9584382871536524]",0.0,[56],164.0,1.0,0.31576416711838656,"[0.3030303030303026, 0.29268292682926783, 0.028571428571428414, 0.759414225941422, 0.1951219512195119]",0.8405506014823914,0.0001,resnet50,0.4723992396558767,"[0.4444444444444444, 0.4247787610619469, 0.16666666666666663, 0.7546777546777547, 0.5714285714285714]",[0.0],0.2701246913128143,"[0.22988505747126436, 0.22325581395348837, 0.015625, 0.7642105263157895, 0.11764705882352941]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],165.0,1.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0009391370986122638,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8120906801007557,"[0.7670025188916877, 0.7204030226700252, 0.9130982367758187, 0.7015113350125944, 0.9584382871536524]",0.0,[56],165.0,1.0,0.28877650853808323,"[0.23868312757201604, 0.27450980392156826, 0.028169014084506866, 0.7486744432661713, 0.15384615384615363]",0.8677402138710022,0.0001,resnet50,0.47579179274831446,"[0.42028985507246375, 0.46153846153846156, 0.14285714285714285, 0.7542735042735043, 0.5999999999999999]",[0.0],0.24180673854609164,"[0.16666666666666666, 0.19534883720930232, 0.015625, 0.7431578947368421, 0.08823529411764706]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],166.0,1.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0008113035114042254,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8125944584382871,"[0.7670025188916877, 0.7191435768261965, 0.9130982367758187, 0.7040302267002518, 0.9596977329974811]",0.0,[56],166.0,1.0,0.2995534756336621,"[0.25101214574898745, 0.26885245901639304, 0.028169014084506866, 0.7497337593184232, 0.19999999999999973]",0.8689371347427368,0.0001,resnet50,0.4896715177962225,"[0.4246575342465753, 0.45555555555555555, 0.14285714285714285, 0.7586206896551724, 0.6666666666666665]",[0.0],0.2486366568722623,"[0.1781609195402299, 0.19069767441860466, 0.015625, 0.7410526315789474, 0.11764705882352941]",valid
