acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.598739743232727,0.0,[56],283.0,9.0,0.3462532299741599,"[0.0, 0.6925064599483198]",0.0,0.598739743232727,0.0001,0.0,0.3175355450236967,"[0.0, 0.6350710900473934]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6848299912816042,"[0.7345248474280732, 0.6351351351351351]",0.0,4.0,0.6022590372873389,0.0,[56],284.0,9.0,0.3621087314662271,"[0.0, 0.7242174629324541]",0.0,0.6022590372873389,0.0001,0.0,0.32553317535545023,"[0.0, 0.6510663507109005]",0.1,0.40794357832219746,"[0.0, 0.8158871566443949]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6005130807558695,0.0,[56],284.0,9.0,0.3463541666666664,"[0.0, 0.6927083333333328]",0.0,0.6005130807558695,0.0001,0.0,0.31971153846153844,"[0.0, 0.6394230769230769]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6817785527462947,"[0.7345248474280732, 0.6290322580645161]",0.0,4.0,0.6029760319253673,0.0,[56],285.0,9.0,0.35998683777558377,"[0.0, 0.7199736755511675]",0.0,0.6029760319253673,0.0001,0.0,0.32328605200945626,"[0.0, 0.6465721040189125]",0.1,0.4060876020786934,"[0.0, 0.8121752041573868]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.602439284324646,0.0,[56],285.0,9.0,0.3463541666666664,"[0.0, 0.6927083333333328]",0.0,0.602439284324646,0.0001,0.0,0.31971153846153844,"[0.0, 0.6394230769230769]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6876634699215345,"[0.7345248474280732, 0.6408020924149956]",0.0,4.0,0.6014506765033888,0.0,[56],286.0,9.0,0.3647406434668415,"[0.0, 0.729481286933683]",0.0,0.6014506765033888,0.0001,0.0,0.32695703354914657,"[0.0, 0.6539140670982931]",0.1,0.4123979213066073,"[0.0, 0.8247958426132146]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6044638355573019,0.0,[56],286.0,9.0,0.34615384615384587,"[0.0, 0.6923076923076917]",0.0,0.6044638355573019,0.0001,0.0,0.31542056074766356,"[0.0, 0.6308411214953271]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6843940714908456,"[0.7345248474280732, 0.6342632955536182]",0.0,4.0,0.6018995979557866,0.0,[56],287.0,9.0,0.3625941696691776,"[0.0, 0.7251883393383552]",0.0,0.6018995979557866,0.0001,0.0,0.32444314185228607,"[0.0, 0.6488862837045721]",0.1,0.410913140311804,"[0.0, 0.821826280623608]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.5990185936292013,0.0,[56],287.0,9.0,0.3488372093023253,"[0.0, 0.6976744186046506]",0.0,0.5990185936292013,0.0001,0.0,0.31990521327014215,"[0.0, 0.6398104265402843]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6865736704446381,"[0.7345248474280732, 0.6386224934612031]",0.0,4.0,0.6031269301538882,0.0,[56],288.0,9.0,0.3642319030461838,"[0.0, 0.7284638060923676]",0.0,0.6031269301538882,0.0001,0.0,0.32590855803048063,"[0.0, 0.6518171160609613]",0.1,0.41276911655530807,"[0.0, 0.8255382331106161]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.5988234281539917,0.0,[56],288.0,9.0,0.345549738219895,"[0.0, 0.69109947643979]",0.0,0.5988234281539917,0.0001,0.0,0.32038834951456313,"[0.0, 0.6407766990291263]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6804707933740192,"[0.7345248474280732, 0.6264167393199651]",0.0,4.0,0.6024177074432373,0.0,[56],289.0,9.0,0.3594621187274513,"[0.0, 0.7189242374549026]",0.0,0.6024177074432373,0.0001,0.0,0.3219741480611046,"[0.0, 0.6439482961222092]",0.1,0.40682999257609503,"[0.0, 0.8136599851521901]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.6004860401153564,0.0,[56],289.0,9.0,0.3515624999999997,"[0.0, 0.7031249999999994]",0.0,0.6004860401153564,0.0001,0.0,0.3245192307692308,"[0.0, 0.6490384615384616]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6839581517000872,"[0.7345248474280732, 0.6333914559721011]",0.0,4.0,0.6030190638873888,0.0,[56],290.0,9.0,0.36208592981305315,"[0.0, 0.7241718596261063]",0.0,0.6030190638873888,0.0001,0.0,0.32432432432432434,"[0.0, 0.6486486486486487]",0.1,0.40979955456570155,"[0.0, 0.8195991091314031]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6013997793197632,0.0,[56],290.0,9.0,0.3437499999999997,"[0.0, 0.6874999999999994]",0.0,0.6013997793197632,0.0001,0.0,0.3173076923076923,"[0.0, 0.6346153846153846]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6833042720139495,"[0.7345248474280732, 0.6320836965998257]",0.0,4.0,0.6033673493758492,0.0,[56],291.0,9.0,0.36109282422646455,"[0.0, 0.7221856484529291]",0.0,0.6033673493758492,0.0001,0.0,0.32436428149024243,"[0.0, 0.6487285629804849]",0.1,0.40720118782479586,"[0.0, 0.8144023756495917]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6021458307902018,0.0,[56],291.0,9.0,0.3454545454545452,"[0.0, 0.6909090909090904]",0.0,0.6021458307902018,0.0001,0.0,0.3181818181818182,"[0.0, 0.6363636363636364]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6789450741063644,"[0.7345248474280732, 0.6233653007846556]",0.0,4.0,0.6028854587803716,0.0,[56],292.0,9.0,0.3580814717477001,"[0.0, 0.7161629434954002]",0.0,0.6028854587803716,0.0001,0.0,0.3211549793753683,"[0.0, 0.6423099587507366]",0.1,0.4046028210838901,"[0.0, 0.8092056421677802]",0.0,train
0.69,"[0.7566666666666667, 0.6233333333333333]",0.0,4.0,0.6012891332308451,0.0,[56],292.0,9.0,0.35170603674540657,"[0.0, 0.7034120734908131]",0.0,0.6012891332308451,0.0001,0.0,0.32682926829268294,"[0.0, 0.6536585365853659]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6878814298169137,"[0.7345248474280732, 0.6412380122057542]",0.0,4.0,0.6004434072453043,0.0,[56],293.0,9.0,0.3653027823240586,"[0.0, 0.7306055646481172]",0.0,0.6004434072453043,0.0001,0.0,0.32669789227166274,"[0.0, 0.6533957845433255]",0.1,0.4142538975501114,"[0.0, 0.8285077951002228]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6001103321711222,0.0,[56],293.0,9.0,0.34196891191709816,"[0.0, 0.6839378238341963]",0.0,0.6001103321711222,0.0001,0.0,0.3142857142857143,"[0.0, 0.6285714285714286]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6839581517000872,"[0.7345248474280732, 0.6333914559721011]",0.0,4.0,0.6019223669300908,0.0,[56],294.0,9.0,0.3619047619047616,"[0.0, 0.7238095238095232]",0.0,0.6019223669300908,0.0001,0.0,0.3244994110718492,"[0.0, 0.6489988221436984]",0.1,0.40905716406829995,"[0.0, 0.8181143281365999]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6038643717765808,0.0,[56],294.0,9.0,0.34715025906735725,"[0.0, 0.6943005181347145]",0.0,0.6038643717765808,0.0001,0.0,0.319047619047619,"[0.0, 0.638095238095238]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6848299912816042,"[0.7345248474280732, 0.6351351351351351]",0.0,4.0,0.6033622933470685,0.0,[56],295.0,9.0,0.36229022704837094,"[0.0, 0.7245804540967419]",0.0,0.6033622933470685,0.0001,0.0,0.325354609929078,"[0.0, 0.650709219858156]",0.1,0.4086859688195991,"[0.0, 0.8173719376391982]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.5994771718978882,0.0,[56],295.0,9.0,0.3436692506459945,"[0.0, 0.687338501291989]",0.0,0.5994771718978882,0.0001,0.0,0.31516587677725116,"[0.0, 0.6303317535545023]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6902789886660854,"[0.7345248474280732, 0.6460331299040977]",0.0,4.0,0.6023032846658126,0.0,[56],296.0,9.0,0.36600660066006574,"[0.0, 0.7320132013201315]",0.0,0.6023032846658126,0.0001,0.0,0.3294711824123589,"[0.0, 0.6589423648247178]",0.1,0.41165553080920564,"[0.0, 0.8233110616184113]",0.0,train
0.69,"[0.7566666666666667, 0.6233333333333333]",0.0,4.0,0.6032105485598246,0.0,[56],296.0,9.0,0.3532467532467529,"[0.0, 0.7064935064935058]",0.0,0.6032105485598246,0.0001,0.0,0.3253588516746411,"[0.0, 0.6507177033492823]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.6835222319093287,"[0.7345248474280732, 0.6325196163905842]",0.0,4.0,0.6020307825959247,0.0,[56],297.0,9.0,0.3620294599018001,"[0.0, 0.7240589198036002]",0.0,0.6020307825959247,0.0001,0.0,0.3237704918032787,"[0.0, 0.6475409836065574]",0.1,0.4105419450631032,"[0.0, 0.8210838901262064]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6021034717559814,0.0,[56],297.0,9.0,0.33420365535248014,"[0.0, 0.6684073107049603]",0.0,0.6021034717559814,0.0001,0.0,0.30917874396135264,"[0.0, 0.6183574879227053]",0.1,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6843940714908456,"[0.7345248474280732, 0.6342632955536182]",0.0,4.0,0.6041207002556842,0.0,[56],298.0,9.0,0.36177924217462903,"[0.0, 0.7235584843492581]",0.0,0.6041207002556842,0.0001,0.0,0.32523696682464454,"[0.0, 0.6504739336492891]",0.1,0.40757238307349664,"[0.0, 0.8151447661469933]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6011433402697245,0.0,[56],298.0,9.0,0.3454545454545452,"[0.0, 0.6909090909090904]",0.0,0.6011433402697245,0.0001,0.0,0.3181818181818182,"[0.0, 0.6363636363636364]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6857018308631212,"[0.7345248474280732, 0.6368788142981692]",0.0,4.0,0.6015477465546649,0.0,[56],299.0,9.0,0.3633978353558541,"[0.0, 0.7267956707117083]",0.0,0.6015477465546649,0.0001,0.0,0.3254994124559342,"[0.0, 0.6509988249118684]",0.1,0.4112843355605048,"[0.0, 0.8225686711210096]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.599345862865448,0.0,[56],299.0,9.0,0.3436692506459945,"[0.0, 0.687338501291989]",0.0,0.599345862865448,0.0001,0.0,0.31516587677725116,"[0.0, 0.6303317535545023]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6876634699215345,"[0.7345248474280732, 0.6408020924149956]",0.0,4.0,0.6024072014767191,0.0,[56],300.0,9.0,0.3646517739816029,"[0.0, 0.7293035479632058]",0.0,0.6024072014767191,0.0001,0.0,0.3270477312905127,"[0.0, 0.6540954625810254]",0.1,0.41202672605790647,"[0.0, 0.8240534521158129]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6005753477414449,0.0,[56],300.0,9.0,0.34908136482939606,"[0.0, 0.6981627296587921]",0.0,0.6005753477414449,0.0001,0.0,0.32439024390243903,"[0.0, 0.6487804878048781]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6861377506538797,"[0.7345248474280732, 0.6377506538796861]",0.0,4.0,0.6021662432214488,0.0,[56],301.0,9.0,0.36354679802955636,"[0.0, 0.7270935960591127]",0.0,0.6021662432214488,0.0001,0.0,0.32597173144876324,"[0.0, 0.6519434628975265]",0.1,0.410913140311804,"[0.0, 0.821826280623608]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.601090669631958,0.0,[56],301.0,9.0,0.33591731266149844,"[0.0, 0.6718346253229969]",0.0,0.601090669631958,0.0001,0.0,0.3080568720379147,"[0.0, 0.6161137440758294]",0.1,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
0.6852659110723627,"[0.7345248474280732, 0.6360069747166521]",0.0,4.0,0.6027264750522116,0.0,[56],302.0,9.0,0.3629799803084999,"[0.0, 0.7259599606169999]",0.0,0.6027264750522116,0.0001,0.0,0.32529411764705884,"[0.0, 0.6505882352941177]",0.1,0.4105419450631032,"[0.0, 0.8210838901262064]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6028428673744202,0.0,[56],302.0,9.0,0.3428571428571426,"[0.0, 0.6857142857142852]",0.0,0.6028428673744202,0.0001,0.0,0.3157894736842105,"[0.0, 0.631578947368421]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6833042720139495,"[0.7345248474280732, 0.6320836965998257]",0.0,4.0,0.6032065127206885,0.0,[56],303.0,9.0,0.36081794195250627,"[0.0, 0.7216358839050125]",0.0,0.6032065127206885,0.0001,0.0,0.32462908011869435,"[0.0, 0.6492581602373887]",0.1,0.4060876020786934,"[0.0, 0.8121752041573868]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6022880872090658,0.0,[56],303.0,9.0,0.3420365535248039,"[0.0, 0.6840731070496078]",0.0,0.6022880872090658,0.0001,0.0,0.3164251207729469,"[0.0, 0.6328502415458938]",0.1,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
0.6837401918047079,"[0.7349607672188317, 0.6325196163905842]",0.0,4.0,0.6019698251848635,0.0,[56],304.0,9.0,0.3637590694830995,"[0.00327868852459016, 0.7242394504416089]",0.0,0.6019698251848635,0.0001,0.0,0.8236842105263152,"[0.9999999999999989, 0.6473684210526316]",0.1,0.41173415837420135,"[0.0016420361247947454, 0.821826280623608]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.5991087357203165,0.0,[56],304.0,9.0,0.34999999999999976,"[0.0, 0.6999999999999995]",0.0,0.5991087357203165,0.0001,0.0,0.32598039215686275,"[0.0, 0.6519607843137255]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6848299912816042,"[0.7345248474280732, 0.6351351351351351]",0.0,4.0,0.6021233563837798,0.0,[56],305.0,9.0,0.3631010794896955,"[0.0, 0.726202158979391]",0.0,0.6021233563837798,0.0001,0.0,0.32456140350877194,"[0.0, 0.6491228070175439]",0.1,0.41202672605790647,"[0.0, 0.8240534521158129]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6022510528564453,0.0,[56],305.0,9.0,0.3437499999999997,"[0.0, 0.6874999999999994]",0.0,0.6022510528564453,0.0001,0.0,0.3173076923076923,"[0.0, 0.6346153846153846]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6828683522231909,"[0.7345248474280732, 0.6312118570183086]",0.0,4.0,0.6032820318056189,0.0,[56],306.0,9.0,0.36094674556212986,"[0.0, 0.7218934911242597]",0.0,0.6032820318056189,0.0001,0.0,0.3238938053097345,"[0.0, 0.647787610619469]",0.1,0.40757238307349664,"[0.0, 0.8151447661469933]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.600076417128245,0.0,[56],306.0,9.0,0.3464566929133855,"[0.0, 0.692913385826771]",0.0,0.600076417128245,0.0001,0.0,0.32195121951219513,"[0.0, 0.6439024390243903]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6824324324324325,"[0.7349607672188317, 0.6299040976460332]",0.0,4.0,0.603617030641307,0.0,[56],307.0,9.0,0.3622304772672209,"[0.00327868852459016, 0.7211822660098517]",0.0,0.603617030641307,0.0001,0.0,0.8233215547703174,"[0.9999999999999989, 0.6466431095406361]",0.1,0.408393401135894,"[0.0016420361247947454, 0.8151447661469933]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6012034018834432,0.0,[56],307.0,9.0,0.3462532299741599,"[0.0, 0.6925064599483198]",0.0,0.6012034018834432,0.0001,0.0,0.3175355450236967,"[0.0, 0.6350710900473934]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6863557105492589,"[0.7345248474280732, 0.6381865736704446]",0.0,4.0,0.6021846299586089,0.0,[56],308.0,9.0,0.36321687541199704,"[0.0, 0.7264337508239941]",0.0,0.6021846299586089,0.0001,0.0,0.3266152934202727,"[0.0, 0.6532305868405454]",0.1,0.40905716406829995,"[0.0, 0.8181143281365999]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.5976933836936951,0.0,[56],308.0,9.0,0.3472584856396864,"[0.0, 0.6945169712793728]",0.0,0.5976933836936951,0.0001,0.0,0.321256038647343,"[0.0, 0.642512077294686]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6859197907585004,"[0.7349607672188317, 0.6368788142981692]",0.0,4.0,0.6020280355992524,0.0,[56],309.0,9.0,0.36422594934312624,"[0.00327868852459016, 0.7251732101616624]",0.0,0.6020280355992524,0.0001,0.0,0.8263064133016622,"[0.9999999999999989, 0.6526128266033254]",0.1,0.40876459638459484,"[0.0016420361247947454, 0.8158871566443949]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6025405923525492,0.0,[56],309.0,9.0,0.34036939313984144,"[0.0, 0.6807387862796829]",0.0,0.6025405923525492,0.0001,0.0,0.31773399014778325,"[0.0, 0.6354679802955665]",0.1,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6848299912816042,"[0.7345248474280732, 0.6351351351351351]",0.0,4.0,0.6029781077219092,0.0,[56],310.0,9.0,0.36174430128840407,"[0.0, 0.7234886025768081]",0.0,0.6029781077219092,0.0001,0.0,0.32589285714285715,"[0.0, 0.6517857142857143]",0.1,0.4064587973273942,"[0.0, 0.8129175946547884]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.5996250112851461,0.0,[56],310.0,9.0,0.3472584856396864,"[0.0, 0.6945169712793728]",0.0,0.5996250112851461,0.0001,0.0,0.321256038647343,"[0.0, 0.642512077294686]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6813426329555361,"[0.7345248474280732, 0.6281604184829991]",0.0,4.0,0.6037968500800754,0.0,[56],311.0,9.0,0.3595653605531772,"[0.0, 0.7191307211063545]",0.0,0.6037968500800754,0.0001,0.0,0.3230769230769231,"[0.0, 0.6461538461538462]",0.1,0.4053452115812918,"[0.0, 0.8106904231625836]",0.0,train
0.69,"[0.7566666666666667, 0.6233333333333333]",0.0,4.0,0.6009477575620016,0.0,[56],311.0,9.0,0.3540051679586561,"[0.0, 0.7080103359173122]",0.0,0.6009477575620016,0.0001,0.0,0.3246445497630332,"[0.0, 0.6492890995260664]",0.1,0.38920454545454547,"[0.0, 0.7784090909090909]",0.0,valid
0.6859197907585004,"[0.7345248474280732, 0.6373147340889277]",0.0,4.0,0.6018693343452786,0.0,[56],312.0,9.0,0.36369593709043224,"[0.0, 0.7273918741808645]",0.0,0.6018693343452786,0.0001,0.0,0.3255131964809384,"[0.0, 0.6510263929618768]",0.1,0.41202672605790647,"[0.0, 0.8240534521158129]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6039559642473856,0.0,[56],312.0,9.0,0.3481675392670155,"[0.0, 0.696335078534031]",0.0,0.6039559642473856,0.0001,0.0,0.32281553398058255,"[0.0, 0.6456310679611651]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6817785527462947,"[0.7345248474280732, 0.6290322580645161]",0.0,4.0,0.6040160837380782,0.0,[56],313.0,9.0,0.3602627257799669,"[0.0, 0.7205254515599337]",0.0,0.6040160837380782,0.0001,0.0,0.32302709069493524,"[0.0, 0.6460541813898705]",0.1,0.40720118782479586,"[0.0, 0.8144023756495917]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6027354995409647,0.0,[56],313.0,9.0,0.3428571428571426,"[0.0, 0.6857142857142852]",0.0,0.6027354995409647,0.0001,0.0,0.3157894736842105,"[0.0, 0.631578947368421]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6824324324324325,"[0.7345248474280732, 0.6303400174367916]",0.0,4.0,0.6024579379869544,0.0,[56],314.0,9.0,0.36080105055810874,"[0.0, 0.7216021011162175]",0.0,0.6024579379869544,0.0001,0.0,0.32342554443790467,"[0.0, 0.6468510888758093]",0.1,0.40794357832219746,"[0.0, 0.8158871566443949]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6048479477564493,0.0,[56],314.0,9.0,0.34464751958224515,"[0.0, 0.6892950391644903]",0.0,0.6048479477564493,0.0001,0.0,0.3188405797101449,"[0.0, 0.6376811594202898]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6826503923278117,"[0.7345248474280732, 0.6307759372275501]",0.0,4.0,0.604128166385319,0.0,[56],315.0,9.0,0.36091954022988476,"[0.0, 0.7218390804597695]",0.0,0.604128166385319,0.0001,0.0,0.32361601884570085,"[0.0, 0.6472320376914017]",0.1,0.40794357832219746,"[0.0, 0.8158871566443949]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6014570792516073,0.0,[56],315.0,9.0,0.34300791556728205,"[0.0, 0.6860158311345641]",0.0,0.6014570792516073,0.0001,0.0,0.32019704433497537,"[0.0, 0.6403940886699507]",0.1,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
0.6852659110723627,"[0.7345248474280732, 0.6360069747166521]",0.0,4.0,0.6014322975407476,0.0,[56],316.0,9.0,0.36270963498849035,"[0.0, 0.7254192699769807]",0.0,0.6014322975407476,0.0001,0.0,0.3255608028335301,"[0.0, 0.6511216056670602]",0.1,0.4094283593170007,"[0.0, 0.8188567186340014]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.5992717146873474,0.0,[56],316.0,9.0,0.3529411764705879,"[0.0, 0.7058823529411759]",0.0,0.5992717146873474,0.0001,0.0,0.3209302325581395,"[0.0, 0.641860465116279]",0.1,0.39204545454545453,"[0.0, 0.7840909090909091]",0.0,valid
0.6830863121185702,"[0.7345248474280732, 0.6316477768090671]",0.0,4.0,0.60365324953328,0.0,[56],317.0,9.0,0.36133902198884127,"[0.0, 0.7226780439776825]",0.0,0.60365324953328,0.0001,0.0,0.32382352941176473,"[0.0, 0.6476470588235295]",0.1,0.4086859688195991,"[0.0, 0.8173719376391982]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.5999739567438761,0.0,[56],317.0,9.0,0.34908136482939606,"[0.0, 0.6981627296587921]",0.0,0.5999739567438761,0.0001,0.0,0.32439024390243903,"[0.0, 0.6487804878048781]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6861377506538797,"[0.7345248474280732, 0.6377506538796861]",0.0,4.0,0.6021230765011,0.0,[56],318.0,9.0,0.3634571146894509,"[0.0, 0.7269142293789018]",0.0,0.6021230765011,0.0001,0.0,0.326061320754717,"[0.0, 0.652122641509434]",0.1,0.4105419450631032,"[0.0, 0.8210838901262064]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.5998657544453939,0.0,[56],318.0,9.0,0.34715025906735725,"[0.0, 0.6943005181347145]",0.0,0.5998657544453939,0.0001,0.0,0.319047619047619,"[0.0, 0.638095238095238]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.684612031386225,"[0.7345248474280732, 0.6346992153443767]",0.0,4.0,0.6021605859632078,0.0,[56],319.0,9.0,0.36180738786279654,"[0.0, 0.7236147757255931]",0.0,0.6021605859632078,0.0001,0.0,0.3255192878338279,"[0.0, 0.6510385756676558]",0.1,0.40720118782479586,"[0.0, 0.8144023756495917]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6018475890159607,0.0,[56],319.0,9.0,0.3463541666666664,"[0.0, 0.6927083333333328]",0.0,0.6018475890159607,0.0001,0.0,0.31971153846153844,"[0.0, 0.6394230769230769]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6867916303400174,"[0.7345248474280732, 0.6390584132519617]",0.0,4.0,0.6032527218694272,0.0,[56],320.0,9.0,0.3635464733025706,"[0.0, 0.7270929466051412]",0.0,0.6032527218694272,0.0001,0.0,0.3269116775340842,"[0.0, 0.6538233550681684]",0.1,0.4094283593170007,"[0.0, 0.8188567186340014]",0.0,train
