acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8232323232323232,"[0.8148148148148148, 0.7121212121212122, 0.9023569023569024, 0.7323232323232324, 0.9545454545454546]",0.6069396305751101,0.0,134.0,4.0,0.4394053904582157,"[0.5669291338582672, 0.42033898305084694, 0.14705882352941127, 0.7550077041602459, 0.3076923076923073]",0.7322645748655001,0.0001,0.5422098451278262,"[0.6486486486486487, 0.4305555555555556, 0.19230769230769232, 0.7728706624605678, 0.6666666666666665]",0.39421839125262087,"[0.5034965034965035, 0.4105960264900662, 0.11904761904761904, 0.7379518072289156, 0.2]",valid,baseline
0.9779,"[0.9695, 0.9705, 0.993, 0.9635, 0.993]",0.1481719092332402,0.0,135.0,4.0,0.9390868450551114,"[0.9331872946330771, 0.9439696106362767, 0.9517241379310339, 0.9694943585457579, 0.8970588235294111]",0.0602657079056371,0.0001,0.950727255423532,"[0.9403973509933775, 0.9521072796934866, 0.971830985915493, 0.9650582362728786, 0.9242424242424242]",0.9279778562233748,"[0.9260869565217391, 0.935969868173258, 0.9324324324324325, 0.9739714525608733, 0.8714285714285714]",train,baseline
0.8212121212121211,"[0.7996632996632996, 0.7121212121212122, 0.9074074074074074, 0.7457912457912458, 0.9410774410774411]",0.6080278327236609,0.0,135.0,4.0,0.4348460241804963,"[0.5440613026819918, 0.40830449826989573, 0.22535211267605584, 0.7742899850523163, 0.22222222222222177]",0.7549351227780183,0.0001,0.4813945087004856,"[0.6016949152542372, 0.427536231884058, 0.27586206896551724, 0.7685459940652819, 0.3333333333333333]",0.4048990624790513,"[0.4965034965034965, 0.39072847682119205, 0.19047619047619047, 0.7801204819277109, 0.16666666666666666]",valid,baseline
0.9856999999999999,"[0.985, 0.969, 0.9945, 0.984, 0.996]",0.14739803059747184,0.0,136.0,4.0,0.9600890628518763,"[0.9670329670329665, 0.9415094339622636, 0.9624573378839586, 0.9865884325230506, 0.9428571428571423]",0.04215053613297641,0.0001,0.9642550354369668,"[0.9777777777777777, 0.943289224952741, 0.9724137931034482, 0.9849372384937238, 0.9428571428571428]",0.9560126206661106,"[0.9565217391304348, 0.9397363465160076, 0.9527027027027027, 0.9882451721242653, 0.9428571428571428]",train,baseline
0.8205387205387205,"[0.8013468013468014, 0.6750841750841751, 0.9090909090909091, 0.765993265993266, 0.9511784511784511]",0.6092644203884795,0.0,136.0,4.0,0.4539425885730048,"[0.5597014925373129, 0.4306784660766957, 0.27027027027026973, 0.7928464977645299, 0.2162162162162159]",0.7774403428037961,0.0001,0.5313774421461297,"[0.6, 0.3882978723404255, 0.3125, 0.7846607669616519, 0.5714285714285714]",0.43611052475809525,"[0.5244755244755245, 0.48344370860927155, 0.23809523809523808, 0.8012048192771084, 0.13333333333333333]",valid,baseline
0.9868,"[0.9835, 0.9775, 0.993, 0.9825, 0.9975]",0.14659267681712398,0.0,137.0,4.0,0.96454087328831,"[0.9636963696369631, 0.9575871819038637, 0.9520547945205474, 0.985337243401759, 0.9640287769784167]",0.036259208909468724,0.0001,0.9707123084256255,"[0.9755011135857461, 0.9584905660377359, 0.9652777777777778, 0.9832775919732442, 0.9710144927536232]",0.9585193999991237,"[0.9521739130434783, 0.9566854990583804, 0.9391891891891891, 0.9874055415617129, 0.9571428571428572]",train,baseline
0.8074074074074075,"[0.7794612794612794, 0.6835016835016835, 0.8804713804713805, 0.7457912457912458, 0.9478114478114478]",0.6111340544636447,0.0,137.0,4.0,0.44968656611069635,"[0.5467128027681655, 0.4597701149425283, 0.21978021978021928, 0.7782672540381785, 0.24390243902438985]",0.8672739227612813,0.0001,0.4730253338169511,"[0.541095890410959, 0.40609137055837563, 0.20408163265306123, 0.7593123209169055, 0.4545454545454545]",0.4570407105594212,"[0.5524475524475524, 0.5298013245033113, 0.23809523809523808, 0.7981927710843374, 0.16666666666666666]",valid,baseline
0.9852000000000001,"[0.977, 0.9815, 0.996, 0.973, 0.9985]",0.14585174338350226,0.0,138.0,4.0,0.9685576955773326,"[0.9496717724288835, 0.964862298195631, 0.9726027397260268, 0.9772344013490719, 0.9784172661870498]",0.043602929543703796,0.0001,0.976423457912491,"[0.9559471365638766, 0.9731800766283525, 0.9861111111111112, 0.9813717188823031, 0.9855072463768116]",0.9608367225628595,"[0.9434782608695652, 0.9566854990583804, 0.9594594594594594, 0.9731318219983207, 0.9714285714285714]",train,baseline
0.8188552188552191,"[0.797979797979798, 0.7121212121212122, 0.9074074074074074, 0.7390572390572391, 0.9377104377104377]",0.6127211442654975,0.0,138.0,4.0,0.4459800561363486,"[0.5312499999999996, 0.3870967741935478, 0.2028985507246372, 0.7813822284908316, 0.3272727272727268]",0.8317395369211833,0.0001,0.47553043627475267,"[0.6017699115044248, 0.421875, 0.25925925925925924, 0.7347480106100795, 0.36]",0.4268288771256935,"[0.4755244755244755, 0.3576158940397351, 0.16666666666666666, 0.8343373493975904, 0.3]",valid,baseline
0.9870000000000001,"[0.9845, 0.984, 0.99, 0.9805, 0.996]",0.1450843443307427,0.0,139.0,4.0,0.9584206727597258,"[0.9660460021905799, 0.9698113207547164, 0.9305555555555549, 0.9836614997905315, 0.9420289855072459]",0.038415875997161494,0.0001,0.9679570215011614,"[0.9735099337748344, 0.9716446124763705, 0.9571428571428572, 0.9816053511705686, 0.9558823529411765]",0.9492767401347967,"[0.9586956521739131, 0.967984934086629, 0.9054054054054054, 0.9857262804366079, 0.9285714285714286]",train,baseline
0.8212121212121213,"[0.7794612794612794, 0.7373737373737373, 0.8888888888888888, 0.7558922558922558, 0.9444444444444444]",0.6143435182941279,0.0,139.0,4.0,0.4210458393149583,"[0.48221343873517736, 0.34999999999999953, 0.23255813953488322, 0.773790951638065, 0.2666666666666662]",0.8398535082737605,0.0001,0.49126345818829725,"[0.5545454545454546, 0.47191011235955055, 0.22727272727272727, 0.8025889967637541, 0.39999999999999997]",0.3779604623680264,"[0.42657342657342656, 0.2781456953642384, 0.23809523809523808, 0.7469879518072289, 0.2]",valid,baseline
0.9855,"[0.981, 0.975, 0.992, 0.9805, 0.999]",0.14434663308949908,0.0,140.0,4.0,0.9649727820884044,"[0.9583333333333328, 0.9525616698292215, 0.944827586206896, 0.9836340746957611, 0.985507246376811]",0.04106705931539181,0.0001,0.9749342809050681,"[0.9668141592920354, 0.9598470363288719, 0.9647887323943662, 0.9832214765100671, 1.0]",0.9553074660891763,"[0.95, 0.9453860640301318, 0.9256756756756757, 0.984047019311503, 0.9714285714285714]",train,baseline
0.8175084175084173,"[0.8080808080808081, 0.6717171717171717, 0.9006734006734006, 0.7558922558922558, 0.9511784511784511]",0.615629369071982,0.0,140.0,4.0,0.41781444248201005,"[0.4722222222222217, 0.36065573770491755, 0.21333333333333285, 0.786450662739322, 0.25641025641025605]",0.7956484779715538,0.0001,0.5246410483353359,"[0.6986301369863014, 0.35714285714285715, 0.24242424242424243, 0.7694524495677233, 0.5555555555555555]",0.37644829837042393,"[0.35664335664335667, 0.36423841059602646, 0.19047619047619047, 0.8042168674698795, 0.16666666666666666]",valid,baseline
0.9846999999999999,"[0.9805, 0.9795, 0.987, 0.981, 0.9955]",0.14361787135057352,0.0,141.0,4.0,0.9493947720797584,"[0.9572836801752459, 0.9612842304060429, 0.9109589041095886, 0.9841137123745813, 0.9333333333333328]",0.040862466162070635,0.0001,0.9603107192692306,"[0.9646799116997793, 0.9640151515151515, 0.9236111111111112, 0.9800166527893422, 0.9692307692307692]",0.9390925118005338,"[0.95, 0.9585687382297552, 0.8986486486486487, 0.9882451721242653, 0.9]",train,baseline
0.8185185185185186,"[0.8013468013468014, 0.7205387205387206, 0.8973063973063973, 0.7356902356902357, 0.9377104377104377]",0.6171341339034409,0.0,141.0,4.0,0.418513839293713,"[0.4957264957264952, 0.3851851851851847, 0.18666666666666618, 0.7231040564373892, 0.30188679245282973]",0.8293059751391411,0.0001,0.5013250303776505,"[0.6373626373626373, 0.4369747899159664, 0.21212121212121213, 0.8723404255319149, 0.34782608695652173]",0.36015369587459267,"[0.40559440559440557, 0.3443708609271523, 0.16666666666666666, 0.6174698795180723, 0.26666666666666666]",valid,baseline
0.9836,"[0.9795, 0.9765, 0.9925, 0.97, 0.9995]",0.1429386059288546,0.0,142.0,4.0,0.9654602107078256,"[0.9553862894450484, 0.9554502369668241, 0.9488054607508527, 0.9748533109807204, 0.9928057553956829]",0.04648291604476981,0.0001,0.970020304659319,"[0.9564270152505446, 0.9618320610687023, 0.9586206896551724, 0.9732217573221758, 1.0]",0.9609788375223687,"[0.9543478260869566, 0.9491525423728814, 0.9391891891891891, 0.9764903442485307, 0.9857142857142858]",train,baseline
0.8158249158249158,"[0.7929292929292929, 0.7272727272727273, 0.8838383838383839, 0.7323232323232324, 0.9427609427609428]",0.6186744610785501,0.0,142.0,4.0,0.4273029442664572,"[0.5250965250965245, 0.4295774647887319, 0.24175824175824126, 0.7496062992125979, 0.19047619047619005]",0.837400919944048,0.0001,0.4776310380399126,"[0.5862068965517241, 0.45864661654135336, 0.22448979591836735, 0.7854785478547854, 0.33333333333333326]",0.3983207101151727,"[0.4755244755244755, 0.40397350993377484, 0.2619047619047619, 0.7168674698795181, 0.13333333333333333]",valid,baseline
0.9831000000000001,"[0.977, 0.974, 0.9925, 0.9775, 0.9945]",0.1422734371334041,0.0,143.0,4.0,0.9503807694134991,"[0.9496717724288835, 0.9507575757575751, 0.949494949494949, 0.9811162400335706, 0.9208633093525175]",0.047154299383983016,0.0001,0.9533374534914405,"[0.9559471365638766, 0.9561904761904761, 0.9463087248322147, 0.9807046979865772, 0.927536231884058]",0.947476173902392,"[0.9434782608695652, 0.9453860640301318, 0.9527027027027027, 0.9815281276238456, 0.9142857142857143]",train,baseline
0.826936026936027,"[0.8148148148148148, 0.7188552188552189, 0.9057239057239057, 0.7407407407407407, 0.9545454545454546]",0.6206511245044466,0.0,143.0,4.0,0.44408313839369684,"[0.4999999999999995, 0.3399209486166003, 0.15151515151515105, 0.7799999999999994, 0.4489795918367342]",0.9033139944076538,0.0001,0.5329965739156074,"[0.7142857142857143, 0.4215686274509804, 0.20833333333333334, 0.7418478260869565, 0.5789473684210527]",0.39547740777534124,"[0.38461538461538464, 0.2847682119205298, 0.11904761904761904, 0.822289156626506, 0.36666666666666664]",valid,baseline
0.9850999999999999,"[0.9845, 0.971, 0.9955, 0.9785, 0.996]",0.14157628925904583,0.0,144.0,4.0,0.9610848440679032,"[0.9662676822633293, 0.945075757575757, 0.9692832764505114, 0.9819403611927756, 0.9428571428571423]",0.041186995351454245,0.0001,0.9644633761550597,"[0.9673202614379085, 0.9504761904761905, 0.9793103448275862, 0.9823529411764705, 0.9428571428571428]",0.9577596935521606,"[0.9652173913043478, 0.9397363465160076, 0.9594594594594594, 0.9815281276238456, 0.9428571428571428]",train,baseline
0.8252525252525252,"[0.8047138047138047, 0.6936026936026936, 0.9225589225589226, 0.7558922558922558, 0.9494949494949495]",0.6224974708109238,0.0,144.0,4.0,0.43186256543089907,"[0.5359999999999995, 0.3933333333333328, 0.20689655172413754, 0.7730829420970261, 0.24999999999999964]",0.8883713389436404,0.0001,0.5403403278495602,"[0.6261682242990654, 0.3959731543624161, 0.375, 0.8045602605863192, 0.4999999999999999]",0.38255193169818563,"[0.46853146853146854, 0.39072847682119205, 0.14285714285714285, 0.7439759036144579, 0.16666666666666666]",valid,baseline
0.9829999999999999,"[0.9775, 0.977, 0.993, 0.9715, 0.996]",0.14094928538503704,0.0,145.0,4.0,0.9556447744478594,"[0.9507119386637453, 0.9564393939393935, 0.9520547945205474, 0.9761606022584688, 0.9428571428571423]",0.050033723653759805,0.0001,0.9601194155366342,"[0.9580573951434879, 0.9619047619047619, 0.9652777777777778, 0.9725, 0.9428571428571428]",0.9512818481917789,"[0.9434782608695652, 0.9510357815442562, 0.9391891891891891, 0.9798488664987406, 0.9428571428571428]",train,baseline
0.8154882154882156,"[0.7895622895622896, 0.6851851851851852, 0.9040404040404041, 0.7491582491582491, 0.9494949494949495]",0.6239105786945348,0.0,145.0,4.0,0.4285924291304569,"[0.4855967078189295, 0.3249097472924183, 0.1971830985915488, 0.7874465049928668, 0.3478260869565213]",0.8288112218181293,0.0001,0.4872979294324963,"[0.59, 0.35714285714285715, 0.2413793103448276, 0.7479674796747967, 0.5]",0.39505185843173557,"[0.4125874125874126, 0.2980132450331126, 0.16666666666666666, 0.8313253012048193, 0.26666666666666666]",valid,baseline
0.9836,"[0.9755, 0.9775, 0.99, 0.976, 0.999]",0.14031907668751806,0.0,146.0,4.0,0.9602941612403905,"[0.9463307776560783, 0.9575871819038637, 0.9319727891156457, 0.9798657718120799, 0.9857142857142852]",0.0483086068497505,0.0001,0.963049565211762,"[0.9536423841059603, 0.9584905660377359, 0.9383561643835616, 0.9790444258172674, 0.9857142857142858]",0.9575788784584487,"[0.9391304347826087, 0.9566854990583804, 0.9256756756756757, 0.980688497061293, 0.9857142857142858]",train,baseline
0.8104377104377104,"[0.7878787878787878, 0.6952861952861953, 0.8922558922558923, 0.7356902356902357, 0.9410774410774411]",0.6255088765423348,0.0,146.0,4.0,0.41690030200984624,"[0.4112149532710276, 0.3780068728522331, 0.23809523809523758, 0.7714701601164479, 0.2857142857142852]",0.8588603623211384,0.0001,0.47311412333651026,"[0.6197183098591549, 0.39285714285714285, 0.23809523809523808, 0.7464788732394366, 0.3684210526315789]",0.3883104121602486,"[0.3076923076923077, 0.36423841059602646, 0.23809523809523808, 0.7981927710843374, 0.23333333333333334]",valid,baseline
0.985,"[0.9815, 0.9745, 0.994, 0.978, 0.997]",0.13964619466019054,0.0,147.0,4.0,0.9617440908588824,"[0.9593852908891323, 0.9518413597733705, 0.9594594594594589, 0.9815126050420162, 0.9565217391304343]",0.04073253664304502,0.0001,0.9671778239877977,"[0.9689578713968958, 0.9545454545454546, 0.9594594594594594, 0.9823380992430614, 0.9705882352941176]",0.9564315283501553,"[0.95, 0.9491525423728814, 0.9594594594594594, 0.980688497061293, 0.9428571428571428]",train,baseline
0.8191919191919192,"[0.797979797979798, 0.6784511784511784, 0.9107744107744108, 0.7609427609427609, 0.9478114478114478]",0.6263394740355612,0.0,147.0,4.0,0.4323860065272376,"[0.49579831932773066, 0.4767123287671228, 0.1587301587301583, 0.7867867867867863, 0.24390243902438985]",0.7484373055398464,0.0001,0.5009333036037915,"[0.6210526315789474, 0.40654205607476634, 0.23809523809523808, 0.7844311377245509, 0.4545454545454545]",0.41272345304101465,"[0.4125874125874126, 0.5761589403973509, 0.11904761904761904, 0.7891566265060241, 0.16666666666666666]",valid,baseline
0.9831,"[0.98, 0.969, 0.992, 0.979, 0.9955]",0.13900905334655955,0.0,148.0,4.0,0.9519331942954246,"[0.9561403508771924, 0.9412878787878783, 0.9455782312925165, 0.98235294117647, 0.9343065693430651]",0.04471213892917149,0.0001,0.9603452507663965,"[0.9646017699115044, 0.9466666666666667, 0.952054794520548, 0.9831791421362489, 0.9552238805970149]",0.9437597972457057,"[0.9478260869565217, 0.935969868173258, 0.9391891891891891, 0.9815281276238456, 0.9142857142857143]",train,baseline
0.8323232323232321,"[0.8249158249158249, 0.7171717171717171, 0.9141414141414141, 0.7626262626262627, 0.9427609427609428]",0.6269336569000044,0.0,148.0,4.0,0.45858312830403813,"[0.555555555555555, 0.3823529411764701, 0.19047619047619002, 0.7941605839416054, 0.3703703703703699]",0.7148727208375931,0.0001,0.5233913952816862,"[0.7142857142857143, 0.4297520661157025, 0.2857142857142857, 0.7705382436260623, 0.4166666666666667]",0.4188767800193636,"[0.45454545454545453, 0.3443708609271523, 0.14285714285714285, 0.8192771084337349, 0.3333333333333333]",valid,baseline
0.9841,"[0.9815, 0.966, 0.995, 0.981, 0.997]",0.13836216605787632,0.0,149.0,4.0,0.9604550509054898,"[0.9593852908891323, 0.9354838709677413, 0.9662162162162157, 0.9840470193115024, 0.9571428571428566]",0.04197596004407387,0.0001,0.9638005174788864,"[0.9689578713968958, 0.9426386233269598, 0.9662162162162162, 0.984047019311503, 0.9571428571428572]",0.957168600831667,"[0.95, 0.928436911487759, 0.9662162162162162, 0.984047019311503, 0.9571428571428572]",train,baseline
0.8249158249158249,"[0.8013468013468014, 0.7154882154882155, 0.9074074074074074, 0.7525252525252525, 0.9478114478114478]",0.6279505794184903,0.0,149.0,4.0,0.4374413554407198,"[0.49999999999999944, 0.38545454545454494, 0.17910447761193982, 0.7822222222222217, 0.3404255319148931]",0.779472034672896,0.0001,0.5084190985149821,"[0.6344086021505376, 0.4274193548387097, 0.24, 0.7696793002915452, 0.47058823529411764]",0.39365706449724647,"[0.4125874125874126, 0.3509933774834437, 0.14285714285714285, 0.7951807228915663, 0.26666666666666666]",valid,baseline
0.9901,"[0.989, 0.98, 0.997, 0.987, 0.9975]",0.13767502311117166,0.0,150.0,4.0,0.9741456225159357,"[0.9759825327510911, 0.962049335863377, 0.9795918367346934, 0.9890756302521003, 0.9640287769784167]",0.03460358110547532,0.0001,0.9793787543135004,"[0.9802631578947368, 0.9694072657743786, 0.9863013698630136, 0.9899074852817493, 0.9710144927536232]",0.9689804785123768,"[0.9717391304347827, 0.9548022598870056, 0.972972972972973, 0.9882451721242653, 0.9571428571428572]",train,baseline
0.8104377104377104,"[0.7760942760942761, 0.6784511784511784, 0.9006734006734006, 0.7508417508417509, 0.9461279461279462]",0.629128540217235,0.0,150.0,4.0,0.45737781228691476,"[0.46586345381526056, 0.3654485049833882, 0.305882352941176, 0.7650793650793647, 0.3846153846153841]",0.8058226600289344,0.0001,0.4958864692285979,"[0.5471698113207547, 0.36666666666666664, 0.3023255813953488, 0.8087248322147651, 0.45454545454545453]",0.4277187147010813,"[0.40559440559440557, 0.36423841059602646, 0.30952380952380953, 0.7259036144578314, 0.3333333333333333]",valid,baseline
0.9856,"[0.9815, 0.981, 0.9925, 0.974, 0.999]",0.1370376253910064,0.0,151.0,4.0,0.9671725118027199,"[0.9595628415300541, 0.9641509433962259, 0.9484536082474221, 0.9781879194630867, 0.985507246376811]",0.040790569646051156,0.0001,0.9746423289448847,"[0.9648351648351648, 0.9659735349716446, 0.965034965034965, 0.9773679798826488, 1.0]",0.9599106564913307,"[0.9543478260869566, 0.9623352165725048, 0.9324324324324325, 0.979009235936188, 0.9714285714285714]",train,baseline
0.8272727272727274,"[0.8215488215488216, 0.6902356902356902, 0.8973063973063973, 0.7744107744107744, 0.9528619528619529]",0.6300976859703823,0.0,151.0,4.0,0.4776580141635375,"[0.5619834710743797, 0.4025974025974021, 0.2823529411764701, 0.8080229226361025, 0.3333333333333329]",0.7764386946956316,0.0001,0.542933609904259,"[0.6868686868686869, 0.39490445859872614, 0.27906976744186046, 0.7704918032786885, 0.5833333333333333]",0.45091314228472135,"[0.4755244755244755, 0.4105960264900662, 0.2857142857142857, 0.8493975903614458, 0.23333333333333334]",valid,baseline
0.9854,"[0.9855, 0.975, 0.994, 0.975, 0.9975]",0.13640177657714364,0.0,152.0,4.0,0.9645689986285813,"[0.9683060109289612, 0.9525616698292215, 0.9589041095890406, 0.9790444258172668, 0.9640287769784167]",0.03975275687000249,0.0001,0.9708231965343354,"[0.9736263736263736, 0.9598470363288719, 0.9722222222222222, 0.9774058577405857, 0.9710144927536232]",0.9584413684882195,"[0.9630434782608696, 0.9453860640301318, 0.9459459459459459, 0.980688497061293, 0.9571428571428572]",train,baseline
