acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.712962962962963,"[0.7575757575757576, 0.6683501683501684]",1.1372337080538273,0.10428710639860261,33.0,4.0,0.40997257053291486,"[0.4374999999999995, 0.3824451410658302]",1.1049686819314957,0.0001,0.42933522966708804,"[0.49557522123893805, 0.3630952380952381]",0.39779095077108323,"[0.3916083916083916, 0.40397350993377484]",valid,ynet
0.98325,"[0.989, 0.9775]",0.03050028325626572,0.10804832285242294,34.0,4.0,0.966956317998451,"[0.9760869565217386, 0.9578256794751634]",0.07519660764999354,0.0001,0.9647225827384815,"[0.9760869565217392, 0.9533582089552238]",0.969211086547122,"[0.9760869565217392, 0.9623352165725048]",train,ynet
0.7558922558922558,"[0.7929292929292929, 0.7188552188552189]",1.1369135060054916,0.10221055373549462,34.0,4.0,0.37589680821014926,"[0.4279069767441856, 0.32388663967611286]",1.1576343953609467,0.0001,0.5277777777777778,"[0.6388888888888888, 0.4166666666666667]",0.29328949196498866,"[0.32167832167832167, 0.26490066225165565]",valid,ynet
0.9962500000000001,"[0.9975, 0.995]",0.02999158245424114,0.1057443667363814,35.0,4.0,0.9925833430249753,"[0.9945828819068249, 0.9905838041431256]",0.03729295702790147,0.0001,0.9909722476439173,"[0.9913606911447084, 0.9905838041431262]",0.994204945549824,"[0.9978260869565218, 0.9905838041431262]",train,ynet
0.7575757575757576,"[0.7760942760942761, 0.7390572390572391]",1.136904509158598,0.1002392921079364,35.0,4.0,0.3603840303431377,"[0.40358744394618784, 0.31718061674008763]",1.167834746837616,0.0001,0.5180921052631579,"[0.5625, 0.47368421052631576]",0.2765479553559024,"[0.3146853146853147, 0.23841059602649006]",valid,ynet
0.998,"[0.9985, 0.9975]",0.02937461097481879,0.1035358624269088,36.0,4.0,0.9960159566464013,"[0.9967355821545152, 0.9952963311382874]",0.031193345006722124,0.0001,0.9960911265090832,"[0.9978213507625272, 0.9943609022556391]",0.995942847785147,"[0.9956521739130435, 0.9962335216572504]",train,ynet
0.7601010101010102,"[0.7811447811447811, 0.7390572390572391]",1.1405316055223749,0.09836874687037356,36.0,4.0,0.36103100216294115,"[0.4298245614035083, 0.292237442922374]",1.3021361887454987,0.0001,0.5235294117647058,"[0.5764705882352941, 0.47058823529411764]",0.2772889362293336,"[0.34265734265734266, 0.2119205298013245]",valid,ynet
0.99875,"[0.9985, 0.999]",0.02878103482045133,0.10142242080090862,37.0,4.0,0.9974279392784704,"[0.9967426710097714, 0.9981132075471693]",0.030043797928895524,0.0001,0.9978308026030369,"[0.9956616052060737, 1.0]",0.9970298043068861,"[0.9978260869565218, 0.9962335216572504]",train,ynet
0.7617845117845118,"[0.7895622895622896, 0.734006734006734]",1.1430293432583933,0.09657855933336051,37.0,4.0,0.3845782416521185,"[0.4939271255060723, 0.2752293577981647]",1.2657872527837752,0.0001,0.5171498277841562,"[0.5865384615384616, 0.44776119402985076]",0.31262446163108415,"[0.42657342657342656, 0.1986754966887417]",valid,ynet
0.99925,"[0.999, 0.9995]",0.02814396010301395,0.0994029491719242,38.0,4.0,0.9984450344153467,"[0.9978308026030364, 0.9990592662276571]",0.026598148159126738,0.0001,0.9968956482114377,"[0.9956709956709957, 0.9981203007518797]",1.0,"[1.0, 1.0]",train,ynet
0.7634680134680134,"[0.7962962962962963, 0.7306397306397306]",1.1425798665636624,0.09489154847434315,38.0,4.0,0.4112837139701424,"[0.452488687782805, 0.3700787401574798]",1.1562848806381225,0.0001,0.5486681603186458,"[0.6410256410256411, 0.4563106796116505]",0.3304543138980225,"[0.34965034965034963, 0.31125827814569534]",valid,ynet
0.9995,"[0.9995, 0.9995]",0.027535987927787112,0.09745753999632686,39.0,4.0,0.9989855634729141,"[0.9989118607181713, 0.9990592662276571]",0.025411655208957728,0.0001,0.9990601503759399,"[1.0, 0.9981203007518797]",0.9989130434782609,"[0.9978260869565218, 1.0]",train,ynet
0.7744107744107744,"[0.8013468013468014, 0.7474747474747475]",1.1471102241799236,0.09324829021003098,39.0,4.0,0.397023809523809,"[0.5083333333333327, 0.2857142857142853]",1.3529553949832915,0.0001,0.5686702778263149,"[0.6288659793814433, 0.5084745762711864]",0.31262446163108415,"[0.42657342657342656, 0.1986754966887417]",valid,ynet
0.9982500000000001,"[0.998, 0.9985]",0.026996708846135094,0.09558195463633609,40.0,4.0,0.9964149862980076,"[0.995652173913043, 0.9971777986829722]",0.02598408583218037,0.0001,0.9959463877084014,"[0.9956521739130435, 0.9962406015037594]",0.9968844673708344,"[0.9956521739130435, 0.9981167608286252]",train,ynet
0.7626262626262625,"[0.7962962962962963, 0.7289562289562289]",1.153607727587223,0.09171380389981516,40.0,4.0,0.32707355242566466,"[0.4319248826291075, 0.22222222222222182]",1.443842214345932,0.0001,0.5339285714285714,"[0.6571428571428571, 0.4107142857142857]",0.23699810123651183,"[0.32167832167832167, 0.152317880794702]",valid,ynet
0.99875,"[0.999, 0.9985]",0.026444236275009126,0.0937544587683846,41.0,4.0,0.9974992828750557,"[0.9978260869565212, 0.9971724787935904]",0.022619989102900917,0.0001,0.9979696472518458,"[0.9978260869565218, 0.9981132075471698]",0.9970298043068861,"[0.9978260869565218, 0.9962335216572504]",train,ynet
0.7584175084175084,"[0.797979797979798, 0.7188552188552189]",1.1593233221698376,0.09027134343715651,41.0,4.0,0.34587002096436015,"[0.43396226415094297, 0.2577777777777774]",1.4247931718826294,0.0001,0.5292792792792793,"[0.6666666666666666, 0.3918918918918919]",0.256865650905386,"[0.32167832167832167, 0.19205298013245034]",valid,ynet
0.99975,"[1.0, 0.9995]",0.025886737073136885,0.09199969220682798,42.0,4.0,0.999528746465598,"[0.9999999999999996, 0.9990574929311964]",0.0207712672400608,0.0001,1.0,"[1.0, 1.0]",0.9990583804143126,"[1.0, 0.9981167608286252]",train,ynet
0.7617845117845118,"[0.797979797979798, 0.7255892255892256]",1.1624285574915798,0.08885398241799584,42.0,4.0,0.37309927553538685,"[0.43396226415094297, 0.31223628691983074]",1.322173261642456,0.0001,0.5484496124031008,"[0.6666666666666666, 0.43023255813953487]",0.2833557171305516,"[0.32167832167832167, 0.24503311258278146]",valid,ynet
0.99875,"[0.998, 0.9995]",0.02541696441618692,0.09030449667565141,43.0,4.0,0.9973604357168652,"[0.9956616052060733, 0.9990592662276571]",0.022627829004134705,0.0001,0.9958133971291867,"[0.9935064935064936, 0.9981203007518797]",0.9989130434782609,"[0.9978260869565218, 1.0]",train,ynet
0.7601010101010102,"[0.7996632996632996, 0.7205387205387206]",1.1689628731459378,0.0874912216306918,43.0,4.0,0.33349026993094744,"[0.37037037037036996, 0.29661016949152497]",1.4788309574127196,0.0001,0.5863171355498722,"[0.7608695652173914, 0.4117647058823529]",0.23827166211272172,"[0.24475524475524477, 0.23178807947019867]",valid,ynet
0.9955,"[0.9925, 0.9985]",0.025196315107860752,0.08867694228288299,44.0,4.0,0.9904605622570333,"[0.983748645720476, 0.9971724787935904]",0.03255229444701725,0.0001,0.9893373813113819,"[0.980561555075594, 0.9981132075471698]",0.9915950216981904,"[0.9869565217391304, 0.9962335216572504]",train,ynet
0.760942760942761,"[0.7895622895622896, 0.7323232323232324]",1.1841157635384136,0.08620504538839062,44.0,4.0,0.22517809109987852,"[0.3386243386243383, 0.11173184357541874]",1.880456241965294,0.0001,0.5263975155279503,"[0.6956521739130435, 0.35714285714285715]",0.14500069466956883,"[0.22377622377622378, 0.06622516556291391]",valid,ynet
0.997,"[0.997, 0.997]",0.02489334352867445,0.08710097036995888,45.0,4.0,0.9939053419575132,"[0.993449781659388, 0.9943609022556386]",0.027441856798840994,0.0001,0.9951511635561701,"[0.9978070175438597, 0.9924953095684803]",0.9926819782199295,"[0.9891304347826086, 0.9962335216572504]",train,ynet
0.7331649831649831,"[0.8013468013468014, 0.664983164983165]",1.186269195539796,0.0849388368367015,45.0,4.0,0.43799253966586055,"[0.5241935483870962, 0.3517915309446249]",1.311133086681366,0.0001,0.4826007326007326,"[0.6190476190476191, 0.34615384615384615]",0.4060806742925948,"[0.45454545454545453, 0.3576158940397351]",valid,ynet
0.997,"[0.998, 0.996]",0.024561183139321256,0.08556651955345636,46.0,4.0,0.9940784573872765,"[0.9956616052060733, 0.9924953095684798]",0.02426358711308063,0.0001,0.9911457701177327,"[0.9935064935064936, 0.9887850467289719]",0.9970298043068861,"[0.9978260869565218, 0.9962335216572504]",train,ynet
0.7508417508417509,"[0.7929292929292929, 0.7087542087542088]",1.1886429603746598,0.08372424861535113,46.0,4.0,0.3710725991923358,"[0.47210300429184504, 0.27004219409282654]",1.3256893366575242,0.0001,0.49160206718346255,"[0.6111111111111112, 0.37209302325581395]",0.2982679572083546,"[0.38461538461538464, 0.2119205298013245]",valid,ynet
0.98975,"[0.9915, 0.988]",0.02465452995397415,0.08407816439038791,47.0,4.0,0.9794946883462188,"[0.9814612868047976, 0.9775280898876398]",0.043167301954062126,0.0001,0.9783748762270332,"[0.9846827133479212, 0.9720670391061452]",0.9806558585114222,"[0.9782608695652174, 0.9830508474576272]",train,ynet
0.7474747474747474,"[0.8047138047138047, 0.6902356902356902]",1.1953924669884146,0.08259082845567416,47.0,4.0,0.37310354986006733,"[0.37634408602150504, 0.3698630136986296]",1.5419393539428712,0.0001,0.5984661058881742,"[0.813953488372093, 0.3829787234042553]",0.3011855693974899,"[0.24475524475524477, 0.3576158940397351]",valid,ynet
0.99725,"[0.9965, 0.998]",0.024364356014272007,0.08263462946639305,48.0,4.0,0.9943200835966131,"[0.9923995656894674, 0.9962406015037588]",0.023780959908530783,0.0001,0.9928473462942539,"[0.9913232104121475, 0.9943714821763602]",0.9957975108490953,"[0.9934782608695653, 0.9981167608286252]",train,ynet
0.7432659932659933,"[0.797979797979798, 0.6885521885521886]",1.1999844019814414,0.08149739191772379,48.0,4.0,0.3500113800166902,"[0.3877551020408159, 0.3122676579925645]",1.4494097173213958,0.0001,0.5364566677326511,"[0.7169811320754716, 0.3559322033898305]",0.27193998054925206,"[0.26573426573426573, 0.2781456953642384]",valid,ynet
0.998,"[0.9965, 0.9995]",0.024008474197536673,0.08125106639298263,49.0,4.0,0.995728529310332,"[0.9923995656894674, 0.9990574929311964]",0.020026740896056838,0.0001,0.9956616052060738,"[0.9913232104121475, 1.0]",0.9957975108490953,"[0.9934782608695653, 0.9981167608286252]",train,ynet
0.7483164983164983,"[0.7845117845117845, 0.7121212121212122]",1.2017665176689625,0.08043803957104682,49.0,4.0,0.34072985928560334,"[0.448275862068965, 0.2331838565022417]",1.3176199615001678,0.0001,0.4726903870162297,"[0.5842696629213483, 0.3611111111111111]",0.2679108970499699,"[0.36363636363636365, 0.17218543046357615]",valid,ynet
0.9964999999999999,"[0.995, 0.998]",0.023694732971594194,0.07988897844836146,50.0,4.0,0.9926855181431835,"[0.9891304347826081, 0.9962406015037588]",0.0197922529291306,0.0001,0.9917509584794844,"[0.9891304347826086, 0.9943714821763602]",0.9936235978056169,"[0.9891304347826086, 0.9981167608286252]",train,ynet
0.7567340067340067,"[0.7946127946127947, 0.7188552188552189]",1.2090357119838397,0.07941778384002984,50.0,4.0,0.35555466527783297,"[0.44036697247706375, 0.27074235807860214]",1.6009004175662995,0.0001,0.5187179487179487,"[0.64, 0.3974358974358974]",0.2704811744546844,"[0.3356643356643357, 0.2052980132450331]",valid,ynet
0.99525,"[0.9945, 0.996]",0.023604344234481017,0.07856801506754729,51.0,4.0,0.990281771601267,"[0.9880823401950157, 0.9924812030075182]",0.03019340144498135,0.0001,0.98775017323192,"[0.9848812095032398, 0.9906191369606003]",0.9928273151559814,"[0.991304347826087, 0.9943502824858758]",train,ynet
0.75,"[0.7760942760942761, 0.7239057239057239]",1.2113095295830414,0.07845867442934272,51.0,4.0,0.3627777777777773,"[0.4088888888888884, 0.3166666666666662]",1.3568183332681656,0.0001,0.4939709509454645,"[0.5609756097560976, 0.42696629213483145]",0.28666697540869723,"[0.32167832167832167, 0.25165562913907286]",valid,ynet
0.993,"[0.991, 0.995]",0.02355629783688515,0.07730084143776234,52.0,4.0,0.9855092933759104,"[0.9804347826086951, 0.9905838041431256]",0.032465698016779634,0.0001,0.9855092933759109,"[0.9804347826086957, 0.9905838041431262]",0.9855092933759109,"[0.9804347826086957, 0.9905838041431262]",train,ynet
0.7525252525252526,"[0.7962962962962963, 0.7087542087542088]",1.2131945711542975,0.0775129485857796,52.0,4.0,0.36840222201299266,"[0.4372093023255809, 0.2995951417004044]",1.3395519345998763,0.0001,0.5190972222222222,"[0.6527777777777778, 0.3854166666666667]",0.28685222062705507,"[0.32867132867132864, 0.24503311258278146]",valid,ynet
0.994,"[0.9925, 0.9955]",0.023494286047178868,0.07607534933642722,53.0,4.0,0.9875718641585902,"[0.9836423118865861, 0.9915014164305943]",0.03133192904460341,0.0001,0.9905945394867715,"[0.986870897155361, 0.9943181818181818]",0.9845676737902236,"[0.9804347826086957, 0.9887005649717514]",train,ynet
0.7567340067340067,"[0.7845117845117845, 0.7289562289562289]",1.217448366212624,0.07659642735703123,53.0,4.0,0.3083402375034517,"[0.37254901960784276, 0.2441314553990606]",1.470920315384865,0.0001,0.5211528291909043,"[0.6229508196721312, 0.41935483870967744]",0.21895984809892094,"[0.26573426573426573, 0.17218543046357615]",valid,ynet
0.995,"[0.998, 0.992]",0.023292797375981396,0.0748722907805277,54.0,4.0,0.9903072899640399,"[0.995652173913043, 0.984962406015037]",0.022319537684766213,0.0001,0.9893833102210621,"[0.9956521739130435, 0.9831144465290806]",0.99123474985671,"[0.9956521739130435, 0.9868173258003766]",train,ynet
0.7626262626262625,"[0.7962962962962963, 0.7289562289562289]",1.2199510868300092,0.07571589776145464,54.0,4.0,0.3600737667127704,"[0.497925311203319, 0.22222222222222182]",1.383265307545662,0.0001,0.5114795918367347,"[0.6122448979591837, 0.4107142857142857]",0.2859491501875608,"[0.4195804195804196, 0.152317880794702]",valid,ynet
0.99525,"[0.9985, 0.992]",0.02313677363524467,0.07371131086504576,55.0,4.0,0.9908312745031591,"[0.9967284623773168, 0.9849340866290013]",0.024412883244065653,0.0001,0.9924670433145009,"[1.0, 0.9849340866290018]",0.9892061737492835,"[0.9934782608695653, 0.9849340866290018]",train,ynet
0.7365319865319866,"[0.7744107744107744, 0.6986531986531986]",1.2215587762051394,0.07490104784873049,55.0,4.0,0.35953924914675717,"[0.32999999999999957, 0.3890784982935148]",1.3400660008192062,0.0001,0.490177909562639,"[0.5789473684210527, 0.4014084507042254]",0.30412633723892,"[0.23076923076923078, 0.37748344370860926]",valid,ynet
0.996,"[0.9975, 0.9945]",0.02291267857599303,0.07257711015771913,56.0,4.0,0.9921093993989376,"[0.9945474372955283, 0.9896713615023469]",0.0194252257638458,0.0001,0.9923516009801752,"[0.9978118161925602, 0.9868913857677902]",0.9918856955702939,"[0.991304347826087, 0.992467043314501]",train,ynet
0.7398989898989898,"[0.7861952861952862, 0.6936026936026936]",1.2250576330120104,0.0740847179837721,56.0,4.0,0.41581632653061174,"[0.481632653061224, 0.34999999999999953]",1.4493638426065445,0.0001,0.4791381668946649,"[0.5784313725490197, 0.3798449612403101]",0.36854536192284537,"[0.4125874125874126, 0.32450331125827814]",valid,ynet
0.9965,"[0.9965, 0.9965]",0.022711334361618242,0.07147369840219751,57.0,4.0,0.9928927377727905,"[0.9923830250272029, 0.9934024505183783]",0.019813942333766772,0.0001,0.9939018374645456,"[0.9934640522875817, 0.9943396226415094]",0.9918856955702939,"[0.991304347826087, 0.992467043314501]",train,ynet
0.7104377104377104,"[0.7424242424242424, 0.6784511784511784]",1.226952433252129,0.07329138468886758,57.0,4.0,0.43728681415066706,"[0.451612903225806, 0.4229607250755282]",1.363027435541153,0.0001,0.426062091503268,"[0.4632352941176471, 0.3888888888888889]",0.45206779974991895,"[0.4405594405594406, 0.46357615894039733]",valid,ynet
0.9964999999999999,"[0.998, 0.995]",0.02250054529212954,0.0704015490585783,58.0,4.0,0.9931444390164463,"[0.995652173913043, 0.9906367041198496]",0.018491666472113845,0.0001,0.9903772973848272,"[0.9956521739130435, 0.9851024208566108]",0.995942847785147,"[0.9956521739130435, 0.9962335216572504]",train,ynet
0.7626262626262627,"[0.7895622895622896, 0.7356902356902357]",1.2277295432605986,0.07253171632902981,58.0,4.0,0.4742481852748007,"[0.545454545454545, 0.40304182509505654]",1.3012728661298751,0.0001,0.520698051948052,"[0.5681818181818182, 0.4732142857142857]",0.4377344509794841,"[0.5244755244755245, 0.3509933774834437]",valid,ynet
0.9975,"[0.9965, 0.9985]",0.022311053443281617,0.06937259826033065,59.0,4.0,0.9947750819187002,"[0.9923830250272029, 0.9971671388101977]",0.019795535479797358,0.0001,0.9967320261437909,"[0.9934640522875817, 1.0]",0.9928273151559814,"[0.991304347826087, 0.9943502824858758]",train,ynet
0.7356902356902357,"[0.7525252525252525, 0.7188552188552189]",1.2268149611602226,0.07186186299736921,59.0,4.0,0.41716654541461284,"[0.4693140794223822, 0.36501901140684356]",1.2051951318979264,0.0001,0.4568230277185501,"[0.48507462686567165, 0.42857142857142855]",0.38621312462372065,"[0.45454545454545453, 0.31788079470198677]",valid,ynet
0.9982500000000001,"[0.997, 0.9995]",0.022042176859344197,0.06835912400526196,60.0,4.0,0.9962687635486109,"[0.9934782608695647, 0.9990592662276571]",0.013460250571370125,0.0001,0.9957992808107226,"[0.9934782608695653, 0.9981203007518797]",0.9967391304347826,"[0.9934782608695653, 1.0]",train,ynet
0.7592592592592593,"[0.7895622895622896, 0.7289562289562289]",1.2303731252668333,0.07115132541578935,60.0,4.0,0.34364413021063445,"[0.42922374429223703, 0.25806451612903186]",1.4723820388317108,0.0001,0.5213317384370016,"[0.618421052631579, 0.42424242424242425]",0.25705089612374377,"[0.32867132867132864, 0.18543046357615894]",valid,ynet
0.9964999999999999,"[0.995, 0.998]",0.021846834024952553,0.06736871187680983,61.0,4.0,0.9927055054173692,"[0.9891774891774886, 0.9962335216572499]",0.016884493175894022,0.0001,0.9905736573803494,"[0.9849137931034483, 0.9962335216572504]",0.9948558912634078,"[0.9934782608695653, 0.9962335216572504]",train,ynet
0.7609427609427609,"[0.803030303030303, 0.7188552188552189]",1.233975369771642,0.07046573159450124,61.0,4.0,0.3759797277388174,"[0.4507042253521122, 0.3012552301255226]",1.4823567807674407,0.0001,0.5474025974025974,"[0.6857142857142857, 0.4090909090909091]",0.2870374658454129,"[0.3356643356643357, 0.23841059602649006]",valid,ynet
0.9985,"[0.9985, 0.9985]",0.021585908955540283,0.06640595242522747,62.0,4.0,0.9969602348463718,"[0.9967426710097714, 0.9971777986829722]",0.01212342107084705,0.0001,0.9959511033549165,"[0.9956616052060737, 0.9962406015037594]",0.9979714238925734,"[0.9978260869565218, 0.9981167608286252]",train,ynet
0.7584175084175084,"[0.7996632996632996, 0.7171717171717171]",1.2378093014397318,0.06980320145819513,62.0,4.0,0.35803842264914004,"[0.44651162790697624, 0.26956521739130385]",1.5042393863201142,0.0001,0.5295358649789029,"[0.6666666666666666, 0.3924050632911392]",0.2704811744546844,"[0.3356643356643357, 0.2052980132450331]",valid,ynet
