acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7324999999999999,"[0.7675, 0.6975]",0.7779077368655375,0.0,7.0,4.0,0.3805790313274271,"[0.4223602484472045, 0.33879781420764976]",0.9128793052264622,0.0001,0.45774099318403116,"[0.5230769230769231, 0.3924050632911392]",0.3261217948717949,"[0.3541666666666667, 0.2980769230769231]",valid,pretrain
0.971875,"[0.966875, 0.976875]",0.19770645969183234,0.0,8.0,4.0,0.9418108489614836,"[0.9268965517241374, 0.9567251461988298]",0.08066502786069005,0.0001,0.9431776995365936,"[0.9307479224376731, 0.955607476635514]",0.9404611781660962,"[0.9230769230769231, 0.9578454332552693]",train,pretrain
0.7575000000000001,"[0.785, 0.73]",0.7989002080663802,0.0,8.0,4.0,0.322028985507246,"[0.42666666666666625, 0.21739130434782572]",0.9668399776731219,0.0001,0.5168845315904139,"[0.5925925925925926, 0.4411764705882353]",0.23878205128205127,"[0.3333333333333333, 0.14423076923076922]",valid,pretrain
0.975,"[0.974375, 0.975625]",0.1849053546803555,0.0,9.0,4.0,0.9488134753850554,"[0.9431345353675445, 0.9544924154025665]",0.06969540957706394,0.0001,0.9517718715393133,"[0.9523809523809523, 0.9511627906976744]",0.9459556836606017,"[0.9340659340659341, 0.9578454332552693]",train,pretrain
0.7525,"[0.7825, 0.7225]",0.8111014576894896,0.0,9.0,4.0,0.36740182894029,"[0.39160839160839117, 0.3431952662721888]",0.9209127042974744,0.0001,0.520949263502455,"[0.5957446808510638, 0.4461538461538462]",0.28525641025641024,"[0.2916666666666667, 0.27884615384615385]",valid,pretrain
0.981875,"[0.978125, 0.985625]",0.17306687241821528,0.0,10.0,4.0,0.9625756098810244,"[0.9519890260630995, 0.9731621936989493]",0.05468204979681306,0.0001,0.9602261866836572,"[0.9506849315068493, 0.9697674418604652]",0.9649387497748154,"[0.9532967032967034, 0.9765807962529274]",train,pretrain
0.7462500000000001,"[0.785, 0.7075]",0.8209962444258975,0.0,10.0,4.0,0.43320143207084927,"[0.505747126436781, 0.36065573770491755]",0.9199441117899758,0.0001,0.49091204154495294,"[0.5641025641025641, 0.4177215189873418]",0.3878205128205128,"[0.4583333333333333, 0.3173076923076923]",valid,pretrain
0.9853125,"[0.988125, 0.9825]",0.1626382812744087,0.0,11.0,4.0,0.9705689752026316,"[0.9740791268758522, 0.9670588235294112]",0.047923778692536334,0.0001,0.9695554402352534,"[0.967479674796748, 0.9716312056737588]",0.9716492523869573,"[0.9807692307692307, 0.9625292740046838]",train,pretrain
0.76,"[0.78, 0.74]",0.8330693966930821,0.0,11.0,4.0,0.411960132890365,"[0.4285714285714281, 0.39534883720930186]",0.9658740716321128,0.0001,0.5344827586206897,"[0.5689655172413793, 0.5]",0.33533653846153844,"[0.34375, 0.3269230769230769]",valid,pretrain
0.9837499999999999,"[0.991875, 0.975625]",0.15430383804715916,0.0,12.0,4.0,0.9683583322791443,"[0.9821182943603846, 0.9545983701979038]",0.054290519320164564,0.0001,0.9662725742271197,"[0.9834710743801653, 0.9490740740740741]",0.9704782921996036,"[0.9807692307692307, 0.9601873536299765]",train,pretrain
0.73125,"[0.78, 0.6825]",0.8450407937660322,0.0,12.0,4.0,0.39852304558186863,"[0.4761904761904757, 0.32085561497326154]",0.9886975586414337,0.0001,0.4585006693440429,"[0.5555555555555556, 0.3614457831325301]",0.35256410256410253,"[0.4166666666666667, 0.28846153846153844]",valid,pretrain
0.9796875,"[0.985625, 0.97375]",0.14770759117762464,0.0,13.0,4.0,0.9597783401971153,"[0.9686221009549789, 0.9509345794392516]",0.061956381873676074,0.0001,0.9553887846570773,"[0.962059620596206, 0.9487179487179487]",0.9642181588902901,"[0.9752747252747253, 0.9531615925058547]",train,pretrain
0.73875,"[0.78, 0.6975]",0.8501603151766621,0.0,13.0,4.0,0.39091789444559677,"[0.4430379746835438, 0.33879781420764976]",0.9167140935148511,0.0001,0.47846059616169867,"[0.5645161290322581, 0.3924050632911392]",0.3313301282051282,"[0.3645833333333333, 0.2980769230769231]",valid,pretrain
0.99125,"[0.99625, 0.98625]",0.14010468152995556,0.0,14.0,4.0,0.9829265921244525,"[0.9917355371900821, 0.9741176470588229]",0.033663946462588176,0.0001,0.986599271188433,"[0.994475138121547, 0.9787234042553191]",0.9792830120698973,"[0.989010989010989, 0.9695550351288056]",train,pretrain
0.73125,"[0.7825, 0.68]",0.8602530412730717,0.0,14.0,4.0,0.38080975005164175,"[0.3829787234042549, 0.3786407766990286]",1.001551206622805,0.0001,0.49117647058823527,"[0.6, 0.38235294117647056]",0.328125,"[0.28125, 0.375]",valid,pretrain
0.9903124999999999,"[0.989375, 0.99125]",0.13339796427990896,0.0,15.0,4.0,0.980168525800497,"[0.9768076398362887, 0.9835294117647052]",0.03279720552921019,0.0001,0.9791846854638759,"[0.9701897018970189, 0.9881796690307328]",0.981219600072059,"[0.9835164835164835, 0.9789227166276346]",train,pretrain
0.76625,"[0.7875, 0.745]",0.8656091555686933,0.0,15.0,4.0,0.40809497251215,"[0.4785276073619627, 0.3376623376623372]",0.945950870003019,0.0001,0.5510447761194031,"[0.582089552238806, 0.52]",0.328125,"[0.40625, 0.25]",valid,pretrain
0.9918750000000001,"[0.995, 0.98875]",0.12709173283840008,0.0,16.0,4.0,0.9840310374556944,"[0.9890410958904104, 0.9790209790209784]",0.026192029774257983,0.0001,0.9804083780254333,"[0.9863387978142076, 0.974477958236659]",0.9876823995676455,"[0.9917582417582418, 0.9836065573770492]",train,pretrain
0.78125,"[0.8, 0.7625]",0.8831189592846301,0.0,16.0,4.0,0.3648018648018644,"[0.3939393939393935, 0.33566433566433523]",1.1632758187396186,0.0001,0.6688034188034189,"[0.7222222222222222, 0.6153846153846154]",0.25080128205128205,"[0.2708333333333333, 0.23076923076923078]",valid,pretrain
0.9918750000000001,"[0.993125, 0.990625]",0.12203464948417957,0.0,17.0,4.0,0.9836421659294562,"[0.9848693259972483, 0.9824150058616641]",0.03606423246243072,0.0001,0.9848969852170877,"[0.9862258953168044, 0.9835680751173709]",0.9823905602594127,"[0.9835164835164835, 0.9812646370023419]",train,pretrain
0.75125,"[0.785, 0.7175]",0.8955899507753433,0.0,17.0,4.0,0.3415845899067371,"[0.44155844155844115, 0.24161073825503315]",1.1075968061174666,0.0001,0.49310344827586206,"[0.5862068965517241, 0.4]",0.2636217948717949,"[0.3541666666666667, 0.17307692307692307]",valid,pretrain
0.9862500000000001,"[0.988125, 0.984375]",0.11793687406425377,0.0,18.0,4.0,0.9722039727149583,"[0.9736477115117886, 0.970760233918128]",0.04417691650558953,0.0001,0.9764097227676116,"[0.9831932773109243, 0.969626168224299]",0.9680913348946136,"[0.9642857142857143, 0.9718969555035128]",train,pretrain
0.755,"[0.7875, 0.7225]",0.9026805792087899,0.0,18.0,4.0,0.3802427592837395,"[0.4585987261146492, 0.3018867924528298]",1.0303118910108293,0.0001,0.5132637853949329,"[0.5901639344262295, 0.43636363636363634]",0.3028846153846154,"[0.375, 0.23076923076923078]",valid,pretrain
0.99125,"[0.98875, 0.99375]",0.11348135152646271,0.0,19.0,4.0,0.9817550096961856,"[0.9752747252747247, 0.9882352941176465]",0.028826423308432655,0.0001,0.9840912633465825,"[0.9752747252747253, 0.9929078014184397]",0.9794406413258872,"[0.9752747252747253, 0.9836065573770492]",train,pretrain
0.66375,"[0.695, 0.6325]",0.9107114885534559,0.0,19.0,4.0,0.4671755725190834,"[0.5343511450381674, 0.39999999999999947]",1.0632987661021096,0.0001,0.3846022387422029,"[0.42168674698795183, 0.3475177304964539]",0.6001602564102564,"[0.7291666666666666, 0.47115384615384615]",valid,pretrain
0.9881249999999999,"[0.98625, 0.99]",0.10996128393052149,0.0,20.0,4.0,0.9753982128982124,"[0.969444444444444, 0.9813519813519808]",0.039559932011697024,0.0001,0.9785676112515967,"[0.9803370786516854, 0.9767981438515081]",0.9723698432714827,"[0.9587912087912088, 0.9859484777517564]",train,pretrain
0.7125,"[0.7375, 0.6875]",0.9192728075851389,0.0,20.0,4.0,0.4483730871552327,"[0.5248868778280538, 0.3718592964824116]",1.090499188218798,0.0001,0.4267368421052632,"[0.464, 0.3894736842105263]",0.4799679487179487,"[0.6041666666666666, 0.3557692307692308]",valid,pretrain
0.989375,"[0.985, 0.99375]",0.10648290926503544,0.0,21.0,4.0,0.9778237203305318,"[0.9673024523160757, 0.9883449883449879]",0.03343704128982844,0.0001,0.9716090800777575,"[0.9594594594594594, 0.9837587006960556]",0.9841244820753017,"[0.9752747252747253, 0.9929742388758782]",train,pretrain
0.75,"[0.7725, 0.7275]",0.9242390334219127,0.0,21.0,4.0,0.42332484876532955,"[0.49162011173184306, 0.35502958579881605]",1.0285297759941645,0.0001,0.4958294717330862,"[0.5301204819277109, 0.46153846153846156]",0.3733974358974359,"[0.4583333333333333, 0.28846153846153844]",valid,pretrain
0.9875,"[0.986875, 0.988125]",0.1032988879111282,0.0,22.0,4.0,0.9744592502871053,"[0.9713506139154156, 0.9775678866587951]",0.03325041812516887,0.0001,0.9752419667053813,"[0.964769647696477, 0.9857142857142858]",0.9737885065753917,"[0.978021978021978, 0.9695550351288056]",train,pretrain
0.72125,"[0.7825, 0.66]",0.9309942925938909,0.0,22.0,4.0,0.4027007475283333,"[0.39160839160839117, 0.41379310344827536]",1.0796099943774087,0.0001,0.4853723404255319,"[0.5957446808510638, 0.375]",0.3766025641025641,"[0.2916666666666667, 0.46153846153846156]",valid,pretrain
0.9909375,"[0.996875, 0.985]",0.10013827395425638,0.0,23.0,4.0,0.9825425188651347,"[0.9931224209078399, 0.9719626168224293]",0.0274441529462045,0.0001,0.9820936639118458,"[0.9944903581267218, 0.9696969696969697]",0.982998558818231,"[0.9917582417582418, 0.9742388758782201]",train,pretrain
0.75,"[0.7825, 0.7175]",0.9410613560605616,0.0,23.0,4.0,0.38146409589944474,"[0.41610738255033514, 0.34682080924855435]",1.172603815793991,0.0001,0.5098441345365053,"[0.5849056603773585, 0.43478260869565216]",0.30568910256410253,"[0.3229166666666667, 0.28846153846153844]",valid,pretrain
0.99375,"[0.994375, 0.993125]",0.09704385696936192,0.0,24.0,4.0,0.9873962180635493,"[0.9876880984952116, 0.987104337631887]",0.02277784933189482,0.0001,0.9859570684780801,"[0.9836512261580381, 0.9882629107981221]",0.9888533597549991,"[0.9917582417582418, 0.9859484777517564]",train,pretrain
0.71875,"[0.7725, 0.665]",0.9472610901083265,0.0,24.0,4.0,0.39163339491091065,"[0.47398843930635787, 0.3092783505154634]",1.0960547072546822,0.0001,0.4329004329004329,"[0.5324675324675324, 0.3333333333333333]",0.3577724358974359,"[0.4270833333333333, 0.28846153846153844]",valid,pretrain
0.9896875,"[0.995, 0.984375]",0.0943773071248611,0.0,25.0,4.0,0.9799497548316335,"[0.9890710382513656, 0.9708284714119014]",0.02771356101234064,0.0001,0.9755687563195147,"[0.9836956521739131, 0.9674418604651163]",0.9843721851918573,"[0.9945054945054945, 0.9742388758782201]",train,pretrain
0.75125,"[0.7825, 0.72]",0.9530994251861677,0.0,25.0,4.0,0.39297052154194967,"[0.408163265306122, 0.3777777777777773]",1.0990578021321977,0.0001,0.5178018575851393,"[0.5882352941176471, 0.4473684210526316]",0.31971153846153844,"[0.3125, 0.3269230769230769]",valid,pretrain
0.993125,"[0.994375, 0.991875]",0.09170864848140563,0.0,26.0,4.0,0.9861721059615917,"[0.9876203576341123, 0.984723854289071]",0.022323523751563497,0.0001,0.9885941317116274,"[0.9889807162534435, 0.9882075471698113]",0.9837641866330391,"[0.9862637362637363, 0.9812646370023419]",train,pretrain
0.725,"[0.7775, 0.6725]",0.962266388551268,0.0,26.0,4.0,0.3659197749030637,"[0.41059602649006577, 0.3212435233160617]",1.2006074360438757,0.0001,0.45597548518896835,"[0.5636363636363636, 0.34831460674157305]",0.3104967948717949,"[0.3229166666666667, 0.2980769230769231]",valid,pretrain
0.9862500000000001,"[0.988125, 0.984375]",0.08990996318634306,0.0,27.0,4.0,0.9724166455076638,"[0.9739368998628253, 0.9708963911525024]",0.04134546021965367,0.0001,0.9689402587519026,"[0.9726027397260274, 0.9652777777777778]",0.9759277607638264,"[0.9752747252747253, 0.9765807962529274]",train,pretrain
0.7362500000000001,"[0.7475, 0.725]",0.9699842905511662,0.0,27.0,4.0,0.35079767947788204,"[0.4873096446700502, 0.21428571428571389]",1.1783676445484161,0.0001,0.445957095709571,"[0.4752475247524752, 0.4166666666666667]",0.3221153846153846,"[0.5, 0.14423076923076922]",valid,pretrain
0.9846874999999999,"[0.988125, 0.98125]",0.08833884456310015,0.0,28.0,4.0,0.9694500822423788,"[0.9738651994497931, 0.9650349650349644]",0.04434752311229844,0.0001,0.9678817280589058,"[0.9752066115702479, 0.9605568445475638]",0.971041253828139,"[0.9725274725274725, 0.9695550351288056]",train,pretrain
0.7525,"[0.7775, 0.7275]",0.9737951365010492,0.0,28.0,4.0,0.4662271062271057,"[0.49142857142857094, 0.4410256410256405]",1.080498823097774,0.0001,0.5084156349979134,"[0.5443037974683544, 0.4725274725274725]",0.43068910256410253,"[0.4479166666666667, 0.41346153846153844]",valid,pretrain
0.9871875,"[0.988125, 0.98625]",0.08675477332816413,0.0,29.0,4.0,0.9740218016028306,"[0.9738651994497931, 0.974178403755868]",0.040816707515019784,0.0001,0.975838599902771,"[0.9752066115702479, 0.9764705882352941]",0.9722122140154927,"[0.9725274725274725, 0.9718969555035128]",train,pretrain
0.75125,"[0.78, 0.7225]",0.98172733883063,0.0,29.0,4.0,0.3315270935960587,"[0.4285714285714281, 0.23448275862068924]",1.2117612063884735,0.0001,0.4917998317914214,"[0.5689655172413793, 0.4146341463414634]",0.2536057692307692,"[0.34375, 0.16346153846153846]",valid,pretrain
0.9890625,"[0.99375, 0.984375]",0.08508294444702835,0.0,30.0,4.0,0.9785836346130543,"[0.9863387978142071, 0.9708284714119014]",0.03492807801295486,0.0001,0.9742100606673407,"[0.9809782608695652, 0.9674418604651163]",0.982998558818231,"[0.9917582417582418, 0.9742388758782201]",train,pretrain
0.7324999999999999,"[0.7725, 0.6925]",0.9838363261816139,0.0,30.0,4.0,0.4271409749670615,"[0.44848484848484804, 0.4057971014492749]",1.0471059467111314,0.0001,0.47199943717461657,"[0.5362318840579711, 0.4077669902912621]",0.39463141025641024,"[0.3854166666666667, 0.40384615384615385]",valid,pretrain
0.989375,"[0.9925, 0.98625]",0.08361728231035091,0.0,31.0,4.0,0.9789077744685215,"[0.9835164835164829, 0.9742990654205601]",0.038181756073350295,0.0001,0.9777722277722277,"[0.9835164835164835, 0.972027972027972]",0.9800486398847055,"[0.9835164835164835, 0.9765807962529274]",train,pretrain
0.74,"[0.755, 0.725]",0.9922227791643569,0.0,31.0,4.0,0.37837837837837784,"[0.49999999999999933, 0.2567567567567563]",1.252202821629388,0.0001,0.46090909090909093,"[0.49, 0.4318181818181818]",0.34655448717948717,"[0.5104166666666666, 0.18269230769230768]",valid,pretrain
0.9906250000000001,"[0.99375, 0.9875]",0.08205459159723139,0.0,32.0,4.0,0.9814768564768559,"[0.9862637362637358, 0.976689976689976]",0.03204848877740679,0.0001,0.9792107544427731,"[0.9862637362637363, 0.9721577726218097]",0.9837641866330391,"[0.9862637362637363, 0.9812646370023419]",train,pretrain
0.7262500000000001,"[0.77, 0.6825]",1.0035366245678492,0.0,32.0,4.0,0.3580554580554576,"[0.4025974025974022, 0.31351351351351303]",1.3655796774796076,0.0001,0.4462537249893571,"[0.5344827586206896, 0.35802469135802467]",0.30088141025641024,"[0.3229166666666667, 0.27884615384615385]",valid,pretrain
0.9921875,"[0.988125, 0.99625]",0.08041277105949438,0.0,33.0,4.0,0.9834279268277,"[0.9738651994497931, 0.992990654205607]",0.02623269331417288,0.0001,0.9829413011231193,"[0.9752066115702479, 0.9906759906759907]",0.983921815889029,"[0.9725274725274725, 0.9953161592505855]",train,pretrain
0.74,"[0.775, 0.705]",1.0034177128632529,0.0,33.0,4.0,0.39457417582417537,"[0.43749999999999956, 0.3516483516483512]",0.9994936266115734,0.0001,0.4785657051282051,"[0.546875, 0.41025641025641024]",0.3361378205128205,"[0.3645833333333333, 0.3076923076923077]",valid,pretrain
0.9962500000000001,"[0.995, 0.9975]",0.07870909825346813,0.0,34.0,4.0,0.9921429402863456,"[0.9889807162534431, 0.9953051643192482]",0.020784222848575423,0.0001,0.9946798830029249,"[0.9917127071823204, 0.9976470588235294]",0.9896189875698073,"[0.9862637362637363, 0.9929742388758782]",train,pretrain
0.76125,"[0.8175, 0.705]",1.007542919321936,0.0,34.0,4.0,0.4052526062550116,"[0.49655172413793064, 0.3139534883720926]",1.14779993891716,0.0001,0.5658763505402161,"[0.7346938775510204, 0.39705882352941174]",0.3173076923076923,"[0.375, 0.25961538461538464]",valid,pretrain
0.995,"[0.995, 0.995]",0.07698964006844773,0.0,35.0,4.0,0.9897912973721319,"[0.9889502762430933, 0.9906323185011704]",0.01680860359273437,0.0001,0.9925383814728077,"[0.9944444444444445, 0.990632318501171]",0.9870744010088273,"[0.9835164835164835, 0.990632318501171]",train,pretrain
0.735,"[0.77, 0.7]",1.0084788319728677,0.0,35.0,4.0,0.472180451127819,"[0.5157894736842099, 0.42857142857142805]",1.041235774755478,0.0001,0.4729024488157367,"[0.5212765957446809, 0.42452830188679247]",0.47155448717948717,"[0.5104166666666666, 0.4326923076923077]",valid,pretrain
0.9959374999999999,"[0.995625, 0.99625]",0.07526460072867949,0.0,36.0,4.0,0.9916645678749244,"[0.9903713892709761, 0.9929577464788727]",0.013163184497022518,0.0001,0.9935148274185708,"[0.9917355371900827, 0.9952941176470588]",0.98982165375608,"[0.989010989010989, 0.990632318501171]",train,pretrain
0.7324999999999999,"[0.7775, 0.6875]",1.0118870756455831,0.0,36.0,4.0,0.38357904589977554,"[0.47337278106508823, 0.2937853107344628]",1.1345838478633337,0.0001,0.4520547945205479,"[0.547945205479452, 0.3561643835616438]",0.33333333333333337,"[0.4166666666666667, 0.25]",valid,pretrain
0.9990625,"[0.999375, 0.99875]",0.07347829324954877,0.0,37.0,4.0,0.9981440177917181,"[0.9986244841815676, 0.9976635514018687]",0.00738491652171231,0.0001,0.9976689976689976,"[1.0, 0.9953379953379954]",0.9986263736263736,"[0.9972527472527473, 1.0]",train,pretrain
0.74625,"[0.7775, 0.715]",1.0136343724185364,0.0,37.0,4.0,0.37514201317882256,"[0.45398773006134924, 0.29629629629629584]",1.078284353017807,0.0001,0.48301595470921255,"[0.5522388059701493, 0.41379310344827586]",0.30809294871794873,"[0.3854166666666667, 0.23076923076923078]",valid,pretrain
0.9984375000000001,"[0.999375, 0.9975]",0.0718041759346453,0.0,38.0,4.0,0.9969667111033824,"[0.9986282578875166, 0.9953051643192482]",0.008187717968313437,0.0001,0.9974536663980661,"[0.9972602739726028, 0.9976470588235294]",0.9964871194379391,"[1.0, 0.9929742388758782]",train,pretrain
0.745,"[0.7875, 0.7025]",1.013896678666492,0.0,38.0,4.0,0.42726890620453245,"[0.4585987261146492, 0.3959390862944157]",1.0238643160888128,0.0001,0.5047593865679535,"[0.5901639344262295, 0.41935483870967744]",0.375,"[0.375, 0.375]",valid,pretrain
0.9978125,"[0.999375, 0.99625]",0.07021571273227757,0.0,39.0,4.0,0.9957993615287226,"[0.9986244841815676, 0.9929742388758777]",0.00826564783993591,0.0001,0.9964871194379391,"[1.0, 0.9929742388758782]",0.9951134930643127,"[0.9972527472527473, 0.9929742388758782]",train,pretrain
0.7424999999999999,"[0.7975, 0.6875]",1.0178731691092253,0.0,39.0,4.0,0.3903092102850012,"[0.40875912408759085, 0.3718592964824116]",1.1729562963758196,0.0001,0.5362002567394095,"[0.6829268292682927, 0.3894736842105263]",0.32371794871794873,"[0.2916666666666667, 0.3557692307692308]",valid,pretrain
0.999375,"[1.0, 0.99875]",0.06861037187822068,0.0,40.0,4.0,0.9988290398126458,"[0.9999999999999996, 0.9976580796252922]",0.004396737715945131,0.0001,0.9988290398126464,"[1.0, 0.9976580796252927]",0.9988290398126464,"[1.0, 0.9976580796252927]",train,pretrain
0.7537499999999999,"[0.7875, 0.72]",1.0212407827065797,0.0,40.0,4.0,0.39409033031233565,"[0.4970414201183426, 0.29113924050632867]",1.155945326600756,0.0001,0.5006341958396753,"[0.5753424657534246, 0.42592592592592593]",0.3293269230769231,"[0.4375, 0.22115384615384615]",valid,pretrain
