acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7525252525252526,"[0.8316498316498316, 0.6734006734006734]",0.022934349933132547,0.5187415321599003,71.0,3.0,0.4775207333042334,"[0.5689655172413787, 0.3860759493670881]",0.08633659278627931,0.6228375881910324,0.0001,0.5308311855670103,"[0.6804123711340206, 0.38125]",0.43995726495726495,"[0.4888888888888889, 0.391025641025641]",valid,ynet
0.849,"[0.8875, 0.8105]",0.01952917013023119,0.40855491545306494,72.0,3.0,0.6580361675003965,"[0.7404844290657433, 0.5755879059350498]",0.16600692803790082,0.37356092169880867,0.0001,0.7523918788797608,"[0.8045112781954887, 0.7002724795640327]",0.587245295895486,"[0.6858974358974359, 0.48859315589353614]",train,ynet
0.7668350168350169,"[0.8198653198653199, 0.7138047138047138]",0.022941501904278995,0.5193886225694391,72.0,3.0,0.49829931972789065,"[0.5632653061224484, 0.43333333333333285]",0.10587139179572533,0.5894355768958728,0.0001,0.5393308080808081,"[0.6272727272727273, 0.4513888888888889]",0.4638888888888889,"[0.5111111111111111, 0.4166666666666667]",valid,ynet
0.8574999999999999,"[0.897, 0.818]",0.01951598492856106,0.4077055396990398,73.0,3.0,0.6769373974504601,"[0.7529976019184647, 0.6008771929824556]",0.1706387124503023,0.36425457403063777,0.0001,0.7838840284266259,"[0.8579234972677595, 0.7098445595854922]",0.595926359234344,"[0.6709401709401709, 0.5209125475285171]",train,ynet
0.781986531986532,"[0.8417508417508418, 0.7222222222222222]",0.02293729655877771,0.5199990292792922,73.0,3.0,0.45601123595505566,"[0.5299999999999995, 0.3820224719101119]",0.10765174909888885,0.5871890256802241,0.0001,0.6374220374220374,"[0.8153846153846154, 0.4594594594594595]",0.35975783475783474,"[0.3925925925925926, 0.3269230769230769]",valid,ynet
0.85775,"[0.9045, 0.811]",0.01950460689754691,0.40676200124969086,74.0,3.0,0.6792409034677136,"[0.7832009080590232, 0.575280898876404]",0.16403679277487418,0.35560278959572317,0.0001,0.7693238964425405,"[0.8353510895883777, 0.7032967032967034]",0.6119357511943063,"[0.7371794871794872, 0.4866920152091255]",train,ynet
0.7718855218855218,"[0.8316498316498316, 0.7121212121212122]",0.022932807536743996,0.5213988144761986,74.0,3.0,0.4951356886840752,"[0.6031746031746026, 0.3870967741935478]",0.14038861453477378,0.6475835358103116,0.0001,0.544298519908276,"[0.6495726495726496, 0.43902439024390244]",0.45455840455840457,"[0.562962962962963, 0.34615384615384615]",valid,ynet
0.8545,"[0.896, 0.813]",0.019492085545245667,0.4059108947707634,75.0,3.0,0.6751051051051046,"[0.7657657657657652, 0.584444444444444]",0.17313890481819139,0.3606308924406767,0.0001,0.7563661828367712,"[0.8095238095238095, 0.7032085561497327]",0.6132478632478633,"[0.7264957264957265, 0.5]",train,ynet
0.7685185185185185,"[0.8265993265993266, 0.7104377104377104]",0.022948357159845743,0.521789393289701,75.0,3.0,0.4863428991905807,"[0.5422222222222216, 0.4304635761589399]",0.042727128619199896,0.5751973822712898,0.0001,0.5614916286149163,"[0.6777777777777778, 0.4452054794520548]",0.43425925925925923,"[0.45185185185185184, 0.4166666666666667]",valid,ynet
0.8514999999999999,"[0.889, 0.814]",0.019479368206275348,0.40521369127000306,76.0,3.0,0.6581783166980519,"[0.7400468384074937, 0.57630979498861]",0.17393851222365908,0.37073907561600206,0.0001,0.7687014248704663,"[0.8186528497409327, 0.71875]",0.5781011341847844,"[0.6752136752136753, 0.48098859315589354]",train,ynet
0.771043771043771,"[0.8265993265993266, 0.7154882154882155]",0.022960691739405903,0.5223722785259738,76.0,3.0,0.44870832707926767,"[0.565400843881856, 0.3320158102766794]",0.10800480717125906,0.5905696764588356,0.0001,0.5449262179098444,"[0.6568627450980392, 0.4329896907216495]",0.38276353276353275,"[0.4962962962962963, 0.2692307692307692]",valid,ynet
0.8605,"[0.9005, 0.8205]",0.01946444550688074,0.404376951041512,77.0,3.0,0.6840415405816245,"[0.7710011507479857, 0.5970819304152633]",0.20944996918605682,0.3582633502036333,0.0001,0.7820892973046836,"[0.8354114713216958, 0.7287671232876712]",0.6107576939325989,"[0.7158119658119658, 0.5057034220532319]",train,ynet
0.7693602693602694,"[0.835016835016835, 0.7037037037037037]",0.022954712692761604,0.5231030127749994,77.0,3.0,0.46201795749628527,"[0.5663716814159288, 0.35766423357664184]",0.10167591475279826,0.6018638749917348,0.0001,0.5592754702924194,"[0.7032967032967034, 0.4152542372881356]",0.3940883190883191,"[0.4740740740740741, 0.3141025641025641]",valid,ynet
0.85675,"[0.9025, 0.811]",0.01945884736175973,0.40356592206685227,78.0,3.0,0.6828129173333595,"[0.7756041426927498, 0.590021691973969]",0.1539010217524142,0.3593278535455465,0.0001,0.7636338446812262,"[0.8403990024937655, 0.6868686868686869]",0.618597868122583,"[0.7200854700854701, 0.5171102661596958]",train,ynet
0.7567340067340067,"[0.8164983164983165, 0.696969696969697]",0.022950181974155066,0.5236132079130235,78.0,3.0,0.5028403573509415,"[0.597785977859778, 0.40789473684210475]",0.13951538784883594,0.5860052143534025,0.0001,0.5072535771065183,"[0.5955882352941176, 0.4189189189189189]",0.4987179487179487,"[0.6, 0.3974358974358974]",valid,ynet
0.84825,"[0.8885, 0.808]",0.019449735207606865,0.4028657665555365,79.0,3.0,0.6605324782390988,"[0.7439724454649822, 0.5770925110132153]",0.16236646241383942,0.3662833561748266,0.0001,0.7449170488353059,"[0.8039702233250621, 0.6858638743455497]",0.5952032758116408,"[0.6923076923076923, 0.49809885931558934]",train,ynet
0.7575757575757576,"[0.803030303030303, 0.7121212121212122]",0.022939234881438703,0.5240605013569196,79.0,3.0,0.4447873339594789,"[0.5447470817120617, 0.3448275862068961]",0.15579715237466088,0.5814710997045041,0.0001,0.5011709601873536,"[0.5737704918032787, 0.42857142857142855]",0.40349002849002846,"[0.5185185185185185, 0.28846153846153844]",valid,ynet
0.85225,"[0.8925, 0.812]",0.0194428921565859,0.4020571116321249,80.0,3.0,0.6719612876545135,"[0.7473560517038772, 0.5965665236051497]",0.17649001529502056,0.356260165348649,0.0001,0.7575081351528637,"[0.8302872062663186, 0.6847290640394089]",0.6040021448766696,"[0.6794871794871795, 0.5285171102661597]",train,ynet
0.7542087542087542,"[0.8181818181818182, 0.6902356902356902]",0.022954069535677232,0.5248343078933135,80.0,3.0,0.48558229261853936,"[0.5970149253731337, 0.37414965986394505]",0.06686435200489442,0.6108796745538712,0.0001,0.5000272420180887,"[0.6015037593984962, 0.39855072463768115]",0.4725783475783476,"[0.5925925925925926, 0.3525641025641026]",valid,ynet
0.858,"[0.8935, 0.8225]",0.0194360286722786,0.40126223724971455,81.0,3.0,0.6837338901922794,"[0.7537572254335255, 0.6137105549510333]",0.15746957022364982,0.35575750008225443,0.0001,0.7693579710423597,"[0.8211586901763224, 0.7175572519083969]",0.6163514347924994,"[0.6965811965811965, 0.5361216730038023]",train,ynet
0.7643097643097643,"[0.8164983164983165, 0.7121212121212122]",0.022962463581820997,0.5254368806848438,81.0,3.0,0.45685538090601335,"[0.5400843881856535, 0.3736263736263732]",0.09428834017523434,0.5978876570860545,0.0001,0.5316742081447964,"[0.6274509803921569, 0.4358974358974359]",0.4004985754985755,"[0.4740740740740741, 0.3269230769230769]",valid,ynet
0.86225,"[0.906, 0.8185]",0.019421814696306463,0.40039157357560584,82.0,3.0,0.6966699416458253,"[0.7824074074074068, 0.6109324758842438]",0.17397913091319447,0.34725342094898226,0.0001,0.7768905268905268,"[0.8535353535353535, 0.7002457002457002]",0.6320236586396282,"[0.7222222222222222, 0.5418250950570342]",train,ynet
0.7744107744107744,"[0.8383838383838383, 0.7104377104377104]",0.022955932868523037,0.5264436975914432,82.0,3.0,0.46485917346670125,"[0.5862068965517235, 0.3435114503816789]",0.11870262112087338,0.6314231005807718,0.0001,0.562779614860922,"[0.7010309278350515, 0.42452830188679247]",0.39608262108262104,"[0.5037037037037037, 0.28846153846153844]",valid,ynet
0.8572500000000001,"[0.9, 0.8145]",0.01941303741791801,0.39959294574778703,83.0,3.0,0.681551998483616,"[0.7757847533632282, 0.587319243604004]",0.17149473597209458,0.35199135929346087,0.0001,0.7619062673883352,"[0.8160377358490566, 0.707774798927614]",0.6206086900003249,"[0.7393162393162394, 0.5019011406844106]",train,ynet
0.7693602693602694,"[0.8451178451178452, 0.6936026936026936]",0.022977643361729052,0.527012598418468,83.0,3.0,0.41530612244897913,"[0.5306122448979588, 0.29999999999999954]",0.0601408005868389,0.5990109811226527,0.0001,0.6137295081967213,"[0.8524590163934426, 0.375]",0.3175925925925926,"[0.3851851851851852, 0.25]",valid,ynet
0.85425,"[0.9015, 0.807]",0.019403582759044025,0.3988484774302034,84.0,3.0,0.6775408275538077,"[0.7774011299435023, 0.5776805251641132]",0.17034714546725915,0.3549225307255983,0.0001,0.7526762095478257,"[0.8249400479616307, 0.6804123711340206]",0.6184719378635728,"[0.7350427350427351, 0.5019011406844106]",train,ynet
0.7836700336700337,"[0.8367003367003367, 0.7306397306397306]",0.022972956244632893,0.5275519723941883,84.0,3.0,0.43468512380580965,"[0.5650224215246632, 0.3043478260869561]",0.06628213014410034,0.5954386269052824,0.0001,0.5944410319410319,"[0.7159090909090909, 0.47297297297297297]",0.3455128205128205,"[0.4666666666666667, 0.22435897435897437]",valid,ynet
0.86325,"[0.9065, 0.82]",0.019395599809852917,0.3981321490833233,85.0,3.0,0.6930080006066804,"[0.7887005649717508, 0.5973154362416101]",0.15924588132437414,0.35596128918230535,0.0001,0.7812369669481806,"[0.8369304556354916, 0.7255434782608695]",0.6266655292320691,"[0.7457264957264957, 0.5076045627376425]",train,ynet
0.7752525252525253,"[0.8400673400673401, 0.7104377104377104]",0.022989720474322173,0.5278091372142351,85.0,3.0,0.4873866169868363,"[0.6025104602510454, 0.3722627737226272]",0.08058098038585286,0.5740828221042951,0.0001,0.5622555410691004,"[0.6923076923076923, 0.4322033898305085]",0.43012820512820515,"[0.5333333333333333, 0.3269230769230769]",valid,ynet
0.8665,"[0.9045, 0.8285]",0.01938653449125818,0.3973167872891344,86.0,3.0,0.7055530272456396,"[0.7851518560179972, 0.6259541984732819]",0.16119788024791382,0.3458025896549225,0.0001,0.7814969837981666,"[0.828978622327791, 0.7340153452685422]",0.6456769360761756,"[0.7457264957264957, 0.5456273764258555]",train,ynet
0.771043771043771,"[0.8198653198653199, 0.7222222222222222]",0.022987978794911726,0.5287387836496149,86.0,3.0,0.4376902868873845,"[0.5327510917030562, 0.34262948207171273]",0.08568254170693061,0.6315265702704589,0.0001,0.5507838745800672,"[0.648936170212766, 0.45263157894736844]",0.36374643874643875,"[0.45185185185185184, 0.27564102564102566]",valid,ynet
0.867,"[0.9055, 0.8285]",0.01937082370276833,0.3964536845739084,87.0,3.0,0.7004379143022263,"[0.7773851590106002, 0.6234906695938524]",0.18006952026697756,0.33936773508787155,0.0001,0.8019020349729011,"[0.8661417322834646, 0.7376623376623377]",0.6225260797504144,"[0.7051282051282052, 0.5399239543726235]",train,ynet
0.7651515151515151,"[0.8333333333333334, 0.696969696969697]",0.02299238904639479,0.5293008278109923,87.0,3.0,0.5422773654916507,"[0.5959183673469383, 0.4886363636363632]",0.08118921627428499,0.6015747519830863,0.0001,0.5512059369202227,"[0.6636363636363637, 0.4387755102040816]",0.546011396011396,"[0.5407407407407407, 0.5512820512820513]",valid,ynet
0.8625,"[0.9015, 0.8235]",0.019361107858111088,0.3956775375288189,88.0,3.0,0.6948765032268166,"[0.7763904653802493, 0.613362541073384]",0.1664938436184536,0.3458827109634876,0.0001,0.7758006894782614,"[0.8280871670702179, 0.7235142118863049]",0.6315443112021059,"[0.7307692307692307, 0.532319391634981]",train,ynet
0.771043771043771,"[0.8198653198653199, 0.7222222222222222]",0.022992090042985712,0.5293459886426894,88.0,3.0,0.483533514141805,"[0.5992509363295875, 0.36781609195402254]",0.19117585518041874,0.5562859197457631,0.0001,0.5316017316017316,"[0.6060606060606061, 0.45714285714285713]",0.45014245014245013,"[0.5925925925925926, 0.3076923076923077]",valid,ynet
0.8672500000000001,"[0.907, 0.8275]",0.01934645992638414,0.3948090133480728,89.0,3.0,0.7042403699380437,"[0.7905405405405399, 0.6179401993355476]",0.1938146425360591,0.3355531556159258,0.0001,0.7878836680560819,"[0.8357142857142857, 0.7400530503978779]",0.6402091254752852,"[0.75, 0.5304182509505704]",train,ynet
0.7685185185185186,"[0.8215488215488216, 0.7154882154882155]",0.02301699358888005,0.5298790560152243,89.0,3.0,0.4593778794522285,"[0.5470085470085466, 0.37174721189591037]",0.043432339573843785,0.6025554639597733,0.0001,0.5444712612854206,"[0.6464646464646465, 0.4424778761061947]",0.3972934472934473,"[0.4740740740740741, 0.32051282051282054]",valid,ynet
0.87,"[0.9065, 0.8335]",0.01933867136889603,0.3940726707630105,90.0,3.0,0.7100866723698487,"[0.7833140208574734, 0.636859323882224]",0.16960434764323531,0.3464395394921303,0.0001,0.801249635792677,"[0.8556962025316456, 0.7468030690537084]",0.6386776510350655,"[0.7222222222222222, 0.5551330798479087]",train,ynet
0.7398989898989898,"[0.835016835016835, 0.6447811447811448]",0.023036318126086815,0.5309551134937521,90.0,3.0,0.4624624624624619,"[0.558558558558558, 0.3663663663663659]",0.11014494843527307,0.6525758107503256,0.0001,0.5286382232612508,"[0.7126436781609196, 0.3446327683615819]",0.4251424501424501,"[0.45925925925925926, 0.391025641025641]",valid,ynet
0.8632500000000001,"[0.904, 0.8225]",0.01932878198357724,0.39335900847962046,91.0,3.0,0.6951414319514138,"[0.7808219178082185, 0.609460946094609]",0.17783400175460584,0.34684458799660206,0.0001,0.780736446014437,"[0.8382352941176471, 0.7232375979112271]",0.6286926001754899,"[0.7307692307692307, 0.526615969581749]",train,ynet
0.7567340067340067,"[0.8215488215488216, 0.6919191919191919]",0.023029250712969098,0.5319070203324266,91.0,3.0,0.4612612612612607,"[0.522522522522522, 0.39999999999999947]",0.1635993837250812,0.6409166616698107,0.0001,0.5380313199105146,"[0.6666666666666666, 0.40939597315436244]",0.41032763532763533,"[0.42962962962962964, 0.391025641025641]",valid,ynet
0.863,"[0.909, 0.817]",0.019318058721074,0.39269802665798575,92.0,3.0,0.6937736597875193,"[0.7888631090487234, 0.5986842105263153]",0.19736774584899924,0.3502192183583975,0.0001,0.7850990242234555,"[0.8629441624365483, 0.7072538860103627]",0.6227535666699164,"[0.7264957264957265, 0.5190114068441065]",train,ynet
0.7617845117845118,"[0.8080808080808081, 0.7154882154882155]",0.02302938742211796,0.5322950389289621,92.0,3.0,0.4715878916622406,"[0.5714285714285708, 0.37174721189591037]",0.1392705101547502,0.5910347173611323,0.0001,0.5113152739309599,"[0.5801526717557252, 0.4424778761061947]",0.4417378917378918,"[0.562962962962963, 0.32051282051282054]",valid,ynet
0.873,"[0.9025, 0.8435]",0.019309857724664207,0.39182175955358656,93.0,3.0,0.7231476706727409,"[0.7740440324449589, 0.672251308900523]",0.170039835417648,0.3288760844618082,0.0001,0.7969106842524564,"[0.8455696202531645, 0.7482517482517482]",0.6619706866855156,"[0.7136752136752137, 0.6102661596958175]",train,ynet
0.7558922558922558,"[0.8114478114478114, 0.7003367003367004]",0.023034852831285934,0.5328049684683165,93.0,3.0,0.4999999999999995,"[0.6137931034482753, 0.3862068965517237]",0.09872531000282381,0.6037715551753838,0.0001,0.4960519980741454,"[0.5741935483870968, 0.417910447761194]",0.5091168091168091,"[0.6592592592592592, 0.358974358974359]",valid,ynet
0.868,"[0.913, 0.823]",0.019297905340453756,0.39098490595150936,94.0,3.0,0.7059210526315784,"[0.7999999999999995, 0.6118421052631573]",0.18281846262849755,0.33049504831433296,0.0001,0.7942347846260923,"[0.8656716417910447, 0.7227979274611399]",0.637003997270157,"[0.7435897435897436, 0.5304182509505704]",train,ynet
0.7373737373737375,"[0.8063973063973064, 0.6683501683501684]",0.023069559677316106,0.5363431125317226,94.0,3.0,0.40807784711624134,"[0.4978165938864624, 0.3183391003460203]",0.12879712746858166,0.8952606596052647,0.0001,0.4761238201887698,"[0.6063829787234043, 0.3458646616541353]",0.35854700854700855,"[0.4222222222222222, 0.2948717948717949]",valid,ynet
0.8685,"[0.906, 0.831]",0.019288757342407432,0.39021407012517256,95.0,3.0,0.711218066475616,"[0.7858769931662865, 0.6365591397849456]",0.1925684666071333,0.33540436532348394,0.0001,0.7870683409804395,"[0.8414634146341463, 0.7326732673267327]",0.6499585648825192,"[0.7371794871794872, 0.5627376425855514]",train,ynet
0.7592592592592593,"[0.8417508417508418, 0.6767676767676768]",0.023068706114241246,0.5372792136945969,95.0,3.0,0.49121720526967627,"[0.5607476635514013, 0.42168674698795133]",0.06691356600712613,0.6491964404781659,0.0001,0.5786104718066744,"[0.759493670886076, 0.3977272727272727]",0.44658119658119655,"[0.4444444444444444, 0.44871794871794873]",valid,ynet
0.8714999999999999,"[0.9115, 0.8315]",0.019274088070492655,0.38945782193126754,96.0,3.0,0.7220470694048863,"[0.7977142857142852, 0.6463798530954874]",0.18348389362270742,0.33472383446991444,0.0001,0.7894026664518468,"[0.8574938574938575, 0.7213114754098361]",0.6656389132624874,"[0.7457264957264957, 0.5855513307984791]",train,ynet
0.7491582491582491,"[0.8249158249158249, 0.6734006734006734]",0.023076538663138267,0.5381563253175864,96.0,3.0,0.4981417184214382,"[0.570247933884297, 0.42603550295857934]",0.07349313404576632,0.6461875063677629,0.0001,0.5202321043442538,"[0.6448598130841121, 0.3956043956043956]",0.4863247863247863,"[0.5111111111111111, 0.46153846153846156]",valid,ynet
0.86975,"[0.8975, 0.842]",0.019266995321418758,0.388635431567245,97.0,3.0,0.7144136460554366,"[0.7657142857142852, 0.6631130063965879]",0.16228234461015822,0.32744256526231763,0.0001,0.788975096013931,"[0.8230958230958231, 0.7548543689320388]",0.6535333593318384,"[0.7158119658119658, 0.591254752851711]",train,ynet
0.7424242424242424,"[0.8148148148148148, 0.67003367003367]",0.023104080970028452,0.5398320511579007,97.0,3.0,0.41263440860215006,"[0.408602150537634, 0.4166666666666662]",0.07121498565155496,0.7281531388560931,0.0001,0.5669934640522876,"[0.7450980392156863, 0.3888888888888889]",0.3650997150997151,"[0.2814814814814815, 0.44871794871794873]",valid,ynet
0.8614999999999999,"[0.9045, 0.8185]",0.01925353181518431,0.3880107438334762,98.0,3.0,0.6967394957983187,"[0.7817142857142851, 0.6117647058823523]",0.19143361305177534,0.3447254555672407,0.0001,0.769780671981161,"[0.8402948402948403, 0.6992665036674817]",0.6372477332553378,"[0.7307692307692307, 0.5437262357414449]",train,ynet
