acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9535,"[0.964, 0.943]",0.2022059457978377,0.130982427852085,25.0,3.0,0.9063762573780025,"[0.9217391304347821, 0.8910133843212231]",0.16065173365175725,0.0001,0.9171034717494895,"[0.9380530973451328, 0.8961538461538462]",0.8959572324591336,"[0.905982905982906, 0.8859315589353612]",train,ynet
0.7407407407407407,"[0.7845117845117845, 0.696969696969697]",0.7920415221880643,0.1229387657263149,25.0,3.0,0.4373104674265393,"[0.5616438356164378, 0.31297709923664074]",0.94943741162618,0.0001,0.454542723230381,"[0.5222929936305732, 0.3867924528301887]",0.4351139601139601,"[0.6074074074074074, 0.26282051282051283]",valid,ynet
0.9475,"[0.9585, 0.9365]",0.20010483878492205,0.1273095480925231,26.0,3.0,0.8937824781303036,"[0.9102702702702697, 0.8772946859903377]",0.17729073069989681,0.0001,0.9065851865544918,"[0.9212253829321663, 0.8919449901768173]",0.8813452601475416,"[0.8995726495726496, 0.8631178707224335]",train,ynet
0.7281144781144782,"[0.8114478114478114, 0.6447811447811448]",0.7997347249293033,0.11967788911482066,26.0,3.0,0.4948091856650466,"[0.5942028985507241, 0.39541547277936917]",1.0346531013647715,0.0001,0.4695366185279094,"[0.5815602836879432, 0.35751295336787564]",0.5248575498575498,"[0.6074074074074074, 0.4423076923076923]",valid,ynet
0.9492499999999999,"[0.958, 0.9405]",0.19810263232660613,0.12385924356257809,27.0,3.0,0.8981473502800512,"[0.9090909090909085, 0.8872037914691938]",0.17474407993257046,0.0001,0.9028703611580937,"[0.9210526315789473, 0.8846880907372401]",0.89358486887004,"[0.8974358974358975, 0.8897338403041825]",train,ynet
0.7516835016835017,"[0.8148148148148148, 0.6885521885521886]",0.8019862611733731,0.11662813098214211,27.0,3.0,0.46772885435470735,"[0.5985401459854008, 0.33691756272401385]",0.8970623960097631,0.0001,0.48602093934608415,"[0.5899280575539568, 0.3821138211382114]",0.45434472934472936,"[0.6074074074074074, 0.30128205128205127]",valid,ynet
0.95375,"[0.963, 0.9445]",0.1959255867477121,0.12059799137685834,28.0,3.0,0.90729183319601,"[0.9206008583690981, 0.893982808022922]",0.1642512410134077,0.0001,0.9114207591501753,"[0.9245689655172413, 0.8982725527831094]",0.9032002534854245,"[0.9166666666666666, 0.8897338403041825]",train,ynet
0.7483164983164983,"[0.8131313131313131, 0.6835016835016835]",0.8064137800671588,0.11370316816857834,28.0,3.0,0.48501957241794585,"[0.5432098765432093, 0.4268292682926824]",0.9621885140736898,0.0001,0.5090439276485789,"[0.6111111111111112, 0.4069767441860465]",0.4688034188034188,"[0.4888888888888889, 0.44871794871794873]",valid,ynet
0.955,"[0.966, 0.944]",0.19378983472411832,0.117524211116756,29.0,3.0,0.9085131640310334,"[0.9257641921397374, 0.8912621359223295]",0.1602376100420952,0.0001,0.9285714285714286,"[0.9464285714285714, 0.9107142857142857]",0.8893032400636963,"[0.905982905982906, 0.8726235741444867]",train,ynet
0.7575757575757576,"[0.8215488215488216, 0.6936026936026936]",0.8083664601047834,0.11094923819725712,29.0,3.0,0.4739954725523481,"[0.5350877192982451, 0.4129032258064511]",0.8960794558127722,0.0001,0.5357491970395196,"[0.6559139784946236, 0.4155844155844156]",0.43105413105413104,"[0.45185185185185184, 0.41025641025641024]",valid,ynet
0.93925,"[0.9475, 0.931]",0.19285847019764685,0.11463664792117573,30.0,3.0,0.8770283059986794,"[0.8862405200433364, 0.8678160919540224]",0.19292728655040264,0.0001,0.8867092367092367,"[0.8989010989010989, 0.8745173745173745]",0.8675741769848233,"[0.8739316239316239, 0.8612167300380228]",train,ynet
0.7508417508417509,"[0.8097643097643098, 0.6919191919191919]",0.810230433908842,0.10836737203782285,30.0,3.0,0.41422075237701483,"[0.4487804878048776, 0.37966101694915205]",0.8970610360304515,0.0001,0.5300102774922919,"[0.6571428571428571, 0.4028776978417266]",0.34985754985754985,"[0.34074074074074073, 0.358974358974359]",valid,ynet
0.95425,"[0.9595, 0.949]",0.19083959362702443,0.11188129051472061,31.0,3.0,0.9082048874472595,"[0.9137380191693285, 0.9026717557251903]",0.15471963018178939,0.0001,0.9084791468384703,"[0.910828025477707, 0.9061302681992337]",0.9079531051964511,"[0.9166666666666666, 0.8992395437262357]",train,ynet
0.765993265993266,"[0.8198653198653199, 0.7121212121212122]",0.8118663153921565,0.1058867021483214,31.0,3.0,0.43919794074729834,"[0.5596707818930036, 0.3187250996015931]",0.8915645778179169,0.0001,0.5253411306042886,"[0.6296296296296297, 0.42105263157894735]",0.38005698005698,"[0.5037037037037037, 0.2564102564102564]",valid,ynet
0.95625,"[0.964, 0.9485]",0.18859054324414695,0.10927216559676736,32.0,3.0,0.9122790149621338,"[0.9227467811158792, 0.9018112488083884]",0.14240109905600548,0.0001,0.9155609217379838,"[0.9267241379310345, 0.904397705544933]",0.9090214812648272,"[0.9188034188034188, 0.8992395437262357]",train,ynet
0.7306397306397305,"[0.803030303030303, 0.6582491582491582]",0.8153564629530666,0.10356220448145059,32.0,3.0,0.46212746611152933,"[0.5338645418326687, 0.3903903903903899]",0.9562194625536601,0.0001,0.4724089226573154,"[0.5775862068965517, 0.3672316384180791]",0.4564814814814815,"[0.4962962962962963, 0.4166666666666667]",valid,ynet
0.9575,"[0.9605, 0.9545]",0.1869691727025544,0.10680191761923626,33.0,3.0,0.9139226547806142,"[0.914594594594594, 0.9132507149666343]",0.15874767914414406,0.0001,0.9207358657132936,"[0.925601750547046, 0.9158699808795411]",0.9072462708394267,"[0.9038461538461539, 0.9106463878326996]",train,ynet
0.7398989898989898,"[0.8047138047138047, 0.6750841750841751]",0.8181746434931662,0.1013349802370238,33.0,3.0,0.4498044328552798,"[0.5538461538461533, 0.34576271186440627]",0.9390111823876699,0.0001,0.47145323741007195,"[0.576, 0.3669064748201439]",0.43012820512820515,"[0.5333333333333333, 0.3269230769230769]",valid,ynet
0.95775,"[0.958, 0.9575]",0.18509623236794556,0.1044385477868574,34.0,3.0,0.9138755980861237,"[0.9090909090909085, 0.9186602870813391]",0.14550023563206196,0.0001,0.9229540614542135,"[0.9210526315789473, 0.9248554913294798]",0.9049917129765039,"[0.8974358974358975, 0.9125475285171103]",train,ynet
0.7272727272727273,"[0.7693602693602694, 0.6851851851851852]",0.8209915206829707,0.09924695583237779,34.0,3.0,0.4063839859335898,"[0.4830188679245278, 0.32974910394265183]",0.9450194696585338,0.0001,0.4331457160725454,"[0.49230769230769234, 0.37398373983739835]",0.3844729344729345,"[0.4740740740740741, 0.2948717948717949]",valid,ynet
0.95825,"[0.9645, 0.952]",0.1831049123256364,0.10219865833460871,35.0,3.0,0.9159736851831313,"[0.923901393354769, 0.9080459770114937]",0.13721123892813922,0.0001,0.9209698177440113,"[0.9268817204301075, 0.915057915057915]",0.9110404276754087,"[0.9209401709401709, 0.9011406844106464]",train,ynet
0.7314814814814814,"[0.7878787878787878, 0.6750841750841751]",0.8253915901261347,0.09726798662967566,35.0,3.0,0.4289904250841745,"[0.5078124999999994, 0.35016835016834963]",1.0073980778455733,0.0001,0.4529922044428814,"[0.5371900826446281, 0.36879432624113473]",0.4074074074074074,"[0.48148148148148145, 0.3333333333333333]",valid,ynet
0.956,"[0.96, 0.952]",0.1813032661076333,0.10007112617075846,36.0,3.0,0.9111964360432199,"[0.9143468950749459, 0.9080459770114937]",0.13992397129535675,0.0001,0.9156834639667257,"[0.9163090128755365, 0.915057915057915]",0.9067669234019045,"[0.9123931623931624, 0.9011406844106464]",train,ynet
0.7601010101010102,"[0.8164983164983165, 0.7037037037037037]",0.8294594349087896,0.09536877999098989,36.0,3.0,0.46402794618626897,"[0.5657370517928282, 0.3623188405797097]",1.0028991917769114,0.0001,0.514367816091954,"[0.6120689655172413, 0.4166666666666667]",0.4232193732193732,"[0.5259259259259259, 0.32051282051282054]",valid,ynet
0.9595,"[0.972, 0.947]",0.1793762302928065,0.09803772972185949,37.0,3.0,0.9199909521270574,"[0.9401709401709396, 0.8998109640831752]",0.13087796587496997,0.0001,0.9174538911381016,"[0.9401709401709402, 0.8947368421052632]",0.9225569529752039,"[0.9401709401709402, 0.9049429657794676]",train,ynet
0.7474747474747474,"[0.8114478114478114, 0.6835016835016835]",0.8335056202714903,0.09355360982988618,37.0,3.0,0.4522757401679182,"[0.5483870967741931, 0.35616438356164337]",1.0096067855755488,0.0001,0.4920614263404477,"[0.6017699115044248, 0.38235294117647056]",0.4185185185185185,"[0.5037037037037037, 0.3333333333333333]",valid,ynet
0.9592499999999999,"[0.968, 0.9505]",0.1777283509643987,0.09609770056648323,38.0,3.0,0.918057989222071,"[0.9310344827586202, 0.905081495685522]",0.13748552922159432,0.0001,0.926044907913548,"[0.9391304347826087, 0.9129593810444874]",0.9102076630593741,"[0.9230769230769231, 0.8973384030418251]",train,ynet
0.712962962962963,"[0.7710437710437711, 0.6548821548821548]",0.8375902224554975,0.09188941864328634,38.0,3.0,0.41258631890474196,"[0.5107913669064743, 0.31438127090300955]",1.0214552561442056,0.0001,0.4125874125874126,"[0.4965034965034965, 0.32867132867132864]",0.4136039886039886,"[0.5259259259259259, 0.30128205128205127]",valid,ynet
0.963,"[0.967, 0.959]",0.17604373316443525,0.09426209153141826,39.0,3.0,0.9253945804124128,"[0.9297872340425526, 0.921001926782273]",0.1330169784836471,0.0001,0.9297206038135593,"[0.9258474576271186, 0.93359375]",0.9212529654544863,"[0.9337606837606838, 0.908745247148289]",train,ynet
0.7407407407407407,"[0.797979797979798, 0.6835016835016835]",0.8434523200740417,0.09028411316452548,39.0,3.0,0.3917120188840071,"[0.40594059405940547, 0.37748344370860876]",1.0997513294219972,0.0001,0.5011756287057861,"[0.6119402985074627, 0.3904109589041096]",0.3345441595441595,"[0.3037037037037037, 0.36538461538461536]",valid,ynet
0.948,"[0.948, 0.948]",0.17514997453519665,0.09249543254740718,40.0,3.0,0.8953204755443556,"[0.8891257995735602, 0.9015151515151509]",0.16122870288789273,0.0001,0.8926736250501807,"[0.8872340425531915, 0.8981132075471698]",0.8979843034025543,"[0.8910256410256411, 0.9049429657794676]",train,ynet
0.7516835016835017,"[0.8232323232323232, 0.6801346801346801]",0.8472276261909222,0.08870524925565938,40.0,3.0,0.44353741496598587,"[0.5333333333333328, 0.35374149659863896]",1.0237905621528625,0.0001,0.5217391304347826,"[0.6666666666666666, 0.37681159420289856]",0.38888888888888884,"[0.4444444444444444, 0.3333333333333333]",valid,ynet
0.9652499999999999,"[0.9725, 0.958]",0.17349845958629712,0.09082106790549699,41.0,3.0,0.930292953579456,"[0.9402823018458193, 0.9203036053130925]",0.12795846365392208,0.0001,0.9372052478426651,"[0.9558498896247241, 0.9185606060606061]",0.9236334535764195,"[0.9252136752136753, 0.9220532319391636]",train,ynet
0.7239057239057238,"[0.7912457912457912, 0.6565656565656566]",0.8509782807221489,0.08720816506575498,41.0,3.0,0.4787328032310989,"[0.5539568345323737, 0.4035087719298241]",1.0305828362703324,0.0001,0.45471464019851116,"[0.5384615384615384, 0.3709677419354839]",0.5063390313390314,"[0.5703703703703704, 0.4423076923076923]",valid,ynet
0.96475,"[0.9635, 0.966]",0.1718025139504827,0.0892047011291305,42.0,3.0,0.9280586244094776,"[0.9212513484358139, 0.9348659003831413]",0.12189009360969066,0.0001,0.9361840832429067,"[0.9302832244008714, 0.9420849420849421]",0.9200749081927789,"[0.9123931623931624, 0.9277566539923955]",train,ynet
0.75,"[0.797979797979798, 0.702020202020202]",0.8511692574088887,0.08577829095022392,42.0,3.0,0.4752880533656756,"[0.558823529411764, 0.39175257731958707]",0.8849138597647349,0.0001,0.48848337388483376,"[0.5547445255474452, 0.4222222222222222]",0.46417378917378915,"[0.562962962962963, 0.36538461538461536]",valid,ynet
0.96275,"[0.966, 0.9595]",0.17046054300068963,0.08764611226739362,43.0,3.0,0.9243858939662586,"[0.926881720430107, 0.9218900675024103]",0.13338258299976588,0.0001,0.9341605882701773,"[0.9329004329004329, 0.9354207436399217]",0.9148427090442299,"[0.9209401709401709, 0.908745247148289]",train,ynet
0.744949494949495,"[0.8063973063973064, 0.6835016835016835]",0.8545178690643022,0.08440737311065084,43.0,3.0,0.4163485325107651,"[0.5188284518828445, 0.31386861313868564]",1.0239660789569218,0.0001,0.48028031290743156,"[0.5961538461538461, 0.3644067796610169]",0.36745014245014246,"[0.45925925925925926, 0.27564102564102566]",valid,ynet
0.962,"[0.9645, 0.9595]",0.1691547674369067,0.08615544869088464,44.0,3.0,0.9229484420082268,"[0.9234088457389423, 0.9224880382775114]",0.13226689487695695,0.0001,0.9305854647575151,"[0.9324618736383442, 0.928709055876686]",0.915439862207923,"[0.9145299145299145, 0.9163498098859315]",train,ynet
0.7382154882154882,"[0.803030303030303, 0.6734006734006734]",0.8575306640289448,0.08310589209198951,44.0,3.0,0.4655344169886041,"[0.5650557620817839, 0.36601307189542437]",1.0159343739350637,0.0001,0.4702487562189055,"[0.5671641791044776, 0.37333333333333335]",0.46096866096866096,"[0.562962962962963, 0.358974358974359]",valid,ynet
0.9735,"[0.9795, 0.9675]",0.1672357275766199,0.0847107711189386,45.0,3.0,0.9468921918485635,"[0.9558665231431641, 0.9379178605539631]",0.1005792142264545,0.0001,0.9527710351776368,"[0.9631236442516269, 0.9424184261036468]",0.9410890123817881,"[0.9487179487179487, 0.9334600760456274]",train,ynet
0.7457912457912458,"[0.8013468013468014, 0.6902356902356902]",0.8604221554122109,0.08187661920471684,45.0,3.0,0.40631644777986187,"[0.5203252032520319, 0.2923076923076918]",1.017098605632782,0.0001,0.47098059598059594,"[0.5765765765765766, 0.36538461538461536]",0.35883190883190885,"[0.4740740740740741, 0.24358974358974358]",valid,ynet
0.96475,"[0.969, 0.9605]",0.1657283589101218,0.08332964261954134,46.0,3.0,0.9289360575383625,"[0.9337606837606832, 0.9241114313160418]",0.11618713201954961,0.0001,0.9338706331424778,"[0.9337606837606838, 0.9339805825242719]",0.9241046764811023,"[0.9337606837606838, 0.9144486692015209]",train,ynet
0.7289562289562289,"[0.7912457912457912, 0.6666666666666666]",0.8643640659168257,0.08067955287001657,46.0,3.0,0.5004808270224781,"[0.5602836879432618, 0.4406779661016944]",1.0713064561287562,0.0001,0.46567717996289426,"[0.5374149659863946, 0.3939393939393939]",0.5425925925925925,"[0.5851851851851851, 0.5]",valid,ynet
0.9730000000000001,"[0.9755, 0.9705]",0.16402361047609398,0.08201211865166745,47.0,3.0,0.9457750336105157,"[0.947368421052631, 0.9441816461684006]",0.10398892594501376,0.0001,0.946110073905952,"[0.9524838012958964, 0.9397363465160076]",0.9454884469143023,"[0.9423076923076923, 0.9486692015209125]",train,ynet
0.7255892255892256,"[0.7760942760942761, 0.6750841750841751]",0.8664555652480986,0.07953910855576396,47.0,3.0,0.4216012977377609,"[0.5300353356890454, 0.31316725978647636]",0.990694256623586,0.0001,0.4293783783783784,"[0.5067567567567568, 0.352]",0.4188034188034188,"[0.5555555555555556, 0.28205128205128205]",valid,ynet
0.96775,"[0.9765, 0.959]",0.16255586120471055,0.0807316740798973,48.0,3.0,0.9355189013312526,"[0.949732620320855, 0.92130518234165]",0.11137423045933247,0.0001,0.9404910114038145,"[0.9507494646680942, 0.9302325581395349]",0.9306327386175295,"[0.9487179487179487, 0.9125475285171103]",train,ynet
0.7407407407407407,"[0.7912457912457912, 0.6902356902356902]",0.8694316987581805,0.07842355492923941,48.0,3.0,0.47140522875816937,"[0.5441176470588229, 0.39869281045751587]",1.0371630986531575,0.0001,0.4734063260340633,"[0.5401459854014599, 0.4066666666666667]",0.4695868945868946,"[0.5481481481481482, 0.391025641025641]",valid,ynet
0.9672499999999999,"[0.9685, 0.966]",0.16111452106684446,0.07950086302272975,49.0,3.0,0.9336178527354992,"[0.9326203208556144, 0.9346153846153841]",0.1096799749135971,0.0001,0.9395720677559387,"[0.9336188436830836, 0.9455252918287937]",0.9277891521237529,"[0.9316239316239316, 0.9239543726235742]",train,ynet
0.7314814814814814,"[0.7878787878787878, 0.6750841750841751]",0.8749765312969685,0.07735770748058955,49.0,3.0,0.43967076930917565,"[0.5039370078740152, 0.3754045307443361]",1.1718045105536778,0.0001,0.4584500466853408,"[0.5378151260504201, 0.3790849673202614]",0.42293447293447295,"[0.4740740740740741, 0.3717948717948718]",valid,ynet
0.9632499999999999,"[0.9665, 0.96]",0.160136049571721,0.07832627994099668,50.0,3.0,0.9254815403496349,"[0.9280343716433938, 0.9229287090558761]",0.13080960050225257,0.0001,0.9342961156857452,"[0.9330453563714903, 0.935546875]",0.9168616554548114,"[0.9230769230769231, 0.9106463878326996]",train,ynet
0.7516835016835017,"[0.8131313131313131, 0.6902356902356902]",0.875645935233512,0.07634117507917526,50.0,3.0,0.4401360544217683,"[0.5469387755102036, 0.33333333333333287]",0.9346306880315145,0.0001,0.4962121212121212,"[0.6090909090909091, 0.38333333333333336]",0.3955840455840456,"[0.4962962962962963, 0.2948717948717949]",valid,ynet
0.9715,"[0.971, 0.972]",0.15868747272582437,0.07718301660426033,51.0,3.0,0.9423347798829185,"[0.9379014989293357, 0.9467680608365013]",0.10368663957342505,0.0001,0.9433411119633153,"[0.9399141630901288, 0.9467680608365019]",0.9413327483669689,"[0.9358974358974359, 0.9467680608365019]",train,ynet
0.7424242424242424,"[0.8080808080808081, 0.6767676767676768]",0.881033481265872,0.07533874601865999,51.0,3.0,0.4857142857142852,"[0.5714285714285708, 0.3999999999999995]",1.1800131956736246,0.0001,0.4851982870973748,"[0.5801526717557252, 0.3902439024390244]",0.4866096866096866,"[0.562962962962963, 0.41025641025641024]",valid,ynet
0.96775,"[0.972, 0.9635]",0.1573290996200774,0.07607766808880458,52.0,3.0,0.9352925835902175,"[0.9400428265524621, 0.9305423406279728]",0.105293243303895,0.0001,0.9367443286327406,"[0.9420600858369099, 0.9314285714285714]",0.9338459913554971,"[0.938034188034188, 0.9296577946768061]",train,ynet
0.7297979797979798,"[0.7929292929292929, 0.6666666666666666]",0.8836152846989391,0.07439559943001695,52.0,3.0,0.4532967032967028,"[0.5494505494505489, 0.35714285714285665]",1.0432210445404053,0.0001,0.4526601830663616,"[0.5434782608695652, 0.3618421052631579]",0.4540598290598291,"[0.5555555555555556, 0.3525641025641026]",valid,ynet
0.969,"[0.975, 0.963]",0.15597080507496786,0.0750090975486846,53.0,3.0,0.937687495879211,"[0.9461206896551719, 0.9292543021032499]",0.10235605292022228,0.0001,0.9444816053511706,"[0.9543478260869566, 0.9346153846153846]",0.9309942803288811,"[0.938034188034188, 0.9239543726235742]",train,ynet
0.7415824915824916,"[0.7946127946127947, 0.6885521885521886]",0.8862501063372618,0.07350034290798192,53.0,3.0,0.4785469175245528,"[0.5481481481481476, 0.40894568690095795]",1.0519473950068157,0.0001,0.4778957301250295,"[0.5481481481481482, 0.40764331210191085]",0.4792022792022792,"[0.5481481481481482, 0.41025641025641024]",valid,ynet
