acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7398989898989898,"[0.8097643097643098, 0.67003367003367]",0.6694269679757942,0.06339643803956808,86.0,2.0,0.437112311694251,"[0.45410628019323623, 0.42011834319526586]",0.056414823107356835,0.8189682972927889,0.0001,0.547952497952498,"[0.7121212121212122, 0.3837837837837838]",0.39869281045751637,"[0.3333333333333333, 0.46405228758169936]",valid,ynet
0.93675,"[0.951, 0.9225]",0.2765959305529991,0.062359981804078084,87.0,2.0,0.8734849929954316,"[0.8941684665226777, 0.8528015194681856]",0.11145206805061937,0.19644858341664076,0.0001,0.8745558041589891,"[0.8922413793103449, 0.8568702290076335]",0.8724375813222693,"[0.8961038961038961, 0.8487712665406427]",train,ynet
0.7424242424242424,"[0.7861952861952862, 0.6986531986531986]",0.6709266102181353,0.06296436901752851,87.0,2.0,0.43634461109173306,"[0.4595744680851059, 0.4131147540983602]",0.0289029212279712,0.826769852389892,0.0001,0.4944708846584547,"[0.574468085106383, 0.4144736842105263]",0.3973717146433041,"[0.3829787234042553, 0.4117647058823529]",valid,ynet
0.9275,"[0.9435, 0.9115]",0.27564537164169167,0.06187965488483805,88.0,2.0,0.8508568726717174,"[0.8754134509371548, 0.8263002944062801]",0.10199621504951725,0.21160707242786883,0.0001,0.875659252465031,"[0.8921348314606742, 0.8591836734693877]",0.8275742845686136,"[0.8593073593073594, 0.7958412098298677]",train,ynet
0.7533670033670034,"[0.8164983164983165, 0.6902356902356902]",0.6726949074783464,0.06253361096509735,88.0,2.0,0.4511979228136428,"[0.5240174672489077, 0.37837837837837784]",0.06946795463069015,0.8529319708546003,0.0001,0.5367132867132867,"[0.6818181818181818, 0.3916083916083916]",0.3957724933945209,"[0.425531914893617, 0.3660130718954248]",valid,ynet
0.9405,"[0.9555, 0.9255]",0.27451982052841534,0.06140687267888441,89.0,2.0,0.8803590775421756,"[0.9035752979414946, 0.8571428571428565]",0.1257012171864174,0.1936750284396112,0.0001,0.8871025599905467,"[0.9045553145336226, 0.8696498054474708]",0.8737939754007806,"[0.9025974025974026, 0.8449905482041588]",train,ynet
0.7558922558922558,"[0.8013468013468014, 0.7104377104377104]",0.6737394308781735,0.0621267730411556,89.0,2.0,0.3937899416504579,"[0.5163934426229502, 0.27118644067796566]",0.12054918237543472,0.7926202109704416,0.0001,0.498596327055796,"[0.6116504854368932, 0.3855421686746988]",0.32797941871784175,"[0.44680851063829785, 0.20915032679738563]",valid,ynet
0.9452499999999999,"[0.955, 0.9355]",0.2733333853217722,0.06094812883611687,90.0,2.0,0.8879465331771217,"[0.9017467248908292, 0.8741463414634141]",0.10470165281538893,0.18621540069580078,0.0001,0.90645871820378,"[0.9096916299559471, 0.9032258064516129]",0.8704101506558973,"[0.8939393939393939, 0.8468809073724007]",train,ynet
0.7584175084175084,"[0.8047138047138047, 0.7121212121212122]",0.675022653371587,0.0617279428215578,90.0,2.0,0.45221969265793915,"[0.5857142857142851, 0.31872509960159323]",0.03936786862956657,0.8163458935916423,0.0001,0.49904566143003964,"[0.5899280575539568, 0.40816326530612246]",0.4214990960923376,"[0.5815602836879432, 0.26143790849673204]",valid,ynet
0.9299999999999999,"[0.9505, 0.9095]",0.2725082162062071,0.060495391247411885,91.0,2.0,0.8574992691806845,"[0.8929729729729724, 0.8220255653883967]",0.11612330393947967,0.21671409724280238,0.0001,0.8742830081790178,"[0.8920086393088553, 0.8565573770491803]",0.8420547631322679,"[0.8939393939393939, 0.7901701323251418]",train,ynet
0.7373737373737375,"[0.8131313131313131, 0.6616161616161617]",0.6756388942171158,0.06133934971458866,91.0,2.0,0.475144761280454,"[0.5432098765432094, 0.4070796460176986]",0.03162392062491152,0.7576941857735316,0.0001,0.5090132827324478,"[0.6470588235294118, 0.3709677419354839]",0.4595327492699207,"[0.46808510638297873, 0.45098039215686275]",valid,ynet
0.925,"[0.9385, 0.9115]",0.2717882207946311,0.0600548606146107,92.0,2.0,0.8463397925749693,"[0.868449197860962, 0.8242303872889766]",0.11639943603377474,0.22507468556985258,0.0001,0.8632758940971454,"[0.8583509513742071, 0.8682008368200836]",0.8316434668041474,"[0.8787878787878788, 0.7844990548204159]",train,ynet
0.7525252525252525,"[0.8114478114478114, 0.6936026936026936]",0.6762202556722373,0.06095721606431382,92.0,2.0,0.46788372343867923,"[0.5590551181102357, 0.37671232876712274]",0.04213285415530793,0.7555064347883066,0.0001,0.5120010186541033,"[0.6283185840707964, 0.39568345323741005]",0.43151161173689334,"[0.5035460992907801, 0.35947712418300654]",valid,ynet
0.9435,"[0.9535, 0.9335]",0.27063226581838457,0.05962428933667128,93.0,2.0,0.885299444103242,"[0.8983606557377044, 0.8722382324687795]",0.1108586448272262,0.18270961342379452,0.0001,0.8970017591059603,"[0.9072847682119205, 0.88671875]",0.8739167259961211,"[0.8896103896103896, 0.8582230623818525]",train,ynet
0.7617845117845118,"[0.8080808080808081, 0.7154882154882155]",0.6770248724781769,0.060571359113975036,93.0,2.0,0.4343005880651687,"[0.536585365853658, 0.3320158102766793]",0.11422263164003939,0.7765408965448538,0.0001,0.5242857142857142,"[0.6285714285714286, 0.42]",0.3712974551522737,"[0.46808510638297873, 0.27450980392156865]",valid,ynet
0.9415,"[0.95, 0.933]",0.2695001417869996,0.059204146655337686,94.0,2.0,0.8793398964712362,"[0.8908296943231435, 0.8678500986193288]",0.11074561231915243,0.18279121732339262,0.0001,0.9029474544711386,"[0.8986784140969163, 0.9072164948453608]",0.857437458571674,"[0.8831168831168831, 0.831758034026465]",train,ynet
0.75,"[0.7962962962962963, 0.7037037037037037]",0.677720597745818,0.06020619714779681,94.0,2.0,0.4571895424836596,"[0.5254901960784308, 0.38888888888888834]",0.04387546212838766,0.7689997434616089,0.0001,0.5012670565302144,"[0.5877192982456141, 0.4148148148148148]",0.4205951884299819,"[0.475177304964539, 0.3660130718954248]",valid,ynet
0.9390000000000001,"[0.951, 0.927]",0.26846792297505695,0.05878402722769048,95.0,2.0,0.8749828673245608,"[0.8925438596491222, 0.8574218749999994]",0.1277298566406574,0.18927981730550528,0.0001,0.8956565656565657,"[0.9044444444444445, 0.8868686868686869]",0.8554100279053021,"[0.8809523809523809, 0.8298676748582231]",train,ynet
0.7348484848484849,"[0.8047138047138047, 0.664983164983165]",0.678668750783739,0.059847983990685964,95.0,2.0,0.4280077799388714,"[0.508474576271186, 0.34754098360655683]",0.05702405702405701,0.7945610226442417,0.0001,0.49013157894736836,"[0.631578947368421, 0.34868421052631576]",0.3859685718258935,"[0.425531914893617, 0.3464052287581699]",valid,ynet
0.9445,"[0.964, 0.925]",0.2672097743036629,0.05837113395067455,96.0,2.0,0.8888073463550482,"[0.9215686274509799, 0.8560460652591165]",0.13464391424989405,0.16516088131815196,0.0001,0.8985136452241715,"[0.9276315789473685, 0.8693957115009746]",0.8793423023101662,"[0.9155844155844156, 0.8431001890359168]",train,ynet
0.7575757575757576,"[0.8114478114478114, 0.7037037037037037]",0.6807489675748133,0.05950948238449613,96.0,2.0,0.4252136752136747,"[0.46153846153846106, 0.38888888888888834]",0.05668405817547871,0.9074631063888471,0.0001,0.565616362631288,"[0.7164179104477612, 0.4148148148148148]",0.3532193019051592,"[0.3404255319148936, 0.3660130718954248]",valid,ynet
0.93775,"[0.951, 0.9245]",0.26634693357067146,0.05797231033035169,97.0,2.0,0.8727568373221266,"[0.8925438596491222, 0.8529698149951309]",0.11995383584579102,0.20193780183792115,0.0001,0.8919812583668005,"[0.9044444444444445, 0.8795180722891566]",0.854464848321181,"[0.8809523809523809, 0.8279773156899811]",train,ynet
0.7567340067340067,"[0.7996632996632996, 0.7138047138047138]",0.6822529470237593,0.05915971716618812,97.0,2.0,0.46552635973946394,"[0.5296442687747029, 0.40140845070422493]",0.10808594992780399,0.853371445586284,0.0001,0.5166643947655398,"[0.5982142857142857, 0.4351145038167939]",0.4238631622861911,"[0.475177304964539, 0.37254901960784315]",valid,ynet
0.9452499999999999,"[0.958, 0.9325]",0.26518748114892104,0.05758005816893384,98.0,2.0,0.8895551701803133,"[0.9082969432314404, 0.870813397129186]",0.11690002254976323,0.17070049055851996,0.0001,0.8990412526038999,"[0.9162995594713657, 0.8817829457364341]",0.8802731609914975,"[0.9004329004329005, 0.8601134215500945]",train,ynet
0.7382154882154882,"[0.797979797979798, 0.6784511784511784]",0.6828067850390518,0.05880614118556483,98.0,2.0,0.4448184818481843,"[0.5199999999999995, 0.3696369636963691]",0.06186124727912073,0.761238607019186,0.0001,0.48483180428134554,"[0.5963302752293578, 0.37333333333333335]",0.4135029898484216,"[0.46099290780141844, 0.3660130718954248]",valid,ynet
0.95,"[0.96, 0.94]",0.26391069913520476,0.057190254712704336,99.0,2.0,0.8986639208398206,"[0.9136069114470836, 0.8837209302325576]",0.12455861602949363,0.15610899253748356,0.0001,0.9090992836086926,"[0.9116379310344828, 0.9065606361829026]",0.888794098151376,"[0.9155844155844156, 0.8620037807183365]",train,ynet
0.7424242424242424,"[0.7811447811447811, 0.7037037037037037]",0.6847508738717685,0.05849760670463244,99.0,2.0,0.4374170720919942,"[0.45378151260504157, 0.42105263157894685]",0.08536621309623223,0.905168363203605,0.0001,0.490271045265242,"[0.5567010309278351, 0.423841059602649]",0.40063968849951326,"[0.3829787234042553, 0.41830065359477125]",valid,ynet
0.8085,"[0.831, 0.786]",0.4498794139921665,0.5853317737579345,0.0,3.0,0.6297659558378699,"[0.647916666666666, 0.6116152450090738]",0.011082505355436706,1.0352111858129502,0.0001,0.6085916327913279,"[0.6321138211382114, 0.5850694444444444]",0.6526071625881511,"[0.6645299145299145, 0.6406844106463878]",train,ynet
0.734006734006734,"[0.8080808080808081, 0.6599326599326599]",0.5826093157132467,0.5891156623760859,0.0,3.0,0.3779852223248445,"[0.4622641509433958, 0.2937062937062932]",0.013449390008585149,1.1717249651749928,0.0001,0.47972027972027975,"[0.6363636363636364, 0.3230769230769231]",0.3160968660968661,"[0.362962962962963, 0.2692307692307692]",valid,ynet
0.837,"[0.8575, 0.8165]",0.4227108285948634,0.5498112462460994,1.0,3.0,0.6523493022586673,"[0.6742857142857138, 0.6304128902316208]",0.010337911257024032,0.9098329645395279,0.0001,0.6975256354271344,"[0.7248157248157249, 0.6702355460385439]",0.6126994572812063,"[0.6303418803418803, 0.5950570342205324]",train,ynet
0.728956228956229,"[0.7845117845117845, 0.6734006734006734]",0.5913873322308063,0.5523948401212693,1.0,3.0,0.42108245197496175,"[0.4336283185840703, 0.40853658536585313]",0.014827223968611598,1.1158393681049348,0.0001,0.46399821109123435,"[0.5384615384615384, 0.38953488372093026]",0.3962250712250712,"[0.362962962962963, 0.42948717948717946]",valid,ynet
0.84125,"[0.865, 0.8175]",0.411512065132459,0.521518617918094,2.0,3.0,0.6515951431969004,"[0.6910755148741413, 0.6121147715196594]",0.009594914815677081,0.8540478983521461,0.0001,0.7189091340732388,"[0.7438423645320197, 0.6939759036144578]",0.5964138312047058,"[0.6452991452991453, 0.5475285171102662]",train,ynet
0.7264309764309764,"[0.7710437710437711, 0.6818181818181818]",0.6083915972875225,0.5324856979979409,2.0,3.0,0.4045732995352762,"[0.5277777777777772, 0.2813688212927752]",0.05374415313513911,1.1350675433874131,0.0001,0.42126320933357764,"[0.49673202614379086, 0.34579439252336447]",0.40007122507122506,"[0.562962962962963, 0.23717948717948717]",valid,ynet
0.8325,"[0.8525, 0.8125]",0.40420617153868077,0.49622253760695456,3.0,3.0,0.6371437269527862,"[0.6620847651775482, 0.6122026887280243]",0.010449313516550356,0.8026227870583534,0.0001,0.6923910304862686,"[0.7135802469135802, 0.671201814058957]",0.5901295050534594,"[0.6175213675213675, 0.5627376425855514]",train,ynet
0.7365319865319866,"[0.8013468013468014, 0.6717171717171717]",0.5942298005645473,0.5003922509650389,3.0,3.0,0.4767558959226206,"[0.5426356589147281, 0.4108761329305131]",0.012229375298044822,0.9558563222487767,0.0001,0.47883855981416956,"[0.5691056910569106, 0.38857142857142857]",0.4772079772079772,"[0.5185185185185185, 0.4358974358974359]",valid,ynet
0.8395,"[0.8695, 0.8095]",0.3993101043701172,0.4723477894067764,4.0,3.0,0.6463363008078097,"[0.6866746698679467, 0.6059979317476727]",0.002642874968804592,0.7565746328234673,0.0001,0.723980368403069,"[0.7835616438356164, 0.6643990929705216]",0.5840726658217152,"[0.6111111111111112, 0.5570342205323194]",train,ynet
0.7483164983164983,"[0.8232323232323232, 0.6734006734006734]",0.5946390335261822,0.47098003963629403,4.0,3.0,0.45974669000984736,"[0.5748987854251006, 0.3445945945945941]",0.00355742721692848,0.9496071606874465,0.0001,0.49910714285714286,"[0.6339285714285714, 0.36428571428571427]",0.4264245014245014,"[0.5259259259259259, 0.3269230769230769]",valid,ynet
0.866,"[0.893, 0.839]",0.39020623767127594,0.44898577851553756,5.0,3.0,0.7056065599497796,"[0.7523148148148142, 0.6588983050847451]",0.0002856032110326389,0.6768626275658608,0.0001,0.7823631047315258,"[0.8207070707070707, 0.7440191387559809]",0.6428495986480778,"[0.6944444444444444, 0.591254752851711]",train,ynet
0.7323232323232323,"[0.7912457912457912, 0.6734006734006734]",0.6018976808836063,0.4445455385579003,5.0,3.0,0.48967054021408585,"[0.5894039735099332, 0.38993710691823846]",0.0062549566374171745,0.9505639592806499,0.0001,0.4578250905596215,"[0.5329341317365269, 0.38271604938271603]",0.5283475783475783,"[0.6592592592592592, 0.3974358974358974]",valid,ynet
0.85225,"[0.8685, 0.836]",0.3855749547428318,0.42635281335030284,6.0,3.0,0.6785463357279069,"[0.6945412311265964, 0.6625514403292174]",0.0005533229227895884,0.6483422803878784,0.0001,0.7413936717671357,"[0.7608142493638677, 0.7219730941704036]",0.6255280946345585,"[0.6388888888888888, 0.6121673003802282]",train,ynet
0.7516835016835017,"[0.8148148148148148, 0.6885521885521886]",0.603196754093681,0.41897969912915,6.0,3.0,0.4137714039678066,"[0.49541284403669666, 0.3321299638989165]",2.610911521430361e-06,0.8765758524338404,0.0001,0.5153838494473763,"[0.6506024096385542, 0.38016528925619836]",0.3474358974358974,"[0.4, 0.2948717948717949]",valid,ynet
0.8565,"[0.888, 0.825]",0.38071549641434105,0.4047172511648387,7.0,3.0,0.6918123946473801,"[0.7437070938215097, 0.6399176954732505]",0.0003068691211675268,0.5999676012992858,0.0001,0.7489010139388985,"[0.8004926108374384, 0.6973094170403588]",0.6428495986480778,"[0.6944444444444444, 0.591254752851711]",train,ynet
0.7087542087542088,"[0.8063973063973064, 0.6111111111111112]",0.607311061831812,0.3959117704691986,7.0,3.0,0.42849824980790524,"[0.4796380090497732, 0.37735849056603726]",5.186224350879193e-05,0.8705474873383839,0.0001,0.47093023255813954,"[0.6162790697674418, 0.32558139534883723]",0.42065527065527064,"[0.3925925925925926, 0.44871794871794873]",valid,ynet
0.852,"[0.89, 0.814]",0.37881006381163995,0.3843659351848894,8.0,3.0,0.6749850835322191,"[0.7374701670644387, 0.6124999999999994]",0.00023506808488249142,0.5851220098137856,0.0001,0.7562772449869224,"[0.8351351351351352, 0.6774193548387096]",0.6095958857365702,"[0.6602564102564102, 0.55893536121673]",train,ynet
0.7617845117845118,"[0.797979797979798, 0.7255892255892256]",0.607085671082691,0.37439949945719153,8.0,3.0,0.3404522613065322,"[0.49999999999999944, 0.180904522613065]",0.018862282787186584,0.807583874464035,0.0001,0.4950166112956811,"[0.5714285714285714, 0.4186046511627907]",0.2799145299145299,"[0.4444444444444444, 0.11538461538461539]",valid,ynet
0.86025,"[0.8905, 0.83]",0.3753254091404378,0.36533480339497326,9.0,3.0,0.6937921390889394,"[0.7462340672074154, 0.6413502109704635]",0.00011727152809937092,0.5380181322991848,0.0001,0.7677845101685764,"[0.8151898734177215, 0.7203791469194313]",0.6329904780475122,"[0.688034188034188, 0.5779467680608364]",train,ynet
0.7037037037037037,"[0.8131313131313131, 0.5942760942760943]",0.6150821819156408,0.3551375356068214,9.0,3.0,0.43074408185505797,"[0.44221105527638144, 0.4192771084337345]",1.824988789354579e-05,0.8688306421041488,0.0001,0.511703667953668,"[0.6875, 0.3359073359073359]",0.44180911680911683,"[0.32592592592592595, 0.5576923076923077]",valid,ynet
0.8495,"[0.8745, 0.8245]",0.37389132435010236,0.3474929306520657,10.0,3.0,0.6695567656874888,"[0.7043580683156648, 0.6347554630593126]",0.00014969794000411034,0.528624678850174,0.0001,0.7429631640872477,"[0.7847769028871391, 0.7011494252873564]",0.609368398817068,"[0.6388888888888888, 0.5798479087452472]",train,ynet
0.7592592592592593,"[0.7895622895622896, 0.7289562289562289]",0.613349827672496,0.33718309786283607,10.0,3.0,0.49264335320508834,"[0.5928338762214979, 0.39245283018867877]",0.0006965938145635601,0.7536650076508522,0.0001,0.5030669938126734,"[0.5290697674418605, 0.47706422018348627]",0.5037037037037037,"[0.674074074074074, 0.3333333333333333]",valid,ynet
0.8652500000000001,"[0.896, 0.8345]",0.3707552268107732,0.3305725371434043,11.0,3.0,0.7066933704864733,"[0.7592592592592586, 0.6541274817136881]",0.0008180618603351436,0.48070635974407194,0.0001,0.7772504628653121,"[0.8282828282828283, 0.7262180974477959]",0.6479558675376166,"[0.7008547008547008, 0.5950570342205324]",train,ynet
0.7558922558922558,"[0.8164983164983165, 0.6952861952861953]",0.6141046297012104,0.32012735155100625,11.0,3.0,0.35950013381919943,"[0.42328042328042276, 0.29571984435797616]",0.0,0.7549215947588285,0.0001,0.5584891822515585,"[0.7407407407407407, 0.37623762376237624]",0.26994301994301995,"[0.2962962962962963, 0.24358974358974358]",valid,ynet
0.862,"[0.8915, 0.8325]",0.36814015687371676,0.3144256588128897,12.0,3.0,0.7019031722701282,"[0.7531285551763363, 0.6506777893639202]",0.0007673537040163293,0.4574224375933409,0.0001,0.7629535352854245,"[0.805352798053528, 0.7205542725173211]",0.6502104254005394,"[0.7072649572649573, 0.5931558935361216]",train,ynet
0.744949494949495,"[0.8063973063973064, 0.6835016835016835]",0.6161478313306967,0.3042665244295047,12.0,3.0,0.335705256290013,"[0.3575418994413404, 0.31386861313868564]",0.0,0.7546028524637223,0.0001,0.5458397534668721,"[0.7272727272727273, 0.3644067796610169]",0.25633903133903135,"[0.23703703703703705, 0.27564102564102566]",valid,ynet
0.8645,"[0.8945, 0.8345]",0.365325636201139,0.29936565654086217,13.0,3.0,0.7113084457140093,"[0.7663344407530449, 0.6562824506749736]",8.519201001176501e-07,0.43232249587774274,0.0001,0.7592572134985138,"[0.7954022988505747, 0.7231121281464531]",0.6700383477950018,"[0.7393162393162394, 0.6007604562737643]",train,ynet
