acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0005970720229015569,0.0,[56],69.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0430777331193288,0.0001,resnet50,1.0,1.0424806654453278,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",9.597384214401245,0.0,[56],69.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",9.597384214401245,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9941666666666666,"[0.9927777777777778, 0.9955555555555555]",0.01620941054207934,0.0,[56],70.0,1.0,0.9881504064533975,"[0.9848661233993009, 0.9914346895074941]",1.0631917933622996,0.0001,resnet50,1.0,1.0469823837280274,0.9875778098700264,"[0.9837209302325581, 0.9914346895074947]",[0.1],0.9887243377607404,"[0.986013986013986, 0.9914346895074947]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",10.590999007225037,0.0,[56],70.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",10.590999007225037,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9963888888888889,"[0.9966666666666667, 0.9961111111111111]",0.014476493732086562,0.0,[56],71.0,1.0,0.9927359286065627,"[0.992990654205607, 0.9924812030075183]",1.0536201781696743,0.0001,resnet50,1.0,1.039143681526184,0.9955029072114996,"[0.9953161592505855, 0.9956896551724138]",[0.1],0.9899846762801795,"[0.9906759906759907, 0.9892933618843683]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",23.967579126358032,0.0,[56],71.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",23.967579126358032,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0031402886568887172,0.0,[56],72.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0419415460692512,0.0001,resnet50,1.0,1.0388012535042233,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.49685138539042817,"[0.7229219143576826, 0.2707808564231738]",8.809164047241211,0.0,[56],72.0,1.0,0.24698056474777808,"[0.06779661016949114, 0.426164519326065]",8.809164047241211,0.0001,resnet50,1.0,0.0,0.19990655724384496,"[0.12903225806451613, 0.2707808564231738]",[0.1],0.5229885057471264,"[0.04597701149425287, 1.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.002605586998268134,0.0,[56],73.0,1.0,0.9978122913533711,"[0.9988331388564755, 0.9967914438502669]",1.0389170249303181,0.0001,resnet50,1.0,1.036311439673106,0.9978632478632479,"[1.0, 0.9957264957264957]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",15.475730061531067,0.0,[56],73.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",15.475730061531067,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0023120003170333803,0.0,[56],74.0,1.0,0.998298593153898,"[0.9976689976689971, 0.998928188638799]",1.0389835410647923,0.0001,resnet50,1.0,1.0366715398099688,0.9988344988344988,"[0.9976689976689976, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",16.76148247718811,0.0,[56],74.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",16.76148247718811,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002017254386019987,0.0,[56],75.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0361952967113919,0.0001,resnet50,1.0,1.034178043736352,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",12.962997913360596,0.0,[56],75.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",12.962997913360596,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0011361462664657058,0.0,[56],76.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0338326712449393,0.0001,resnet50,1.0,1.0326965325408513,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",18.0400173664093,0.0,[56],76.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",18.0400173664093,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0006734980032585251,0.0,[56],77.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0313500397735171,0.0001,resnet50,1.0,1.0306765463617114,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",18.21375274658203,0.0,[56],77.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",18.21375274658203,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.00030710085799607136,0.0,[56],78.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0311518218782214,0.0001,resnet50,1.0,1.0308447221914927,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",16.363576650619507,0.0,[56],78.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",16.363576650619507,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0005459822302125556,0.0,[56],79.0,1.0,0.9994652406417107,"[0.9999999999999996, 0.9989304812834219]",1.0319355845451355,0.0001,resnet50,1.0,1.0313896073235407,0.9989316239316239,"[1.0, 0.9978632478632479]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",29.74814224243164,0.0,[56],79.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",29.74814224243164,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.00048075677052313243,0.0,[56],80.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.031301309665044,0.0001,resnet50,1.0,1.0308205485343933,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",16.057956337928772,0.0,[56],80.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",16.057956337928772,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.000257191227511713,0.0,[56],81.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0307164900832706,0.0001,resnet50,1.0,1.0304592980278864,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",22.095935106277466,0.0,[56],81.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",22.095935106277466,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9972222222222222,"[0.9977777777777778, 0.9966666666666667]",0.013790301947118324,0.0,[56],82.0,1.0,0.9944446672816969,"[0.9953271028037377, 0.9935622317596561]",1.0500583661927116,0.0001,resnet50,1.0,1.0362680620617337,0.9966785021782378,"[0.9976580796252927, 0.9956989247311828]",[0.1],0.9922208412572439,"[0.993006993006993, 0.9914346895074947]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",17.110599756240845,0.0,[56],82.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",17.110599756240845,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9972222222222222,"[0.9955555555555555, 0.9988888888888889]",0.008723344812501132,0.0,[56],83.0,1.0,0.9942541414303472,"[0.990654205607476, 0.9978540772532183]",1.044127677546607,0.0001,resnet50,1.0,1.0354043318165673,0.9964871194379391,"[0.9929742388758782, 1.0]",[0.1],0.9920311665493677,"[0.9883449883449883, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",7.911784470081329,0.0,[56],83.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",7.911784470081329,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0012441274826010664,0.0,[56],84.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0335823714733123,0.0001,resnet50,1.0,1.0323382443851894,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",9.2084299325943,0.0,[56],84.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",9.2084299325943,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9977777777777778, 1.0]",0.002456427912390306,0.0,[56],85.0,1.0,0.9976689976689972,"[0.9953379953379948, 0.9999999999999996]",1.0351345386770037,0.0001,resnet50,1.0,1.0326781094074249,0.9976689976689976,"[0.9953379953379954, 1.0]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",9.630683302879333,0.0,[56],85.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",9.630683302879333,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555556,"[0.9966666666666667, 0.9994444444444445]",0.010327260314822222,0.0,[56],86.0,1.0,0.995959421422203,"[0.992990654205607, 0.998928188638799]",1.0494014739990234,0.0001,resnet50,1.0,1.03907421429952,0.9976580796252927,"[0.9953161592505855, 1.0]",[0.1],0.9942673315264321,"[0.9906759906759907, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",8.479570031166077,0.0,[56],86.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",8.479570031166077,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0016235145208257664,0.0,[56],87.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0344785491625468,0.0001,resnet50,1.0,1.0328550351990593,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",15.352776408195496,0.0,[56],87.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",15.352776408195496,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.00033274889781548863,0.0,[56],88.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.027933939297994,0.0001,resnet50,1.0,1.0276011923948924,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",12.016488313674927,0.0,[56],88.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",12.016488313674927,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[1.0, 0.9966666666666667]",0.00903718445952614,0.0,[56],89.0,1.0,0.9967741935483866,"[0.9999999999999996, 0.9935483870967736]",1.0363686230447557,0.0001,resnet50,1.0,1.02733144097858,0.9989200863930885,"[1.0, 0.9978401727861771]",[0.1],0.9946466809421841,"[1.0, 0.9892933618843683]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",14.234764337539673,0.0,[56],89.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",14.234764337539673,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9983333333333333, 0.9994444444444445]",0.0050854872350504995,0.0,[56],90.0,1.0,0.9977138026041132,"[0.9964994165694276, 0.998928188638799]",1.0314952257192798,0.0001,resnet50,1.0,1.0264097412427267,0.9988317757009346,"[0.9976635514018691, 1.0]",[0.1],0.9965983338574345,"[0.9953379953379954, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",10.339185237884521,0.0,[56],90.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",10.339185237884521,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0014615177833648986,0.0,[56],91.0,1.0,0.9988344988344984,"[0.9976689976689971, 0.9999999999999996]",1.0322692897584704,0.0001,resnet50,1.0,1.030807767311732,0.9988344988344988,"[0.9976689976689976, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",7.485176861286163,0.0,[56],91.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",7.485176861286163,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.003799170990148721,0.0,[56],92.0,1.0,0.9982970163426452,"[0.9976635514018687, 0.9989304812834219]",1.059048632780711,0.0001,resnet50,1.0,1.0552494631873237,0.9989316239316239,"[1.0, 0.9978632478632479]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",17.089102745056152,0.0,[56],92.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",17.089102745056152,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555555,"[0.9983333333333333, 0.9977777777777778]",0.008824426196244732,0.0,[56],93.0,1.0,0.9961037855379324,"[0.9964994165694276, 0.9957081545064372]",1.0626446141137018,0.0001,resnet50,1.0,1.053820190164778,0.9977565068837302,"[0.9976635514018691, 0.9978494623655914]",[0.1],0.9944570062343081,"[0.9953379953379954, 0.9935760171306209]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",17.730865716934204,0.0,[56],93.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",17.730865716934204,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0012050008440180843,0.0,[56],94.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.041496945752038,0.0001,resnet50,1.0,1.04029194911321,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",16.551358938217163,0.0,[56],94.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",16.551358938217163,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.002162647103768399,0.0,[56],95.0,1.0,0.9994640943193993,"[0.9999999999999996, 0.998928188638799]",1.0392899380789862,0.0001,resnet50,1.0,1.037127294143041,1.0,"[1.0, 1.0]",[0.1],0.9989293361884368,"[1.0, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",32.366151332855225,0.0,[56],95.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",32.366151332855225,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0007759167354177205,0.0,[56],96.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.034729767507977,0.0001,resnet50,1.0,1.0339538541105058,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",26.360870599746704,0.0,[56],96.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",26.360870599746704,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.005567324536782002,0.0,[56],97.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.036996430820889,0.0001,resnet50,1.0,1.031429104010264,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",27.51505732536316,0.0,[56],97.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",27.51505732536316,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0009919341339557125,0.0,[56],98.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0324174410767026,0.0001,resnet50,1.0,1.0314255085256365,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",25.040876865386963,0.0,[56],98.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",25.040876865386963,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.00035940642737589064,0.0,[56],99.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0311074515183767,0.0001,resnet50,1.0,1.0307480421331194,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",24.23553967475891,0.0,[56],99.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",24.23553967475891,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9677777777777777,"[0.9805555555555555, 0.955]",0.09556300493940297,0.0,[56],1.0,2.0,0.9330633493246934,"[0.9566294919454765, 0.9094972067039101]",0.5697744425800112,0.0001,resnet50,1.0,0.47421143468883303,0.9594019096713725,"[0.9722921914357683, 0.9465116279069767]",[0.1],0.9083661159192237,"[0.9414634146341463, 0.875268817204301]",train
0.4848866498740554,"[0.24307304785894207, 0.7267002518891688]",2.3663929104804993,0.0,[56],1.0,2.0,0.19554204660587624,"[0.39108409321175247, 0.0]",2.3663929104804993,0.0001,resnet50,1.0,0.0,0.12153652392947104,"[0.24307304785894207, 0.0]",[0.1],0.5,"[1.0, 0.0]",valid
0.985,"[0.9922222222222222, 0.9777777777777777]",0.04730384351957279,0.0,[56],2.0,2.0,0.9694012883668051,"[0.9827586206896547, 0.9560439560439554]",0.5046270011199845,0.0001,resnet50,1.0,0.4573231576217545,0.985032701660238,"[0.9925373134328358, 0.9775280898876404]",[0.1],0.9543273013375295,"[0.973170731707317, 0.9354838709677419]",train
0.4848866498740554,"[0.24307304785894207, 0.7267002518891688]",1.9161015450954437,0.0,[56],2.0,2.0,0.19554204660587624,"[0.39108409321175247, 0.0]",1.9161015450954437,0.0001,resnet50,1.0,0.0,0.12153652392947104,"[0.24307304785894207, 0.0]",[0.1],0.5,"[1.0, 0.0]",valid
0.9927777777777778,"[0.9933333333333333, 0.9922222222222222]",0.03434541833800419,0.0,[56],3.0,2.0,0.9849870712316122,"[0.9852579852579847, 0.9847161572052396]",0.39933499818046886,0.0001,resnet50,1.0,0.36498958037959206,0.9962871287128713,"[0.9925742574257426, 1.0]",[0.1],0.9739706268030421,"[0.9780487804878049, 0.9698924731182795]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",0.9393680021166801,0.0,[56],3.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",0.9393680021166801,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9486111111111111,"[0.9572222222222222, 0.94]",0.14879390675180024,0.0,[56],4.0,2.0,0.8885238449458628,"[0.9009009009009004, 0.8761467889908252]",0.7619818799120064,0.0001,resnet50,1.0,0.6131880223751068,0.94612670634469,"[0.9536784741144414, 0.9385749385749386]",[0.1],0.837581956464726,"[0.8536585365853658, 0.821505376344086]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.227759927511215,0.0,[56],4.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.227759927511215,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9727777777777777,"[0.9811111111111112, 0.9644444444444444]",0.09678808816242963,0.0,[56],5.0,2.0,0.9424092521447427,"[0.9577114427860691, 0.9271070615034162]",1.8363994929525587,0.0001,resnet50,1.0,1.7396114104323916,0.9813147576848859,"[0.9771573604060914, 0.9854721549636803]",[0.1],0.9071466037241017,"[0.9390243902439024, 0.875268817204301]",train
0.3545340050377834,"[0.4357682619647355, 0.27329974811083124]",5.02108359336853,0.0,[56],5.0,2.0,0.39187240071034146,"[0.3544668587896249, 0.429277942631058]",5.02108359336853,0.0001,resnet50,1.0,0.0,0.2594043650733797,"[0.24550898203592814, 0.27329974811083124]",[0.1],0.8186528497409327,"[0.6373056994818653, 1.0]",valid
0.9777777777777779,"[0.9872222222222222, 0.9683333333333334]",0.07729368721290181,0.0,[56],6.0,2.0,0.9535815298233847,"[0.9715698393077868, 0.9355932203389825]",1.7638558162583244,0.0001,resnet50,1.0,1.6865621301862928,0.9853383458646616,"[0.9849624060150376, 0.9857142857142858]",[0.1],0.9244295830055075,"[0.9585365853658536, 0.8903225806451613]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",5.894582986831665,0.0,[56],6.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",5.894582986831665,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9844444444444445,"[0.9922222222222222, 0.9766666666666667]",0.05557519852235499,0.0,[56],7.0,2.0,0.9682597105864427,"[0.9826732673267321, 0.9538461538461532]",1.7152963903215197,0.0001,resnet50,1.0,1.6597211903995939,0.9863841680311671,"[0.9974874371859297, 0.9752808988764045]",[0.1],0.9508130081300813,"[0.9682926829268292, 0.9333333333333333]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",4.983910441398621,0.0,[56],7.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",4.983910441398621,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9883333333333333,"[0.9916666666666667, 0.985]",0.04498291448819348,0.0,[56],8.0,2.0,0.9758906740114806,"[0.9815498154981545, 0.9702315325248065]",1.6786887758307987,0.0001,resnet50,1.0,1.6337058550781673,0.9927747774047584,"[0.9900744416873449, 0.995475113122172]",[0.1],0.959703645423551,"[0.973170731707317, 0.946236559139785]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",7.401541233062744,0.0,[56],8.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",7.401541233062744,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.991111111111111,"[0.995, 0.9872222222222222]",0.03656828928635352,0.0,[56],9.0,2.0,0.9819102215964324,"[0.9889570552147233, 0.9748633879781415]",1.6509894569714865,0.0001,resnet50,1.0,1.6144211735990313,0.9930864197530864,"[0.9950617283950617, 0.9911111111111112]",[0.1],0.9710333071072645,"[0.9829268292682927, 0.9591397849462365]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",13.026183485984802,0.0,[56],9.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",13.026183485984802,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9936111111111111,"[0.9933333333333333, 0.9938888888888889]",0.03037517977710296,0.0,[56],10.0,2.0,0.9866701627265002,"[0.9852579852579847, 0.9880823401950156]",1.640565158261193,0.0001,resnet50,1.0,1.610189977619383,0.9941037225993341,"[0.9925742574257426, 0.9956331877729258]",[0.1],0.9793469708890636,"[0.9780487804878049, 0.9806451612903225]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",10.804579019546509,0.0,[56],10.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",10.804579019546509,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9913888888888889,"[0.9961111111111111, 0.9866666666666667]",0.03883890438301023,0.0,[56],11.0,2.0,0.98254762673555,"[0.9914110429447847, 0.9736842105263152]",1.6269733144177332,0.0001,resnet50,1.0,1.5881344113085005,0.9954097274007789,"[0.9975308641975309, 0.9932885906040269]",[0.1],0.970102281667978,"[0.9853658536585366, 0.9548387096774194]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",6.319504022598267,0.0,[56],11.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",6.319504022598267,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
