acc,acc_labels,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,recall,recall_labels,train_mode
0.8173803526448363,"[0.7670025188916877, 0.7418136020151134, 0.9307304785894207, 0.6838790931989924, 0.9634760705289672]",71.0,6.0,0.26002090262389654,"[0.08866995073891616, 0.10480349344978139, 0.12698412698412673, 0.7634307257304425, 0.2162162162162159]",0.40854400396347046,0.0001,vgg16,0.5577869427869426,"[0.818181818181818, 0.32432432432432434, 0.3999999999999999, 0.675, 0.5714285714285714]",0.23934099544332116,"[0.046875, 0.0625, 0.07547169811320754, 0.8785249457700651, 0.13333333333333333]",valid
0.8292222222222222,"[0.7883333333333333, 0.7511111111111111, 0.9277777777777778, 0.71, 0.9688888888888889]",72.0,6.0,0.3712893921382917,"[0.26019417475728124, 0.27741935483870933, 0.14473684210526297, 0.7698412698412693, 0.4042553191489357]",0.3726069626915786,0.0001,vgg16,0.7109299655568312,"[0.6442307692307693, 0.6615384615384615, 0.7333333333333333, 0.7238805970149254, 0.7916666666666666]",0.30245633524967575,"[0.1630170316301703, 0.17551020408163265, 0.08029197080291971, 0.8220338983050848, 0.2714285714285714]",train
0.8173803526448363,"[0.7644836272040302, 0.7418136020151134, 0.9307304785894207, 0.6851385390428212, 0.964735516372796]",72.0,6.0,0.2795668989311973,"[0.16888888888888862, 0.15637860082304494, 0.0983606557377047, 0.7519841269841264, 0.22222222222222193]",0.4071566667407751,0.0001,vgg16,0.5365686926257955,"[0.5757575757575758, 0.37254901960784315, 0.37499999999999994, 0.6928702010968921, 0.6666666666666665]",0.24199591740678592,"[0.09895833333333333, 0.09895833333333333, 0.05660377358490566, 0.8221258134490239, 0.13333333333333333]",valid
0.8287777777777778,"[0.7872222222222223, 0.7444444444444445, 0.9288888888888889, 0.715, 0.9683333333333334]",73.0,6.0,0.3570342686870432,"[0.2534113060428847, 0.2651757188498399, 0.13513513513513498, 0.7718986216096038, 0.3595505617977524]",0.3687193748437696,0.0001,vgg16,0.7460000914463082,"[0.6372549019607843, 0.6102941176470589, 0.909090909090909, 0.7312552653748947, 0.8421052631578947]",0.28928570727231057,"[0.15815085158150852, 0.16938775510204082, 0.072992700729927, 0.8173258003766478, 0.22857142857142856]",train
0.8151133501259447,"[0.760705289672544, 0.7292191435768262, 0.9307304785894207, 0.690176322418136, 0.964735516372796]",73.0,6.0,0.294341325750166,"[0.1037735849056602, 0.26621160409556266, 0.12698412698412673, 0.7525150905432589, 0.22222222222222193]",0.4110557474195957,0.0001,vgg16,0.5408987671750289,"[0.55, 0.38613861386138615, 0.3999999999999999, 0.701688555347092, 0.6666666666666665]",0.2561003049154832,"[0.057291666666666664, 0.203125, 0.07547169811320754, 0.8112798264642083, 0.13333333333333333]",valid
0.8316666666666667,"[0.7938888888888889, 0.7533333333333333, 0.9283333333333333, 0.7155555555555555, 0.9672222222222222]",74.0,6.0,0.36472901086333953,"[0.2768031189083818, 0.3169230769230766, 0.13422818791946292, 0.7738515901060066, 0.3218390804597698]",0.3666434133218394,0.0001,vgg16,0.7450953068415386,"[0.696078431372549, 0.64375, 0.8333333333333333, 0.7287853577371048, 0.8235294117647058]",0.2961609862304442,"[0.17274939172749393, 0.21020408163265306, 0.072992700729927, 0.8248587570621468, 0.2]",train
0.8171284634760705,"[0.7619647355163728, 0.7380352644836272, 0.9319899244332494, 0.6889168765743073, 0.964735516372796]",74.0,6.0,0.2751947025716491,"[0.10426540284360174, 0.1937984496124027, 0.0999999999999998, 0.7556874381800192, 0.22222222222222193]",0.40764167718589306,0.0001,vgg16,0.5495037593984962,"[0.5789473684210527, 0.3787878787878788, 0.4285714285714285, 0.6945454545454546, 0.6666666666666665]",0.24121410251163047,"[0.057291666666666664, 0.13020833333333334, 0.05660377358490566, 0.8286334056399133, 0.13333333333333333]",valid
0.8314444444444444,"[0.7838888888888889, 0.7477777777777778, 0.9266666666666666, 0.7327777777777778, 0.9661111111111111]",75.0,6.0,0.3465982415311349,"[0.24758220502901318, 0.29062499999999963, 0.10810810810810796, 0.7878253198059104, 0.29885057471264337]",0.3683931600302458,0.0001,vgg16,0.6913662065411205,"[0.6037735849056604, 0.62, 0.7272727272727272, 0.7410788381742739, 0.7647058823529411]",0.28609768324831686,"[0.15571776155717762, 0.18979591836734694, 0.058394160583941604, 0.8408662900188324, 0.18571428571428572]",train
0.816624685138539,"[0.756926952141058, 0.7418136020151134, 0.929471032745592, 0.6876574307304786, 0.9672544080604534]",75.0,6.0,0.27517702336405897,"[0.11059907834101362, 0.08888888888888864, 0.12499999999999972, 0.7356076759061827, 0.3157894736842102]",0.40926230512559414,0.0001,vgg16,0.5239874213836477,"[0.48, 0.30303030303030304, 0.3636363636363636, 0.7232704402515723, 0.7499999999999999]",0.22768562667976372,"[0.0625, 0.052083333333333336, 0.07547169811320754, 0.7483731019522777, 0.2]",valid
0.8317777777777777,"[0.78, 0.7538888888888889, 0.9288888888888889, 0.7277777777777777, 0.9683333333333334]",76.0,6.0,0.36702640466510966,"[0.22352941176470553, 0.3023622047244091, 0.16883116883116864, 0.7808586762075128, 0.3595505617977524]",0.3657972294837236,0.0001,vgg16,0.7176498542225479,"[0.5757575757575758, 0.6620689655172414, 0.7647058823529411, 0.7436115843270868, 0.8421052631578947]",0.2960200673118437,"[0.1386861313868613, 0.19591836734693877, 0.0948905109489051, 0.8220338983050848, 0.22857142857142856]",train
0.8178841309823678,"[0.7619647355163728, 0.7380352644836272, 0.9332493702770781, 0.690176322418136, 0.9659949622166247]",76.0,6.0,0.2646553244843377,"[0.10426540284360174, 0.12605042016806692, 0.0701754385964911, 0.7525150905432589, 0.27027027027026995]",0.4067050516605377,0.0001,vgg16,0.5642017189151195,"[0.5789473684210527, 0.32608695652173914, 0.4999999999999999, 0.701688555347092, 0.7142857142857142]",0.23021980177082907,"[0.057291666666666664, 0.078125, 0.03773584905660377, 0.8112798264642083, 0.16666666666666666]",valid
0.8296666666666667,"[0.7927777777777778, 0.7333333333333333, 0.9305555555555556, 0.725, 0.9666666666666667]",77.0,6.0,0.3516487335950446,"[0.26138613861386106, 0.24764890282131627, 0.18300653594771224, 0.7804878048780483, 0.2857142857142854]",0.36830809633764955,0.0001,vgg16,0.7411381023466594,"[0.7021276595744681, 0.5337837837837838, 0.875, 0.7376362112321878, 0.857142857142857]",0.28481040385142464,"[0.16058394160583941, 0.16122448979591836, 0.10218978102189781, 0.8286252354048964, 0.17142857142857143]",train
0.8163727959697733,"[0.7594458438287154, 0.7355163727959698, 0.9307304785894207, 0.690176322418136, 0.9659949622166247]",77.0,6.0,0.2984227061171697,"[0.21399176954732477, 0.15999999999999964, 0.0983606557377047, 0.7494908350305494, 0.27027027027026995]",0.4097884241491556,0.0001,vgg16,0.5300502390379673,"[0.5098039215686274, 0.3448275862068966, 0.37499999999999994, 0.7063339731285988, 0.7142857142857142]",0.25222368313346705,"[0.13541666666666666, 0.10416666666666667, 0.05660377358490566, 0.7982646420824295, 0.16666666666666666]",valid
0.8301111111111112,"[0.7827777777777778, 0.75, 0.9255555555555556, 0.7244444444444444, 0.9677777777777777]",78.0,6.0,0.35119385858034885,"[0.23781676413255332, 0.30124223602484435, 0.0821917808219177, 0.7791629563668738, 0.3555555555555551]",0.3671469136244721,0.0001,vgg16,0.6867192564986683,"[0.5980392156862745, 0.6298701298701299, 0.6666666666666665, 0.7390202702702703, 0.8]",0.28853237232869977,"[0.14841849148418493, 0.19795918367346937, 0.043795620437956206, 0.8239171374764596, 0.22857142857142856]",train
0.8161209068010076,"[0.7644836272040302, 0.7355163727959698, 0.9307304785894207, 0.6838790931989924, 0.9659949622166247]",78.0,6.0,0.30301690839289275,"[0.19047619047619016, 0.22222222222222182, 0.06779661016949134, 0.7643192488262905, 0.27027027027026995]",0.4103981461375952,0.0001,vgg16,0.534035611187929,"[0.5641025641025641, 0.38461538461538464, 0.33333333333333326, 0.6738410596026491, 0.7142857142857142]",0.27161983792411903,"[0.11458333333333333, 0.15625, 0.03773584905660377, 0.8828633405639913, 0.16666666666666666]",valid
0.8348888888888888,"[0.7994444444444444, 0.7533333333333333, 0.9272222222222222, 0.7277777777777777, 0.9666666666666667]",79.0,6.0,0.358612881811959,"[0.32774674115456204, 0.312693498452012, 0.08391608391608382, 0.7829937998228516, 0.2857142857142854]",0.3639488857032524,0.0001,vgg16,0.7884243775548123,"[0.6984126984126984, 0.6474358974358975, 0.9999999999999999, 0.7391304347826086, 0.857142857142857]",0.29357005534697694,"[0.2141119221411192, 0.20612244897959184, 0.043795620437956206, 0.832391713747646, 0.17142857142857143]",train
0.8168765743073049,"[0.7619647355163728, 0.743073047858942, 0.9307304785894207, 0.6826196473551638, 0.9659949622166247]",79.0,6.0,0.2731181239127539,"[0.12093023255813934, 0.1206896551724135, 0.0983606557377047, 0.7553398058252422, 0.27027027027026995]",0.40689967200160027,0.0001,vgg16,0.5376317283236363,"[0.5652173913043478, 0.35, 0.37499999999999994, 0.6836555360281195, 0.7142857142857142]",0.24154264553404547,"[0.06770833333333333, 0.07291666666666667, 0.05660377358490566, 0.8438177874186551, 0.16666666666666666]",valid
0.8333333333333333,"[0.7944444444444444, 0.7544444444444445, 0.9272222222222222, 0.72, 0.9705555555555555]",80.0,6.0,0.3892155888689157,"[0.3148148148148145, 0.30503144654088016, 0.13245033112582763, 0.776198934280639, 0.41758241758241715]",0.3656379272126489,0.0001,vgg16,0.7353599381772461,"[0.6589147286821705, 0.6643835616438356, 0.7142857142857142, 0.7344537815126051, 0.9047619047619048]",0.3144337251581733,"[0.20681265206812652, 0.19795918367346937, 0.072992700729927, 0.8229755178907722, 0.2714285714285714]",train
0.8176322418136021,"[0.7632241813602015, 0.7418136020151134, 0.9332493702770781, 0.6838790931989924, 0.9659949622166247]",80.0,6.0,0.2984215796938676,"[0.21008403361344508, 0.15637860082304494, 0.1016949152542371, 0.753680078508341, 0.27027027027026995]",0.4076384622603655,0.0001,vgg16,0.5636970075547751,"[0.5434782608695652, 0.37254901960784315, 0.49999999999999994, 0.6881720430107527, 0.7142857142857142]",0.2570817814704157,"[0.13020833333333334, 0.09895833333333333, 0.05660377358490566, 0.8329718004338394, 0.16666666666666666]",valid
0.8336666666666666,"[0.7916666666666666, 0.7511111111111111, 0.9288888888888889, 0.7316666666666667, 0.965]",81.0,6.0,0.3596387263409132,"[0.2937853107344629, 0.2911392405063287, 0.13513513513513498, 0.7859991138679658, 0.2921348314606738]",0.3643859181139204,0.0001,vgg16,0.7266896347152603,"[0.65, 0.647887323943662, 0.909090909090909, 0.7422594142259414, 0.6842105263157895]",0.2942919365775095,"[0.1897810218978102, 0.18775510204081633, 0.072992700729927, 0.835216572504708, 0.18571428571428572]",train
0.8173803526448363,"[0.7619647355163728, 0.7418136020151134, 0.9332493702770781, 0.6851385390428212, 0.964735516372796]",81.0,6.0,0.2738198143092575,"[0.22857142857142826, 0.10480349344978139, 0.0701754385964911, 0.743326488706365, 0.22222222222222193]",0.40581662580370903,0.0001,vgg16,0.5449891798451877,"[0.5283018867924528, 0.32432432432432434, 0.4999999999999999, 0.7056530214424951, 0.6666666666666665]",0.23293039468478421,"[0.14583333333333334, 0.0625, 0.03773584905660377, 0.7852494577006508, 0.13333333333333333]",valid
0.8325555555555555,"[0.7894444444444444, 0.7505555555555555, 0.9266666666666666, 0.7294444444444445, 0.9666666666666667]",82.0,6.0,0.3646648926968748,"[0.2753346080305924, 0.3081664098613247, 0.15384615384615363, 0.7836517103509546, 0.3023255813953486]",0.36823819052014084,0.0001,vgg16,0.6915333479254097,"[0.6428571428571429, 0.6289308176100629, 0.631578947368421, 0.7417998317914214, 0.8125]",0.29661562311427103,"[0.17518248175182483, 0.20408163265306123, 0.08759124087591241, 0.8305084745762712, 0.18571428571428572]",train
0.8146095717884132,"[0.7594458438287154, 0.7304785894206549, 0.929471032745592, 0.6876574307304786, 0.9659949622166247]",82.0,6.0,0.28036490553693033,"[0.11981566820276476, 0.14399999999999966, 0.12499999999999972, 0.7427385892116177, 0.27027027027026995]",0.4092972408980131,0.0001,vgg16,0.5239993055549372,"[0.52, 0.3103448275862069, 0.3636363636363636, 0.7117296222664016, 0.7142857142857142]",0.23603387324520114,"[0.06770833333333333, 0.09375, 0.07547169811320754, 0.7765726681127982, 0.16666666666666666]",valid
0.8326666666666667,"[0.795, 0.7394444444444445, 0.9305555555555556, 0.7294444444444445, 0.9688888888888889]",83.0,6.0,0.3945231182528849,"[0.31028037383177537, 0.27060653188180367, 0.2038216560509552, 0.7836517103509546, 0.4042553191489357]",0.3664341443528732,0.0001,vgg16,0.7142897576296315,"[0.6693548387096774, 0.5686274509803921, 0.8, 0.7417998317914214, 0.7916666666666666]",0.3196445719200708,"[0.20194647201946472, 0.17755102040816326, 0.11678832116788321, 0.8305084745762712, 0.2714285714285714]",train
0.8158690176322418,"[0.7632241813602015, 0.7267002518891688, 0.9332493702770781, 0.6914357682619647, 0.964735516372796]",83.0,6.0,0.2802052009285921,"[0.20338983050847428, 0.14901960784313686, 0.0701754385964911, 0.7562189054726363, 0.22222222222222193]",0.4071707334369421,0.0001,vgg16,0.5424475850946439,"[0.5454545454545454, 0.30158730158730157, 0.4999999999999999, 0.6985294117647058, 0.6666666666666665]",0.24386450531385145,"[0.125, 0.09895833333333333, 0.03773584905660377, 0.824295010845987, 0.13333333333333333]",valid
0.8310000000000001,"[0.7972222222222223, 0.7394444444444445, 0.9283333333333333, 0.7216666666666667, 0.9683333333333334]",84.0,6.0,0.36897242387400536,"[0.31519699812382707, 0.2861491628614913, 0.12244897959183661, 0.7762393925859753, 0.34482758620689624]",0.36747865730689633,0.0001,vgg16,0.7544139079693514,"[0.6885245901639344, 0.562874251497006, 0.8999999999999998, 0.7383177570093458, 0.8823529411764706]",0.2988925723285314,"[0.20437956204379562, 0.19183673469387755, 0.06569343065693431, 0.8182674199623352, 0.21428571428571427]",train
0.8191435768261964,"[0.7644836272040302, 0.7443324937027708, 0.9345088161209067, 0.6876574307304786, 0.964735516372796]",84.0,6.0,0.28269883285865827,"[0.20425531914893588, 0.09777777777777752, 0.1333333333333331, 0.7559055118110232, 0.22222222222222193]",0.40642447397112846,0.0001,vgg16,0.5642919996408369,"[0.5581395348837209, 0.3333333333333333, 0.5714285714285714, 0.6918918918918919, 0.6666666666666665]",0.2448136997094094,"[0.125, 0.057291666666666664, 0.07547169811320754, 0.8329718004338394, 0.13333333333333333]",valid
0.8297777777777778,"[0.7877777777777778, 0.7411111111111112, 0.9272222222222222, 0.7244444444444444, 0.9683333333333334]",85.0,6.0,0.37457161977951914,"[0.28464419475655395, 0.28746177370030546, 0.12080536912751663, 0.7799467613132204, 0.3999999999999996]",0.3658108708345228,0.0001,vgg16,0.6876946035903313,"[0.6178861788617886, 0.573170731707317, 0.7499999999999999, 0.7374161073825504, 0.76]",0.30831143888954815,"[0.18491484184914841, 0.19183673469387755, 0.06569343065693431, 0.827683615819209, 0.2714285714285714]",train
0.8183879093198992,"[0.7657430730478589, 0.7455919395465995, 0.9282115869017632, 0.6863979848866498, 0.9659949622166247]",85.0,6.0,0.29434769547674355,"[0.2184873949579829, 0.10619469026548647, 0.12307692307692278, 0.7537091988130558, 0.27027027027026995]",0.4086761474609375,0.0001,vgg16,0.5317009776242513,"[0.5652173913043478, 0.35294117647058826, 0.33333333333333326, 0.6927272727272727, 0.7142857142857142]",0.25330384793789823,"[0.13541666666666666, 0.0625, 0.07547169811320754, 0.8264642082429501, 0.16666666666666666]",valid
0.833,"[0.7916666666666666, 0.7444444444444445, 0.9288888888888889, 0.7288888888888889, 0.9711111111111111]",86.0,6.0,0.3886304877587347,"[0.2964352720450278, 0.28348909657320837, 0.1578947368421051, 0.7831111111111105, 0.42222222222222183]",0.3624212900797526,0.0001,vgg16,0.7475615371430729,"[0.6475409836065574, 0.5986842105263158, 0.7999999999999999, 0.7415824915824916, 0.95]",0.31330301298629887,"[0.1922141119221411, 0.18571428571428572, 0.08759124087591241, 0.8295668549905838, 0.2714285714285714]",train
0.8178841309823678,"[0.7619647355163728, 0.7418136020151134, 0.9332493702770781, 0.6876574307304786, 0.964735516372796]",86.0,6.0,0.27636077272728066,"[0.19574468085106356, 0.10480349344978139, 0.1016949152542371, 0.7573385518590994, 0.22222222222222193]",0.4067454542964697,0.0001,vgg16,0.5431428568227473,"[0.5348837209302325, 0.32432432432432434, 0.49999999999999994, 0.6898395721925134, 0.6666666666666665]",0.2423416332419269,"[0.11979166666666667, 0.0625, 0.05660377358490566, 0.8394793926247288, 0.13333333333333333]",valid
0.8318888888888889,"[0.79, 0.7455555555555555, 0.9288888888888889, 0.7277777777777777, 0.9672222222222222]",87.0,6.0,0.3590271021319368,"[0.2840909090909088, 0.2730158730158727, 0.13513513513513498, 0.7810545129579977, 0.3218390804597698]",0.36589934153275355,0.0001,vgg16,0.7462257910157069,"[0.6410256410256411, 0.6142857142857143, 0.909090909090909, 0.7431972789115646, 0.8235294117647058]",0.2907920349054299,"[0.18248175182481752, 0.17551020408163265, 0.072992700729927, 0.8229755178907722, 0.2]",train
0.8133501259445843,"[0.760705289672544, 0.72544080604534, 0.9307304785894207, 0.6838790931989924, 0.9659949622166247]",87.0,6.0,0.29944814080386184,"[0.15178571428571405, 0.18656716417910407, 0.12698412698412673, 0.7616334283000944, 0.27027027027026995]",0.41084427759051323,0.0001,vgg16,0.5303695895143263,"[0.53125, 0.32894736842105265, 0.3999999999999999, 0.6773648648648649, 0.7142857142857142]",0.2661473041924174,"[0.08854166666666667, 0.13020833333333334, 0.07547169811320754, 0.8698481561822126, 0.16666666666666666]",valid
0.8343333333333334,"[0.8, 0.7505555555555555, 0.9294444444444444, 0.7222222222222222, 0.9694444444444444]",88.0,6.0,0.4012798354557067,"[0.3308550185873603, 0.3102918586789551, 0.19108280254777052, 0.7785651018600526, 0.39560439560439514]",0.36464633978903294,0.0001,vgg16,0.7340418568080327,"[0.7007874015748031, 0.6273291925465838, 0.75, 0.7349498327759197, 0.8571428571428571]",0.3233965970403997,"[0.21654501216545013, 0.20612244897959184, 0.10948905109489052, 0.827683615819209, 0.2571428571428571]",train
