acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.98325,"[0.985, 0.9815]",0.16755633109540213,0.0,115.0,2.0,0.9663319852258838,"[0.967602591792656, 0.9650613786591118]",0.050422686827369036,0.0001,0.9648340923877684,"[0.9655172413793104, 0.9641509433962264]",0.9678352523343072,"[0.9696969696969697, 0.9659735349716446]",train,baseline
0.7474747474747474,"[0.7962962962962963, 0.6986531986531986]",0.923092874846068,0.0,115.0,2.0,0.4414025181446145,"[0.4979253112033189, 0.3848797250859101]",1.2447798242171606,0.0001,0.5028985507246377,"[0.6, 0.4057971014492754]",0.3957724933945209,"[0.425531914893617, 0.3660130718954248]",valid,baseline
0.98675,"[0.9855, 0.988]",0.16646978282628375,0.0,116.0,2.0,0.9729909225015451,"[0.9685807150595878, 0.9774011299435024]",0.04043018360855058,0.0001,0.9716824099660987,"[0.9696312364425163, 0.9737335834896811]",0.9743144379250239,"[0.9675324675324676, 0.9810964083175804]",train,baseline
0.7449494949494949,"[0.7912457912457912, 0.6986531986531986]",0.9259267681217261,0.0,116.0,2.0,0.47131452372688,"[0.5373134328358203, 0.4053156146179397]",1.254658388098081,0.0001,0.48954564801021494,"[0.5669291338582677, 0.41216216216216217]",0.4546655541649284,"[0.5106382978723404, 0.39869281045751637]",valid,baseline
0.98175,"[0.9865, 0.977]",0.16551686426756856,0.0,117.0,2.0,0.9634903283183868,"[0.9708737864077664, 0.9561068702290071]",0.054025392897892745,0.0001,0.9665299272795078,"[0.967741935483871, 0.9653179190751445]",0.9605479586575996,"[0.974025974025974, 0.947069943289225]",train,baseline
0.7188552188552189,"[0.7760942760942761, 0.6616161616161617]",0.9293038600287532,0.0,117.0,2.0,0.4460666811941595,"[0.461538461538461, 0.4305949008498579]",1.3244236131509146,0.0001,0.4588679245283019,"[0.5377358490566038, 0.38]",0.45049367264636353,"[0.40425531914893614, 0.49673202614379086]",valid,baseline
0.97925,"[0.983, 0.9755]",0.16463861844091512,0.0,118.0,2.0,0.958210606875439,"[0.963043478260869, 0.9533777354900089]",0.06100561089580878,0.0001,0.963509511619736,"[0.9672489082969432, 0.9597701149425287]",0.952972201081842,"[0.9588744588744589, 0.947069943289225]",train,baseline
0.7146464646464646,"[0.7643097643097643, 0.664983164983165]",0.9328728364170098,0.0,118.0,2.0,0.4450322187391147,"[0.5138888888888883, 0.37617554858934116]",1.3540120502312978,0.0001,0.4324235718383739,"[0.5034013605442177, 0.3614457831325301]",0.45848977889027953,"[0.524822695035461, 0.39215686274509803]",valid,baseline
0.976,"[0.98, 0.972]",0.1638172268329848,0.0,119.0,2.0,0.9516954046695811,"[0.9565217391304341, 0.9468690702087282]",0.0660716254892759,0.0001,0.9555874402162612,"[0.9606986899563319, 0.9504761904761905]",0.9478350886668467,"[0.9523809523809523, 0.943289224952741]",train,baseline
0.7306397306397306,"[0.7861952861952862, 0.6750841750841751]",0.9352774577877587,0.0,119.0,2.0,0.48543257469048806,"[0.5574912891986058, 0.4133738601823703]",1.2214274009068806,0.0001,0.4671544209215442,"[0.547945205479452, 0.38636363636363635]",0.5059101654846336,"[0.5673758865248227, 0.4444444444444444]",valid,baseline
0.98125,"[0.9855, 0.977]",0.1629105147975112,0.0,120.0,2.0,0.9624687256512356,"[0.9685807150595878, 0.9563567362428836]",0.054105070540681484,0.0001,0.9648156182212582,"[0.9696312364425163, 0.96]",0.9601367441632092,"[0.9675324675324676, 0.9527410207939508]",train,baseline
0.7466329966329966,"[0.8063973063973064, 0.6868686868686869]",0.9379625061614126,0.0,120.0,2.0,0.47818766836276505,"[0.5525291828793768, 0.40384615384615336]",1.2601683109998703,0.0001,0.5041476903057904,"[0.6120689655172413, 0.39622641509433965]",0.4576554025865665,"[0.5035460992907801, 0.4117647058823529]",valid,baseline
0.9862500000000001,"[0.9885, 0.984]",0.16191259375295303,0.0,121.0,2.0,0.9724446942216313,"[0.9751351351351345, 0.969754253308128]",0.04116414736141451,0.0001,0.9719181633711269,"[0.9740820734341252, 0.9697542533081286]",0.9729723647493024,"[0.9761904761904762, 0.9697542533081286]",train,baseline
0.7432659932659933,"[0.7828282828282829, 0.7037037037037037]",0.9404542753238821,0.0,121.0,2.0,0.45149017121116,"[0.48192771084337305, 0.42105263157894685]",1.2419583439826964,0.0001,0.48969830757910227,"[0.5555555555555556, 0.423841059602649]",0.42191628424419414,"[0.425531914893617, 0.41830065359477125]",valid,baseline
0.98475,"[0.9875, 0.982]",0.16092994682876038,0.0,122.0,2.0,0.9694732539723082,"[0.9729729729729724, 0.9659735349716441]",0.04104702207725495,0.0001,0.9689478905959734,"[0.9719222462203023, 0.9659735349716446]",0.9699997544988093,"[0.974025974025974, 0.9659735349716446]",train,baseline
0.7466329966329966,"[0.7962962962962963, 0.696969696969697]",0.9438557853907105,0.0,122.0,2.0,0.37526396793013306,"[0.3980099502487558, 0.35251798561151027]",1.3588400135437648,0.0001,0.5293333333333333,"[0.6666666666666666, 0.392]",0.301974690585454,"[0.28368794326241137, 0.3202614379084967]",valid,baseline
0.98,"[0.984, 0.976]",0.16006073840489168,0.0,123.0,2.0,0.9597571178872895,"[0.9651416122004352, 0.9543726235741439]",0.053148102269042284,0.0001,0.9656691321995237,"[0.9714912280701754, 0.9598470363288719]",0.9539173806659629,"[0.9588744588744589, 0.9489603024574669]",train,baseline
0.7138047138047138,"[0.7676767676767676, 0.6599326599326599]",0.9470588207845726,0.0,123.0,2.0,0.46509502923976553,"[0.5208333333333328, 0.4093567251461983]",1.3410321742296218,0.0001,0.4402872260015117,"[0.5102040816326531, 0.37037037037037035]",0.4947156167431511,"[0.5319148936170213, 0.45751633986928103]",valid,baseline
0.9762500000000001,"[0.98, 0.9725]",0.159322245399775,0.0,124.0,2.0,0.9521921665811754,"[0.956616052060737, 0.9477682811016139]",0.06774911276530475,0.0001,0.9554928642548954,"[0.9586956521739131, 0.9522900763358778]",0.9489173397490978,"[0.9545454545454546, 0.943289224952741]",train,baseline
0.7348484848484849,"[0.7929292929292929, 0.6767676767676768]",0.949565903143088,0.0,124.0,2.0,0.49000258553822235,"[0.5653710247349818, 0.4146341463414629]",1.2604441155989965,0.0001,0.4759758551307847,"[0.5633802816901409, 0.38857142857142857]",0.5059101654846336,"[0.5673758865248227, 0.4444444444444444]",valid,baseline
0.98675,"[0.99, 0.9835]",0.15841646662646247,0.0,125.0,2.0,0.973567271580516,"[0.9783549783549778, 0.9687795648060543]",0.045194119962397965,0.0001,0.974025974025974,"[0.9783549783549783, 0.9696969696969697]",0.9731094362474324,"[0.9783549783549783, 0.9678638941398866]",train,baseline
0.7407407407407407,"[0.803030303030303, 0.6784511784511784]",0.9523690325991502,0.0,125.0,2.0,0.47772427322989064,"[0.5617977528089881, 0.39365079365079314]",1.3027602146069208,0.0001,0.48897707231040566,"[0.5952380952380952, 0.38271604938271603]",0.46857182589347796,"[0.5319148936170213, 0.40522875816993464]",valid,baseline
0.97925,"[0.982, 0.9765]",0.1576091710025881,0.0,126.0,2.0,0.9582867463662159,"[0.9610389610389605, 0.9555345316934715]",0.05588992239441723,0.0001,0.9587391774891775,"[0.961038961038961, 0.9564393939393939]",0.957835170500577,"[0.961038961038961, 0.9546313799621928]",train,baseline
0.7592592592592593,"[0.803030303030303, 0.7154882154882155]",0.9549436990865885,0.0,126.0,2.0,0.4357201544018473,"[0.5447470817120617, 0.32669322709163295]",1.2793516765038173,0.0001,0.5109078114004222,"[0.603448275862069, 0.41836734693877553]",0.3822138784591851,"[0.49645390070921985, 0.2679738562091503]",valid,baseline
0.98275,"[0.9875, 0.978]",0.156768961452899,0.0,127.0,2.0,0.9654058925649347,"[0.9727965179542976, 0.958015267175572]",0.0500623486423865,0.0001,0.9726814316371747,"[0.9781181619256017, 0.9672447013487476]",0.9582463849949672,"[0.9675324675324676, 0.9489603024574669]",train,baseline
0.728956228956229,"[0.8063973063973064, 0.6515151515151515]",0.9576272675030244,0.0,127.0,2.0,0.44426366023957414,"[0.5064377682403428, 0.3820895522388055]",1.2984404563903809,0.0001,0.4964763497372193,"[0.6413043478260869, 0.3516483516483517]",0.418370184953414,"[0.41843971631205673, 0.41830065359477125]",valid,baseline
0.9855,"[0.9865, 0.9845]",0.15593254672570062,0.0,128.0,2.0,0.9708240319340973,"[0.9708108108108103, 0.9708372530573841]",0.04887146164430305,0.0001,0.9680272769189702,"[0.9697624190064795, 0.9662921348314607]",0.9736434013371631,"[0.9718614718614719, 0.9754253308128544]",train,baseline
0.7424242424242424,"[0.7895622895622896, 0.6952861952861953]",0.9604293386796032,0.0,128.0,2.0,0.43999945236237137,"[0.5019920318725095, 0.37800687285223317]",1.3190944492816925,0.0001,0.48563899868247695,"[0.5727272727272728, 0.39855072463768115]",0.40314281741065217,"[0.44680851063829785, 0.35947712418300654]",valid,baseline
0.9865,"[0.9905, 0.9825]",0.15506047822238628,0.0,129.0,2.0,0.9731288334735488,"[0.9793702497285554, 0.9668874172185424]",0.042563641294837,0.0001,0.9751869182016241,"[0.9825708061002179, 0.9678030303030303]",0.9710820055810604,"[0.9761904761904762, 0.9659735349716446]",train,baseline
0.7525252525252526,"[0.7811447811447811, 0.7239057239057239]",0.9629638526340326,0.0,129.0,2.0,0.4745370370370365,"[0.5185185185185179, 0.430555555555555]",1.2899161527554195,0.0001,0.500947459086994,"[0.5426356589147286, 0.45925925925925926]",0.4508413294395772,"[0.49645390070921985, 0.40522875816993464]",valid,baseline
0.984,"[0.985, 0.983]",0.15422382856277528,0.0,130.0,2.0,0.9676416000788373,"[0.967602591792656, 0.9676806083650185]",0.04545937281334773,0.0001,0.9693742994659458,"[0.9655172413793104, 0.9732313575525813]",0.9659448931660652,"[0.9696969696969697, 0.9621928166351607]",train,baseline
0.7331649831649831,"[0.7895622895622896, 0.6767676767676768]",0.9657574392570794,0.0,130.0,2.0,0.411462086059313,"[0.4343891402714928, 0.3885350318471332]",1.3289237002531686,0.0001,0.4894409937888199,"[0.6, 0.37888198757763975]",0.36955917118620496,"[0.3404255319148936, 0.39869281045751637]",valid,baseline
0.98075,"[0.9845, 0.977]",0.1535195405895656,0.0,131.0,2.0,0.9612384774110591,"[0.9661202185792345, 0.9563567362428836]",0.06125781609909609,0.0001,0.9678587196467991,"[0.9757174392935982, 0.96]",0.9547254887519538,"[0.9567099567099567, 0.9527410207939508]",train,baseline
0.7390572390572391,"[0.7693602693602694, 0.7087542087542088]",0.9669453900909484,0.0,131.0,2.0,0.44604520137379194,"[0.49070631970260176, 0.40138408304498213]",1.1225669493277868,0.0001,0.4710477941176471,"[0.515625, 0.4264705882352941]",0.4235850368516201,"[0.46808510638297873, 0.3790849673202614]",valid,baseline
0.98075,"[0.9795, 0.982]",0.15280213069612741,0.0,132.0,2.0,0.9607443612725298,"[0.9555796316359692, 0.9659090909090905]",0.05810402476228774,0.0001,0.9621789937723042,"[0.9566160520607375, 0.967741935483871]",0.9593143151744286,"[0.9545454545454546, 0.9640831758034026]",train,baseline
0.7222222222222222,"[0.7575757575757576, 0.6868686868686869]",0.9693520392130192,0.0,132.0,2.0,0.48830883204074493,"[0.5471698113207542, 0.4294478527607357]",1.2870297233263652,0.0001,0.4480748505927305,"[0.4915254237288136, 0.4046242774566474]",0.5372688082325129,"[0.6170212765957447, 0.45751633986928103]",valid,baseline
0.98,"[0.9795, 0.9805]",0.1521094442352239,0.0,133.0,2.0,0.9593626973917826,"[0.9554831704668832, 0.9632422243166818]",0.05998214493505657,0.0001,0.9595659901387456,"[0.9586056644880174, 0.9605263157894737]",0.9591772436762984,"[0.9523809523809523, 0.9659735349716446]",train,baseline
0.7390572390572391,"[0.7861952861952862, 0.6919191919191919]",0.9716277044099658,0.0,133.0,2.0,0.44376836195077307,"[0.5207547169811315, 0.3667820069204147]",1.2742911756038666,0.0001,0.47307874762808344,"[0.5564516129032258, 0.3897058823529412]",0.41788346544291477,"[0.48936170212765956, 0.3464052287581699]",valid,baseline
0.98525,"[0.986, 0.9845]",0.15133057508565037,0.0,134.0,2.0,0.9701565417205222,"[0.9696969696969692, 0.9706161137440753]",0.04696210904279724,0.0001,0.9715405000576103,"[0.9696969696969697, 0.973384030418251]",0.9687804319184281,"[0.9696969696969697, 0.9678638941398866]",train,baseline
0.7558922558922558,"[0.8013468013468014, 0.7104377104377104]",0.9739447765916954,0.0,134.0,2.0,0.4306666666666662,"[0.5279999999999996, 0.33333333333333287]",1.284432448943456,0.0001,0.5075141983398864,"[0.6055045871559633, 0.4095238095238095]",0.37456542900848283,"[0.46808510638297873, 0.28104575163398693]",valid,baseline
0.9842500000000001,"[0.985, 0.9835]",0.15058181093612802,0.0,135.0,2.0,0.9681149156300031,"[0.9673913043478255, 0.9688385269121808]",0.049498650750610974,0.0001,0.9697701244129522,"[0.9716157205240175, 0.9679245283018868]",0.9664788582557959,"[0.9632034632034632, 0.9697542533081286]",train,baseline
0.7365319865319866,"[0.7929292929292929, 0.6801346801346801]",0.975253509704535,0.0,135.0,2.0,0.49009955147139206,"[0.5559566787003605, 0.4242424242424237]",1.1519324799378714,0.0001,0.48082834828846793,"[0.5661764705882353, 0.3954802259887006]",0.5018078153247114,"[0.5460992907801419, 0.45751633986928103]",valid,baseline
0.98275,"[0.9835, 0.982]",0.14985790049726055,0.0,136.0,2.0,0.9651673973206627,"[0.9641693811074913, 0.966165413533834]",0.051406080811284484,0.0001,0.9640339624946552,"[0.9673202614379085, 0.9607476635514018]",0.9663417867576658,"[0.961038961038961, 0.9716446124763705]",train,baseline
0.7306397306397306,"[0.7525252525252525, 0.7087542087542088]",0.9772526425130466,0.0,136.0,2.0,0.4350463559894389,"[0.5180327868852453, 0.3520599250936325]",1.2491347044706345,0.0001,0.4469940094137783,"[0.4817073170731707, 0.41228070175438597]",0.4337366152134613,"[0.5602836879432624, 0.30718954248366015]",valid,baseline
0.9795,"[0.979, 0.98]",0.1491700884142715,0.0,137.0,2.0,0.9581847890671414,"[0.9542483660130713, 0.9621212121212116]",0.05493983304477297,0.0001,0.9622365924298413,"[0.9605263157894737, 0.9639468690702088]",0.9541772027594333,"[0.948051948051948, 0.9603024574669187]",train,baseline
0.7272727272727273,"[0.7929292929292929, 0.6616161616161617]",0.9790093447959077,0.0,137.0,2.0,0.4151467469384958,"[0.4765957446808506, 0.353697749196141]",1.219677557547887,0.0001,0.47192297333692435,"[0.5957446808510638, 0.34810126582278483]",0.3783201223751912,"[0.3971631205673759, 0.35947712418300654]",valid,baseline
0.9884999999999999,"[0.988, 0.989]",0.14836404571438663,0.0,138.0,2.0,0.97667199009191,"[0.9741379310344821, 0.9792060491493378]",0.03713015313027426,0.0001,0.9745815653472014,"[0.9699570815450643, 0.9792060491493384]",0.9787805137521584,"[0.9783549783549783, 0.9792060491493384]",train,baseline
0.7390572390572391,"[0.8181818181818182, 0.6599326599326599]",0.9809612941255959,0.0,138.0,2.0,0.4835894194301269,"[0.5221238938053092, 0.44505494505494464]",1.2503303016225498,0.0001,0.5390019514914971,"[0.6941176470588235, 0.38388625592417064]",0.4739257405089695,"[0.41843971631205673, 0.5294117647058824]",valid,baseline
0.98275,"[0.984, 0.9815]",0.14765351728032278,0.0,139.0,2.0,0.965219017104932,"[0.9654427645788332, 0.9649952696310307]",0.04889006494544446,0.0001,0.9646355799373041,"[0.9633620689655172, 0.9659090909090909]",0.9658078216679351,"[0.9675324675324676, 0.9640831758034026]",train,baseline
0.7348484848484849,"[0.7962962962962963, 0.6734006734006734]",0.9822831827614988,0.0,139.0,2.0,0.464736087891091,"[0.5433962264150938, 0.38607594936708817]",1.1660257031520207,0.0001,0.4774391450623392,"[0.5806451612903226, 0.37423312883435583]",0.4546655541649284,"[0.5106382978723404, 0.39869281045751637]",valid,baseline
0.98475,"[0.989, 0.9805]",0.14691464131531232,0.0,140.0,2.0,0.9696375380016986,"[0.9762419006479476, 0.9630331753554497]",0.04347200621385127,0.0001,0.9699586993575455,"[0.9741379310344828, 0.9657794676806084]",0.9693287179109484,"[0.9783549783549783, 0.9603024574669187]",train,baseline
0.7508417508417509,"[0.8063973063973064, 0.6952861952861953]",0.9842814700752849,0.0,140.0,2.0,0.4112344077756956,"[0.526748971193415, 0.29571984435797616]",1.2640416940053305,0.0001,0.49641779788838614,"[0.6274509803921569, 0.36538461538461536]",0.3511333611458768,"[0.45390070921985815, 0.24836601307189543]",valid,baseline
0.98775,"[0.9905, 0.985]",0.14613272095100732,0.0,141.0,2.0,0.9755074311024626,"[0.9793702497285554, 0.9716446124763699]",0.03588194958399981,0.0001,0.9771077092882942,"[0.9825708061002179, 0.9716446124763705]",0.9739175443334234,"[0.9761904761904762, 0.9716446124763705]",train,baseline
0.7373737373737373,"[0.8047138047138047, 0.67003367003367]",0.9861236081017015,0.0,141.0,2.0,0.46676300578034624,"[0.49999999999999944, 0.4335260115606931]",1.245865069826444,0.0001,0.5129818368160337,"[0.6373626373626373, 0.38860103626943004]",0.4507717980809345,"[0.41134751773049644, 0.49019607843137253]",valid,baseline
0.99,"[0.993, 0.987]",0.14535443155129174,0.0,142.0,2.0,0.9800738432662264,"[0.9848156182212576, 0.975332068311195]",0.03483733679167926,0.0001,0.9830020703933747,"[0.9869565217391304, 0.979047619047619]",0.9771642975801766,"[0.9826839826839827, 0.9716446124763705]",train,baseline
0.7457912457912458,"[0.797979797979798, 0.6936026936026936]",0.9875465361075801,0.0,142.0,2.0,0.44245452503929883,"[0.5081967213114749, 0.37671232876712274]",1.1896023129423459,0.0001,0.49881260040511277,"[0.6019417475728155, 0.39568345323741005]",0.3995967181198721,"[0.4397163120567376, 0.35947712418300654]",valid,baseline
0.99,"[0.991, 0.989]",0.144546286693682,0.0,143.0,2.0,0.9799243656473644,"[0.9806034482758614, 0.9792452830188674]",0.02898157205549069,0.0001,0.9768979898644552,"[0.9763948497854077, 0.9774011299435028]",0.9829724465830326,"[0.9848484848484849, 0.9810964083175804]",train,baseline
0.7668350168350169,"[0.8080808080808081, 0.7255892255892256]",0.9893525679164601,0.0,143.0,2.0,0.5007087646099115,"[0.5289256198347103, 0.4724919093851128]",1.2476151165862879,0.0001,0.5508060421426758,"[0.6336633663366337, 0.46794871794871795]",0.4655124461131971,"[0.45390070921985815, 0.477124183006536]",valid,baseline
0.98275,"[0.9825, 0.983]",0.1438790237684654,0.0,144.0,2.0,0.9649110544158244,"[0.9620801733477784, 0.9677419354838703]",0.04779316253727302,0.0001,0.9672761078400991,"[0.9631236442516269, 0.9714285714285714]",0.9625610684211818,"[0.961038961038961, 0.9640831758034026]",train,baseline
0.7323232323232323,"[0.7878787878787878, 0.6767676767676768]",0.9916922626190487,0.0,144.0,2.0,0.47047496790757326,"[0.5263157894736836, 0.4146341463414629]",1.328608299791813,0.0001,0.4742857142857143,"[0.56, 0.38857142857142857]",0.47044917257683216,"[0.49645390070921985, 0.4444444444444444]",valid,baseline
0.98475,"[0.99, 0.9795]",0.14318842966642953,0.0,145.0,2.0,0.9695880134289381,"[0.9782608695652169, 0.9609151572926592]",0.04305228487122804,0.0001,0.9758817601612362,"[0.982532751091703, 0.9692307692307692]",0.9633834974099624,"[0.974025974025974, 0.9527410207939508]",train,baseline
