acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.819375,"[0.850625, 0.788125]",0.47376506836153565,0.0,7.0,4.0,0.5531997411216601,"[0.6101141924959211, 0.49628528974739916]",0.4150725480169058,0.0001,0.7149329023410715,"[0.751004016064257, 0.6788617886178862]",0.45241848315618804,"[0.5137362637362637, 0.3911007025761124]",train,pretrain
0.74,"[0.83, 0.65]",0.5504419073462486,0.0,7.0,4.0,0.44871794871794823,"[0.5641025641025635, 0.33333333333333287]",0.527448408305645,0.0001,0.5317610062893081,"[0.7333333333333333, 0.330188679245283]",0.39743589743589747,"[0.4583333333333333, 0.33653846153846156]",valid,pretrain
0.81,"[0.853125, 0.766875]",0.46635290703011884,0.0,8.0,4.0,0.548349924271066,"[0.6227929373996783, 0.4739069111424537]",0.4070556163787842,0.0001,0.6723897149429063,"[0.749034749034749, 0.5957446808510638]",0.4632048279589263,"[0.532967032967033, 0.39344262295081966]",train,pretrain
0.72875,"[0.8025, 0.655]",0.5488896808690495,0.0,8.0,4.0,0.4227172553457616,"[0.5153374233128829, 0.3300970873786403]",0.5364718690514565,0.0001,0.48009950248756217,"[0.6268656716417911, 0.3333333333333333]",0.38221153846153844,"[0.4375, 0.3269230769230769]",valid,pretrain
0.8115625,"[0.850625, 0.7725]",0.4594234583340585,0.0,9.0,4.0,0.5444180798846157,"[0.6163723916532899, 0.47246376811594143]",0.3970584200695157,0.0001,0.680542302215306,"[0.7413127413127413, 0.6197718631178707]",0.4546027742749054,"[0.5274725274725275, 0.38173302107728335]",train,pretrain
0.7525,"[0.815, 0.69]",0.5523053835332393,0.0,9.0,4.0,0.4023553965414426,"[0.5256410256410251, 0.27906976744186]",0.5830467075109482,0.0001,0.5181372549019608,"[0.6833333333333333, 0.35294117647058826]",0.32892628205128205,"[0.4270833333333333, 0.23076923076923078]",valid,pretrain
0.821875,"[0.8475, 0.79625]",0.45351155659353193,0.0,10.0,4.0,0.5787254066339933,"[0.6089743589743584, 0.5484764542936283]",0.3943925391882658,0.0001,0.7009778357235984,"[0.7307692307692307, 0.6711864406779661]",0.4928391280850297,"[0.521978021978022, 0.4637002341920375]",train,pretrain
0.76,"[0.8, 0.72]",0.5506977705792947,0.0,10.0,4.0,0.4369296833064944,"[0.5652173913043472, 0.3086419753086415]",0.5346216410398483,0.0001,0.5109717868338558,"[0.5909090909090909, 0.43103448275862066]",0.391025641025641,"[0.5416666666666666, 0.2403846153846154]",valid,pretrain
0.835,"[0.86, 0.81]",0.44689067971582214,0.0,11.0,4.0,0.6099865047233464,"[0.6410256410256405, 0.5789473684210521]",0.37406103406101465,0.0001,0.7388526727509779,"[0.7692307692307693, 0.7084745762711865]",0.5194559538821835,"[0.5494505494505495, 0.4894613583138173]",train,pretrain
0.7437499999999999,"[0.7775, 0.71]",0.553027268499136,0.0,11.0,4.0,0.45188945290468086,"[0.5482233502538066, 0.35555555555555507]",0.5786517456173896,0.0001,0.477853048462741,"[0.5346534653465347, 0.42105263157894735]",0.43509615384615385,"[0.5625, 0.3076923076923077]",valid,pretrain
0.8271875,"[0.856875, 0.7975]",0.44142464033972756,0.0,12.0,4.0,0.6013462519552902,"[0.6514459665144592, 0.5512465373961213]",0.3758321678265929,0.0001,0.7024758489038005,"[0.7303754266211604, 0.6745762711864407]",0.5269771212394163,"[0.5879120879120879, 0.46604215456674475]",train,pretrain
0.7262500000000001,"[0.775, 0.6775]",0.554091939330101,0.0,12.0,4.0,0.47294095786686435,"[0.5631067961165043, 0.38277511961722444]",0.5668679893016815,0.0001,0.4541125541125541,"[0.5272727272727272, 0.38095238095238093]",0.49439102564102566,"[0.6041666666666666, 0.38461538461538464]",valid,pretrain
0.8378125000000001,"[0.875625, 0.8]",0.4353683242441288,0.0,13.0,4.0,0.6330550181303649,"[0.6905132192846029, 0.5755968169761269]",0.3566362150013447,0.0001,0.7296537437111572,"[0.7956989247311828, 0.6636085626911316]",0.5590434156007926,"[0.6098901098901099, 0.5081967213114754]",train,pretrain
0.76125,"[0.805, 0.7175]",0.5554682130260127,0.0,13.0,4.0,0.44803739514631435,"[0.5979381443298963, 0.2981366459627324]",0.5733597710728645,0.0001,0.5064446831364124,"[0.5918367346938775, 0.42105263157894735]",0.4174679487179487,"[0.6041666666666666, 0.23076923076923078]",valid,pretrain
0.8509375,"[0.880625, 0.82125]",0.42899476444969575,0.0,14.0,4.0,0.662426738024543,"[0.714499252615844, 0.610354223433242]",0.3397649273276329,0.0001,0.756624125594062,"[0.7836065573770492, 0.7296416938110749]",0.5905917852639164,"[0.6565934065934066, 0.5245901639344263]",train,pretrain
0.7375,"[0.8125, 0.6625]",0.5586569924155871,0.0,14.0,4.0,0.4832369942196526,"[0.5664739884393057, 0.3999999999999995]",0.603299903869629,0.0001,0.5041322314049587,"[0.6363636363636364, 0.371900826446281]",0.47155448717948717,"[0.5104166666666666, 0.4326923076923077]",valid,pretrain
0.848125,"[0.874375, 0.821875]",0.4230618319590576,0.0,15.0,4.0,0.6659453511828346,"[0.697744360902255, 0.6341463414634141]",0.3340678445994854,0.0001,0.7362343325279372,"[0.770764119601329, 0.7017045454545454]",0.6079084849576653,"[0.6373626373626373, 0.5784543325526932]",train,pretrain
0.75375,"[0.79, 0.7175]",0.5605682969093323,0.0,15.0,4.0,0.4671428571428565,"[0.5799999999999993, 0.35428571428571376]",0.5892378643155098,0.0001,0.4971560130010834,"[0.5576923076923077, 0.43661971830985913]",0.4511217948717948,"[0.6041666666666666, 0.2980769230769231]",valid,pretrain
0.8574999999999999,"[0.880625, 0.834375]",0.41799344966078505,0.0,16.0,4.0,0.6808587738003504,"[0.7136431784107942, 0.6480743691899066]",0.3368993328884244,0.0001,0.7669724027617486,"[0.7854785478547854, 0.7484662576687117]",0.6126373626373627,"[0.6538461538461539, 0.5714285714285714]",train,pretrain
0.7725,"[0.8275, 0.7175]",0.560055543131688,0.0,16.0,4.0,0.4264876778200756,"[0.5548387096774188, 0.2981366459627324]",0.5518514826893807,0.0001,0.5749330954504905,"[0.7288135593220338, 0.42105263157894735]",0.33934294871794873,"[0.4479166666666667, 0.23076923076923078]",valid,pretrain
0.8709375,"[0.889375, 0.8525]",0.4115368275799685,0.0,17.0,4.0,0.7179273942431832,"[0.7338345864661648, 0.7020202020202014]",0.3017742522060871,0.0001,0.7861375324261594,"[0.8106312292358804, 0.7616438356164383]",0.6606917672491442,"[0.6703296703296703, 0.6510538641686182]",train,pretrain
0.7525,"[0.815, 0.69]",0.5633751007417838,0.0,17.0,4.0,0.4634569377990425,"[0.5795454545454539, 0.3473684210526311]",0.619807580113411,0.0001,0.510610465116279,"[0.6375, 0.38372093023255816]",0.42427884615384615,"[0.53125, 0.3173076923076923]",valid,pretrain
0.873125,"[0.89875, 0.8475]",0.40532799986632245,0.0,18.0,4.0,0.7305888483585196,"[0.7631578947368416, 0.6980198019801975]",0.2935691010206938,0.0001,0.7778912401574803,"[0.815625, 0.7401574803149606]",0.6887272563502072,"[0.717032967032967, 0.6604215456674473]",train,pretrain
0.7324999999999999,"[0.8075, 0.6575]",0.5698562106019572,0.0,18.0,4.0,0.3556040359967271,"[0.4210526315789469, 0.29015544041450725]",0.6865161880850792,0.0001,0.5356817491648953,"[0.7567567567567568, 0.3146067415730337]",0.28044871794871795,"[0.2916666666666667, 0.2692307692307692]",valid,pretrain
0.8715625,"[0.88125, 0.861875]",0.39969148983247577,0.0,19.0,4.0,0.7188088423589661,"[0.7205882352941173, 0.717029449423815]",0.2925977991893888,0.0001,0.7831384538368018,"[0.7753164556962026, 0.7909604519774012]",0.664407313997478,"[0.6730769230769231, 0.6557377049180327]",train,pretrain
0.72375,"[0.785, 0.6625]",0.581397377550602,0.0,19.0,4.0,0.42191513121161317,"[0.5222222222222217, 0.3216080402010046]",0.800679549574852,0.0001,0.4481829573934837,"[0.5595238095238095, 0.3368421052631579]",0.3986378205128205,"[0.4895833333333333, 0.3076923076923077]",valid,pretrain
0.8878125,"[0.905625, 0.87]",0.39383644156069275,0.0,20.0,4.0,0.7645244685484659,"[0.7814761215629518, 0.74757281553398]",0.2767354761250317,0.0001,0.800753356596492,"[0.8256880733944955, 0.7758186397984886]",0.7315348585840389,"[0.7417582417582418, 0.7213114754098361]",train,pretrain
0.7325,"[0.78, 0.685]",0.5863128391759737,0.0,20.0,4.0,0.44423255334501544,"[0.5963302752293572, 0.2921348314606737]",0.6846220716834068,0.0001,0.4420691182986265,"[0.5327868852459017, 0.35135135135135137]",0.4635416666666667,"[0.6770833333333334, 0.25]",valid,pretrain
0.8928125,"[0.90875, 0.876875]",0.38752147165042433,0.0,21.0,4.0,0.7732992143371009,"[0.7865497076023387, 0.760048721071863]",0.2549071035347879,0.0001,0.8162515862944162,"[0.840625, 0.7918781725888325]",0.734845072959827,"[0.739010989010989, 0.7306791569086651]",train,pretrain
0.7575000000000001,"[0.7775, 0.7375]",0.5973454772071405,0.0,21.0,4.0,0.4472487563707384,"[0.5898617511520733, 0.30463576158940353]",0.8290308758616447,0.0001,0.5091436609811851,"[0.5289256198347108, 0.48936170212765956]",0.4439102564102564,"[0.6666666666666666, 0.22115384615384615]",valid,pretrain
0.8871875,"[0.8975, 0.876875]",0.3824461844344826,0.0,22.0,4.0,0.7593589596535996,"[0.7616279069767435, 0.7570900123304556]",0.27078986568376423,0.0001,0.8040605709876543,"[0.808641975308642, 0.7994791666666666]",0.7193748874076743,"[0.7197802197802198, 0.7189695550351288]",train,pretrain
0.7625,"[0.825, 0.7]",0.6019608772319296,0.0,22.0,4.0,0.4456762749445672,"[0.5731707317073166, 0.31818181818181773]",0.7034996777772904,0.0001,0.5400326797385621,"[0.6911764705882353, 0.3888888888888889]",0.37940705128205127,"[0.4895833333333333, 0.2692307692307692]",valid,pretrain
0.8890625000000001,"[0.905, 0.873125]",0.3773256762729337,0.0,23.0,4.0,0.7662712300475434,"[0.7822349570200566, 0.7503075030750302]",0.25955398855730893,0.0001,0.8037603549377927,"[0.8173652694610778, 0.7901554404145078]",0.7321428571428572,"[0.75, 0.7142857142857143]",train,pretrain
0.72,"[0.8125, 0.6275]",0.6061785806591312,0.0,23.0,4.0,0.4472552691972877,"[0.5508982035928138, 0.34361233480176157]",0.7031857594847679,0.0001,0.4824802473376847,"[0.647887323943662, 0.3170731707317073]",0.42708333333333337,"[0.4791666666666667, 0.375]",valid,pretrain
0.8971875,"[0.91875, 0.875625]",0.3726038207449019,0.0,24.0,4.0,0.7843945347858955,"[0.8082595870206484, 0.7605294825511426]",0.259279288072139,0.0001,0.8273948413949676,"[0.8726114649681529, 0.7821782178217822]",0.7463970455773734,"[0.7527472527472527, 0.7400468384074942]",train,pretrain
0.7575000000000001,"[0.8, 0.715]",0.6095319502353668,0.0,24.0,4.0,0.43711967545638897,"[0.5294117647058818, 0.3448275862068961]",0.6900128200650215,0.0001,0.5183397683397684,"[0.6081081081081081, 0.42857142857142855]",0.3786057692307692,"[0.46875, 0.28846153846153844]",valid,pretrain
0.8878125,"[0.9, 0.875625]",0.368056483204978,0.0,25.0,4.0,0.7580955634659108,"[0.764011799410029, 0.7521793275217927]",0.25437304470688105,0.0001,0.8140161268464562,"[0.8248407643312102, 0.8031914893617021]",0.709399207350027,"[0.7115384615384616, 0.7072599531615925]",train,pretrain
0.73375,"[0.8075, 0.66]",0.6136670768834077,0.0,25.0,4.0,0.456284153005464,"[0.5792349726775952, 0.3333333333333328]",0.7170452430844307,0.0001,0.47459770114942534,"[0.6091954022988506, 0.34]",0.4395032051282052,"[0.5520833333333334, 0.3269230769230769]",valid,pretrain
0.9128125,"[0.916875, 0.90875]",0.3627622380335298,0.0,26.0,4.0,0.8166998403516404,"[0.8097281831187404, 0.8236714975845405]",0.22511186357587576,0.0001,0.8475750921204451,"[0.844776119402985, 0.8503740648379052]",0.7880336876238516,"[0.7774725274725275, 0.7985948477751756]",train,pretrain
0.6950000000000001,"[0.8, 0.59]",0.6227471786516684,0.0,26.0,4.0,0.42857142857142805,"[0.5238095238095233, 0.33333333333333287]",0.8588298246264457,0.0001,0.4499217527386542,"[0.6111111111111112, 0.2887323943661972]",0.42628205128205127,"[0.4583333333333333, 0.3942307692307692]",valid,pretrain
0.9040625,"[0.925, 0.883125]",0.3581176694282996,0.0,27.0,4.0,0.8006444090487934,"[0.8290598290598284, 0.7722289890377583]",0.23271431708708407,0.0001,0.8327576367404559,"[0.8609467455621301, 0.8045685279187818]",0.7709196541163754,"[0.7994505494505495, 0.7423887587822015]",train,pretrain
0.7112499999999999,"[0.765, 0.6575]",0.6299893704908235,0.0,27.0,4.0,0.4408634631471321,"[0.5566037735849051, 0.3251231527093591]",0.8255285501480103,0.0001,0.4209770114942528,"[0.5086206896551724, 0.3333333333333333]",0.46594551282051283,"[0.6145833333333334, 0.3173076923076923]",valid,pretrain
0.9181250000000001,"[0.930625, 0.905625]",0.35291026476770637,0.0,28.0,4.0,0.8310863051683615,"[0.8443197755960723, 0.8178528347406507]",0.2071029342710972,0.0001,0.8528738827353206,"[0.8624641833810889, 0.8432835820895522]",0.810417041974419,"[0.8269230769230769, 0.7939110070257611]",train,pretrain
0.74375,"[0.81, 0.6775]",0.6329220414161683,0.0,28.0,4.0,0.5048701298701294,"[0.5681818181818177, 0.44155844155844104]",0.715036827325821,0.0001,0.5132874015748031,"[0.625, 0.4015748031496063]",0.5056089743589743,"[0.5208333333333334, 0.49038461538461536]",valid,pretrain
0.905,"[0.923125, 0.886875]",0.34882274667111535,0.0,29.0,4.0,0.8033501090449849,"[0.8250355618776665, 0.7816646562123034]",0.23028472186997534,0.0001,0.8307136881961872,"[0.855457227138643, 0.8059701492537313]",0.7777427490542244,"[0.7967032967032966, 0.7587822014051522]",train,pretrain
0.7475,"[0.8225, 0.6725]",0.6370044180254142,0.0,29.0,4.0,0.512661263854174,"[0.5644171779141098, 0.46090534979423814]",0.7553933396935463,0.0001,0.5447224310104155,"[0.6865671641791045, 0.4028776978417266]",0.5088141025641025,"[0.4791666666666667, 0.5384615384615384]",valid,pretrain
0.90875,"[0.90875, 0.90875]",0.34453312783171575,0.0,30.0,4.0,0.8082710113960108,"[0.7920227920227915, 0.8245192307692302]",0.21584456264972687,0.0001,0.8346993936737526,"[0.8224852071005917, 0.8469135802469135]",0.7835074761304269,"[0.7637362637362637, 0.8032786885245902]",train,pretrain
0.7075,"[0.7825, 0.6325]",0.6451421175752917,0.0,30.0,4.0,0.46025865990771375,"[0.5797101449275357, 0.34080717488789186]",0.8892731040716171,0.0001,0.42993413581648876,"[0.5405405405405406, 0.31932773109243695]",0.4951923076923077,"[0.625, 0.36538461538461536]",valid,pretrain
0.9178124999999999,"[0.928125, 0.9075]",0.34008755851536987,0.0,31.0,4.0,0.8284817755734308,"[0.8335745296671486, 0.823389021479713]",0.20227490970864892,0.0001,0.8600750016741445,"[0.8807339449541285, 0.8394160583941606]",0.799585660241398,"[0.7912087912087912, 0.8079625292740047]",train,pretrain
0.72875,"[0.795, 0.6625]",0.6497353483457118,0.0,31.0,4.0,0.47509478672985733,"[0.5899999999999995, 0.36018957345971514]",0.7921255022287369,0.0001,0.4612239396117901,"[0.5673076923076923, 0.35514018691588783]",0.48998397435897434,"[0.6145833333333334, 0.36538461538461536]",valid,pretrain
0.9171875,"[0.93375, 0.900625]",0.3355632658088298,0.0,32.0,4.0,0.8309955747782378,"[0.8519553072625694, 0.8100358422939061]",0.1907858991995454,0.0001,0.8466532705099779,"[0.8664772727272727, 0.8268292682926829]",0.8159115474689245,"[0.8379120879120879, 0.7939110070257611]",train,pretrain
0.71625,"[0.7825, 0.65]",0.6535346867008642,0.0,32.0,4.0,0.4346761856195813,"[0.5297297297297292, 0.33962264150943344]",0.7751135140657425,0.0001,0.44194756554307113,"[0.550561797752809, 0.3333333333333333]",0.4282852564102564,"[0.5104166666666666, 0.34615384615384615]",valid,pretrain
0.9225,"[0.93125, 0.91375]",0.3316684651736389,0.0,33.0,4.0,0.8393625043308124,"[0.844192634560906, 0.8345323741007189]",0.2031400442123413,0.0001,0.8631909421383106,"[0.8713450292397661, 0.855036855036855]",0.8168348045397226,"[0.8186813186813187, 0.8149882903981265]",train,pretrain
0.7362500000000001,"[0.79, 0.6825]",0.6588011108338833,0.0,33.0,4.0,0.446057855927396,"[0.5116279069767437, 0.38048780487804834]",0.8325931072235108,0.0001,0.4825429911412194,"[0.5789473684210527, 0.38613861386138615]",0.41666666666666663,"[0.4583333333333333, 0.375]",valid,pretrain
0.92875,"[0.94, 0.9175]",0.3275203307292291,0.0,34.0,4.0,0.8538185917307455,"[0.8644067796610165, 0.8432304038004744]",0.18648375961929559,0.0001,0.8724782852339591,"[0.8895348837209303, 0.8554216867469879]",0.8360205368402089,"[0.8406593406593407, 0.8313817330210773]",train,pretrain
0.74625,"[0.815, 0.6775]",0.6633768580215318,0.0,34.0,4.0,0.47422945205479405,"[0.5374999999999994, 0.41095890410958863]",0.8189522624015808,0.0001,0.5315896739130435,"[0.671875, 0.391304347826087]",0.4403044871794872,"[0.4479166666666667, 0.4326923076923077]",valid,pretrain
0.9328125,"[0.953125, 0.9125]",0.3230761184745158,0.0,35.0,4.0,0.8650052777411262,"[0.8951048951048945, 0.8349056603773579]",0.16752868955954908,0.0001,0.8762680092846364,"[0.9116809116809117, 0.8408551068883611]",0.8540803458836246,"[0.8791208791208791, 0.8290398126463701]",train,pretrain
0.7124999999999999,"[0.7775, 0.6475]",0.6687532124420007,0.0,35.0,4.0,0.46891686993209786,"[0.5482233502538066, 0.3896103896103891]",0.856925617158413,0.0001,0.444492087003976,"[0.5346534653465347, 0.3543307086614173]",0.49759615384615385,"[0.5625, 0.4326923076923077]",valid,pretrain
0.9325,"[0.943125, 0.921875]",0.3188697865685901,0.0,36.0,4.0,0.8604309809029991,"[0.8709219858156023, 0.8499399759903957]",0.16744183795526624,0.0001,0.8861072186989873,"[0.9002932551319648, 0.8719211822660099]",0.8362232030264818,"[0.8434065934065934, 0.8290398126463701]",train,pretrain
0.7175,"[0.7825, 0.6525]",0.6757808582202808,0.0,36.0,4.0,0.48971067018858605,"[0.6027397260273967, 0.3766816143497754]",0.9287761062383652,0.0001,0.44476327116212344,"[0.5365853658536586, 0.35294117647058826]",0.5456730769230769,"[0.6875, 0.40384615384615385]",valid,pretrain
0.926875,"[0.933125, 0.920625]",0.31538228034654536,0.0,37.0,4.0,0.8483111157015693,"[0.8490832157968966, 0.8475390156062419]",0.18634455013088883,0.0001,0.8709609480973799,"[0.8724637681159421, 0.8694581280788177]",0.8268104845973698,"[0.8269230769230769, 0.8266978922716628]",train,pretrain
0.74375,"[0.8075, 0.68]",0.6803726690772333,0.0,37.0,4.0,0.44755974018234856,"[0.5549132947976874, 0.34020618556700977]",0.8502696707844735,0.0001,0.49502164502164503,"[0.6233766233766234, 0.36666666666666664]",0.40865384615384615,"[0.5, 0.3173076923076923]",valid,pretrain
0.930625,"[0.939375, 0.921875]",0.3116202402310685,0.0,38.0,4.0,0.8572927720194654,"[0.8635724331926858, 0.851013110846245]",0.16866271584294737,0.0001,0.8756155395763968,"[0.8847262247838616, 0.866504854368932]",0.8397360835885426,"[0.8434065934065934, 0.8360655737704918]",train,pretrain
0.73125,"[0.8, 0.6625]",0.683498812142091,0.0,38.0,4.0,0.49040090344438114,"[0.5652173913043472, 0.4155844155844151]",0.8022922486066818,0.0001,0.4844309234073014,"[0.5909090909090909, 0.3779527559055118]",0.5016025641025641,"[0.5416666666666666, 0.46153846153846156]",valid,pretrain
0.9471875000000001,"[0.94625, 0.948125]",0.30734162643086166,0.0,39.0,4.0,0.8918560691882929,"[0.8798882681564241, 0.9038238702201616]",0.1404756882227957,0.0001,0.8946908882402002,"[0.8948863636363636, 0.8944954128440367]",0.8893667807602235,"[0.8653846153846154, 0.9133489461358314]",train,pretrain
0.75125,"[0.815, 0.6875]",0.6907026502117515,0.0,39.0,4.0,0.49949284646594005,"[0.5595238095238089, 0.4394618834080712]",0.9716523349285126,0.0001,0.5322712418300654,"[0.6527777777777778, 0.4117647058823529]",0.48036858974358976,"[0.4895833333333333, 0.47115384615384615]",valid,pretrain
