acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8722222222222221,"[0.8522222222222222, 0.7894444444444444, 0.9266666666666666, 0.8294444444444444, 0.9633333333333334]",0.0,[56],62.0,4.0,0.3680614487224882,"[0.5764331210191077, 0.4050235478806903, 0.0, 0.8588505747126431, 0.0]",0.30154520182145966,0.0001,resnet50,0.49583225267268477,"[0.8457943925233645, 0.7865853658536586, 0.0, 0.8467815049864007, 0.0]",[0.1],0.31623879941530814,"[0.43719806763285024, 0.2727272727272727, 0.0, 0.871268656716418, 0.0]",train
0.8191435768261964,"[0.7443324937027708, 0.7115869017632241, 0.9269521410579346, 0.7556675062972292, 0.9571788413098237]",0.0,[56],62.0,4.0,0.2755256651057178,"[0.3344262295081962, 0.25407166123778463, 0.0, 0.7891304347826081, 0.0]",0.4153231866657734,0.0001,resnet50,0.32232031258205807,"[0.4396551724137931, 0.3979591836734694, 0.0, 0.7739872068230277, 0.0]",[0.1],0.252264437887031,"[0.2698412698412698, 0.18660287081339713, 0.0, 0.8048780487804879, 0.0]",valid
0.8663333333333334,"[0.8455555555555555, 0.7838888888888889, 0.9266666666666666, 0.8122222222222222, 0.9633333333333334]",0.0,[56],63.0,4.0,0.3567081393960393,"[0.551612903225806, 0.3874015748031492, 0.0, 0.8445262189512414, 0.0]",0.30022241067555216,0.0001,resnet50,0.4844774399264911,"[0.8300970873786407, 0.7592592592592593, 0.0, 0.8330308529945554, 0.0]",[0.1],0.3058858090282113,"[0.41304347826086957, 0.26004228329809725, 0.0, 0.8563432835820896, 0.0]",train
0.8163727959697733,"[0.7468513853904282, 0.7115869017632241, 0.9269521410579346, 0.739294710327456, 0.9571788413098237]",0.0,[56],63.0,4.0,0.2761360785751038,"[0.31864406779660975, 0.29969418960244604, 0.0, 0.7623421354764631, 0.0]",0.41437509655952454,0.0001,resnet50,0.32982533083588406,"[0.44339622641509435, 0.4152542372881356, 0.0, 0.7904761904761904, 0.0]",[0.1],0.2438537832632826,"[0.24867724867724866, 0.23444976076555024, 0.0, 0.7361419068736141, 0.0]",valid
0.8724444444444444,"[0.8444444444444444, 0.8005555555555556, 0.9266666666666666, 0.8272222222222222, 0.9633333333333334]",0.0,[56],64.0,4.0,0.37437181666726504,"[0.5583596214511036, 0.45688350983358506, 0.0, 0.8566159520516362, 0.0]",0.2963062091006173,0.0001,resnet50,0.4909184006319327,"[0.8045454545454546, 0.8031914893617021, 0.0, 0.8468550592525068, 0.0]",[0.1],0.32267592202604956,"[0.427536231884058, 0.3192389006342495, 0.0, 0.8666044776119403, 0.0]",train
0.8181360201511335,"[0.7506297229219143, 0.7153652392947103, 0.9269521410579346, 0.7405541561712846, 0.9571788413098237]",0.0,[56],64.0,4.0,0.2864048542378111,"[0.3888888888888884, 0.2756410256410252, 0.0, 0.7674943566591418, 0.0]",0.41471100971102715,0.0001,resnet50,0.33315031804486106,"[0.4666666666666667, 0.4174757281553398, 0.0, 0.7816091954022989, 0.0]",[0.1],0.25859104524059595,"[0.3333333333333333, 0.20574162679425836, 0.0, 0.753880266075388, 0.0]",valid
0.8721111111111111,"[0.8472222222222222, 0.7827777777777778, 0.9272222222222222, 0.84, 0.9633333333333334]",0.0,[56],65.0,4.0,0.3717254767760506,"[0.5749613601236472, 0.40122511485451723, 0.01503759398496239, 0.8674033149171264, 0.0]",0.2949699150191413,0.0001,resnet50,0.6764849351887976,"[0.7982832618025751, 0.7277777777777777, 0.9999999999999989, 0.8563636363636363, 0.0]",[0.1],0.3225076131430356,"[0.4492753623188406, 0.2769556025369979, 0.007575757575757576, 0.878731343283582, 0.0]",train
0.8178841309823678,"[0.7493702770780857, 0.7103274559193955, 0.9269521410579346, 0.7455919395465995, 0.9571788413098237]",0.0,[56],65.0,4.0,0.2802130477235637,"[0.3559870550161807, 0.2767295597484272, 0.0, 0.7683486238532103, 0.0]",0.41569554433226585,0.0001,resnet50,0.33154550473243405,"[0.4583333333333333, 0.4036697247706422, 0.0, 0.7957244655581948, 0.0]",[0.1],0.24886507967380878,"[0.291005291005291, 0.21052631578947367, 0.0, 0.7427937915742794, 0.0]",valid
0.875,"[0.8444444444444444, 0.8, 0.9266666666666666, 0.8405555555555555, 0.9633333333333334]",0.0,[56],66.0,4.0,0.3803963651146559,"[0.5541401273885345, 0.481268011527377, 0.0, 0.8665736866573681, 0.0]",0.2875780583255821,0.0001,resnet50,0.48650059280552665,"[0.8130841121495327, 0.755656108597285, 0.0, 0.8637627432808156, 0.0]",[0.1],0.32855167585182826,"[0.42028985507246375, 0.35306553911205074, 0.0, 0.8694029850746269, 0.0]",train
0.8151133501259447,"[0.7455919395465995, 0.707808564231738, 0.9269521410579346, 0.7380352644836272, 0.9571788413098237]",0.0,[56],66.0,4.0,0.29538291568946107,"[0.39156626506024045, 0.3294797687861266, 0.0, 0.7558685446009384, 0.0]",0.4169207662343979,0.0001,resnet50,0.33471927348185604,"[0.45454545454545453, 0.41605839416058393, 0.0, 0.8029925187032418, 0.0]",[0.1],0.2661223149028027,"[0.3439153439153439, 0.2727272727272727, 0.0, 0.7139689578713969, 0.0]",valid
0.8785555555555555,"[0.8538888888888889, 0.8, 0.9266666666666666, 0.8488888888888889, 0.9633333333333334]",0.0,[56],67.0,4.0,0.3862466567038747,"[0.5897035881435252, 0.46745562130177476, 0.0, 0.8740740740740734, 0.0]",0.2893302471273475,0.0001,resnet50,0.49571426018379405,"[0.8325991189427313, 0.7783251231527094, 0.0, 0.8676470588235294, 0.0]",[0.1],0.3342313618048191,"[0.45652173913043476, 0.33403805496828753, 0.0, 0.8805970149253731, 0.0]",train
0.8188916876574307,"[0.7556675062972292, 0.7027707808564232, 0.9269521410579346, 0.7518891687657431, 0.9571788413098237]",0.0,[56],67.0,4.0,0.29589262333020117,"[0.4191616766467061, 0.27607361963190136, 0.0, 0.7842278203723981, 0.0]",0.4186946377158165,0.0001,resnet50,0.328453156039363,"[0.4827586206896552, 0.38461538461538464, 0.0, 0.7748917748917749, 0.0]",[0.1],0.2758945898868877,"[0.37037037037037035, 0.215311004784689, 0.0, 0.7937915742793792, 0.0]",valid
0.8791111111111111,"[0.8561111111111112, 0.8122222222222222, 0.9266666666666666, 0.8372222222222222, 0.9633333333333334]",0.0,[56],68.0,4.0,0.395009891701804,"[0.5984496124031002, 0.511560693641618, 0.0, 0.8650391524643016, 0.0]",0.2870264785985152,0.0001,resnet50,0.4996260232801547,"[0.8354978354978355, 0.8082191780821918, 0.0, 0.8544131028207461, 0.0]",[0.1],0.34326471977215983,"[0.46618357487922707, 0.37420718816067655, 0.0, 0.8759328358208955, 0.0]",train
0.8128463476070529,"[0.7531486146095718, 0.6964735516372796, 0.9269521410579346, 0.7304785894206549, 0.9571788413098237]",0.0,[56],68.0,4.0,0.2982545329065583,"[0.3987730061349688, 0.33240997229916847, 0.0, 0.7600896860986541, 0.0]",0.42189155891537666,0.0001,resnet50,0.3275793759685972,"[0.4744525547445255, 0.39473684210526316, 0.0, 0.7687074829931972, 0.0]",[0.1],0.2765319309606858,"[0.3439153439153439, 0.28708133971291866, 0.0, 0.7516629711751663, 0.0]",valid
0.8797777777777778,"[0.8644444444444445, 0.8044444444444444, 0.9272222222222222, 0.8394444444444444, 0.9633333333333334]",0.0,[56],69.0,4.0,0.40056506162085803,"[0.6314199395770388, 0.4898550724637677, 0.01503759398496239, 0.8665127020785214, 0.0]",0.2853422454661793,0.0001,resnet50,0.6959464501793986,"[0.842741935483871, 0.7788018433179723, 0.9999999999999989, 0.8581884720951509, 0.0]",[0.1],0.3489401088743859,"[0.5048309178743962, 0.3572938689217759, 0.007575757575757576, 0.875, 0.0]",train
0.8183879093198992,"[0.7493702770780857, 0.7090680100755667, 0.9269521410579346, 0.7493702770780857, 0.9571788413098237]",0.0,[56],69.0,4.0,0.2859249635466269,"[0.35179153094462495, 0.30630630630630584, 0.0, 0.7715269804822039, 0.0]",0.41938096284866333,0.0001,resnet50,0.3337834882449426,"[0.4576271186440678, 0.4112903225806452, 0.0, 0.8, 0.0]",[0.1],0.2549489021889535,"[0.2857142857142857, 0.24401913875598086, 0.0, 0.7450110864745011, 0.0]",valid
0.8783333333333335,"[0.8566666666666667, 0.7972222222222223, 0.9272222222222222, 0.8472222222222222, 0.9633333333333334]",0.0,[56],70.0,4.0,0.3952023080754975,"[0.6149253731343278, 0.4733044733044728, 0.01503759398496239, 0.8727440999537246, 0.0]",0.2777247789833281,0.0001,resnet50,0.6832148186409548,"[0.8046875, 0.7454545454545455, 0.9999999999999989, 0.8659320477502296, 0.0]",[0.1],0.34630950442810005,"[0.4975845410628019, 0.346723044397463, 0.007575757575757576, 0.8796641791044776, 0.0]",train
0.8146095717884132,"[0.7493702770780857, 0.6964735516372796, 0.9269521410579346, 0.743073047858942, 0.9571788413098237]",0.0,[56],70.0,4.0,0.29597719386380045,"[0.3761755485893412, 0.33240997229916847, 0.0, 0.7713004484304927, 0.0]",0.4234898127615452,0.0001,resnet50,0.3272641310235295,"[0.46153846153846156, 0.39473684210526316, 0.0, 0.780045351473923, 0.0]",[0.1],0.2734582205699022,"[0.31746031746031744, 0.28708133971291866, 0.0, 0.7627494456762749, 0.0]",valid
0.8841111111111111,"[0.8622222222222222, 0.8061111111111111, 0.9272222222222222, 0.8616666666666667, 0.9633333333333334]",0.0,[56],71.0,4.0,0.41142219115096285,"[0.6352941176470583, 0.5212620027434837, 0.01503759398496239, 0.8855172413793099, 0.0]",0.27071933067507215,0.0001,resnet50,0.6854582022542756,"[0.8120300751879699, 0.7421875, 0.9999999999999989, 0.8730734360834089, 0.0]",[0.1],0.36586542309136366,"[0.5217391304347826, 0.40169133192389006, 0.007575757575757576, 0.898320895522388, 0.0]",train
0.8128463476070529,"[0.7443324937027708, 0.7002518891687658, 0.9269521410579346, 0.7355163727959698, 0.9571788413098237]",0.0,[56],71.0,4.0,0.2834000250948196,"[0.36363636363636315, 0.29585798816568, 0.0, 0.7575057736720548, 0.0]",0.4243636578321457,0.0001,resnet50,0.32482243823235696,"[0.4461538461538462, 0.3875968992248062, 0.0, 0.7903614457831325, 0.0]",[0.1],0.25467709678235995,"[0.30687830687830686, 0.23923444976076555, 0.0, 0.7272727272727273, 0.0]",valid
0.8817777777777778,"[0.8627777777777778, 0.805, 0.9266666666666666, 0.8505555555555555, 0.9638888888888889]",0.0,[56],72.0,4.0,0.40812290060208134,"[0.6307922272047828, 0.5035360678925029, 0.0, 0.8764354616444644, 0.029850746268656685]",0.2757894831399123,0.0001,resnet50,0.6902966314731019,"[0.8274509803921568, 0.7606837606837606, 0.0, 0.8633484162895928, 0.9999999999999989]",[0.1],0.358212015420035,"[0.5096618357487923, 0.3763213530655391, 0.0, 0.8899253731343284, 0.015151515151515152]",train
0.8090680100755667,"[0.7518891687657431, 0.6977329974811083, 0.9269521410579346, 0.7115869017632241, 0.9571788413098237]",0.0,[56],72.0,4.0,0.29274135740958496,"[0.3975535168195714, 0.3478260869565213, 0.0, 0.7183271832718322, 0.0]",0.4287692867219448,0.0001,resnet50,0.33603201005564143,"[0.47101449275362317, 0.4025157232704403, 0.0, 0.8066298342541437, 0.0]",[0.1],0.2595171100947738,"[0.3439153439153439, 0.3062200956937799, 0.0, 0.647450110864745, 0.0]",valid
0.8858888888888888,"[0.8694444444444445, 0.815, 0.9272222222222222, 0.8544444444444445, 0.9633333333333334]",0.0,[56],73.0,4.0,0.4180637797933298,"[0.6569343065693425, 0.539419087136929, 0.01503759398496239, 0.8789279112754154, 0.0]",0.2696876797411177,0.0001,resnet50,0.696227484692429,"[0.8302583025830258, 0.78, 0.9999999999999989, 0.8708791208791209, 0.0]",[0.1],0.3700886081130335,"[0.5434782608695652, 0.41226215644820297, 0.007575757575757576, 0.8871268656716418, 0.0]",train
0.8163727959697733,"[0.760705289672544, 0.707808564231738, 0.9269521410579346, 0.7292191435768262, 0.9571788413098237]",0.0,[56],73.0,4.0,0.2941471861471858,"[0.3831168831168827, 0.33333333333333287, 0.0, 0.7542857142857137, 0.0]",0.42441679537296295,0.0001,resnet50,0.3382732786341087,"[0.4957983193277311, 0.4172661870503597, 0.0, 0.7783018867924528, 0.0]",[0.1],0.26427771819299417,"[0.31216931216931215, 0.27751196172248804, 0.0, 0.7317073170731707, 0.0]",valid
0.8904444444444444,"[0.8738888888888889, 0.8194444444444444, 0.9272222222222222, 0.8677777777777778, 0.9638888888888889]",0.0,[56],74.0,4.0,0.43398062234222073,"[0.6761768901569182, 0.5590230664857525, 0.01503759398496239, 0.8898148148148142, 0.029850746268656685]",0.26696975645091797,0.0001,resnet50,0.8978718122503986,"[0.8257839721254355, 0.7803030303030303, 0.9999999999999989, 0.8832720588235294, 0.9999999999999989]",[0.1],0.3854328470251006,"[0.572463768115942, 0.4355179704016913, 0.007575757575757576, 0.8964552238805971, 0.015151515151515152]",train
0.8075566750629724,"[0.7405541561712846, 0.6801007556675063, 0.9282115869017632, 0.7317380352644837, 0.9571788413098237]",0.0,[56],74.0,4.0,0.294098583027633,"[0.36419753086419704, 0.32446808510638253, 0.03389830508474572, 0.7479289940828396, 0.0]",0.4297432042658329,0.0001,resnet50,0.5208673909935344,"[0.43703703703703706, 0.3652694610778443, 0.9999999999999989, 0.8020304568527918, 0.0]",[0.1],0.26438838173157153,"[0.31216931216931215, 0.291866028708134, 0.017241379310344827, 0.7006651884700665, 0.0]",valid
0.8907777777777778,"[0.875, 0.8283333333333334, 0.9266666666666666, 0.8605555555555555, 0.9633333333333334]",0.0,[56],75.0,4.0,0.42753235221186997,"[0.6781115879828321, 0.5761316872427978, 0.0, 0.8834184858337197, 0.0]",0.26387159642246033,0.0001,resnet50,0.5063264855883928,"[0.8315789473684211, 0.8203125, 0.0, 0.879740980573543, 0.0]",[0.1],0.3807130527617451,"[0.572463768115942, 0.4439746300211416, 0.0, 0.8871268656716418, 0.0]",train
0.8070528967254408,"[0.7342569269521411, 0.6964735516372796, 0.9282115869017632, 0.7191435768261965, 0.9571788413098237]",0.0,[56],75.0,4.0,0.29033573542565827,"[0.3701492537313428, 0.3172804532577899, 0.03389830508474572, 0.730350665054413, 0.0]",0.4315292164683342,0.0001,resnet50,0.5233475824994331,"[0.4246575342465753, 0.3888888888888889, 0.9999999999999989, 0.8031914893617021, 0.0]",[0.1],0.25656987019033856,"[0.328042328042328, 0.2679425837320574, 0.017241379310344827, 0.6696230598669624, 0.0]",valid
0.8872222222222224,"[0.8672222222222222, 0.8161111111111111, 0.9277777777777778, 0.8616666666666667, 0.9633333333333334]",0.0,[56],76.0,4.0,0.4234124818139831,"[0.6510948905109484, 0.5496598639455776, 0.029850746268656685, 0.8864569083447328, 0.0]",0.2622836867140399,0.0001,resnet50,0.6921907113671786,"[0.8228782287822878, 0.7709923664122137, 0.9999999999999996, 0.8670829616413916, 0.0]",[0.1],0.3775153173678746,"[0.538647342995169, 0.427061310782241, 0.015151515151515152, 0.9067164179104478, 0.0]",train
0.8133501259445843,"[0.7279596977329975, 0.7103274559193955, 0.9269521410579346, 0.7443324937027708, 0.9571788413098237]",0.0,[56],76.0,4.0,0.29471712717310466,"[0.40659340659340604, 0.30722891566265015, 0.0, 0.759763313609467, 0.0]",0.42974936589598656,0.0001,resnet50,0.33044242027626947,"[0.4228571428571429, 0.4146341463414634, 0.0, 0.8147208121827412, 0.0]",[0.1],0.2694610386523095,"[0.3915343915343915, 0.24401913875598086, 0.0, 0.7117516629711752, 0.0]",valid
0.8896666666666666,"[0.8744444444444445, 0.8138888888888889, 0.9272222222222222, 0.8688888888888889, 0.9638888888888889]",0.0,[56],77.0,4.0,0.43361524782958033,"[0.6789772727272723, 0.5551128818061084, 0.01503759398496239, 0.8890977443609017, 0.029850746268656685]",0.2617664003537761,0.0001,resnet50,0.893279967159277,"[0.8241379310344827, 0.7464285714285714, 0.9999999999999989, 0.8958333333333334, 0.9999999999999989]",[0.1],0.38486902208021084,"[0.5772946859903382, 0.4418604651162791, 0.007575757575757576, 0.8824626865671642, 0.015151515151515152]",train
0.8075566750629722,"[0.7418136020151134, 0.690176322418136, 0.9282115869017632, 0.7204030226700252, 0.9571788413098237]",0.0,[56],77.0,4.0,0.3062448692941162,"[0.39882697947214024, 0.36923076923076875, 0.03389830508474572, 0.7292682926829263, 0.0]",0.43627170473337173,0.0001,resnet50,0.5310913158564559,"[0.4473684210526316, 0.39779005524861877, 0.9999999999999989, 0.8102981029810298, 0.0]",[0.1],0.27689970438410083,"[0.35978835978835977, 0.3444976076555024, 0.017241379310344827, 0.6629711751662971, 0.0]",valid
0.8959999999999999,"[0.8911111111111111, 0.8283333333333334, 0.9272222222222222, 0.8694444444444445, 0.9638888888888889]",0.0,[56],78.0,4.0,0.44879159857733625,"[0.7247191011235949, 0.5829959514170036, 0.01503759398496239, 0.8913546000924636, 0.029850746268656685]",0.2534896475573381,0.0001,resnet50,0.9110669990496213,"[0.8657718120805369, 0.8059701492537313, 0.9999999999999989, 0.8835930339138405, 0.9999999999999989]",[0.1],0.400365805863595,"[0.6231884057971014, 0.45665961945031713, 0.007575757575757576, 0.8992537313432836, 0.015151515151515152]",train
0.8052896725440807,"[0.7342569269521411, 0.6863979848866498, 0.9282115869017632, 0.7204030226700252, 0.9571788413098237]",0.0,[56],78.0,4.0,0.31468760753860153,"[0.40226628895184086, 0.4113475177304959, 0.03389830508474572, 0.7259259259259253, 0.0]",0.4382568560540676,0.0001,resnet50,0.5316820779042661,"[0.4329268292682927, 0.40654205607476634, 0.9999999999999989, 0.8189415041782729, 0.0]",[0.1],0.2922110796441282,"[0.37566137566137564, 0.41626794258373206, 0.017241379310344827, 0.6518847006651884, 0.0]",valid
0.8945555555555555,"[0.8772222222222222, 0.8316666666666667, 0.9283333333333333, 0.8716666666666667, 0.9638888888888889]",0.0,[56],79.0,4.0,0.4551146681710086,"[0.6891701828410683, 0.6049543676662316, 0.05839416058394154, 0.893203883495145, 0.029850746268656685]",0.25388007217811215,0.0001,resnet50,0.8598915371312907,"[0.8249158249158249, 0.7891156462585034, 0.7999999999999998, 0.8854262144821264, 0.9999999999999989]",[0.1],0.40576952919625303,"[0.5917874396135265, 0.4904862579281184, 0.030303030303030304, 0.9011194029850746, 0.015151515151515152]",train
0.8113350125944585,"[0.756926952141058, 0.6926952141057935, 0.9269521410579346, 0.7229219143576826, 0.9571788413098237]",0.0,[56],79.0,4.0,0.29033787352789703,"[0.40615384615384564, 0.3068181818181813, 0.0, 0.738717339667458, 0.0]",0.43713731318712234,0.0001,resnet50,0.3316625829413553,"[0.4852941176470588, 0.3776223776223776, 0.0, 0.7953964194373402, 0.0]",[0.1],0.2594316537833868,"[0.3492063492063492, 0.2583732057416268, 0.0, 0.6895787139689579, 0.0]",valid
0.8983333333333334,"[0.8877777777777778, 0.835, 0.93, 0.8755555555555555, 0.9633333333333334]",0.0,[56],80.0,4.0,0.46200374384897447,"[0.722527472527472, 0.6045272969374162, 0.08695652173913034, 0.8960074280408538, 0.0]",0.2478866710431046,0.0001,resnet50,0.7091986587096335,"[0.8375796178343949, 0.8165467625899281, 0.9999999999999999, 0.8918669131238447, 0.0]",[0.1],0.4121644493011244,"[0.6352657004830918, 0.4799154334038055, 0.045454545454545456, 0.9001865671641791, 0.0]",train
0.8103274559193954,"[0.7455919395465995, 0.6876574307304786, 0.9282115869017632, 0.7329974811083123, 0.9571788413098237]",0.0,[56],80.0,4.0,0.3173868174364368,"[0.40588235294117603, 0.38916256157635415, 0.03389830508474572, 0.7579908675799081, 0.0]",0.43487363681197166,0.0001,resnet50,0.5278290682797472,"[0.45695364238410596, 0.4010152284263959, 0.9999999999999989, 0.7811764705882352, 0.0]",[0.1],0.29929061637706666,"[0.36507936507936506, 0.37799043062200954, 0.017241379310344827, 0.7361419068736141, 0.0]",valid
0.8960000000000001,"[0.8838888888888888, 0.8383333333333334, 0.9277777777777778, 0.8661111111111112, 0.9638888888888889]",0.0,[56],81.0,4.0,0.45702556554728424,"[0.7035460992907796, 0.6205997392438065, 0.04411764705882348, 0.8870135958743548, 0.029850746268656685]",0.2504021859003438,0.0001,resnet50,0.8606738347174814,"[0.852233676975945, 0.8095238095238095, 0.7499999999999999, 0.8916116870876531, 0.9999999999999989]",[0.1],0.4045093076456733,"[0.5990338164251208, 0.5031712473572939, 0.022727272727272728, 0.8824626865671642, 0.015151515151515152]",train
0.8090680100755667,"[0.7367758186397985, 0.6914357682619647, 0.9282115869017632, 0.7317380352644837, 0.9571788413098237]",0.0,[56],81.0,4.0,0.305274014776885,"[0.3798219584569728, 0.37659033078880355, 0.03389830508474572, 0.7360594795539028, 0.0]",0.44116131216287613,0.0001,resnet50,0.5337752016794516,"[0.43243243243243246, 0.40217391304347827, 0.9999999999999989, 0.8342696629213483, 0.0]",[0.1],0.27369385778929406,"[0.3386243386243386, 0.35406698564593303, 0.017241379310344827, 0.6585365853658537, 0.0]",valid
0.9019999999999999,"[0.8916666666666667, 0.8422222222222222, 0.9283333333333333, 0.8838888888888888, 0.9638888888888889]",0.0,[56],82.0,4.0,0.4681051365585412,"[0.7272727272727268, 0.6349614395886884, 0.0444444444444444, 0.9039963252181897, 0.029850746268656685]",0.2370436074419154,0.0001,resnet50,0.9128242357091224,"[0.8637873754152824, 0.8098360655737705, 0.9999999999999997, 0.890497737556561, 0.9999999999999989]",[0.1],0.4212014581625073,"[0.6280193236714976, 0.5221987315010571, 0.022727272727272728, 0.917910447761194, 0.015151515151515152]",train
