acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6460331299040976,"[0.7345248474280732, 0.557541412380122]",0.0,4.0,0.5679323595503102,0.0,[56],93.0,0.0,0.3475518173625711,"[0.0, 0.6951036347251422]",0.0,0.5679323595503102,0.0001,0.0,0.2918768920282543,"[0.0, 0.5837537840565086]",0.1,0.42947290274684485,"[0.0, 0.8589458054936897]",0.0,train
0.6533333333333333,"[0.7566666666666667, 0.55]",0.0,4.0,0.5533592104911804,0.0,[56],93.0,0.0,0.3476297968397288,"[0.0, 0.6952595936794576]",0.0,0.5533592104911804,0.0001,0.0,0.2883895131086142,"[0.0, 0.5767790262172284]",0.1,0.4375,"[0.0, 0.875]",0.0,valid
0.643635571054926,"[0.7345248474280732, 0.5527462946817786]",0.0,4.0,0.5655365353045256,0.0,[56],94.0,0.0,0.344262295081967,"[0.0, 0.688524590163934]",0.0,0.5655365353045256,0.0001,0.0,0.29121725731895226,"[0.0, 0.5824345146379045]",0.1,0.4209354120267261,"[0.0, 0.8418708240534521]",0.0,train
0.6516666666666666,"[0.7566666666666667, 0.5466666666666666]",0.0,4.0,0.5537078380584717,0.0,[56],94.0,0.0,0.3454545454545452,"[0.0, 0.6909090909090904]",0.0,0.5537078380584717,0.0001,0.0,0.2878787878787879,"[0.0, 0.5757575757575758]",0.1,0.4318181818181818,"[0.0, 0.8636363636363636]",0.0,valid
0.6427637314734089,"[0.7345248474280732, 0.5510026155187445]",0.0,4.0,0.5653318659118984,0.0,[56],95.0,0.0,0.34459867229933583,"[0.0, 0.6891973445986717]",0.0,0.5653318659118984,0.0001,0.0,0.2902897813929842,"[0.0, 0.5805795627859685]",0.1,0.4239049740163326,"[0.0, 0.8478099480326652]",0.0,train
0.6383333333333334,"[0.7566666666666667, 0.52]",0.0,4.0,0.5559577147165934,0.0,[56],95.0,0.0,0.33783783783783755,"[0.0, 0.6756756756756751]",0.0,0.5559577147165934,0.0001,0.0,0.2798507462686567,"[0.0, 0.5597014925373134]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6473408892763731,"[0.7345248474280732, 0.560156931124673]",0.0,4.0,0.5682839777158655,0.0,[56],96.0,0.0,0.3475370202478088,"[0.0, 0.6950740404956176]",0.0,0.5682839777158655,0.0001,0.0,0.2930682976554536,"[0.0, 0.5861365953109072]",0.1,0.4268745360059391,"[0.0, 0.8537490720118782]",0.0,train
0.6366666666666667,"[0.7566666666666667, 0.5166666666666667]",0.0,4.0,0.5515759189923605,0.0,[56],96.0,0.0,0.33634311512415327,"[0.0, 0.6726862302483065]",0.0,0.5515759189923605,0.0001,0.0,0.27902621722846443,"[0.0, 0.5580524344569289]",0.1,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6410200523103748,"[0.7345248474280732, 0.5475152571926766]",0.0,4.0,0.5638920172401096,0.0,[56],97.0,0.0,0.3427272727272725,"[0.0, 0.685454545454545]",0.0,0.5638920172401096,0.0001,0.0,0.28955453149001537,"[0.0, 0.5791090629800307]",0.1,0.4198218262806236,"[0.0, 0.8396436525612472]",0.0,train
0.6466666666666667,"[0.7566666666666667, 0.5366666666666666]",0.0,4.0,0.5522609154383341,0.0,[56],97.0,0.0,0.3424036281179135,"[0.0, 0.684807256235827]",0.0,0.5522609154383341,0.0001,0.0,0.2849056603773585,"[0.0, 0.569811320754717]",0.1,0.4289772727272727,"[0.0, 0.8579545454545454]",0.0,valid
0.6442894507410637,"[0.7345248474280732, 0.5540540540540541]",0.0,4.0,0.5661106213279392,0.0,[56],98.0,0.0,0.3445761166818594,"[0.0, 0.6891522333637188]",0.0,0.5661106213279392,0.0001,0.0,0.2916666666666667,"[0.0, 0.5833333333333334]",0.1,0.4209354120267261,"[0.0, 0.8418708240534521]",0.0,train
0.6516666666666666,"[0.7566666666666667, 0.5466666666666666]",0.0,4.0,0.5564822554588318,0.0,[56],98.0,0.0,0.3454545454545452,"[0.0, 0.6909090909090904]",0.0,0.5564822554588318,0.0001,0.0,0.2878787878787879,"[0.0, 0.5757575757575758]",0.1,0.4318181818181818,"[0.0, 0.8636363636363636]",0.0,valid
0.6421098517872712,"[0.7345248474280732, 0.5496948561464691]",0.0,4.0,0.56623934922011,0.0,[56],99.0,0.0,0.3435322629506207,"[0.0, 0.6870645259012415]",0.0,0.56623934922011,0.0001,0.0,0.2901740020470829,"[0.0, 0.5803480040941658]",0.1,0.4209354120267261,"[0.0, 0.8418708240534521]",0.0,train
0.645,"[0.7566666666666667, 0.5333333333333333]",0.0,4.0,0.5542235175768534,0.0,[56],99.0,0.0,0.34162895927601783,"[0.0, 0.6832579185520357]",0.0,0.5542235175768534,0.0001,0.0,0.28383458646616544,"[0.0, 0.5676691729323309]",0.1,0.4289772727272727,"[0.0, 0.8579545454545454]",0.0,valid
0.6477768090671316,"[0.7345248474280732, 0.5610287707061901]",0.0,4.0,0.5687832910081615,0.0,[56],100.0,0.0,0.3482062104311122,"[0.0, 0.6964124208622244]",0.0,0.5687832910081615,0.0001,0.0,0.29314720812182743,"[0.0, 0.5862944162436549]",0.1,0.4287305122494432,"[0.0, 0.8574610244988864]",0.0,train
0.645,"[0.7566666666666667, 0.5333333333333333]",0.0,4.0,0.5532922546068827,0.0,[56],100.0,0.0,0.3430493273542598,"[0.0, 0.6860986547085196]",0.0,0.5532922546068827,0.0001,0.0,0.2833333333333333,"[0.0, 0.5666666666666667]",0.1,0.4346590909090909,"[0.0, 0.8693181818181818]",0.0,valid
0.6434176111595467,"[0.7345248474280732, 0.5523103748910201]",0.0,4.0,0.5677761461423791,0.0,[56],101.0,0.0,0.3433018004272197,"[0.0, 0.6866036008544394]",0.0,0.5677761461423791,0.0001,0.0,0.2914507772020725,"[0.0, 0.582901554404145]",0.1,0.41759465478841873,"[0.0, 0.8351893095768375]",0.0,train
0.6433333333333333,"[0.7566666666666667, 0.53]",0.0,4.0,0.5559310913085938,0.0,[56],101.0,0.0,0.3401360544217684,"[0.0, 0.6802721088435368]",0.0,0.5559310913085938,0.0001,0.0,0.2830188679245283,"[0.0, 0.5660377358490566]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6438535309503051,"[0.7345248474280732, 0.553182214472537]",0.0,4.0,0.5643852093945378,0.0,[56],102.0,0.0,0.34530636884998467,"[0.0, 0.6906127376999693]",0.0,0.5643852093945378,0.0001,0.0,0.29094608341810785,"[0.0, 0.5818921668362157]",0.1,0.42464736451373425,"[0.0, 0.8492947290274685]",0.0,train
0.6416666666666666,"[0.7566666666666667, 0.5266666666666666]",0.0,4.0,0.5552677710851034,0.0,[56],102.0,0.0,0.33936651583710375,"[0.0, 0.6787330316742075]",0.0,0.5552677710851034,0.0001,0.0,0.2819548872180451,"[0.0, 0.5639097744360902]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6434176111595467,"[0.7345248474280732, 0.5523103748910201]",0.0,4.0,0.5653552749882573,0.0,[56],103.0,0.0,0.34453527096578845,"[0.0, 0.6890705419315769]",0.0,0.5653552749882573,0.0001,0.0,0.2908997955010225,"[0.0, 0.581799591002045]",0.1,0.42242019302152933,"[0.0, 0.8448403860430587]",0.0,train
0.6416666666666666,"[0.7566666666666667, 0.5266666666666666]",0.0,4.0,0.5531867543856303,0.0,[56],103.0,0.0,0.33936651583710375,"[0.0, 0.6787330316742075]",0.0,0.5531867543856303,0.0001,0.0,0.2819548872180451,"[0.0, 0.5639097744360902]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6455972101133391,"[0.7345248474280732, 0.5566695727986051]",0.0,4.0,0.5641558559044547,0.0,[56],104.0,0.0,0.34679120216932785,"[0.0, 0.6935824043386557]",0.0,0.5641558559044547,0.0001,0.0,0.29183569979716023,"[0.0, 0.5836713995943205]",0.1,0.42724573125463994,"[0.0, 0.8544914625092799]",0.0,train
0.6466666666666667,"[0.7566666666666667, 0.5366666666666666]",0.0,4.0,0.5514835715293884,0.0,[56],104.0,0.0,0.3438202247191009,"[0.0, 0.6876404494382018]",0.0,0.5514835715293884,0.0001,0.0,0.2843866171003718,"[0.0, 0.5687732342007435]",0.1,0.4346590909090909,"[0.0, 0.8693181818181818]",0.0,valid
0.6471229293809939,"[0.7345248474280732, 0.5597210113339146]",0.0,4.0,0.5663506362749182,0.0,[56],105.0,0.0,0.34779987944544877,"[0.0, 0.6955997588908975]",0.0,0.5663506362749182,0.0001,0.0,0.29274479959411465,"[0.0, 0.5854895991882293]",0.1,0.42835931700074237,"[0.0, 0.8567186340014847]",0.0,train
0.645,"[0.7566666666666667, 0.5333333333333333]",0.0,4.0,0.5519684354464213,0.0,[56],105.0,0.0,0.3437499999999997,"[0.0, 0.6874999999999994]",0.0,0.5519684354464213,0.0001,0.0,0.28308823529411764,"[0.0, 0.5661764705882353]",0.1,0.4375,"[0.0, 0.875]",0.0,valid
0.6482127288578902,"[0.7345248474280732, 0.5619006102877071]",0.0,4.0,0.5636123522468235,0.0,[56],106.0,0.0,0.34703196347031934,"[0.0, 0.6940639269406387]",0.0,0.5636123522468235,0.0001,0.0,0.29411764705882354,"[0.0, 0.5882352941176471]",0.1,0.42316258351893093,"[0.0, 0.8463251670378619]",0.0,train
0.655,"[0.7566666666666667, 0.5533333333333333]",0.0,4.0,0.5521366794904073,0.0,[56],106.0,0.0,0.3484162895927599,"[0.0, 0.6968325791855198]",0.0,0.5521366794904073,0.0001,0.0,0.2894736842105263,"[0.0, 0.5789473684210527]",0.1,0.4375,"[0.0, 0.875]",0.0,valid
0.6486486486486487,"[0.7345248474280732, 0.562772449869224]",0.0,4.0,0.5685420476871988,0.0,[56],107.0,0.0,0.3487179487179484,"[0.0, 0.6974358974358968]",0.0,0.5685420476871988,0.0001,0.0,0.2936991869918699,"[0.0, 0.5873983739837398]",0.1,0.429101707498144,"[0.0, 0.858203414996288]",0.0,train
0.6416666666666666,"[0.7566666666666667, 0.5266666666666666]",0.0,4.0,0.5492766300837199,0.0,[56],107.0,0.0,0.33863636363636335,"[0.0, 0.6772727272727267]",0.0,0.5492766300837199,0.0001,0.0,0.2821969696969697,"[0.0, 0.5643939393939394]",0.1,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6449433304272014,"[0.7345248474280732, 0.5553618134263295]",0.0,4.0,0.5656766502753549,0.0,[56],108.0,0.0,0.34620024125452326,"[0.0, 0.6924004825090465]",0.0,0.5656766502753549,0.0001,0.0,0.2915185373285932,"[0.0, 0.5830370746571863]",0.1,0.4261321455085375,"[0.0, 0.852264291017075]",0.0,train
0.655,"[0.7566666666666667, 0.5533333333333333]",0.0,4.0,0.5514151851336161,0.0,[56],108.0,0.0,0.345622119815668,"[0.0, 0.691244239631336]",0.0,0.5514151851336161,0.0001,0.0,0.29069767441860467,"[0.0, 0.5813953488372093]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6495204882301657,"[0.7345248474280732, 0.5645161290322581]",0.0,4.0,0.5651673130367113,0.0,[56],109.0,0.0,0.3484066767830043,"[0.0, 0.6968133535660086]",0.0,0.5651673130367113,0.0001,0.0,0.2946611909650924,"[0.0, 0.5893223819301848]",0.1,0.4261321455085375,"[0.0, 0.852264291017075]",0.0,train
0.655,"[0.7566666666666667, 0.5533333333333333]",0.0,4.0,0.5506314039230347,0.0,[56],109.0,0.0,0.3484162895927599,"[0.0, 0.6968325791855198]",0.0,0.5506314039230347,0.0001,0.0,0.2894736842105263,"[0.0, 0.5789473684210527]",0.1,0.4375,"[0.0, 0.875]",0.0,valid
0.6486486486486487,"[0.7345248474280732, 0.562772449869224]",0.0,4.0,0.5632472375164861,0.0,[56],110.0,0.0,0.3485351857444877,"[0.0, 0.6970703714889754]",0.0,0.5632472375164861,0.0001,0.0,0.29378818737270873,"[0.0, 0.5875763747454175]",0.1,0.42835931700074237,"[0.0, 0.8567186340014847]",0.0,train
0.645,"[0.7566666666666667, 0.5333333333333333]",0.0,4.0,0.5520013769467672,0.0,[56],110.0,0.0,0.34162895927601783,"[0.0, 0.6832579185520357]",0.0,0.5520013769467672,0.0001,0.0,0.28383458646616544,"[0.0, 0.5676691729323309]",0.1,0.4289772727272727,"[0.0, 0.8579545454545454]",0.0,valid
0.6506102877070619,"[0.7345248474280732, 0.5666957279860506]",0.0,4.0,0.5640995372896609,0.0,[56],111.0,0.0,0.34993961352656977,"[0.0, 0.6998792270531395]",0.0,0.5640995372896609,0.0001,0.0,0.29491094147582697,"[0.0, 0.5898218829516539]",0.1,0.43021529324424646,"[0.0, 0.8604305864884929]",0.0,train
0.6416666666666666,"[0.7566666666666667, 0.5266666666666666]",0.0,4.0,0.553367018699646,0.0,[56],111.0,0.0,0.33936651583710375,"[0.0, 0.6787330316742075]",0.0,0.553367018699646,0.0001,0.0,0.2819548872180451,"[0.0, 0.5639097744360902]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6390584132519617,"[0.7345248474280732, 0.54359197907585]",0.0,4.0,0.5658416411151057,0.0,[56],112.0,0.0,0.34054218702406314,"[0.0, 0.6810843740481263]",0.0,0.5658416411151057,0.0001,0.0,0.2887396694214876,"[0.0, 0.5774793388429752]",0.1,0.414996288047513,"[0.0, 0.829992576095026]",0.0,train
0.65,"[0.7566666666666667, 0.5433333333333333]",0.0,4.0,0.5526909033457438,0.0,[56],112.0,0.0,0.34324942791761986,"[0.0, 0.6864988558352397]",0.0,0.5526909033457438,0.0001,0.0,0.28735632183908044,"[0.0, 0.5747126436781609]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6403661726242371,"[0.7345248474280732, 0.546207497820401]",0.0,4.0,0.5671297674593718,0.0,[56],113.0,0.0,0.3423205089366856,"[0.0, 0.6846410178733712]",0.0,0.5671297674593718,0.0001,0.0,0.28915046059365407,"[0.0, 0.5783009211873081]",0.1,0.4194506310319228,"[0.0, 0.8389012620638456]",0.0,train
0.6416666666666666,"[0.7566666666666667, 0.5266666666666666]",0.0,4.0,0.5526148875554403,0.0,[56],113.0,0.0,0.33863636363636335,"[0.0, 0.6772727272727267]",0.0,0.5526148875554403,0.0001,0.0,0.2821969696969697,"[0.0, 0.5643939393939394]",0.1,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6425457715780296,"[0.7345248474280732, 0.550566695727986]",0.0,4.0,0.5642055765442227,0.0,[56],114.0,0.0,0.34374052743255507,"[0.0, 0.6874810548651101]",0.0,0.5642055765442227,0.0001,0.0,0.29047131147540983,"[0.0, 0.5809426229508197]",0.1,0.4209354120267261,"[0.0, 0.8418708240534521]",0.0,train
0.6483333333333334,"[0.7566666666666667, 0.54]",0.0,4.0,0.5539478858311971,0.0,[56],114.0,0.0,0.3431818181818179,"[0.0, 0.6863636363636358]",0.0,0.5539478858311971,0.0001,0.0,0.2859848484848485,"[0.0, 0.571969696969697]",0.1,0.4289772727272727,"[0.0, 0.8579545454545454]",0.0,valid
0.6423278116826504,"[0.7345248474280732, 0.5501307759372276]",0.0,4.0,0.5634767257648966,0.0,[56],115.0,0.0,0.3432563791008503,"[0.0, 0.6865127582017005]",0.0,0.5634767257648966,0.0001,0.0,0.29048843187660667,"[0.0, 0.5809768637532133]",0.1,0.4194506310319228,"[0.0, 0.8389012620638456]",0.0,train
0.6416666666666666,"[0.7566666666666667, 0.5266666666666666]",0.0,4.0,0.5497040947278341,0.0,[56],115.0,0.0,0.33715596330275205,"[0.0, 0.6743119266055041]",0.0,0.5497040947278341,0.0001,0.0,0.2826923076923077,"[0.0, 0.5653846153846154]",0.1,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6418918918918919,"[0.7345248474280732, 0.5492589363557105]",0.0,4.0,0.5664444928583892,0.0,[56],116.0,0.0,0.3426658551430308,"[0.0, 0.6853317102860615]",0.0,0.5664444928583892,0.0001,0.0,0.29035585353274884,"[0.0, 0.5807117070654977]",0.1,0.4179658500371195,"[0.0, 0.835931700074239]",0.0,train
0.635,"[0.7566666666666667, 0.5133333333333333]",0.0,4.0,0.5510359605153402,0.0,[56],116.0,0.0,0.33101851851851827,"[0.0, 0.6620370370370365]",0.0,0.5510359605153402,0.0001,0.0,0.279296875,"[0.0, 0.55859375]",0.1,0.40625,"[0.0, 0.8125]",0.0,valid
0.6405841325196164,"[0.7345248474280732, 0.5466434176111595]",0.0,4.0,0.5639391541481018,0.0,[56],117.0,0.0,0.3422330097087376,"[0.0, 0.6844660194174752]",0.0,0.5639391541481018,0.0001,0.0,0.28937916880451514,"[0.0, 0.5787583376090303]",0.1,0.41870824053452116,"[0.0, 0.8374164810690423]",0.0,train
0.6366666666666667,"[0.7566666666666667, 0.5166666666666667]",0.0,4.0,0.5515937010447184,0.0,[56],117.0,0.0,0.33485193621867854,"[0.0, 0.6697038724373571]",0.0,0.5515937010447184,0.0001,0.0,0.279467680608365,"[0.0, 0.55893536121673]",0.1,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6434176111595467,"[0.7345248474280732, 0.5523103748910201]",0.0,4.0,0.5666389491247095,0.0,[56],118.0,0.0,0.34453527096578845,"[0.0, 0.6890705419315769]",0.0,0.5666389491247095,0.0001,0.0,0.2908997955010225,"[0.0, 0.581799591002045]",0.1,0.42242019302152933,"[0.0, 0.8448403860430587]",0.0,train
0.645,"[0.7566666666666667, 0.5333333333333333]",0.0,4.0,0.5483493208885193,0.0,[56],118.0,0.0,0.34018264840182616,"[0.0, 0.6803652968036523]",0.0,0.5483493208885193,0.0001,0.0,0.28435114503816794,"[0.0, 0.5687022900763359]",0.1,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6462510897994769,"[0.7345248474280732, 0.5579773321708805]",0.0,4.0,0.5632364309352377,0.0,[56],119.0,0.0,0.34645669291338554,"[0.0, 0.6929133858267711]",0.0,0.5632364309352377,0.0001,0.0,0.2925831202046036,"[0.0, 0.5851662404092072]",0.1,0.42464736451373425,"[0.0, 0.8492947290274685]",0.0,train
0.6433333333333333,"[0.7566666666666667, 0.53]",0.0,4.0,0.5505506793657938,0.0,[56],119.0,0.0,0.3386727688787183,"[0.0, 0.6773455377574366]",0.0,0.5505506793657938,0.0001,0.0,0.2835249042145594,"[0.0, 0.5670498084291188]",0.1,0.42045454545454547,"[0.0, 0.8409090909090909]",0.0,valid
0.6464690496948562,"[0.7345248474280732, 0.558413251961639]",0.0,4.0,0.5638988717742588,0.0,[56],120.0,0.0,0.3452490070271919,"[0.0, 0.6904980140543838]",0.0,0.5638988717742588,0.0001,0.0,0.29335410176531673,"[0.0, 0.5867082035306335]",0.1,0.4194506310319228,"[0.0, 0.8389012620638456]",0.0,train
0.64,"[0.7566666666666667, 0.5233333333333333]",0.0,4.0,0.551747183005015,0.0,[56],120.0,0.0,0.33638443935926743,"[0.0, 0.6727688787185349]",0.0,0.551747183005015,0.0001,0.0,0.28160919540229884,"[0.0, 0.5632183908045977]",0.1,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6375326939843069,"[0.7345248474280732, 0.5405405405405406]",0.0,4.0,0.5626171490420466,0.0,[56],121.0,0.0,0.3373456790123454,"[0.0, 0.6746913580246908]",0.0,0.5626171490420466,0.0001,0.0,0.28869519281563655,"[0.0, 0.5773903856312731]",0.1,0.40571640682999255,"[0.0, 0.8114328136599851]",0.0,train
0.6333333333333333,"[0.7566666666666667, 0.51]",0.0,4.0,0.5526312987009684,0.0,[56],121.0,0.0,0.3325740318906603,"[0.0, 0.6651480637813206]",0.0,0.5526312987009684,0.0001,0.0,0.27756653992395436,"[0.0, 0.5551330798479087]",0.1,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6460331299040976,"[0.7345248474280732, 0.557541412380122]",0.0,4.0,0.5636400502661,0.0,[56],122.0,0.0,0.34532154830844225,"[0.0, 0.6906430966168845]",0.0,0.5636400502661,0.0001,0.0,0.29291623578076526,"[0.0, 0.5858324715615305]",0.1,0.42056421677802525,"[0.0, 0.8411284335560505]",0.0,train
0.6366666666666667,"[0.7566666666666667, 0.5166666666666667]",0.0,4.0,0.5510981678962708,0.0,[56],122.0,0.0,0.3356009070294782,"[0.0, 0.6712018140589564]",0.0,0.5510981678962708,0.0001,0.0,0.2792452830188679,"[0.0, 0.5584905660377358]",0.1,0.42045454545454547,"[0.0, 0.8409090909090909]",0.0,valid
0.6460331299040976,"[0.7345248474280732, 0.557541412380122]",0.0,4.0,0.5637692031653031,0.0,[56],123.0,0.0,0.3463518013926731,"[0.0, 0.6927036027853462]",0.0,0.5637692031653031,0.0001,0.0,0.29243353783231085,"[0.0, 0.5848670756646217]",0.1,0.42464736451373425,"[0.0, 0.8492947290274685]",0.0,train
0.6416666666666666,"[0.7566666666666667, 0.5266666666666666]",0.0,4.0,0.5489730834960938,0.0,[56],123.0,0.0,0.3348837209302323,"[0.0, 0.6697674418604646]",0.0,0.5489730834960938,0.0001,0.0,0.28346456692913385,"[0.0, 0.5669291338582677]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6497384481255448,"[0.7345248474280732, 0.5649520488230165]",0.0,4.0,0.5609178750411324,0.0,[56],124.0,0.0,0.34740061162079483,"[0.0, 0.6948012232415897]",0.0,0.5609178750411324,0.0001,0.0,0.2953718148725949,"[0.0, 0.5907436297451898]",0.1,0.4216778025241277,"[0.0, 0.8433556050482554]",0.0,train
0.645,"[0.7566666666666667, 0.5333333333333333]",0.0,4.0,0.5492965777715048,0.0,[56],124.0,0.0,0.33944954128440336,"[0.0, 0.6788990825688067]",0.0,0.5492965777715048,0.0001,0.0,0.2846153846153846,"[0.0, 0.5692307692307692]",0.1,0.42045454545454547,"[0.0, 0.8409090909090909]",0.0,valid
0.6462510897994769,"[0.7345248474280732, 0.5579773321708805]",0.0,4.0,0.5606341647065204,0.0,[56],125.0,0.0,0.3460837887067392,"[0.0, 0.6921675774134785]",0.0,0.5606341647065204,0.0001,0.0,0.29275808936825887,"[0.0, 0.5855161787365177]",0.1,0.42316258351893093,"[0.0, 0.8463251670378619]",0.0,train
0.6366666666666667,"[0.7566666666666667, 0.5166666666666667]",0.0,4.0,0.5502297282218933,0.0,[56],125.0,0.0,0.33256351039260945,"[0.0, 0.6651270207852189]",0.0,0.5502297282218933,0.0001,0.0,0.2801556420233463,"[0.0, 0.5603112840466926]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6462510897994769,"[0.7345248474280732, 0.5579773321708805]",0.0,4.0,0.5647169325662695,0.0,[56],126.0,0.0,0.34589665653495416,"[0.0, 0.6917933130699083]",0.0,0.5647169325662695,0.0001,0.0,0.2928461142563047,"[0.0, 0.5856922285126094]",0.1,0.42242019302152933,"[0.0, 0.8448403860430587]",0.0,train
0.645,"[0.7566666666666667, 0.5333333333333333]",0.0,4.0,0.5480913718541464,0.0,[56],126.0,0.0,0.33944954128440336,"[0.0, 0.6788990825688067]",0.0,0.5480913718541464,0.0001,0.0,0.2846153846153846,"[0.0, 0.5692307692307692]",0.1,0.42045454545454547,"[0.0, 0.8409090909090909]",0.0,valid
0.6429816913687881,"[0.7345248474280732, 0.551438535309503]",0.0,4.0,0.5597695656444716,0.0,[56],127.0,0.0,0.3404651162790695,"[0.0, 0.680930232558139]",0.0,0.5597695656444716,0.0001,0.0,0.29233226837060705,"[0.0, 0.5846645367412141]",0.1,0.40757238307349664,"[0.0, 0.8151447661469933]",0.0,train
0.6416666666666666,"[0.7566666666666667, 0.5266666666666666]",0.0,4.0,0.5517246723175049,0.0,[56],127.0,0.0,0.33789954337899514,"[0.0, 0.6757990867579903]",0.0,0.5517246723175049,0.0001,0.0,0.2824427480916031,"[0.0, 0.5648854961832062]",0.1,0.42045454545454547,"[0.0, 0.8409090909090909]",0.0,valid
0.6455972101133391,"[0.7345248474280732, 0.5566695727986051]",0.0,4.0,0.5616656489994215,0.0,[56],128.0,0.0,0.3436827543805715,"[0.0, 0.687365508761143]",0.0,0.5616656489994215,0.0001,0.0,0.2932843651626443,"[0.0, 0.5865687303252886]",0.1,0.414996288047513,"[0.0, 0.829992576095026]",0.0,train
0.6466666666666667,"[0.7566666666666667, 0.5366666666666666]",0.0,4.0,0.5515216986338297,0.0,[56],128.0,0.0,0.3379953379953377,"[0.0, 0.6759906759906754]",0.0,0.5515216986338297,0.0001,0.0,0.2865612648221344,"[0.0, 0.5731225296442688]",0.1,0.4119318181818182,"[0.0, 0.8238636363636364]",0.0,valid
0.6471229293809939,"[0.7345248474280732, 0.5597210113339146]",0.0,4.0,0.5625274103620778,0.0,[56],129.0,0.0,0.3433622828784116,"[0.0, 0.6867245657568232]",0.0,0.5625274103620778,0.0001,0.0,0.29488545551411827,"[0.0, 0.5897709110282365]",0.1,0.410913140311804,"[0.0, 0.821826280623608]",0.0,train
0.6333333333333333,"[0.7566666666666667, 0.51]",0.0,4.0,0.5488163034121195,0.0,[56],129.0,0.0,0.32946635730858437,"[0.0, 0.6589327146171687]",0.0,0.5488163034121195,0.0001,0.0,0.2784313725490196,"[0.0, 0.5568627450980392]",0.1,0.4034090909090909,"[0.0, 0.8068181818181818]",0.0,valid
0.6438535309503051,"[0.7345248474280732, 0.553182214472537]",0.0,4.0,0.5624587276707524,0.0,[56],130.0,0.0,0.3349436392914651,"[0.0, 0.6698872785829302]",0.0,0.5624587276707524,0.0001,0.0,0.29579067121729236,"[0.0, 0.5915813424345847]",0.1,0.3860430586488493,"[0.0, 0.7720861172976986]",0.0,train
