acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6462536023054755,"[0.7175792507204611, 0.5749279538904899]",0.0,4.0,0.7028135997908456,0.0,[56],106.0,4.0,0.4026158628870613,"[0.15517241379310304, 0.6500593119810195]",0.0,0.7028135997908456,0.01,0.0,0.46490080662742533,"[0.2727272727272727, 0.657074340527578]",[0.1],0.3758131116013349,"[0.10843373493975904, 0.6431924882629108]",0.0,valid
0.6468421052631579,"[0.7052631578947368, 0.588421052631579]",0.0,4.0,0.7120020389556885,0.0,[56],107.0,4.0,0.4079824436008614,"[0.16167664670658635, 0.6542882404951365]",0.0,0.7120020389556885,0.01,0.0,0.434479683406722,"[0.23376623376623376, 0.6351931330472103]",[0.1],0.3990683974809602,"[0.12356979405034325, 0.6745670009115771]",0.0,train
0.6484149855907781,"[0.7103746397694525, 0.5864553314121037]",0.0,4.0,0.7176829661641803,0.0,[56],107.0,4.0,0.4236959213035763,"[0.18623481781376475, 0.6611570247933879]",0.0,0.7176829661641803,0.01,0.0,0.47451687633793727,"[0.2839506172839506, 0.665083135391924]",[0.1],0.39791560608631715,"[0.13855421686746988, 0.6572769953051644]",0.0,valid
0.6455263157894737,"[0.7115789473684211, 0.5794736842105264]",0.0,4.0,0.7026955955906918,0.0,[56],108.0,4.0,0.40384090681924356,"[0.1595092024539873, 0.6481726111844998]",0.0,0.7026955955906918,0.01,0.0,0.4343884949090765,"[0.24186046511627907, 0.626916524701874]",[0.1],0.39495691390499155,"[0.11899313501144165, 0.6709206927985415]",0.0,train
0.6368876080691643,"[0.7031700288184438, 0.5706051873198847]",0.0,4.0,0.7307420202663967,0.0,[56],108.0,4.0,0.4039198606271772,"[0.16260162601625971, 0.6452380952380947]",0.0,0.7307420202663967,0.01,0.0,0.4522946859903382,"[0.25, 0.6545893719806763]",[0.1],0.37831608122631366,"[0.12048192771084337, 0.636150234741784]",0.0,valid
0.6510526315789473,"[0.7105263157894737, 0.5915789473684211]",0.0,4.0,0.7123972585326747,0.0,[56],109.0,4.0,0.40442599751671293,"[0.1486068111455104, 0.6602451838879154]",0.0,0.7123972585326747,0.01,0.0,0.4324399495330192,"[0.22966507177033493, 0.6352148272957034]",[0.1],0.39858444812041993,"[0.10983981693363844, 0.6873290793072014]",0.0,train
0.6426512968299711,"[0.7060518731988472, 0.579250720461095]",0.0,4.0,0.7192916359220233,0.0,[56],109.0,4.0,0.4056264501160088,"[0.14999999999999958, 0.661252900232018]",0.0,0.7192916359220233,0.01,0.0,0.4484564840069427,"[0.24324324324324326, 0.6536697247706422]",[0.1],0.38872390972340065,"[0.10843373493975904, 0.6690140845070423]",0.0,valid
0.6489473684210527,"[0.7163157894736842, 0.5815789473684211]",0.0,4.0,0.7179560818170246,0.0,[56],110.0,4.0,0.42104119851675487,"[0.19431988041853468, 0.6477625166149751]",0.0,0.7179560818170246,0.01,0.0,0.4551724137931034,"[0.2801724137931034, 0.6301724137931034]",[0.1],0.40755211321077456,"[0.14874141876430205, 0.6663628076572471]",0.0,train
0.6433717579250721,"[0.7046109510086456, 0.5821325648414986]",0.0,4.0,0.7065344963754926,0.0,[56],110.0,4.0,0.412664186256271,"[0.15637860082304483, 0.6689497716894971]",0.0,0.7065344963754926,0.01,0.0,0.4489321789321789,"[0.24675324675324675, 0.6511111111111111]",[0.1],0.4011256292776741,"[0.1144578313253012, 0.687793427230047]",0.0,valid
0.6492105263157895,"[0.7221052631578947, 0.5763157894736842]",0.0,4.0,0.6893887896286813,0.0,[56],111.0,4.0,0.4211017162393704,"[0.19266055045871516, 0.6495428820200256]",0.0,0.6893887896286813,0.01,0.0,0.45599462365591403,"[0.2903225806451613, 0.6216666666666667]",[0.1],0.41210061140326537,"[0.14416475972540047, 0.6800364630811303]",0.0,train
0.6325648414985591,"[0.7046109510086456, 0.5605187319884726]",0.0,4.0,0.7255517329488482,0.0,[56],111.0,4.0,0.40405659036669994,"[0.1832669322709159, 0.624846248462484]",0.0,0.7255517329488482,0.01,0.0,0.46345949232406136,"[0.27058823529411763, 0.6563307493540051]",[0.1],0.3673991741614344,"[0.13855421686746988, 0.596244131455399]",0.0,valid
0.6428947368421052,"[0.7147368421052631, 0.5710526315789474]",0.0,4.0,0.7079647089305677,0.0,[56],112.0,4.0,0.3857397367594132,"[0.13418530351437655, 0.6372941700044499]",0.0,0.7079647089305677,0.01,0.0,0.42241545893719806,"[0.2222222222222222, 0.6226086956521739]",[0.1],0.3743994960251487,"[0.09610983981693363, 0.6526891522333638]",0.0,train
0.6484149855907781,"[0.7161383285302594, 0.5806916426512968]",0.0,4.0,0.7218686938285828,0.0,[56],112.0,4.0,0.4230782145683923,"[0.1825726141078834, 0.6635838150289012]",0.0,0.7218686938285828,0.01,0.0,0.4735459377372817,"[0.29333333333333333, 0.6537585421412301]",[0.1],0.40311952033486054,"[0.13253012048192772, 0.6737089201877934]",0.0,valid
0.6478947368421053,"[0.7115789473684211, 0.5842105263157895]",0.0,4.0,0.6907655565362227,0.0,[56],113.0,4.0,0.4203585809261682,"[0.18934911242603503, 0.6513680494263013]",0.0,0.6907655565362227,0.01,0.0,0.4495456188638861,"[0.26778242677824265, 0.6313088109495295]",[0.1],0.40959846804995526,"[0.14645308924485126, 0.6727438468550593]",0.0,train
0.6570605187319885,"[0.7002881844380403, 0.6138328530259366]",0.0,4.0,0.7098543984549386,0.0,[56],113.0,4.0,0.42483120780195,"[0.1612903225806447, 0.6883720930232553]",0.0,0.7098543984549386,0.01,0.0,0.46296504439698777,"[0.24390243902439024, 0.6820276497695853]",[0.1],0.40765880423100853,"[0.12048192771084337, 0.6948356807511737]",0.0,valid
0.6557894736842105,"[0.7247368421052631, 0.5868421052631579]",0.0,4.0,0.6860112391020122,0.0,[56],114.0,4.0,0.42791836942408973,"[0.19908116385911137, 0.6567555749890681]",0.0,0.6860112391020122,0.01,0.0,0.4660091814503579,"[0.30092592592592593, 0.6310924369747899]",[0.1],0.4166678834933634,"[0.14874141876430205, 0.6845943482224248]",0.0,train
0.6311239193083573,"[0.7146974063400576, 0.547550432276657]",0.0,4.0,0.7427554896899632,0.0,[56],114.0,4.0,0.4023584905660373,"[0.17499999999999957, 0.629716981132075]",0.0,0.7427554896899632,0.01,0.0,0.45824260279236584,"[0.28378378378378377, 0.6327014218009479]",[0.1],0.37663329373833365,"[0.12650602409638553, 0.6267605633802817]",0.0,valid
0.6673684210526316,"[0.7352631578947368, 0.5994736842105263]",0.0,4.0,0.6865768463988053,0.0,[56],115.0,4.0,0.4207981199439594,"[0.17405582922824261, 0.6675404106596762]",0.0,0.6865768463988053,0.01,0.0,0.4745395660995786,"[0.3081395348837209, 0.6409395973154363]",[0.1],0.4088631570603414,"[0.12128146453089245, 0.6964448495897904]",0.0,train
0.6520172910662825,"[0.7017291066282421, 0.6023054755043228]",0.0,4.0,0.7126621774264744,0.0,[56],115.0,4.0,0.4301151558150953,"[0.17529880478087606, 0.6849315068493146]",0.0,0.7126621774264744,0.01,0.0,0.4627450980392157,"[0.25882352941176473, 0.6666666666666666]",[0.1],0.41837773629730185,"[0.13253012048192772, 0.704225352112676]",0.0,valid
0.658421052631579,"[0.7210526315789474, 0.5957894736842105]",0.0,4.0,0.6924006499742207,0.0,[56],116.0,4.0,0.4325960575201339,"[0.1993957703927488, 0.665796344647519]",0.0,0.6924006499742207,0.01,0.0,0.46515126283652514,"[0.29333333333333333, 0.6369691923397169]",[0.1],0.424193087450901,"[0.15102974828375287, 0.6973564266180492]",0.0,train
0.649135446685879,"[0.6988472622478387, 0.5994236311239193]",0.0,4.0,0.7078258735792977,0.0,[56],116.0,4.0,0.40604375339700244,"[0.1399176954732506, 0.6721698113207543]",0.0,0.7078258735792977,0.01,0.0,0.4480673355080938,"[0.22077922077922077, 0.6753554502369669]",[0.1],0.38571186153062953,"[0.10240963855421686, 0.6690140845070423]",0.0,valid
0.6544736842105263,"[0.7131578947368421, 0.5957894736842105]",0.0,4.0,0.6803472230308935,0.0,[56],117.0,4.0,0.419619745065985,"[0.17549167927382708, 0.6637478108581429]",0.0,0.6803472230308935,0.01,0.0,0.448756619328439,"[0.25892857142857145, 0.6385846672283066]",[0.1],0.41184924977419174,"[0.13272311212814644, 0.690975387420237]",0.0,train
0.6498559077809798,"[0.7219020172910663, 0.5778097982708934]",0.0,4.0,0.7094032679285321,0.0,[56],117.0,4.0,0.40928768201495425,"[0.1645021645021641, 0.6540731995277443]",0.0,0.7094032679285321,0.01,0.0,0.47513246848163715,"[0.2923076923076923, 0.6579572446555819]",[0.1],0.38234628655466935,"[0.1144578313253012, 0.6502347417840375]",0.0,valid
0.658421052631579,"[0.7236842105263158, 0.5931578947368421]",0.0,4.0,0.6838835164120323,0.0,[56],118.0,4.0,0.4153691577210354,"[0.1732283464566925, 0.6575099689853783]",0.0,0.6838835164120323,0.01,0.0,0.45871647509578545,"[0.2777777777777778, 0.6396551724137931]",[0.1],0.40112413926894447,"[0.12585812356979406, 0.6763901549680948]",0.0,train
0.6455331412103746,"[0.7060518731988472, 0.5850144092219021]",0.0,4.0,0.7097832305090768,0.0,[56],118.0,4.0,0.4175336858263683,"[0.17073170731707274, 0.6643356643356638]",0.0,0.7097832305090768,0.01,0.0,0.46111111111111114,"[0.2625, 0.6597222222222222]",[0.1],0.3977600543017139,"[0.12650602409638553, 0.6690140845070423]",0.0,valid
0.6573684210526316,"[0.728421052631579, 0.5863157894736842]",0.0,4.0,0.6861692886603507,0.0,[56],119.0,4.0,0.3984909829177852,"[0.1456953642384102, 0.6512866015971601]",0.0,0.6861692886603507,0.01,0.0,0.4489361812244138,"[0.2634730538922156, 0.634399308556612]",[0.1],0.3848920187989295,"[0.10068649885583524, 0.6690975387420237]",0.0,train
0.6462536023054755,"[0.7046109510086456, 0.5878962536023055]",0.0,4.0,0.7137212753295898,0.0,[56],119.0,4.0,0.4195109836557201,"[0.1700404858299591, 0.6689814814814811]",0.0,0.7137212753295898,0.01,0.0,0.45953830542871643,"[0.25925925925925924, 0.6598173515981736]",[0.1],0.4024548899824651,"[0.12650602409638553, 0.6784037558685446]",0.0,valid
0.6539473684210526,"[0.716842105263158, 0.5910526315789474]",0.0,4.0,0.6809537379365218,0.0,[56],120.0,4.0,0.43100937183383936,"[0.19940476190476147, 0.6626139817629173]",0.0,0.6809537379365218,0.01,0.0,0.4588881831974877,"[0.2851063829787234, 0.632669983416252]",[0.1],0.4244256751823675,"[0.15331807780320367, 0.6955332725615314]",0.0,train
0.6520172910662825,"[0.7089337175792507, 0.5951008645533141]",0.0,4.0,0.6901550974164691,0.0,[56],120.0,4.0,0.41939890710382466,"[0.17213114754098316, 0.6666666666666662]",0.0,0.6901550974164691,0.01,0.0,0.4715458402508762,"[0.2692307692307692, 0.6738609112709832]",[0.1],0.3930652186209627,"[0.12650602409638553, 0.6596244131455399]",0.0,valid
0.6497368421052632,"[0.7210526315789474, 0.578421052631579]",0.0,4.0,0.6985565047515067,0.0,[56],121.0,4.0,0.4056123678683326,"[0.1587301587301583, 0.6524945770065069]",0.0,0.6985565047515067,0.01,0.0,0.440791956902172,"[0.25906735751295334, 0.6225165562913907]",[0.1],0.39996120061161183,"[0.11441647597254005, 0.6855059252506837]",0.0,train
0.6412103746397695,"[0.7146974063400576, 0.5677233429394812]",0.0,4.0,0.7308854801314217,0.0,[56],121.0,4.0,0.3983516483516478,"[0.1538461538461534, 0.6428571428571422]",0.0,0.7308854801314217,0.01,0.0,0.4584398976982097,"[0.2647058823529412, 0.6521739130434783]",[0.1],0.3711182759205838,"[0.10843373493975904, 0.6338028169014085]",0.0,valid
0.6594736842105263,"[0.7357894736842105, 0.5831578947368421]",0.0,4.0,0.6770405549752084,0.0,[56],122.0,4.0,0.4365856345981677,"[0.22769230769230728, 0.6454789615040281]",0.0,0.6770405549752084,0.01,0.0,0.49077136521857617,"[0.3474178403755869, 0.6341248900615655]",[0.1],0.4132917109070087,"[0.16933638443935928, 0.6572470373746582]",0.0,train
0.6325648414985591,"[0.707492795389049, 0.5576368876080692]",0.0,4.0,0.7032469511032104,0.0,[56],122.0,4.0,0.3809846119135883,"[0.12875536480686653, 0.63321385902031]",0.0,0.7032469511032104,0.01,0.0,0.43432472673130695,"[0.22388059701492538, 0.6447688564476886]",[0.1],0.3562135867413315,"[0.09036144578313253, 0.6220657276995305]",0.0,valid
0.6497368421052632,"[0.7231578947368421, 0.5763157894736842]",0.0,4.0,0.6805957430287412,0.0,[56],123.0,4.0,0.402793453922909,"[0.15974440894568648, 0.6458424989001315]",0.0,0.6805957430287412,0.01,0.0,0.44434996220710504,"[0.26455026455026454, 0.6241496598639455]",[0.1],0.39175700735728186,"[0.11441647597254005, 0.6690975387420237]",0.0,train
0.6340057636887608,"[0.7118155619596542, 0.5561959654178674]",0.0,4.0,0.7265869123595101,0.0,[56],123.0,4.0,0.3959866220735781,"[0.13043478260869523, 0.661538461538461]",0.0,0.7265869123595101,0.01,0.0,0.4281379132231405,"[0.234375, 0.621900826446281]",[0.1],0.3984671078680921,"[0.09036144578313253, 0.7065727699530516]",0.0,valid
0.6710526315789473,"[0.741578947368421, 0.6005263157894737]",0.0,4.0,0.670345780096556,0.0,[56],124.0,4.0,0.44419422629319705,"[0.21939586645468953, 0.6689925861317045]",0.0,0.670345780096556,0.01,0.0,0.5003396739130435,"[0.359375, 0.6413043478260869]",[0.1],0.4285371587583361,"[0.15789473684210525, 0.699179580674567]",0.0,train
0.6390489913544668,"[0.7089337175792507, 0.569164265129683]",0.0,4.0,0.6974772981234959,0.0,[56],124.0,4.0,0.395528585436135,"[0.14406779661016908, 0.6469893742621009]",0.0,0.6974772981234959,0.01,0.0,0.44684424838819137,"[0.24285714285714285, 0.6508313539192399]",[0.1],0.3728010634085638,"[0.10240963855421686, 0.6431924882629108]",0.0,valid
0.6544736842105263,"[0.7289473684210527, 0.58]",0.0,4.0,0.6786347188447651,0.0,[56],125.0,4.0,0.40957529067086573,"[0.17069243156199637, 0.6484581497797351]",0.0,0.6786347188447651,0.01,0.0,0.45774722932651324,"[0.28804347826086957, 0.6274509803921569]",[0.1],0.396101078664717,"[0.12128146453089245, 0.6709206927985415]",0.0,train
0.6476945244956772,"[0.7017291066282421, 0.5936599423631124]",0.0,4.0,0.6924071226801191,0.0,[56],125.0,4.0,0.41311516996448455,"[0.14814814814814772, 0.6780821917808214]",0.0,0.6924071226801191,0.01,0.0,0.4468831168831169,"[0.23376623376623376, 0.66]",[0.1],0.40280841676565415,"[0.10843373493975904, 0.6971830985915493]",0.0,valid
0.6626315789473685,"[0.7326315789473684, 0.5926315789473684]",0.0,4.0,0.6625926306373194,0.0,[56],126.0,4.0,0.4382669501156521,"[0.20872274143302139, 0.6678111587982828]",0.0,0.6625926306373194,0.01,0.0,0.47890530730124825,"[0.32682926829268294, 0.6309813463098135]",[0.1],0.43126250289430923,"[0.15331807780320367, 0.7092069279854147]",0.0,train
0.6404899135446686,"[0.7262247838616714, 0.5547550432276657]",0.0,4.0,0.6904647946357727,0.0,[56],126.0,4.0,0.40767700469291934,"[0.18103448275862027, 0.6343195266272184]",0.0,0.6904647946357727,0.01,0.0,0.47889997830331954,"[0.3181818181818182, 0.639618138424821]",[0.1],0.3778070026585214,"[0.12650602409638553, 0.6291079812206573]",0.0,valid
0.6610526315789473,"[0.73, 0.5921052631578947]",0.0,4.0,0.6583014883493122,0.0,[56],127.0,4.0,0.4242629061106693,"[0.19466248037676565, 0.6538633318445729]",0.0,0.6583014883493122,0.01,0.0,0.47549036777583187,"[0.31, 0.6409807355516638]",[0.1],0.4045754074457278,"[0.14187643020594964, 0.6672743846855059]",0.0,train
0.6462536023054755,"[0.7060518731988472, 0.5864553314121037]",0.0,4.0,0.7007303663662502,0.0,[56],127.0,4.0,0.4001025641025636,"[0.1282051282051278, 0.6719999999999995]",0.0,0.7007303663662502,0.01,0.0,0.4376883270011791,"[0.22058823529411764, 0.6547884187082406]",[0.1],0.3902511454267775,"[0.09036144578313253, 0.6901408450704225]",0.0,valid
0.6713157894736842,"[0.7394736842105263, 0.6031578947368421]",0.0,4.0,0.65936300315355,0.0,[56],128.0,4.0,0.4273319289952984,"[0.1791044776119399, 0.6755593803786569]",0.0,0.65936300315355,0.01,0.0,0.48253650298013573,"[0.3253012048192771, 0.6397718011409943]",[0.1],0.41957888061678517,"[0.12356979405034325, 0.715587967183227]",0.0,train
0.6505763688760806,"[0.7219020172910663, 0.579250720461095]",0.0,4.0,0.6852527005331857,0.0,[56],128.0,4.0,0.4029083461341521,"[0.14222222222222183, 0.6635944700460824]",0.0,0.6852527005331857,0.01,0.0,0.461385075542603,"[0.2711864406779661, 0.6515837104072398]",[0.1],0.38622094009842184,"[0.0963855421686747, 0.676056338028169]",0.0,valid
0.6639473684210526,"[0.7342105263157894, 0.5936842105263158]",0.0,4.0,0.6651144811981603,0.0,[56],129.0,4.0,0.40543624857350297,"[0.15126050420168027, 0.6596119929453257]",0.0,0.6651144811981603,0.01,0.0,0.4617902041963484,"[0.2848101265822785, 0.6387702818104184]",[0.1],0.39241722275646707,"[0.10297482837528604, 0.6818596171376481]",0.0,train
0.6642651296829971,"[0.7190201729106628, 0.6095100864553314]",0.0,4.0,0.6775310976164681,0.0,[56],129.0,4.0,0.4230649350649346,"[0.15584415584415542, 0.6902857142857137]",0.0,0.6775310976164681,0.01,0.0,0.47476443378447836,"[0.27692307692307694, 0.6726057906458798]",[0.1],0.40867696136659315,"[0.10843373493975904, 0.7089201877934272]",0.0,valid
0.6573684210526316,"[0.7236842105263158, 0.5910526315789474]",0.0,4.0,0.6725014008973774,0.0,[56],130.0,4.0,0.42149710346830527,"[0.18096723868954712, 0.6620269682470634]",0.0,0.6725014008973774,0.01,0.0,0.45871260317771034,"[0.28431372549019607, 0.6331114808652246]",[0.1],0.41321661531658005,"[0.13272311212814644, 0.6937101185050136]",0.0,train
0.6390489913544668,"[0.7175792507204611, 0.5605187319884726]",0.0,4.0,0.7030330215181623,0.0,[56],130.0,4.0,0.4081880686158756,"[0.1764705882352937, 0.6399055489964575]",0.0,0.7030330215181623,0.01,0.0,0.46768606492478226,"[0.2916666666666667, 0.6437054631828979]",[0.1],0.3813281294190848,"[0.12650602409638553, 0.636150234741784]",0.0,valid
0.6734210526315789,"[0.7268421052631578, 0.62]",0.0,4.0,0.6512951568553322,0.0,[56],131.0,4.0,0.4165123883442301,"[0.153344208809135, 0.6796805678793252]",0.0,0.6512951568553322,0.01,0.0,0.46455124931248526,"[0.26704545454545453, 0.662057044079516]",[0.1],0.4029097455302479,"[0.10755148741418764, 0.6982680036463081]",0.0,train
0.6498559077809798,"[0.7002881844380403, 0.5994236311239193]",0.0,4.0,0.7065152866499764,0.0,[56],131.0,4.0,0.3931723779854617,"[0.1111111111111107, 0.6752336448598126]",0.0,0.7065152866499764,0.01,0.0,0.43163474692202464,"[0.19117647058823528, 0.672093023255814]",[0.1],0.3783585044402964,"[0.0783132530120482, 0.6784037558685446]",0.0,valid
0.6676315789473685,"[0.7289473684210527, 0.6063157894736843]",0.0,4.0,0.6654083415081626,0.0,[56],132.0,4.0,0.42806837690618416,"[0.17335473515248753, 0.6827820186598808]",0.0,0.6654083415081626,0.01,0.0,0.46435240848277093,"[0.2903225806451613, 0.6383822363203806]",[0.1],0.42869465089937403,"[0.12356979405034325, 0.7338195077484048]",0.0,train
0.6455331412103746,"[0.7161383285302594, 0.5749279538904899]",0.0,4.0,0.6965110301971436,0.0,[56],132.0,4.0,0.3932222890463609,"[0.13973799126637515, 0.6467065868263467]",0.0,0.6965110301971436,0.01,0.0,0.45705747661737883,"[0.25396825396825395, 0.6601466992665037]",[0.1],0.3650941795350416,"[0.0963855421686747, 0.6338028169014085]",0.0,valid
0.671578947368421,"[0.74, 0.6031578947368421]",0.0,4.0,0.65543069964961,0.0,[56],133.0,4.0,0.40898390502614923,"[0.15699658703071634, 0.6609712230215822]",0.0,0.65543069964961,0.01,0.0,0.4804493726291217,"[0.3087248322147651, 0.6521739130434783]",[0.1],0.3876361368325097,"[0.10526315789473684, 0.6700091157702825]",0.0,train
0.6527377521613833,"[0.7060518731988472, 0.5994236311239193]",0.0,4.0,0.6878763692719596,0.0,[56],133.0,4.0,0.40104075479038953,"[0.11304347826086918, 0.6890380313199099]",0.0,0.6878763692719596,0.01,0.0,0.43062232905982906,"[0.203125, 0.6581196581196581]",[0.1],0.40065897392386446,"[0.0783132530120482, 0.7230046948356808]",0.0,valid
0.6673684210526316,"[0.728421052631579, 0.6063157894736843]",0.0,4.0,0.6600740708802876,0.0,[56],134.0,4.0,0.43016795084579906,"[0.18611987381703426, 0.6742160278745639]",0.0,0.6600740708802876,0.01,0.0,0.472515167038522,"[0.29949238578680204, 0.6455379482902419]",[0.1],0.4202860307599882,"[0.13501144164759726, 0.7055606198723792]",0.0,train
0.6462536023054755,"[0.7017291066282421, 0.590778097982709]",0.0,4.0,0.6787551726613726,0.0,[56],134.0,4.0,0.39032869127167463,"[0.1338912133891209, 0.6467661691542284]",0.0,0.6787551726613726,0.01,0.0,0.4535043850112343,"[0.2191780821917808, 0.6878306878306878]",[0.1],0.35335709033316365,"[0.0963855421686747, 0.6103286384976526]",0.0,valid
0.6739473684210526,"[0.7410526315789474, 0.6068421052631578]",0.0,4.0,0.6473908204781381,0.0,[56],135.0,4.0,0.4374767541778349,"[0.20388349514563067, 0.6710700132100391]",0.0,0.6473908204781381,0.01,0.0,0.49856466535525706,"[0.34806629834254144, 0.6490630323679727]",[0.1],0.4193932276293365,"[0.14416475972540047, 0.6946216955332726]",0.0,train
