mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
False,False,4,False,0.0001,5,False,[56],0.1,train,294,0.8035745422842197,0.878406821738896,0.420736163854599,0.8305776689120229,0.9320810903676555
False,False,4,False,0.0001,5,False,[56],0.1,valid,294,0.8,0.8765432098765431,0.44211387634277344,0.8262218774243599,0.9333917616126205
False,False,4,False,0.0001,5,False,[56],0.1,train,295,0.8033129904097646,0.8781857451403888,0.42749714851379395,0.8307283685769742,0.9313938838621005
False,False,4,False,0.0001,5,False,[56],0.1,valid,295,0.796,0.8742810188989317,0.4037347733974457,0.822892498066512,0.9325153374233128
False,False,4,False,0.0001,5,False,[56],0.1,train,296,0.8041848299912816,0.8787780656303972,0.37557971477508545,0.830968663876697,0.9324246936204329
False,False,4,False,0.0001,5,False,[56],0.1,valid,296,0.8006666666666666,0.876802637000412,0.41873833537101746,0.8273716951788491,0.9325153374233128
False,False,4,False,0.0001,5,False,[56],0.1,train,297,0.8040104620749782,0.8787878787878788,0.4468245208263397,0.8302598064187469,0.9333409689611728
False,False,4,False,0.0001,5,False,[56],0.1,valid,297,0.7986666666666666,0.8757201646090534,0.4041217863559723,0.8254460822342902,0.9325153374233128
False,False,4,False,0.0001,5,False,[56],0.1,train,298,0.8040976460331299,0.8786389413988658,0.4057863652706146,0.8313573180703189,0.9316229526972856
False,False,4,False,0.0001,5,False,[56],0.1,valid,298,0.798,0.875564681724846,0.44940704107284546,0.8238021638330757,0.9342681858019282
False,False,4,False,0.0001,5,False,[56],0.1,train,299,0.8040976460331299,0.8786782571135467,0.43566566705703735,0.8311542390194075,0.931966555950063
False,False,4,False,0.0001,5,False,[56],0.1,valid,299,0.7966666666666666,0.8745372274784039,0.41476574540138245,0.8240310077519379,0.9316389132340053
False,False,4,False,0.0001,5,False,[56],0.1,train,300,0.8046207497820401,0.8789891462821966,0.4210612177848816,0.8315284021250511,0.932195624785248
False,False,4,False,0.0001,5,False,[56],0.1,valid,300,0.796,0.8741776315789475,0.3997355103492737,0.8233927188226181,0.9316389132340053
False,False,4,False,0.0001,5,False,[56],0.1,train,301,0.8037489102005231,0.8785016462460193,0.42832106351852417,0.8307472437729686,0.9320810903676555
False,False,4,False,0.0001,5,False,[56],0.1,valid,301,0.7973333333333333,0.8748971193415638,0.42996490001678467,0.8246702870442203,0.9316389132340053
False,False,4,False,0.0001,5,False,[56],0.1,train,302,0.8022667829119442,0.8775642409846685,0.43411558866500854,0.8299805983866027,0.9309357461917306
False,False,4,False,0.0001,5,False,[56],0.1,valid,302,0.7946666666666666,0.8733552631578948,0.45683419704437256,0.8226181254841208,0.9307624890446976
False,False,4,False,0.0001,5,False,[56],0.1,train,303,0.8035745422842197,0.8784461828972215,0.46617045998573303,0.830375356997144,0.9324246936204329
False,False,4,False,0.0001,5,False,[56],0.1,valid,303,0.7986666666666666,0.8758223684210527,0.42885103821754456,0.8249419054996127,0.9333917616126205
False,False,4,False,0.0001,5,False,[56],0.1,train,304,0.8031386224934612,0.878143550998381,0.41130271553993225,0.8302888049801,0.9318520215324705
False,False,4,False,0.0001,5,False,[56],0.1,valid,304,0.798,0.875564681724846,0.4450637102127075,0.8238021638330757,0.9342681858019282
False,False,4,False,0.0001,5,False,[56],0.1,train,305,0.8040104620749782,0.8785521339816316,0.4566534161567688,0.83147561100317,0.9312793494445081
False,False,4,False,0.0001,5,False,[56],0.1,valid,305,0.7993333333333333,0.8763860369609856,0.4284341037273407,0.8245749613601236,0.9351446099912357
False,False,4,False,0.0001,5,False,[56],0.1,train,306,0.8016564952048822,0.877166459694401,0.4021594822406769,0.8297242083758938,0.9303630741037682
False,False,4,False,0.0001,5,False,[56],0.1,valid,306,0.798,0.8753599341834637,0.43520277738571167,0.8248062015503876,0.9325153374233128
False,False,4,False,0.0001,5,False,[56],0.1,train,307,0.8030514385353095,0.8779908182554685,0.4177938997745514,0.830744071954211,0.9309357461917306
False,False,4,False,0.0001,5,False,[56],0.1,valid,307,0.796,0.8741776315789475,0.4324973225593567,0.8233927188226181,0.9316389132340053
False,False,4,False,0.0001,5,False,[56],0.1,train,308,0.8037489102005231,0.8784229003510667,0.4290086627006531,0.8311529026982829,0.9313938838621005
False,False,4,False,0.0001,5,False,[56],0.1,valid,308,0.7953333333333333,0.8736105393165913,0.42619916796684265,0.8237577639751553,0.92988606485539
False,False,4,False,0.0001,5,False,[56],0.1,train,309,0.8025283347863993,0.877653540755145,0.47135838866233826,0.8305050092005725,0.9304776085213606
False,False,4,False,0.0001,5,False,[56],0.1,valid,309,0.7973333333333333,0.875,0.41904327273368835,0.8241673121611154,0.9325153374233128
False,False,4,False,0.0001,5,False,[56],0.1,train,310,0.8037489102005231,0.8785671899444355,0.43317389488220215,0.8304099530899449,0.9326537624556179
False,False,4,False,0.0001,5,False,[56],0.1,valid,310,0.7973333333333333,0.8748971193415638,0.44702497124671936,0.8246702870442203,0.9316389132340053
False,False,4,False,0.0001,5,False,[56],0.1,train,311,0.8031386224934612,0.878143550998381,0.4860020875930786,0.8302888049801,0.9318520215324705
False,False,4,False,0.0001,5,False,[56],0.1,valid,311,0.8006666666666666,0.8771064529387588,0.46866604685783386,0.8258513931888545,0.9351446099912357
False,False,4,False,0.0001,5,False,[56],0.1,train,312,0.8029642545771578,0.8780356179168914,0.42828691005706787,0.8301867537503826,0.931737487114878
False,False,4,False,0.0001,5,False,[56],0.1,valid,312,0.796,0.8739703459637562,0.4370390772819519,0.8243978243978244,0.92988606485539
False,False,4,False,0.0001,5,False,[56],0.1,train,313,0.8046207497820401,0.8790675084992715,0.4739619195461273,0.8311224489795919,0.9328828312908028
False,False,4,False,0.0001,5,False,[56],0.1,valid,313,0.796,0.8740740740740741,0.4436842203140259,0.8238944918541505,0.9307624890446976
False,False,4,False,0.0001,5,False,[56],0.1,train,314,0.8037489102005231,0.8785409809528949,0.45159152150154114,0.8305447867782085,0.9324246936204329
False,False,4,False,0.0001,5,False,[56],0.1,valid,314,0.7933333333333333,0.8724279835390947,0.45880383253097534,0.8223429014740109,0.9290096406660824
False,False,4,False,0.0001,5,False,[56],0.1,train,315,0.8032258064516129,0.8780593224917608,0.45244932174682617,0.8310492943342197,0.9307066773565457
False,False,4,False,0.0001,5,False,[56],0.1,valid,315,0.8,0.8765432098765431,0.43419259786605835,0.8262218774243599,0.9333917616126205
False,False,4,False,0.0001,5,False,[56],0.1,train,316,0.8033129904097646,0.8781725888324873,0.4543740749359131,0.8307959538162869,0.9312793494445081
False,False,4,False,0.0001,5,False,[56],0.1,valid,316,0.8,0.8764415156507412,0.4277915060520172,0.8267288267288267,0.9325153374233128
False,False,4,False,0.0001,5,False,[56],0.1,train,317,0.8038360941586749,0.8784965979047412,0.414442241191864,0.8311024828854603,0.9316229526972856
False,False,4,False,0.0001,5,False,[56],0.1,valid,317,0.7986666666666666,0.8761279737489747,0.4432164132595062,0.8234387047031612,0.9360210341805434
False,False,4,False,0.0001,5,False,[56],0.1,train,318,0.8025283347863993,0.8777591882994226,0.39880311489105225,0.8299652990406206,0.9313938838621005
False,False,4,False,0.0001,5,False,[56],0.1,valid,318,0.8006666666666666,0.877005347593583,0.4335288405418396,0.8263565891472868,0.9342681858019282
False,False,4,False,0.0001,5,False,[56],0.1,train,319,0.8040104620749782,0.8786177105831533,0.4333151876926422,0.8311369904995403,0.9318520215324705
False,False,4,False,0.0001,5,False,[56],0.1,valid,319,0.796,0.8739703459637562,0.4678955376148224,0.8243978243978244,0.92988606485539
False,False,4,False,0.0001,5,False,[56],0.1,train,320,0.8025283347863993,0.8777459923355103,0.4193117022514343,0.8300326663944467,0.9312793494445081
False,False,4,False,0.0001,5,False,[56],0.1,valid,320,0.7986666666666666,0.8759244042728019,0.44938984513282776,0.8244392884764115,0.9342681858019282
False,False,4,False,0.0001,5,False,[56],0.1,train,321,0.8024411508282476,0.8777645916495846,0.460117369890213,0.8296115019883756,0.9318520215324705
False,False,4,False,0.0001,5,False,[56],0.1,valid,321,0.7986666666666666,0.8758223684210527,0.40275928378105164,0.8249419054996127,0.9333917616126205
False,False,4,False,0.0001,5,False,[56],0.1,train,322,0.8053182214472537,0.8794732012738166,0.43553516268730164,0.8316659861167823,0.9331119001259879
False,False,4,False,0.0001,5,False,[56],0.1,valid,322,0.8,0.876746096959737,0.46729859709739685,0.8252126836813611,0.9351446099912357
False,False,4,False,0.0001,5,False,[56],0.1,train,323,0.8050566695727986,0.8793177892918826,0.41774097084999084,0.8314790241910789,0.9329973657083954
False,False,4,False,0.0001,5,False,[56],0.1,valid,323,0.8013333333333333,0.8775677896466723,0.4198364019393921,0.8259860788863109,0.9360210341805434
False,False,4,False,0.0001,5,False,[56],0.1,train,324,0.8033129904097646,0.8781725888324873,0.4377734661102295,0.8307959538162869,0.9312793494445081
False,False,4,False,0.0001,5,False,[56],0.1,valid,324,0.7966666666666666,0.8744339234252779,0.4471370577812195,0.8245341614906833,0.9307624890446976
False,False,4,False,0.0001,5,False,[56],0.1,train,325,0.8047079337401918,0.8789712556732225,0.4247259199619293,0.8319525416794518,0.9316229526972856
False,False,4,False,0.0001,5,False,[56],0.1,valid,325,0.8013333333333333,0.877467105263158,0.46280622482299805,0.8264910921766073,0.9351446099912357
False,False,4,False,0.0001,5,False,[56],0.1,train,326,0.801743679163034,0.877134212232548,0.3976157009601593,0.8302137670041935,0.9296758675982133
False,False,4,False,0.0001,5,False,[56],0.1,valid,326,0.8006666666666666,0.8772073921971252,0.43981003761291504,0.8253477588871716,0.9360210341805434
False,False,4,False,0.0001,5,False,[56],0.1,train,327,0.8033129904097646,0.8782777597928132,0.42821204662323,0.8302560440681424,0.932195624785248
False,False,4,False,0.0001,5,False,[56],0.1,valid,327,0.7993333333333333,0.8758762886597937,0.4860701262950897,0.8271028037383178,0.9307624890446976
False,False,4,False,0.0001,5,False,[56],0.1,train,328,0.8038360941586749,0.8785490661772645,0.4452776312828064,0.8308320571720266,0.9320810903676555
False,False,4,False,0.0001,5,False,[56],0.1,valid,328,0.8,0.8765432098765431,0.4417235851287842,0.8262218774243599,0.9333917616126205
False,False,4,False,0.0001,5,False,[56],0.1,train,329,0.8040976460331299,0.8786520494680564,0.4105159044265747,0.831289597384018,0.931737487114878
False,False,4,False,0.0001,5,False,[56],0.1,valid,329,0.7986666666666666,0.8757201646090534,0.441118061542511,0.8254460822342902,0.9325153374233128
False,False,4,False,0.0001,5,False,[56],0.1,train,330,0.8037489102005231,0.8785278722141276,0.4266304075717926,0.8306122448979592,0.9323101592028404
False,False,4,False,0.0001,5,False,[56],0.1,valid,330,0.7973333333333333,0.8751027115858668,0.42251572012901306,0.8236658932714617,0.9333917616126205
False,False,4,False,0.0001,5,False,[56],0.1,train,331,0.805231037489102,0.8793606220974187,0.40142905712127686,0.8319198937365894,0.9325392280380255
False,False,4,False,0.0001,5,False,[56],0.1,valid,331,0.7973333333333333,0.8745874587458746,0.4165690541267395,0.8261886204208886,0.9290096406660824
False,False,4,False,0.0001,5,False,[56],0.1,train,332,0.8042720139494333,0.878812415654521,0.4003172516822815,0.8311210945476822,0.9323101592028404
False,False,4,False,0.0001,5,False,[56],0.1,valid,332,0.7993333333333333,0.8763860369609856,0.4264017641544342,0.8245749613601236,0.9351446099912357
False,False,4,False,0.0001,5,False,[56],0.1,train,333,0.8039232781168265,0.8785571575139046,0.41055479645729065,0.8311197384552513,0.931737487114878
False,False,4,False,0.0001,5,False,[56],0.1,valid,333,0.7966666666666666,0.874122988031366,0.47795841097831726,0.8260530421216848,0.9281332164767747
False,False,4,False,0.0001,5,False,[56],0.1,train,334,0.8038360941586749,0.8785490661772645,0.4407010078430176,0.8308320571720266,0.9320810903676555
False,False,4,False,0.0001,5,False,[56],0.1,valid,334,0.7993333333333333,0.8764874846122281,0.4022626578807831,0.8240740740740741,0.9360210341805434
False,False,4,False,0.0001,5,False,[56],0.1,train,335,0.8040976460331299,0.8787698947936337,0.4481043517589569,0.8306813545491636,0.9327682968732104
False,False,4,False,0.0001,5,False,[56],0.1,valid,335,0.7973333333333333,0.875,0.4771620035171509,0.8241673121611154,0.9325153374233128
False,False,4,False,0.0001,5,False,[56],0.1,train,336,0.8031386224934612,0.8781040811919671,0.4615858793258667,0.8304911671602164,0.931508418279693
False,False,4,False,0.0001,5,False,[56],0.1,valid,336,0.7946666666666666,0.8732510288065843,0.4210042953491211,0.8231186966640807,0.92988606485539
False,False,4,False,0.0001,5,False,[56],0.1,train,337,0.8027027027027027,0.8778275657290936,0.4430742561817169,0.8302696078431373,0.9311648150269156
False,False,4,False,0.0001,5,False,[56],0.1,valid,337,0.8006666666666666,0.876904075751338,0.4333275854587555,0.8268633540372671,0.9333917616126205
False,False,4,False,0.0001,5,False,[56],0.1,train,338,0.8048823016564952,0.879105445116681,0.41095399856567383,0.8319190266843881,0.931966555950063
False,False,4,False,0.0001,5,False,[56],0.1,valid,338,0.7926666666666666,0.8719637710992179,0.425894558429718,0.8222049689440993,0.9281332164767747
False,False,4,False,0.0001,5,False,[56],0.1,train,339,0.804359197907585,0.8788467768059604,0.39315924048423767,0.8312736186293535,0.932195624785248
False,False,4,False,0.0001,5,False,[56],0.1,valid,339,0.7946666666666666,0.8733552631578948,0.4373323917388916,0.8226181254841208,0.9307624890446976
False,False,4,False,0.0001,5,False,[56],0.1,train,340,0.8022667829119442,0.8775245706879793,0.423462837934494,0.8301828956779401,0.9305921429389532
False,False,4,False,0.0001,5,False,[56],0.1,valid,340,0.7986666666666666,0.8756177924217462,0.4396880567073822,0.8259518259518259,0.9316389132340053
False,False,4,False,0.0001,5,False,[56],0.1,train,341,0.8027898866608544,0.8778881451090477,0.46003958582878113,0.8302869396507709,0.9312793494445081
False,False,4,False,0.0001,5,False,[56],0.1,valid,341,0.7986666666666666,0.875515251442704,0.4232102334499359,0.8264591439688715,0.9307624890446976
False,False,4,False,0.0001,5,False,[56],0.1,train,342,0.8033129904097646,0.8783171521035598,0.4311199188232422,0.830054032011418,0.9325392280380255
False,False,4,False,0.0001,5,False,[56],0.1,valid,342,0.7953333333333333,0.8737145207733443,0.42374035716056824,0.8232558139534883,0.9307624890446976
False,False,4,False,0.0001,5,False,[56],0.1,train,343,0.8028770706190062,0.8780145670353386,0.41442763805389404,0.829967360261118,0.931966555950063
False,False,4,False,0.0001,5,False,[56],0.1,valid,343,0.8006666666666666,0.877408774087741,0.42174413800239563,0.8243451463790447,0.9377738825591586
False,False,4,False,0.0001,5,False,[56],0.1,train,344,0.8051438535309503,0.8793782718981057,0.4709707796573639,0.8314962237191263,0.9331119001259879
False,False,4,False,0.0001,5,False,[56],0.1,valid,344,0.7993333333333333,0.8758762886597937,0.4338076412677765,0.8271028037383178,0.9307624890446976
False,False,4,False,0.0001,5,False,[56],0.1,train,345,0.8038360941586749,0.8784834737524303,0.4566463828086853,0.8311701584057231,0.931508418279693
False,False,4,False,0.0001,5,False,[56],0.1,valid,345,0.7946666666666666,0.8732510288065843,0.5086975693702698,0.8231186966640807,0.92988606485539
False,False,4,False,0.0001,5,False,[56],0.1,train,346,0.8040976460331299,0.8787437267281851,0.44957292079925537,0.8308163265306122,0.9325392280380255
False,False,4,False,0.0001,5,False,[56],0.1,valid,346,0.798,0.8753599341834637,0.4463860094547272,0.8248062015503876,0.9325153374233128
False,False,4,False,0.0001,5,False,[56],0.1,train,347,0.8047079337401918,0.8791149487317863,0.4684906601905823,0.8312072660475559,0.9328828312908028
False,False,4,False,0.0001,5,False,[56],0.1,valid,347,0.7993333333333333,0.8759785743716523,0.4583890736103058,0.8265940902021773,0.9316389132340053
False,False,4,False,0.0001,5,False,[56],0.1,train,348,0.8040976460331299,0.8786520494680564,0.44217076897621155,0.831289597384018,0.931737487114878
False,False,4,False,0.0001,5,False,[56],0.1,valid,348,0.7966666666666666,0.8751534997953337,0.4512103497982025,0.8210445468509985,0.936897458369851
False,False,4,False,0.0001,5,False,[56],0.1,train,349,0.8044463818657367,0.8789726433928667,0.4606274366378784,0.8309528667618853,0.9328828312908028
False,False,4,False,0.0001,5,False,[56],0.1,valid,349,0.796,0.8746928746928747,0.478859007358551,0.8209069946195234,0.9360210341805434
False,False,4,False,0.0001,5,False,[56],0.1,train,350,0.8020052310374891,0.8773691884011015,0.4209589958190918,0.829995913363302,0.9304776085213606
False,False,4,False,0.0001,5,False,[56],0.1,valid,350,0.7946666666666666,0.8732510288065843,0.4251897931098938,0.8231186966640807,0.92988606485539
False,False,4,False,0.0001,5,False,[56],0.1,train,351,0.8021795989537925,0.8774374763679575,0.4288414418697357,0.8303005520343488,0.9302485396861757
