acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7616666666666667,"[0.6538888888888889, 0.69, 0.9266666666666666, 0.5744444444444444, 0.9633333333333334]",0.8312534742885166,0.0,[56],12.0,4.0,0.22684553811969166,"[0.21238938053097295, 0.2520107238605893, 0.0, 0.669827586206896, 0.0]",2.256474879052904,0.0001,resnet50,1.0,1.4252214113871255,0.23794603385120627,"[0.22281167108753316, 0.3443223443223443, 0.0, 0.6225961538461539, 0.0]",[0.1],0.22528869692350822,"[0.2028985507246377, 0.19873150105708245, 0.0, 0.7248134328358209, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.741153359413147,0.0,[56],12.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.741153359413147,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7694444444444446,"[0.675, 0.6838888888888889, 0.9266666666666666, 0.5983333333333334, 0.9633333333333334]",0.7699889341990153,0.0,[56],13.0,4.0,0.214483911536911,"[0.10958904109588993, 0.26957637997432554, 0.0, 0.6932541366143397, 0.0]",2.3336174964904783,0.0001,resnet50,1.0,1.563628543747796,0.22541661368395172,"[0.14814814814814814, 0.3431372549019608, 0.0, 0.6357976653696498, 0.0]",[0.1],0.21421414048426862,"[0.08695652173913043, 0.2219873150105708, 0.0, 0.7621268656716418, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.6797781586647034,0.0,[56],13.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.6797781586647034,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.776,"[0.7088888888888889, 0.6866666666666666, 0.9266666666666666, 0.5944444444444444, 0.9633333333333334]",0.6895017385482788,0.0,[56],14.0,4.0,0.2243683280950027,"[0.12374581939799287, 0.30024813895781594, 0.0, 0.6978476821192048, 0.0]",2.1920846806632146,0.0001,resnet50,1.0,1.5025829328431024,0.2383364925484491,"[0.20108695652173914, 0.3633633633633634, 0.0, 0.6272321428571429, 0.0]",[0.1],0.2263133062359252,"[0.0893719806763285, 0.2558139534883721, 0.0, 0.7863805970149254, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.6094135642051697,0.0,[56],14.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.6094135642051697,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.774,"[0.7405555555555555, 0.7016666666666667, 0.9266666666666666, 0.5377777777777778, 0.9633333333333334]",0.7286210040251414,0.0,[56],15.0,4.0,0.19892704886814258,"[0.11047619047619016, 0.24684431977559565, 0.0, 0.6373147340889271, 0.0]",2.1691075139575533,0.0001,resnet50,1.0,1.4404865198665195,0.24522552011913712,"[0.26126126126126126, 0.36666666666666664, 0.0, 0.5981996726677578, 0.0]",[0.1],0.18759956117625556,"[0.07004830917874397, 0.18604651162790697, 0.0, 0.6819029850746269, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.6703712642192841,0.0,[56],15.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6703712642192841,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7765555555555556,"[0.745, 0.7111111111111111, 0.9266666666666666, 0.5366666666666666, 0.9633333333333334]",0.691765018304189,0.0,[56],16.0,4.0,0.20701929728694454,"[0.23627287853577328, 0.1558441558441555, 0.0, 0.642979452054794, 0.0]",1.762640619277954,0.0001,resnet50,1.0,1.0708755983246698,0.26189780993392314,"[0.37967914438502676, 0.3356643356643357, 0.0, 0.5941455696202531, 0.0]",[0.1],0.19470744029340079,"[0.17149758454106281, 0.1014799154334038, 0.0, 0.7005597014925373, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.5731719434261322,0.0,[56],16.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.5731719434261322,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7921111111111112,"[0.7577777777777778, 0.7261111111111112, 0.9266666666666666, 0.5866666666666667, 0.9633333333333334]",0.5877112355497148,0.0,[56],17.0,4.0,0.1676324107624699,"[0.08403361344537792, 0.09541284403669702, 0.0, 0.6587155963302747, 0.0]",1.7846621685557895,0.0001,resnet50,1.0,1.196950927707884,0.2663412393411229,"[0.3225806451612903, 0.3611111111111111, 0.0, 0.648014440433213, 0.0]",[0.1],0.15461071713467472,"[0.04830917874396135, 0.05496828752642706, 0.0, 0.6697761194029851, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.4898012578487396,0.0,[56],17.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.4898012578487396,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8227777777777778,"[0.7705555555555555, 0.7261111111111112, 0.9266666666666666, 0.7272222222222222, 0.9633333333333334]",0.44312340948316786,0.0,[56],18.0,4.0,0.18046341674714422,"[0.004819277108433729, 0.10849909584086774, 0.0, 0.7889987107864197, 0.0]",0.7420813547240364,0.0001,resnet50,1.0,0.2989579455720054,0.4212948207171312,"[0.9999999999999989, 0.375, 0.0, 0.7314741035856573, 0.0]",[0.1],0.184436737933033,"[0.0024154589371980675, 0.06342494714587738, 0.0, 0.8563432835820896, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.4841064363718033,0.0,[56],18.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.4841064363718033,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8219999999999998,"[0.7705555555555555, 0.7377777777777778, 0.9266666666666666, 0.7116666666666667, 0.9633333333333334]",0.4558877832359738,0.0,[56],19.0,4.0,0.20231298991128552,"[0.11182795698924711, 0.10943396226415075, 0.0, 0.7903030303030297, 0.0]",0.7130307065116035,0.0001,resnet50,1.0,0.2571429255935881,0.34313070841121085,"[0.5098039215686274, 0.5087719298245614, 0.0, 0.6970776906628653, 0.0]",[0.1],0.2072852294887971,"[0.06280193236714976, 0.0613107822410148, 0.0, 0.9123134328358209, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.49159862101078033,0.0,[56],19.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.49159862101078033,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8178888888888889,"[0.7627777777777778, 0.735, 0.9266666666666666, 0.7016666666666667, 0.9633333333333334]",0.46383414533403183,0.0,[56],20.0,4.0,0.2177702893045259,"[0.19585687382297517, 0.11173184357541877, 0.0, 0.7812627291242357, 0.0]",0.6769655221038394,0.0001,resnet50,1.0,0.21313137892219755,0.32132290913473127,"[0.4444444444444444, 0.46875, 0.0, 0.6934201012292118, 0.0]",[0.1],0.2167236728237966,"[0.12560386473429952, 0.06342494714587738, 0.0, 0.894589552238806, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.4884422719478607,0.0,[56],20.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.4884422719478607,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.818888888888889,"[0.7777777777777778, 0.7277777777777777, 0.9266666666666666, 0.6988888888888889, 0.9633333333333334]",0.46106329957644143,0.0,[56],21.0,4.0,0.22219644174047617,"[0.1701244813278006, 0.17508417508417473, 0.0, 0.7657735522904056, 0.0]",0.6664521760410733,0.0001,resnet50,1.0,0.2053888721598519,0.34921175640775737,"[0.6029411764705882, 0.4297520661157025, 0.0, 0.7133655394524959, 0.0]",[0.1],0.20709258575828154,"[0.09903381642512077, 0.10993657505285412, 0.0, 0.8264925373134329, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.4943407326936722,0.0,[56],21.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.4943407326936722,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.806111111111111,"[0.7727777777777778, 0.7027777777777777, 0.9266666666666666, 0.665, 0.9633333333333334]",0.4734920018249088,0.0,[56],22.0,4.0,0.21800984407739216,"[0.1836327345309378, 0.17054263565891434, 0.0, 0.7358738501971086, 0.0]",0.6812353008323245,0.0001,resnet50,1.0,0.20774329933855268,0.3084289385082966,"[0.5287356321839081, 0.31976744186046513, 0.0, 0.6936416184971098, 0.0]",[0.1],0.20219445408615835,"[0.1111111111111111, 0.11627906976744186, 0.0, 0.7835820895522388, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.5111458897590637,0.0,[56],22.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.5111458897590637,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8037777777777777,"[0.7794444444444445, 0.6883333333333334, 0.9266666666666666, 0.6611111111111111, 0.9633333333333334]",0.4874383548895518,0.0,[56],23.0,4.0,0.21484214194564136,"[0.13507625272331136, 0.21097046413502063, 0.0, 0.7281639928698748, 0.0]",0.6992248866293166,0.0001,resnet50,1.0,0.2117865350511339,0.3402227830836544,"[0.6888888888888889, 0.31512605042016806, 0.0, 0.697098976109215, 0.0]",[0.1],0.19911369211789506,"[0.0748792270531401, 0.15856236786469344, 0.0, 0.7621268656716418, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.5059206932783127,0.0,[56],23.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.5059206932783127,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8023333333333333,"[0.7744444444444445, 0.6894444444444444, 0.9266666666666666, 0.6577777777777778, 0.9633333333333334]",0.4953614446851942,0.0,[56],24.0,4.0,0.22735379586788054,"[0.15767634854771762, 0.25960264900662205, 0.0, 0.7194899817850631, 0.0]",0.7125410503811307,0.0001,resnet50,1.0,0.21717960801389483,0.32183764699943734,"[0.5588235294117647, 0.3475177304964539, 0.0, 0.702846975088968, 0.0]",[0.1],0.20718317975950437,"[0.09178743961352658, 0.20718816067653276, 0.0, 0.7369402985074627, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.4957682639360428,0.0,[56],24.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.4957682639360428,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.812,"[0.7711111111111111, 0.7133333333333334, 0.9266666666666666, 0.6855555555555556, 0.9633333333333334]",0.4847561293178134,0.0,[56],25.0,4.0,0.22798736023334926,"[0.14876033057851215, 0.24117647058823485, 0.0, 0.7499999999999993, 0.0]",0.6759649859534369,0.0001,resnet50,1.0,0.19120886127154033,0.3245338604267697,"[0.5142857142857142, 0.3961352657004831, 0.0, 0.712248322147651, 0.0]",[0.1],0.21045913117563209,"[0.08695652173913043, 0.1733615221987315, 0.0, 0.7919776119402985, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5136614292860031,0.0,[56],25.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5136614292860031,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8142222222222223,"[0.7755555555555556, 0.71, 0.9266666666666666, 0.6955555555555556, 0.9633333333333334]",0.4862881766425239,0.0,[56],26.0,4.0,0.22402783005847046,"[0.1583333333333331, 0.21621621621621584, 0.0, 0.7455896007428034, 0.0]",0.6868870814641317,0.0001,resnet50,1.0,0.20059890432490243,0.33819174960507936,"[0.5757575757575758, 0.37305699481865284, 0.0, 0.7421441774491682, 0.0]",[0.1],0.19861489538854735,"[0.09178743961352658, 0.1522198731501057, 0.0, 0.7490671641791045, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.516984686255455,0.0,[56],26.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.516984686255455,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8174444444444443,"[0.7761111111111111, 0.7233333333333334, 0.9266666666666666, 0.6977777777777778, 0.9633333333333334]",0.48276121152771845,0.0,[56],27.0,4.0,0.2187925782331762,"[0.13333333333333314, 0.2070063694267512, 0.0, 0.7536231884057967, 0.0]",0.6770673566394382,0.0001,resnet50,1.0,0.1943061466018359,0.3519184684323525,"[0.6078431372549019, 0.41935483870967744, 0.0, 0.7323943661971831, 0.0]",[0.1],0.19768386977085647,"[0.0748792270531401, 0.13742071881606766, 0.0, 0.7761194029850746, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5480638444423676,0.0,[56],27.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5480638444423676,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8194444444444446,"[0.77, 0.7311111111111112, 0.9266666666666666, 0.7061111111111111, 0.9633333333333334]",0.4806138800250159,0.0,[56],28.0,4.0,0.20272929716607271,"[0.09210526315789458, 0.15972222222222193, 0.0, 0.7618190004502471, 0.0]",0.6556474712159899,0.0001,resnet50,1.0,0.17503359201881621,0.3365788739892013,"[0.5, 0.44660194174757284, 0.0, 0.7362924281984334, 0.0]",[0.1],0.18743106555649,"[0.050724637681159424, 0.09725158562367865, 0.0, 0.789179104477612, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5459100306034088,0.0,[56],28.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5459100306034088,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8187777777777778,"[0.7777777777777778, 0.73, 0.9266666666666666, 0.6961111111111111, 0.9633333333333334]",0.46071181694666546,0.0,[56],29.0,4.0,0.21318004642256913,"[0.11504424778761048, 0.2032786885245898, 0.0, 0.7475772958006455, 0.0]",0.6468922701146868,0.0001,resnet50,1.0,0.18618045250574747,0.3752982596477194,"[0.6842105263157895, 0.45255474452554745, 0.0, 0.7397260273972602, 0.0]",[0.1],0.18989543427880057,"[0.06280193236714976, 0.13107822410147993, 0.0, 0.7555970149253731, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5026205629110336,0.0,[56],29.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5026205629110336,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.82,"[0.7772222222222223, 0.725, 0.9266666666666666, 0.7077777777777777, 0.9633333333333334]",0.4543592141734229,0.0,[56],30.0,4.0,0.21545704702239873,"[0.11086474501108631, 0.19773095623986997, 0.0, 0.7686895338610373, 0.0]",0.5826249612702263,0.0001,resnet50,1.0,0.1282657461033927,0.36528165020261527,"[0.6756756756756757, 0.4236111111111111, 0.0, 0.7271214642262895, 0.0]",[0.1],0.20092980801785112,"[0.06038647342995169, 0.12896405919661733, 0.0, 0.8152985074626866, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5192468166351318,0.0,[56],30.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5192468166351318,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8214444444444446,"[0.775, 0.7416666666666667, 0.9266666666666666, 0.7005555555555556, 0.9633333333333334]",0.4602315041753981,0.0,[56],31.0,4.0,0.19794434835617608,"[0.07744874715261948, 0.15300546448087407, 0.0, 0.7592675301473868, 0.0]",0.5989227546585931,0.0001,resnet50,1.0,0.1386912582649125,0.3921989807423443,"[0.68, 0.5526315789473685, 0.0, 0.7283633247643531, 0.0]",[0.1],0.1845536351395579,"[0.04106280193236715, 0.08879492600422834, 0.0, 0.792910447761194, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5475768744945526,0.0,[56],31.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5475768744945526,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8194444444444444,"[0.7744444444444445, 0.7433333333333333, 0.9266666666666666, 0.6894444444444444, 0.9633333333333334]",0.4639773408571879,0.0,[56],32.0,4.0,0.18836196302798972,"[0.055813953488372016, 0.12830188679245264, 0.0, 0.7576939748591239, 0.0]",0.5849150114589268,0.0001,resnet50,1.0,0.12093767871459325,0.41083670715249665,"[0.75, 0.5964912280701754, 0.0, 0.7076923076923077, 0.0]",[0.1],0.18323312429487823,"[0.028985507246376812, 0.07188160676532769, 0.0, 0.8152985074626866, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5221981704235077,0.0,[56],32.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5221981704235077,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8191111111111112,"[0.7716666666666666, 0.7422222222222222, 0.9266666666666666, 0.6916666666666667, 0.9633333333333334]",0.46621376276016235,0.0,[56],33.0,4.0,0.18470257290955167,"[0.028368794326241096, 0.14391143911439092, 0.0, 0.7512326311071263, 0.0]",0.5978020151456197,0.0001,resnet50,1.0,0.1315882522198889,0.39098423178402164,"[0.6666666666666665, 0.5652173913043478, 0.0, 0.723037100949094, 0.0]",[0.1],0.17573232056465535,"[0.014492753623188406, 0.0824524312896406, 0.0, 0.7817164179104478, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5454241931438446,0.0,[56],33.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5454241931438446,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8187777777777778,"[0.7716666666666666, 0.7455555555555555, 0.9266666666666666, 0.6866666666666666, 0.9633333333333334]",0.4644991391234928,0.0,[56],34.0,4.0,0.18828384595651784,"[0.03294117647058819, 0.15498154981549794, 0.0, 0.753496503496503, 0.0]",0.5922886166307662,0.0001,resnet50,1.0,0.1277894773417049,0.3907881734969836,"[0.6363636363636362, 0.6086956521739131, 0.0, 0.7088815789473685, 0.0]",[0.1],0.181961523235311,"[0.016908212560386472, 0.08879492600422834, 0.0, 0.8041044776119403, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5694104731082916,0.0,[56],34.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5694104731082916,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8160000000000001,"[0.7694444444444445, 0.7444444444444445, 0.9266666666666666, 0.6761111111111111, 0.9633333333333334]",0.4670467250876956,0.0,[56],35.0,4.0,0.19890197719824126,"[0.054669703872437254, 0.1986062717770032, 0.0, 0.7412339103417659, 0.0]",0.5893237047725254,0.0001,resnet50,1.0,0.12227698034710355,0.3502768756130482,"[0.48, 0.5643564356435643, 0.0, 0.7070279424216765, 0.0]",[0.1],0.185682163454261,"[0.028985507246376812, 0.12050739957716702, 0.0, 0.7789179104477612, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.6083171963691711,0.0,[56],35.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6083171963691711,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8150000000000001,"[0.7688888888888888, 0.745, 0.9266666666666666, 0.6711111111111111, 0.9633333333333334]",0.4741923345459832,0.0,[56],36.0,4.0,0.1914746191276499,"[0.04587155963302743, 0.17889087656529493, 0.0, 0.7326106594399271, 0.0]",0.6098383883635203,0.0001,resnet50,1.0,0.1356460495127572,0.3492196843192648,"[0.45454545454545453, 0.5813953488372093, 0.0, 0.7101576182136602, 0.0]",[0.1],0.17727853707227564,"[0.024154589371980676, 0.10570824524312897, 0.0, 0.7565298507462687, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5903735756874084,0.0,[56],36.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5903735756874084,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8130000000000001,"[0.7722222222222223, 0.74, 0.9266666666666666, 0.6627777777777778, 0.9633333333333334]",0.4820084737406837,0.0,[56],37.0,4.0,0.19792914291980596,"[0.07657657657657646, 0.17894736842105236, 0.0, 0.7341217696014011, 0.0]",0.6308181835545434,0.0001,resnet50,1.0,0.14880970468123753,0.3568859906753954,"[0.5666666666666667, 0.5257731958762887, 0.0, 0.6919900908340215, 0.0]",[0.1],0.18612032599816128,"[0.04106280193236715, 0.10782241014799154, 0.0, 0.7817164179104478, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5625416934490204,0.0,[56],37.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5625416934490204,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.812888888888889,"[0.7644444444444445, 0.7527777777777778, 0.9266666666666666, 0.6572222222222223, 0.9633333333333334]",0.4719201611147987,0.0,[56],38.0,4.0,0.19181948817384803,"[0.06607929515418487, 0.17132216014897558, 0.0, 0.7216959855660797, 0.0]",0.6054733230008019,0.0001,resnet50,1.0,0.13355316089259253,0.35848799126637554,"[0.375, 0.71875, 0.0, 0.6986899563318777, 0.0]",[0.1],0.17595042527961352,"[0.036231884057971016, 0.09725158562367865, 0.0, 0.746268656716418, 0.0]",train
0.7863979848866499,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5491183879093199, 0.9571788413098237]",0.5896404385566711,0.0,[56],38.0,4.0,0.14092409240924084,"[0.0, 0.0, 0.0, 0.7046204620462042, 0.0]",0.5896404385566711,0.0001,resnet50,1.0,0.0,0.11222076215505913,"[0.0, 0.0, 0.0, 0.5611038107752957, 0.0]",[0.1],0.1893569844789357,"[0.0, 0.0, 0.0, 0.9467849223946785, 0.0]",valid
0.8156666666666667,"[0.7694444444444445, 0.7422222222222222, 0.9266666666666666, 0.6766666666666666, 0.9633333333333334]",0.48472837143474157,0.0,[56],39.0,4.0,0.17787752559860537,"[0.03263403263403256, 0.11450381679389296, 0.0, 0.7422497785651013, 0.0]",0.6246542473634084,0.0001,resnet50,1.0,0.1399258746041192,0.3522957378566941,"[0.4666666666666666, 0.5882352941176471, 0.0, 0.7065767284991569, 0.0]",[0.1],0.17240991552334234,"[0.016908212560386472, 0.06342494714587738, 0.0, 0.7817164179104478, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.5896520912647247,0.0,[56],39.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5896520912647247,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
