mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
True,False,4,False,0.0001,6,True,14,0.01,train,188,0.7266782911944202,0.7833448514167243,0.5607760548591614,0.7183143219264893,0.861322188449848
True,False,4,False,0.0001,6,True,14,0.01,valid,188,0.6616666666666666,0.7353324641460236,0.6643983125686646,0.6778846153846154,0.8034188034188035
True,False,4,False,0.0001,6,True,14,0.01,train,189,0.7345248474280732,0.7892004153686398,0.5574193000793457,0.7247298156389066,0.8662613981762918
True,False,4,False,0.0001,6,True,14,0.01,valid,189,0.6583333333333333,0.7334200260078023,0.6621658205986023,0.6746411483253588,0.8034188034188035
True,False,4,False,0.0001,6,True,14,0.01,train,190,0.737794245858762,0.7921920884435999,0.5644972324371338,0.7263224580297751,0.8712006079027356
True,False,4,False,0.0001,6,True,14,0.01,valid,190,0.65,0.7265625,0.678922712802887,0.6690647482014388,0.7948717948717948
True,False,4,False,0.0001,6,True,14,0.01,train,191,0.7338709677419355,0.7886446252380128,0.5230021476745605,0.7243243243243244,0.8655015197568389
True,False,4,False,0.0001,6,True,14,0.01,valid,191,0.6666666666666666,0.7402597402597404,0.6534074544906616,0.6801909307875895,0.811965811965812
True,False,4,False,0.0001,6,True,14,0.01,train,192,0.734306887532694,0.789646246764452,0.5584390163421631,0.7233638950363579,0.8693009118541033
True,False,4,False,0.0001,6,True,14,0.01,valid,192,0.6583333333333333,0.7320261437908496,0.6454491019248962,0.6763285024154589,0.7977207977207977
True,False,4,False,0.0001,6,True,14,0.01,train,193,0.7301656495204882,0.7848453249913104,0.5777482986450195,0.7232543241511852,0.85790273556231
True,False,4,False,0.0001,6,True,14,0.01,valid,193,0.6583333333333333,0.7320261437908496,0.6921346783638,0.6763285024154589,0.7977207977207977
True,False,4,False,0.0001,6,True,14,0.01,train,194,0.729947689625109,0.7858994297563505,0.526084303855896,0.7207606973058637,0.8639817629179332
True,False,4,False,0.0001,6,True,14,0.01,valid,194,0.665,0.7379400260756194,0.6149349808692932,0.6802884615384616,0.8062678062678063
True,False,4,False,0.0001,6,True,14,0.01,train,195,0.7375762859633828,0.7917675544794188,0.5324272513389587,0.7266666666666667,0.8696808510638298
True,False,4,False,0.0001,6,True,14,0.01,valid,195,0.66,0.7336814621409923,0.635384202003479,0.6771084337349398,0.8005698005698005
True,False,4,False,0.0001,6,True,14,0.01,train,196,0.7371403661726242,0.7921406411582212,0.5615272521972656,0.7249211356466877,0.8731003039513677
True,False,4,False,0.0001,6,True,14,0.01,valid,196,0.6566666666666666,0.7331606217616581,0.643581211566925,0.672209026128266,0.8062678062678063
True,False,4,False,0.0001,6,True,14,0.01,train,197,0.729947689625109,0.7867102771561371,0.533578097820282,0.7192319798552094,0.868161094224924
True,False,4,False,0.0001,6,True,14,0.01,valid,197,0.6566666666666666,0.7345360824742267,0.6506600975990295,0.6705882352941176,0.811965811965812
True,False,4,False,0.0001,6,True,14,0.01,train,198,0.7336530078465562,0.7888735314443676,0.5539540648460388,0.723384030418251,0.8674012158054711
True,False,4,False,0.0001,6,True,14,0.01,valid,198,0.6583333333333333,0.7334200260078023,0.6352242231369019,0.6746411483253588,0.8034188034188035
True,False,4,False,0.0001,6,True,14,0.01,train,199,0.7356146469049695,0.7901020937878527,0.4570002257823944,0.7254528122020972,0.8674012158054711
True,False,4,False,0.0001,6,True,14,0.01,valid,199,0.6616666666666666,0.7360208062418726,0.7326574325561523,0.6770334928229665,0.8062678062678063
True,False,4,False,0.0001,7,True,14,0.01,train,0,0.7157802964254577,0.7586972612879349,0.5788612365722656,0.7395382395382395,0.7788753799392097
True,False,4,False,0.0001,7,True,14,0.01,valid,0,0.6783333333333333,0.727015558698727,0.5809277296066284,0.7219101123595506,0.7321937321937322
True,False,4,False,0.0001,7,True,14,0.01,train,1,0.7059721011333915,0.7456156892325099,0.5997543931007385,0.7401722201422688,0.7511398176291794
True,False,4,False,0.0001,7,True,14,0.01,valid,1,0.66,0.7017543859649122,0.5845346450805664,0.7207207207207207,0.6837606837606838
True,False,4,False,0.0001,7,True,14,0.01,train,2,0.7003051438535309,0.7383444338725025,0.5806276798248291,0.7396111322912695,0.7370820668693009
True,False,4,False,0.0001,7,True,14,0.01,valid,2,0.6766666666666666,0.717201166180758,0.6115552186965942,0.7343283582089553,0.7008547008547008
True,False,4,False,0.0001,7,True,14,0.01,train,3,0.7061900610287707,0.744212523719165,0.5611031651496887,0.743366186504928,0.7450607902735562
True,False,4,False,0.0001,7,True,14,0.01,valid,3,0.6683333333333333,0.7111756168359941,0.5734323859214783,0.7248520710059172,0.698005698005698
True,False,4,False,0.0001,7,True,14,0.01,train,4,0.7031386224934612,0.7432126696832579,0.5832275152206421,0.7376497005988024,0.7488601823708206
True,False,4,False,0.0001,7,True,14,0.01,valid,4,0.6733333333333333,0.7183908045977011,0.5756663680076599,0.7246376811594203,0.7122507122507122
True,False,4,False,0.0001,7,True,14,0.01,train,5,0.713382737576286,0.7536068952595092,0.5758849382400513,0.743438077634011,0.7640577507598785
True,False,4,False,0.0001,7,True,14,0.01,valid,5,0.6733333333333333,0.7191977077363897,0.5840675830841064,0.723342939481268,0.7150997150997151
True,False,4,False,0.0001,7,True,14,0.01,train,6,0.7146904969485615,0.7550982226379794,0.5667763948440552,0.7438260228529303,0.7667173252279635
True,False,4,False,0.0001,7,True,14,0.01,valid,6,0.67,0.7163323782234956,0.6703985333442688,0.7204610951008645,0.7122507122507122
True,False,4,False,0.0001,7,True,14,0.01,train,7,0.712510897994769,0.753596114328414,0.5685164928436279,0.7412715913267182,0.7663373860182371
True,False,4,False,0.0001,7,True,14,0.01,valid,7,0.67,0.717948717948718,0.6017866134643555,0.717948717948718,0.717948717948718
True,False,4,False,0.0001,7,True,14,0.01,train,8,0.7164341761115954,0.7585822972722212,0.5656079053878784,0.7413855640188611,0.776595744680851
True,False,4,False,0.0001,7,True,14,0.01,valid,8,0.68,0.7288135593220338,0.6177813410758972,0.7226890756302521,0.7350427350427351
True,False,4,False,0.0001,7,True,14,0.01,train,9,0.7166521360069747,0.7595264520902701,0.5775207877159119,0.7400865176640231,0.7800151975683891
True,False,4,False,0.0001,7,True,14,0.01,valid,9,0.6716666666666666,0.7229254571026724,0.6142058968544006,0.7138888888888889,0.7321937321937322
True,False,4,False,0.0001,7,True,14,0.01,train,10,0.7162162162162162,0.7605737403457153,0.609704852104187,0.736992159657876,0.7857142857142857
True,False,4,False,0.0001,7,True,14,0.01,valid,10,0.655,0.708860759493671,0.6260989904403687,0.7,0.717948717948718
True,False,4,False,0.0001,7,True,14,0.01,train,11,0.726460331299041,0.7701886101446621,0.5903674960136414,0.7433722163308589,0.7990121580547113
True,False,4,False,0.0001,7,True,14,0.01,valid,11,0.6683333333333333,0.7216783216783216,0.6089829206466675,0.7087912087912088,0.7350427350427351
True,False,4,False,0.0001,7,True,14,0.01,train,12,0.72384481255449,0.7684152805702796,0.5617537498474121,0.7404015498414935,0.7986322188449848
True,False,4,False,0.0001,7,True,14,0.01,valid,12,0.68,0.7318435754189945,0.6068099141120911,0.7178082191780822,0.7464387464387464
True,False,4,False,0.0001,7,True,14,0.01,train,13,0.724716652136007,0.7695675971538042,0.5760953426361084,0.7402597402597403,0.8012917933130699
True,False,4,False,0.0001,7,True,14,0.01,valid,13,0.675,0.7287899860917941,0.5942495465278625,0.7119565217391305,0.7464387464387464
True,False,4,False,0.0001,7,True,14,0.01,train,14,0.7225370531822145,0.7679970840167668,0.5440609455108643,0.7380035026269702,0.800531914893617
True,False,4,False,0.0001,7,True,14,0.01,valid,14,0.6583333333333333,0.7164591977869987,0.6086347103118896,0.696236559139785,0.7378917378917379
True,False,4,False,0.0001,7,True,14,0.01,train,15,0.7268962510897995,0.773294734937579,0.5986573100090027,0.7381692573402417,0.8119300911854104
True,False,4,False,0.0001,7,True,14,0.01,valid,15,0.6633333333333333,0.721763085399449,0.6069943904876709,0.6986666666666667,0.7464387464387464
True,False,4,False,0.0001,7,True,14,0.01,train,16,0.7297297297297297,0.7752808988764046,0.5493364334106445,0.7411642411642412,0.8126899696048632
True,False,4,False,0.0001,7,True,14,0.01,valid,16,0.6633333333333333,0.7202216066481995,0.6423627138137817,0.7008086253369272,0.7407407407407407
True,False,4,False,0.0001,7,True,14,0.01,train,17,0.722972972972973,0.7707017860364423,0.5737082958221436,0.7337684644452078,0.8115501519756839
True,False,4,False,0.0001,7,True,14,0.01,valid,17,0.6783333333333333,0.7381275440976933,0.6282985806465149,0.7046632124352331,0.7749287749287749
True,False,4,False,0.0001,7,True,14,0.01,train,18,0.729075850043592,0.776157032234828,0.5932694673538208,0.7377610407394728,0.8187689969604863
True,False,4,False,0.0001,7,True,14,0.01,valid,18,0.6716666666666666,0.7290233837689133,0.5705683827400208,0.7047872340425532,0.7549857549857549
True,False,4,False,0.0001,7,True,14,0.01,train,19,0.7260244115082825,0.7742862273298617,0.6244612336158752,0.7340823970037453,0.8191489361702128
True,False,4,False,0.0001,7,True,14,0.01,valid,19,0.67,0.7295081967213114,0.5683850049972534,0.7007874015748031,0.7606837606837606
True,False,4,False,0.0001,7,True,14,0.01,train,20,0.7271142109851787,0.7745768815268275,0.5394024848937988,0.7361396303901437,0.8172492401215805
True,False,4,False,0.0001,7,True,14,0.01,valid,20,0.675,0.7346938775510206,0.5977945923805237,0.703125,0.7692307692307693
True,False,4,False,0.0001,7,True,14,0.01,train,21,0.7275501307759372,0.7760659261913292,0.5523780584335327,0.7342372881355932,0.8229483282674772
True,False,4,False,0.0001,7,True,14,0.01,valid,21,0.6866666666666666,0.7473118279569891,0.5953733921051025,0.7073791348600509,0.792022792022792
True,False,4,False,0.0001,7,True,14,0.01,train,22,0.7234088927637314,0.7728655808126007,0.5656927227973938,0.7306260575296109,0.8202887537993921
True,False,4,False,0.0001,7,True,14,0.01,valid,22,0.6683333333333333,0.7262723521320495,0.6165039539337158,0.7021276595744681,0.7521367521367521
True,False,4,False,0.0001,7,True,14,0.01,train,23,0.729947689625109,0.7788684633232197,0.570793867111206,0.7344328508919555,0.8290273556231003
True,False,4,False,0.0001,7,True,14,0.01,valid,23,0.68,0.7412398921832883,0.6007152199745178,0.7033248081841432,0.7834757834757835
True,False,4,False,0.0001,7,True,14,0.01,train,24,0.7292938099389712,0.7783725910064239,0.5853862762451172,0.7338492597577388,0.8286474164133738
True,False,4,False,0.0001,7,True,14,0.01,valid,24,0.68,0.7412398921832883,0.5911356806755066,0.7033248081841432,0.7834757834757835
True,False,4,False,0.0001,7,True,14,0.01,train,25,0.7288578901482128,0.7782531194295901,0.5485957860946655,0.7330423102753526,0.8294072948328267
True,False,4,False,0.0001,7,True,14,0.01,valid,25,0.6833333333333333,0.745308310991957,0.608587384223938,0.7037974683544304,0.792022792022792
True,False,4,False,0.0001,7,True,14,0.01,train,26,0.722972972972973,0.774285206890428,0.5587437748908997,0.7269089696565522,0.8282674772036475
True,False,4,False,0.0001,7,True,14,0.01,valid,26,0.6766666666666666,0.737837837837838,0.6085781455039978,0.7017994858611826,0.7777777777777778
True,False,4,False,0.0001,7,True,14,0.01,train,27,0.729075850043592,0.7782337198929528,0.5957478880882263,0.7336024217961655,0.8286474164133738
True,False,4,False,0.0001,7,True,14,0.01,valid,27,0.6766666666666666,0.738544474393531,0.6370128989219666,0.7007672634271099,0.7806267806267806
True,False,4,False,0.0001,7,True,14,0.01,train,28,0.7332170880557978,0.7829787234042552,0.566149115562439,0.7340425531914894,0.8389057750759878
True,False,4,False,0.0001,7,True,14,0.01,valid,28,0.675,0.7368421052631577,0.562721848487854,0.7,0.7777777777777778
True,False,4,False,0.0001,7,True,14,0.01,train,29,0.729947689625109,0.7797333333333334,0.5816899538040161,0.732709655863682,0.8332066869300911
True,False,4,False,0.0001,7,True,14,0.01,valid,29,0.6733333333333333,0.7365591397849461,0.5852125883102417,0.6972010178117048,0.7806267806267806
True,False,4,False,0.0001,7,True,14,0.01,train,30,0.7288578901482128,0.7803672316384181,0.5098397135734558,0.728891820580475,0.8396656534954408
True,False,4,False,0.0001,7,True,14,0.01,valid,30,0.67,0.7345844504021448,0.6073877811431885,0.6936708860759494,0.7806267806267806
True,False,4,False,0.0001,7,True,14,0.01,train,31,0.7364864864864865,0.7863580137833539,0.5801017880439758,0.7350512058143376,0.8453647416413373
True,False,4,False,0.0001,7,True,14,0.01,valid,31,0.6733333333333333,0.7358490566037735,0.5998243093490601,0.6982097186700768,0.7777777777777778
True,False,4,False,0.0001,7,True,14,0.01,train,32,0.7367044463818657,0.7861189801699717,0.5611664056777954,0.7360742705570292,0.8434650455927052
True,False,4,False,0.0001,7,True,14,0.01,valid,32,0.68,0.7405405405405405,0.5908178091049194,0.7043701799485861,0.7806267806267806
True,False,4,False,0.0001,7,True,14,0.01,train,33,0.7323452484742807,0.7834215167548501,0.5081254839897156,0.7310730743910467,0.8438449848024316
True,False,4,False,0.0001,7,True,14,0.01,valid,33,0.6783333333333333,0.7430093209054593,0.6461672186851501,0.6975,0.7948717948717948
True,False,4,False,0.0001,7,True,14,0.01,train,34,0.7286399302528335,0.7801518629701573,0.5457937717437744,0.7288023754536457,0.8392857142857143
True,False,4,False,0.0001,7,True,14,0.01,valid,34,0.69,0.7499999999999999,0.6773212552070618,0.7099236641221374,0.7948717948717948
True,False,4,False,0.0001,7,True,14,0.01,train,35,0.730819529206626,0.7820716428445386,0.5298845767974854,0.7301482701812191,0.8419452887537994
True,False,4,False,0.0001,7,True,14,0.01,valid,35,0.6766666666666666,0.7399463806970509,0.6426432728767395,0.6987341772151898,0.7863247863247863
True,False,4,False,0.0001,7,True,14,0.01,train,36,0.7327811682650393,0.7840028188865399,0.5585364103317261,0.730946123521682,0.8453647416413373
True,False,4,False,0.0001,7,True,14,0.01,valid,36,0.6716666666666666,0.7376830892143809,0.589359700679779,0.6925,0.7891737891737892
True,False,4,False,0.0001,7,True,14,0.01,train,37,0.7323452484742807,0.7836504580690627,0.5407658815383911,0.7306176084099869,0.8449848024316109
True,False,4,False,0.0001,7,True,14,0.01,valid,37,0.6833333333333333,0.7480106100795757,0.5902417898178101,0.6997518610421837,0.8034188034188035
True,False,4,False,0.0001,7,True,14,0.01,train,38,0.7393199651264167,0.7895847994370162,0.5537760257720947,0.7352555701179554,0.8525835866261399
True,False,4,False,0.0001,7,True,14,0.01,valid,38,0.6716666666666666,0.7348586810228801,0.6309205293655396,0.6964285714285714,0.7777777777777778
True,False,4,False,0.0001,7,True,14,0.01,train,39,0.7327811682650393,0.7846856340007025,0.5088695883750916,0.7295885042455911,0.8487841945288754
True,False,4,False,0.0001,7,True,14,0.01,valid,39,0.6716666666666666,0.7376830892143809,0.642984926700592,0.6925,0.7891737891737892
True,False,4,False,0.0001,7,True,14,0.01,train,40,0.7275501307759372,0.780701754385965,0.5920811295509338,0.7252281616688396,0.8453647416413373
True,False,4,False,0.0001,7,True,14,0.01,valid,40,0.6666666666666666,0.7347480106100797,0.5965132117271423,0.6873449131513648,0.7891737891737892
True,False,4,False,0.0001,7,True,14,0.01,train,41,0.7382301656495205,0.789777699982496,0.5389771461486816,0.7322297955209348,0.8571428571428571
True,False,4,False,0.0001,7,True,14,0.01,valid,41,0.6783333333333333,0.7430093209054593,0.6405883431434631,0.6975,0.7948717948717948
True,False,4,False,0.0001,7,True,14,0.01,train,42,0.7336530078465562,0.7853881278538813,0.5580853819847107,0.7302416721097322,0.8495440729483282
True,False,4,False,0.0001,7,True,14,0.01,valid,42,0.6883333333333334,0.7523178807947019,0.5970366597175598,0.7029702970297029,0.8091168091168092
True,False,4,False,0.0001,7,True,14,0.01,train,43,0.7397558849171753,0.79111266620014,0.551418662071228,0.7331387808041504,0.8590425531914894
True,False,4,False,0.0001,7,True,14,0.01,valid,43,0.69,0.7533156498673741,0.639789342880249,0.7047146401985112,0.8091168091168092
True,False,4,False,0.0001,7,True,14,0.01,train,44,0.7327811682650393,0.7855893669115075,0.6182060241699219,0.727802981205444,0.8533434650455927
True,False,4,False,0.0001,7,True,14,0.01,valid,44,0.685,0.7496688741721853,0.5994428992271423,0.7004950495049505,0.8062678062678063
True,False,4,False,0.0001,7,True,14,0.01,train,45,0.7306015693112468,0.7836891844592229,0.5823460817337036,0.726476314081765,0.8506838905775076
True,False,4,False,0.0001,7,True,14,0.01,valid,45,0.68,0.7453580901856763,0.6031699180603027,0.6972704714640199,0.8005698005698005
True,False,4,False,0.0001,7,True,14,0.01,train,46,0.742153443766347,0.792783324575232,0.5063071846961975,0.7354566135846604,0.8598024316109423
True,False,4,False,0.0001,7,True,14,0.01,valid,46,0.675,0.7437582128777924,0.6426352262496948,0.6902439024390243,0.8062678062678063
True,False,4,False,0.0001,7,True,14,0.01,train,47,0.7277680906713164,0.7822144725370531,0.5704488158226013,0.7228488559458588,0.8522036474164134
True,False,4,False,0.0001,7,True,14,0.01,valid,47,0.67,0.736,0.6696116328239441,0.6917293233082706,0.7863247863247863
True,False,4,False,0.0001,7,True,14,0.01,train,48,0.734306887532694,0.7878893335653384,0.5599126219749451,0.7268057784911718,0.8601823708206687
True,False,4,False,0.0001,7,True,14,0.01,valid,48,0.6816666666666666,0.7449933244325767,0.6264825463294983,0.7010050251256281,0.7948717948717948
