acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6547515257192676,"[0.7301656495204882, 0.5793374019180471]",0.0,4.0,0.6414000962091528,0.0,[56],39.0,0.0,0.3533661850790415,"[0.03732503888024874, 0.6694073312778342]",0.0,0.6414000962091528,0.01,0.0,0.4872212243676096,"[0.35294117647058826, 0.621501272264631]",0.1,0.3725099747294663,"[0.019704433497536946, 0.7253155159613957]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6701130668322245,0.0,[56],39.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6701130668322245,0.01,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6560592850915432,"[0.7297297297297297, 0.5823888404533566]",0.0,4.0,0.6389458438624507,0.0,[56],40.0,0.0,0.3474137197327543,"[0.01587301587301581, 0.6789544235924928]",0.0,0.6389458438624507,0.01,0.0,0.42845507170491903,"[0.23809523809523808, 0.6188149053145999]",0.1,0.3801258772459141,"[0.008210180623973728, 0.7520415738678545]",0.0,train
0.6933333333333334,"[0.7566666666666667, 0.63]",0.0,4.0,0.6191280086835226,0.0,[56],40.0,0.0,0.3609022556390975,"[0.0, 0.721804511278195]",0.0,0.6191280086835226,0.01,0.0,0.32286995515695066,"[0.0, 0.6457399103139013]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6438535309503052,"[0.7306015693112468, 0.5571054925893636]",0.0,4.0,0.6603530541710232,0.0,[56],41.0,0.0,0.3293619091007126,"[0.0064308681672025315, 0.6522929500342227]",0.0,0.6603530541710232,0.01,0.0,0.3794627594627595,"[0.15384615384615383, 0.6050793650793651]",0.1,0.355391108136673,"[0.003284072249589491, 0.7074981440237565]",0.0,train
0.6833333333333333,"[0.7333333333333333, 0.6333333333333333]",0.0,4.0,0.6031867067019144,0.0,[56],41.0,0.0,0.35751295336787536,"[0.0, 0.7150259067357507]",0.0,0.6031867067019144,0.01,0.0,0.32857142857142857,"[0.0, 0.6571428571428571]",0.1,0.39204545454545453,"[0.0, 0.7840909090909091]",0.0,valid
0.6654315605928509,"[0.7292938099389712, 0.6015693112467306]",0.0,4.0,0.6306156619735386,0.0,[56],42.0,0.0,0.3472273037542659,"[0.00639999999999995, 0.6880546075085319]",0.0,0.6306156619735386,0.01,0.0,0.38088281743524954,"[0.125, 0.6367656348704991]",0.1,0.3758068468152179,"[0.003284072249589491, 0.7483296213808464]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6048124035199484,0.0,[56],42.0,0.0,0.35218508997429276,"[0.0, 0.7043701799485855]",0.0,0.6048124035199484,0.01,0.0,0.3215962441314554,"[0.0, 0.6431924882629108]",0.1,0.38920454545454547,"[0.0, 0.7784090909090909]",0.0,valid
0.6510462074978204,"[0.7292938099389712, 0.5727986050566696]",0.0,4.0,0.6377411406973134,0.0,[56],43.0,0.0,0.36840958993003975,"[0.05479452054794507, 0.6820246593121344]",0.0,0.6377411406973134,0.01,0.0,0.49038184438040344,"[0.375, 0.6057636887608069]",0.1,0.404904531507711,"[0.029556650246305417, 0.7802524127691166]",0.0,train
0.6983333333333334,"[0.7566666666666667, 0.64]",0.0,4.0,0.6140972375869751,0.0,[56],43.0,0.0,0.3734316530926697,"[0.05194805194805185, 0.6949152542372875]",0.0,0.6140972375869751,0.01,0.0,0.595505617977528,"[0.4999999999999999, 0.6910112359550562]",0.1,0.3631304483188045,"[0.0273972602739726, 0.6988636363636364]",0.0,valid
0.6571490845684393,"[0.7183958151700087, 0.5959023539668701]",0.0,4.0,0.639337174270464,0.0,[56],44.0,0.0,0.3673745594857796,"[0.035820895522387895, 0.6989282234491713]",0.0,0.639337174270464,0.01,0.0,0.40898421231969107,"[0.19672131147540983, 0.6212471131639723]",0.1,0.40925830435084715,"[0.019704433497536946, 0.7988121752041574]",0.0,train
0.65,"[0.7566666666666667, 0.5433333333333333]",0.0,4.0,0.6300577720006307,0.0,[56],44.0,0.0,0.2395437262357412,"[0.0, 0.4790874524714824]",0.0,0.6300577720006307,0.01,0.0,0.3620689655172414,"[0.0, 0.7241379310344828]",0.1,0.17897727272727273,"[0.0, 0.35795454545454547]",0.0,valid
0.6549694856146469,"[0.7336530078465562, 0.5762859633827376]",0.0,4.0,0.6412056010702382,0.0,[56],45.0,0.0,0.3381794870647409,"[0.012924071082390921, 0.6634349030470909]",0.0,0.6412056010702382,0.01,0.0,0.5108371187540557,"[0.3999999999999999, 0.6216742375081116]",0.1,0.3588891205049718,"[0.006568144499178982, 0.7112100965107646]",0.0,train
0.665,"[0.74, 0.59]",0.0,4.0,0.6126466790835062,0.0,[56],45.0,0.0,0.36659436008676766,"[0.0, 0.7331887201735353]",0.0,0.6126466790835062,0.01,0.0,0.2964912280701754,"[0.0, 0.5929824561403508]",0.1,0.48011363636363635,"[0.0, 0.9602272727272727]",0.0,valid
0.6477768090671316,"[0.7253705318221447, 0.5701830863121186]",0.0,4.0,0.6386340260505676,0.0,[56],46.0,0.0,0.33682528938215445,"[0.0063091482649841515, 0.6673414304993247]",0.0,0.6386340260505676,0.01,0.0,0.34581323438466294,"[0.08, 0.6116264687693259]",0.1,0.3687541370899024,"[0.003284072249589491, 0.7342242019302153]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.5963310996691386,0.0,[56],46.0,0.0,0.3634146341463411,"[0.0, 0.7268292682926822]",0.0,0.5963310996691386,0.01,0.0,0.31837606837606836,"[0.0, 0.6367521367521367]",0.1,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6560592850915432,"[0.7297297297297297, 0.5823888404533566]",0.0,4.0,0.6323817294576893,0.0,[56],47.0,0.0,0.34575460504688293,"[0.02208201892744472, 0.6694271911663211]",0.0,0.6323817294576893,0.01,0.0,0.4527014829142489,"[0.28, 0.6254029658284977]",0.1,0.36580651767657374,"[0.011494252873563218, 0.7201187824795843]",0.0,train
0.6083333333333334,"[0.63, 0.5866666666666667]",0.0,4.0,0.7310395836830139,0.0,[56],47.0,0.0,0.5250274022652535,"[0.3105590062111796, 0.7394957983193272]",0.0,0.7310395836830139,0.01,0.0,0.4353787878787879,"[0.2840909090909091, 0.5866666666666667]",0.1,0.6712328767123288,"[0.3424657534246575, 1.0]",0.0,valid
0.6560592850915432,"[0.7236268526591108, 0.5884917175239756]",0.0,4.0,0.6467330948166226,0.0,[56],48.0,0.0,0.35463701409142634,"[0.030581039755351553, 0.6786929884275011]",0.0,0.6467330948166226,0.01,0.0,0.4244360639709477,"[0.2222222222222222, 0.6266499057196732]",0.1,0.3782918435786879,"[0.016420361247947456, 0.7401633259094283]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.6042141318321228,0.0,[56],48.0,0.0,0.3613861386138611,"[0.0, 0.7227722772277222]",0.0,0.6042141318321228,0.01,0.0,0.3201754385964912,"[0.0, 0.6403508771929824]",0.1,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6621621621621622,"[0.7279860505666957, 0.5963382737576286]",0.0,4.0,0.6354026172472083,0.0,[56],49.0,0.0,0.36156936597614536,"[0.03703703703703693, 0.6861016949152537]",0.0,0.6354026172472083,0.01,0.0,0.4695042948318058,"[0.3076923076923077, 0.6313162819713038]",0.1,0.3855018084339949,"[0.019704433497536946, 0.7512991833704529]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6016979416211446,0.0,[56],49.0,0.0,0.3704496788008562,"[0.0, 0.7408993576017124]",0.0,0.6016979416211446,0.01,0.0,0.2972508591065292,"[0.0, 0.5945017182130584]",0.1,0.4914772727272727,"[0.0, 0.9829545454545454]",0.0,valid
0.647994768962511,"[0.7240627724498693, 0.5719267654751525]",0.0,4.0,0.6400799466216046,0.0,[56],50.0,0.0,0.345885978428351,"[0.024653312788905892, 0.6671186440677961]",0.0,0.6400799466216046,0.01,0.0,0.4069245165315034,"[0.2, 0.6138490330630069]",0.1,0.37182426922078254,"[0.013136288998357963, 0.7305122494432071]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6198375622431437,0.0,[56],50.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6198375622431437,0.01,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6445074106364429,"[0.7223190932868352, 0.5666957279860506]",0.0,4.0,0.6376631907794786,0.0,[56],51.0,0.0,0.39369722738164725,"[0.11894882434301494, 0.6684456304202796]",0.0,0.6376631907794786,0.01,0.0,0.49204894428682244,"[0.37719298245614036, 0.6069049061175046]",0.1,0.4072414158813053,"[0.07060755336617405, 0.7438752783964365]",0.0,train
0.6533333333333333,"[0.7566666666666667, 0.55]",0.0,4.0,0.6245712041854858,0.0,[56],51.0,0.0,0.2843450479233224,"[0.0, 0.5686900958466448]",0.0,0.6245712041854858,0.01,0.0,0.3248175182481752,"[0.0, 0.6496350364963503]",0.1,0.2528409090909091,"[0.0, 0.5056818181818182]",0.0,valid
0.6573670444638187,"[0.7332170880557978, 0.5815170008718396]",0.0,4.0,0.6391227115755496,0.0,[56],52.0,0.0,0.3466397956999242,"[0.01607717041800639, 0.677202420981842]",0.0,0.6391227115755496,0.01,0.0,0.501772965817219,"[0.3846153846153846, 0.6189305470190535]",0.1,0.3778987057537092,"[0.008210180623973728, 0.7475872308834447]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6097187598546346,0.0,[56],52.0,0.0,0.3573200992555829,"[0.0, 0.7146401985111658]",0.0,0.6097187598546346,0.01,0.0,0.31718061674008813,"[0.0, 0.6343612334801763]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6510462074978204,"[0.7266782911944202, 0.5754141238012206]",0.0,4.0,0.6389919052953306,0.0,[56],53.0,0.0,0.3451954704174696,"[0.01877934272300461, 0.6716115981119346]",0.0,0.6389919052953306,0.01,0.0,0.40759728227300807,"[0.2, 0.6151945645460161]",0.1,0.3746365760803976,"[0.009852216748768473, 0.7394209354120267]",0.0,train
0.6966666666666668,"[0.7566666666666667, 0.6366666666666667]",0.0,4.0,0.5999666253725687,0.0,[56],53.0,0.0,0.36340852130325785,"[0.0, 0.7268170426065157]",0.0,0.5999666253725687,0.01,0.0,0.3251121076233184,"[0.0, 0.6502242152466368]",0.1,0.4119318181818182,"[0.0, 0.8238636363636364]",0.0,valid
0.6556233653007846,"[0.7319093286835222, 0.5793374019180471]",0.0,4.0,0.6447398636652075,0.0,[56],54.0,0.0,0.34912611129403986,"[0.015999999999999952, 0.6822522225880798]",0.0,0.6447398636652075,0.01,0.0,0.46275887573964497,"[0.3125, 0.6130177514792899]",0.1,0.3886633679660329,"[0.008210180623973728, 0.7691165553080921]",0.0,train
0.6466666666666667,"[0.7266666666666667, 0.5666666666666667]",0.0,4.0,0.6404698292414347,0.0,[56],54.0,0.0,0.30065307422746057,"[0.04651162790697648, 0.5547945205479446]",0.0,0.6404698292414347,0.01,0.0,0.4260610079575597,"[0.15384615384615383, 0.6982758620689655]",0.1,0.24381226650062265,"[0.0273972602739726, 0.4602272727272727]",0.0,valid
0.6597646033129905,"[0.7301656495204882, 0.5893635571054926]",0.0,4.0,0.6419821044673091,0.0,[56],55.0,0.0,0.3406843929560096,"[0.0064205457463884, 0.6749482401656308]",0.0,0.6419821044673091,0.01,0.0,0.38670903564520587,"[0.14285714285714285, 0.6305609284332688]",0.1,0.3646709893541934,"[0.003284072249589491, 0.7260579064587973]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6009525060653687,0.0,[56],55.0,0.0,0.3619489559164731,"[0.0, 0.7238979118329462]",0.0,0.6009525060653687,0.01,0.0,0.3058823529411765,"[0.0, 0.611764705882353]",0.1,0.4431818181818182,"[0.0, 0.8863636363636364]",0.0,valid
0.6473408892763731,"[0.7197035745422842, 0.5749782040104621]",0.0,4.0,0.6453611306522203,0.0,[56],56.0,0.0,0.37332397063140665,"[0.08273894436519236, 0.663908996897621]",0.0,0.6453611306522203,0.01,0.0,0.4674542554977338,"[0.31521739130434784, 0.6196911196911197]",0.1,0.38127054830841023,"[0.047619047619047616, 0.7149220489977728]",0.0,train
0.6333333333333333,"[0.7566666666666667, 0.51]",0.0,4.0,0.6444282929102579,0.0,[56],56.0,0.0,0.17333333333333314,"[0.0, 0.3466666666666663]",0.0,0.6444282929102579,0.01,0.0,0.3979591836734694,"[0.0, 0.7959183673469388]",0.1,0.11079545454545454,"[0.0, 0.2215909090909091]",0.0,valid
0.6660854402789886,"[0.7336530078465562, 0.5985178727114211]",0.0,4.0,0.6238227046054342,0.0,[56],57.0,0.0,0.35515245565413456,"[0.019261637239165286, 0.6910432740691038]",0.0,0.6238227046054342,0.01,0.0,0.5294631928658856,"[0.4285714285714285, 0.6303549571603427]",0.1,0.38725721453622536,"[0.009852216748768473, 0.7646622123236823]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6061596671740214,0.0,[56],57.0,0.0,0.36689038031319876,"[0.0, 0.7337807606263975]",0.0,0.6061596671740214,0.01,0.0,0.3025830258302583,"[0.0, 0.6051660516605166]",0.1,0.4659090909090909,"[0.0, 0.9318181818181818]",0.0,valid
0.6721883173496077,"[0.7314734088927637, 0.6129032258064516]",0.0,4.0,0.6240538747414298,0.0,[56],58.0,0.0,0.36125886618423053,"[0.015974440894568637, 0.7065432914738924]",0.0,0.6240538747414298,0.01,0.0,0.46540307606068043,"[0.29411764705882354, 0.6366885050625373]",0.1,0.40091281117315986,"[0.008210180623973728, 0.793615441722346]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6035786271095276,0.0,[56],58.0,0.0,0.3593380614657207,"[0.0, 0.7186761229314415]",0.0,0.6035786271095276,0.01,0.0,0.3076923076923077,"[0.0, 0.6153846153846154]",0.1,0.4318181818181818,"[0.0, 0.8636363636363636]",0.0,valid
0.6578029642545771,"[0.7319093286835222, 0.583696599825632]",0.0,4.0,0.632036584874858,0.0,[56],59.0,0.0,0.34697967820497433,"[0.009661835748792232, 0.6842975206611565]",0.0,0.632036584874858,0.01,0.0,0.43340286054827176,"[0.24999999999999997, 0.6168057210965435]",0.1,0.38665013659253733,"[0.0049261083743842365, 0.7683741648106904]",0.0,train
0.6616666666666666,"[0.73, 0.5933333333333334]",0.0,4.0,0.6221210161844889,0.0,[56],59.0,0.0,0.37076271186440657,"[0.0, 0.7415254237288131]",0.0,0.6221210161844889,0.01,0.0,0.2956081081081081,"[0.0, 0.5912162162162162]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6525719267654752,"[0.7292938099389712, 0.5758500435919791]",0.0,4.0,0.6324550431707631,0.0,[56],60.0,0.0,0.3561782846808329,"[0.025117739403453607, 0.6872388299582122]",0.0,0.6324550431707631,0.01,0.0,0.44586167800453513,"[0.2857142857142857, 0.6060090702947846]",0.1,0.40337586536035197,"[0.013136288998357963, 0.793615441722346]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.5930158893267313,0.0,[56],60.0,0.0,0.3486486486486484,"[0.0, 0.6972972972972968]",0.0,0.5930158893267313,0.01,0.0,0.3324742268041237,"[0.0, 0.6649484536082474]",0.1,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6656495204882302,"[0.7340889276373147, 0.5972101133391456]",0.0,4.0,0.6242951595264933,0.0,[56],61.0,0.0,0.3567932067932065,"[0.009740259740259717, 0.7038461538461532]",0.0,0.6242951595264933,0.01,0.0,0.5239303843364757,"[0.4285714285714285, 0.6192893401015228]",0.1,0.41003543726068875,"[0.0049261083743842365, 0.8151447661469933]",0.0,train
0.6933333333333334,"[0.7566666666666667, 0.63]",0.0,4.0,0.5981865127881368,0.0,[56],61.0,0.0,0.33130699088145865,"[0.0, 0.6626139817629173]",0.0,0.5981865127881368,0.01,0.0,0.3562091503267974,"[0.0, 0.7124183006535948]",0.1,0.3096590909090909,"[0.0, 0.6193181818181818]",0.0,valid
0.657585004359198,"[0.7327811682650393, 0.5823888404533566]",0.0,4.0,0.6272135895231495,0.0,[56],62.0,0.0,0.3535739413680779,"[0.01919999999999995, 0.6879478827361558]",0.0,0.6272135895231495,0.01,0.0,0.4939422518862449,"[0.375, 0.6128845037724898]",0.1,0.39690829100244657,"[0.009852216748768473, 0.7839643652561247]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6052805781364441,0.0,[56],62.0,0.0,0.32361516034985394,"[0.0, 0.6472303206997079]",0.0,0.6052805781364441,0.01,0.0,0.3323353293413174,"[0.0, 0.6646706586826348]",0.1,0.3153409090909091,"[0.0, 0.6306818181818182]",0.0,valid
0.6643417611159547,"[0.7340889276373147, 0.5945945945945946]",0.0,4.0,0.6250528563623843,0.0,[56],63.0,0.0,0.3462195484254305,"[0.003267973856209141, 0.6891711229946519]",0.0,0.6250528563623843,0.01,0.0,0.4800405268490375,"[0.33333333333333326, 0.6267477203647417]",0.1,0.38352331947293933,"[0.0016420361247947454, 0.7654046028210839]",0.0,train
0.6966666666666668,"[0.7566666666666667, 0.6366666666666667]",0.0,4.0,0.596705694993337,0.0,[56],63.0,0.0,0.36609336609336585,"[0.0, 0.7321867321867317]",0.0,0.596705694993337,0.01,0.0,0.3225108225108225,"[0.0, 0.645021645021645]",0.1,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6632519616390584,"[0.7306015693112468, 0.5959023539668701]",0.0,4.0,0.6280750165814939,0.0,[56],64.0,0.0,0.3534577604163958,"[0.0064308681672025315, 0.7004846526655891]",0.0,0.6280750165814939,0.01,0.0,0.38699172680866045,"[0.15384615384615383, 0.620137299771167]",0.1,0.40401768571647995,"[0.003284072249589491, 0.8047512991833704]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6069991588592529,0.0,[56],64.0,0.0,0.34072022160664794,"[0.0, 0.6814404432132959]",0.0,0.6069991588592529,0.01,0.0,0.3324324324324324,"[0.0, 0.6648648648648648]",0.1,0.3494318181818182,"[0.0, 0.6988636363636364]",0.0,valid
0.6665213600697472,"[0.7349607672188317, 0.5980819529206626]",0.0,4.0,0.6285301472829736,0.0,[56],65.0,0.0,0.35304146120602686,"[0.009771986970684023, 0.6963109354413697]",0.0,0.6285301472829736,0.01,0.0,0.6129070455891059,"[0.5999999999999999, 0.625814091178212]",0.1,0.3948164320639553,"[0.0049261083743842365, 0.7847067557535263]",0.0,train
0.6916666666666667,"[0.7466666666666667, 0.6366666666666667]",0.0,4.0,0.5968697269757589,0.0,[56],65.0,0.0,0.3606138107416877,"[0.0, 0.7212276214833754]",0.0,0.5968697269757589,0.01,0.0,0.32790697674418606,"[0.0, 0.6558139534883721]",0.1,0.4005681818181818,"[0.0, 0.8011363636363636]",0.0,valid
0.6636878814298168,"[0.7336530078465562, 0.5937227550130776]",0.0,4.0,0.6256347687348075,0.0,[56],66.0,0.0,0.35217547385034315,"[0.009724473257698516, 0.6946264744429878]",0.0,0.6256347687348075,0.01,0.0,0.4983504398826979,"[0.37499999999999994, 0.6217008797653959]",0.1,0.39593001781005777,"[0.0049261083743842365, 0.7869339272457313]",0.0,train
0.6933333333333334,"[0.76, 0.6266666666666667]",0.0,4.0,0.6092281142870585,0.0,[56],66.0,0.0,0.37889812889812857,"[0.027027027027026994, 0.7307692307692302]",0.0,0.6092281142870585,0.01,0.0,0.8166666666666661,"[0.9999999999999989, 0.6333333333333333]",0.1,0.43866749688667495,"[0.0136986301369863, 0.8636363636363636]",0.0,valid
0.6693548387096774,"[0.7336530078465562, 0.6050566695727986]",0.0,4.0,0.6229761657507523,0.0,[56],67.0,0.0,0.3532040605577278,"[0.003262642740619889, 0.7031454783748357]",0.0,0.6229761657507523,0.01,0.0,0.4396627565982404,"[0.24999999999999994, 0.6293255131964809]",0.1,0.3991135199183736,"[0.0016420361247947454, 0.7965850037119525]",0.0,train
0.6799999999999999,"[0.75, 0.61]",0.0,4.0,0.6239406863848368,0.0,[56],67.0,0.0,0.33074402233280703,"[0.02597402597402587, 0.6355140186915882]",0.0,0.6239406863848368,0.01,0.0,0.4767241379310344,"[0.24999999999999994, 0.7034482758620689]",0.1,0.29662204234122047,"[0.0136986301369863, 0.5795454545454546]",0.0,valid
0.6693548387096775,"[0.7349607672188317, 0.6037489102005231]",0.0,4.0,0.6220626597819121,0.0,[56],68.0,0.0,0.3558466310083334,"[0.006535947712418291, 0.7051573143042486]",0.0,0.6220626597819121,0.01,0.0,0.6464093701996927,"[0.6666666666666665, 0.6261520737327189]",0.1,0.40513127146258243,"[0.003284072249589491, 0.8069784706755754]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.5978965163230896,0.0,[56],68.0,0.0,0.35353535353535326,"[0.0, 0.7070707070707065]",0.0,0.5978965163230896,0.01,0.0,0.3181818181818182,"[0.0, 0.6363636363636364]",0.1,0.3977272727272727,"[0.0, 0.7954545454545454]",0.0,valid
0.666303400174368,"[0.7314734088927637, 0.6011333914559721]",0.0,4.0,0.6237816473712092,0.0,[56],69.0,0.0,0.3681694105990868,"[0.028391167192428943, 0.7079476540057447]",0.0,0.6237816473712092,0.01,0.0,0.4904703247480403,"[0.36, 0.6209406494960806]",0.1,0.419044693370782,"[0.014778325123152709, 0.8233110616184113]",0.0,train
0.6933333333333334,"[0.7566666666666667, 0.63]",0.0,4.0,0.5996896227200826,0.0,[56],69.0,0.0,0.3519999999999997,"[0.0, 0.7039999999999994]",0.0,0.5996896227200826,0.01,0.0,0.3316582914572864,"[0.0, 0.6633165829145728]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6754577157802963,"[0.7345248474280732, 0.6163905841325196]",0.0,4.0,0.622404914835225,0.0,[56],70.0,0.0,0.35554826001313167,"[0.0, 0.7110965200262633]",0.0,0.622404914835225,0.01,0.0,0.3187168922895821,"[0.0, 0.6374337845791642]",0.1,0.40200445434298443,"[0.0, 0.8040089086859689]",0.0,train
0.6866666666666668,"[0.7466666666666667, 0.6266666666666667]",0.0,4.0,0.6149830420811971,0.0,[56],70.0,0.0,0.37820512820512786,"[0.02564102564102552, 0.7307692307692302]",0.0,0.6149830420811971,0.01,0.0,0.41666666666666663,"[0.19999999999999996, 0.6333333333333333]",0.1,0.43866749688667495,"[0.0136986301369863, 0.8636363636363636]",0.0,valid
0.661944202266783,"[0.7345248474280732, 0.5893635571054926]",0.0,4.0,0.6240553441254989,0.0,[56],71.0,0.0,0.34884467265725266,"[0.0, 0.6976893453145053]",0.0,0.6240553441254989,0.01,0.0,0.3072357263990955,"[0.0, 0.614471452798191]",0.1,0.4034892353377877,"[0.0, 0.8069784706755754]",0.0,train
0.65,"[0.7033333333333334, 0.5966666666666667]",0.0,4.0,0.6498517990112305,0.0,[56],71.0,0.0,0.40367197062423454,"[0.06315789473684175, 0.7441860465116273]",0.0,0.6498517990112305,0.01,0.0,0.36447811447811446,"[0.13636363636363635, 0.5925925925925926]",0.1,0.5205479452054794,"[0.0410958904109589, 1.0]",0.0,valid
