acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6950000000000001,"[0.75, 0.64]",0.0,4.0,0.6073811451594034,0.0,[56],219.0,0.0,0.37309063993001784,"[0.02597402597402587, 0.7202072538860098]",0.0,0.6073811451594034,0.01,0.0,0.4559523809523809,"[0.24999999999999994, 0.6619047619047619]",0.1,0.4017356787048568,"[0.0136986301369863, 0.7897727272727273]",0.0,valid
0.6737140366172625,"[0.7336530078465562, 0.6137750653879687]",0.0,4.0,0.6096406786338143,0.0,[56],220.0,0.0,0.3617743813316914,"[0.009724473257698516, 0.7138242894056842]",0.0,0.6096406786338143,0.01,0.0,0.5033947970268725,"[0.37499999999999994, 0.631789594053745]",0.1,0.4126338040015945,"[0.0049261083743842365, 0.8203414996288048]",0.0,train
0.7016666666666667,"[0.7566666666666667, 0.6466666666666666]",0.0,4.0,0.5919124285380045,0.0,[56],220.0,0.0,0.37380952380952354,"[0.0, 0.7476190476190471]",0.0,0.5919124285380045,0.01,0.0,0.32172131147540983,"[0.0, 0.6434426229508197]",0.1,0.4460227272727273,"[0.0, 0.8920454545454546]",0.0,valid
0.6750217959895379,"[0.7345248474280732, 0.6155187445510026]",0.0,4.0,0.6119858285655146,0.0,[56],221.0,0.0,0.3679779570461706,"[0.012965964343598028, 0.7229899497487432]",0.0,0.6119858285655146,0.01,0.0,0.5632825258573761,"[0.4999999999999999, 0.6265650517147523]",0.1,0.4305298035042294,"[0.006568144499178982, 0.8544914625092799]",0.0,train
0.7016666666666667,"[0.7566666666666667, 0.6466666666666666]",0.0,4.0,0.6007993221282959,0.0,[56],221.0,0.0,0.3590425531914891,"[0.0, 0.7180851063829782]",0.0,0.6007993221282959,0.01,0.0,0.3375,"[0.0, 0.675]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6772013949433304,"[0.7340889276373147, 0.6203138622493461]",0.0,4.0,0.6140745334003282,0.0,[56],222.0,0.0,0.3584245163592125,"[0.003267973856209141, 0.7135810588622159]",0.0,0.6140745334003282,0.01,0.0,0.48691460055096414,"[0.33333333333333326, 0.640495867768595]",0.1,0.4035678629027834,"[0.0016420361247947454, 0.8054936896807721]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.592435876528422,0.0,[56],222.0,0.0,0.35678391959798966,"[0.0, 0.7135678391959793]",0.0,0.592435876528422,0.01,0.0,0.31981981981981983,"[0.0, 0.6396396396396397]",0.1,0.4034090909090909,"[0.0, 0.8068181818181818]",0.0,valid
0.6732781168265038,"[0.7345248474280732, 0.6120313862249346]",0.0,4.0,0.6134460127871969,0.0,[56],223.0,0.0,0.3598068077954229,"[0.006525285481239791, 0.713088330109606]",0.0,0.6134460127871969,0.01,0.0,0.565099715099715,"[0.4999999999999999, 0.6301994301994301]",0.1,0.41218398118789795,"[0.003284072249589491, 0.8210838901262064]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.5910915732383728,0.0,[56],223.0,0.0,0.36492890995260635,"[0.0, 0.7298578199052127]",0.0,0.5910915732383728,0.01,0.0,0.3130081300813008,"[0.0, 0.6260162601626016]",0.1,0.4375,"[0.0, 0.875]",0.0,valid
0.677637314734089,"[0.7327811682650393, 0.6224934612031386]",0.0,4.0,0.6070227674815966,0.0,[56],224.0,0.0,0.36605932872102637,"[0.003252032520325184, 0.7288666249217276]",0.0,0.6070227674815966,0.01,0.0,0.3984389099440534,"[0.16666666666666663, 0.6302111532214402]",0.1,0.4328922875501479,"[0.0016420361247947454, 0.8641425389755011]",0.0,train
0.6983333333333334,"[0.7566666666666667, 0.64]",0.0,4.0,0.5980260173479716,0.0,[56],224.0,0.0,0.3516483516483514,"[0.0, 0.7032967032967028]",0.0,0.5980260173479716,0.01,0.0,0.3404255319148936,"[0.0, 0.6808510638297872]",0.1,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.67153443766347,"[0.7349607672188317, 0.6081081081081081]",0.0,4.0,0.6114636141320934,0.0,[56],225.0,0.0,0.3584213470206953,"[0.009771986970684023, 0.7070707070707065]",0.0,0.6114636141320934,0.01,0.0,0.615040650406504,"[0.5999999999999999, 0.6300813008130082]",0.1,0.40520989902757815,"[0.0049261083743842365, 0.8054936896807721]",0.0,train
0.6966666666666667,"[0.7533333333333333, 0.64]",0.0,4.0,0.5952402154604594,0.0,[56],225.0,0.0,0.35326086956521713,"[0.0, 0.7065217391304343]",0.0,0.5952402154604594,0.01,0.0,0.3385416666666667,"[0.0, 0.6770833333333334]",0.1,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
0.677637314734089,"[0.7349607672188317, 0.6203138622493461]",0.0,4.0,0.6123690501503323,0.0,[56],226.0,0.0,0.36344396685331837,"[0.009771986970684023, 0.7171159467359527]",0.0,0.6123690501503323,0.01,0.0,0.6187066974595843,"[0.5999999999999999, 0.6374133949191686]",0.1,0.41226260875289367,"[0.0049261083743842365, 0.8195991091314031]",0.0,train
0.69,"[0.7566666666666667, 0.6233333333333333]",0.0,4.0,0.5927393237749735,0.0,[56],226.0,0.0,0.366430260047281,"[0.0, 0.732860520094562]",0.0,0.5927393237749735,0.01,0.0,0.31376518218623484,"[0.0, 0.6275303643724697]",0.1,0.4403409090909091,"[0.0, 0.8806818181818182]",0.0,valid
0.6763295553618134,"[0.7336530078465562, 0.6190061028770706]",0.0,4.0,0.6116063957628997,0.0,[56],227.0,0.0,0.36565757408203775,"[0.006504065040650387, 0.7248110831234251]",0.0,0.6116063957628997,0.01,0.0,0.48131948241297606,"[0.33333333333333326, 0.6293056314926189]",0.1,0.4288877673794347,"[0.003284072249589491, 0.8544914625092799]",0.0,train
0.6916666666666667,"[0.7533333333333333, 0.63]",0.0,4.0,0.6016780138015747,0.0,[56],227.0,0.0,0.36496350364963476,"[0.0, 0.7299270072992695]",0.0,0.6016780138015747,0.01,0.0,0.3191489361702128,"[0.0, 0.6382978723404256]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6789450741063644,"[0.7336530078465562, 0.6242371403661726]",0.0,4.0,0.6082214661266493,0.0,[56],228.0,0.0,0.3644053447040166,"[0.012924071082390921, 0.7158866183256423]",0.0,0.6082214661266493,0.01,0.0,0.5218731475992886,"[0.3999999999999999, 0.6437462951985774]",0.1,0.40640211233867635,"[0.006568144499178982, 0.8062360801781737]",0.0,train
0.7050000000000001,"[0.7566666666666667, 0.6533333333333333]",0.0,4.0,0.5995822747548422,0.0,[56],228.0,0.0,0.3666666666666664,"[0.0, 0.7333333333333328]",0.0,0.5995822747548422,0.01,0.0,0.3341121495327103,"[0.0, 0.6682242990654206]",0.1,0.40625,"[0.0, 0.8125]",0.0,valid
0.6767654751525719,"[0.7340889276373147, 0.6194420226678291]",0.0,4.0,0.6115079833113629,0.0,[56],229.0,0.0,0.3616744551660306,"[0.00651465798045601, 0.7168342523516051]",0.0,0.6115079833113629,0.01,0.0,0.5182603686635945,"[0.3999999999999999, 0.636520737327189]",0.1,0.4118127859391971,"[0.003284072249589491, 0.8203414996288048]",0.0,train
0.6783333333333332,"[0.7433333333333333, 0.6133333333333333]",0.0,4.0,0.6050734718640646,0.0,[56],229.0,0.0,0.36057692307692285,"[0.0, 0.7211538461538457]",0.0,0.6050734718640646,0.01,0.0,0.3125,"[0.0, 0.625]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6717523975588492,"[0.7358326068003488, 0.6076721883173496]",0.0,4.0,0.6131576092346854,0.0,[56],230.0,0.0,0.3677004460118242,"[0.02572347266881025, 0.7096774193548382]",0.0,0.6131576092346854,0.01,0.0,0.6214401685023476,"[0.6153846153846153, 0.6274957216200798]",0.1,0.41488291807007727,"[0.013136288998357963, 0.8166295471417966]",0.0,train
0.6716666666666666,"[0.7533333333333333, 0.59]",0.0,4.0,0.6021831432978312,0.0,[56],230.0,0.0,0.3648351648351646,"[0.0, 0.7296703296703292]",0.0,0.6021831432978312,0.01,0.0,0.2974910394265233,"[0.0, 0.5949820788530465]",0.1,0.4715909090909091,"[0.0, 0.9431818181818182]",0.0,valid
0.67153443766347,"[0.7353966870095903, 0.6076721883173496]",0.0,4.0,0.6118965719057166,0.0,[56],231.0,0.0,0.3659230852606747,"[0.019386106623586398, 0.712460063897763]",0.0,0.6118965719057166,0.01,0.0,0.6126752664049354,"[0.5999999999999999, 0.625350532809871]",0.1,0.4188088106757948,"[0.009852216748768473, 0.8277654046028211]",0.0,train
0.6966666666666668,"[0.7566666666666667, 0.6366666666666667]",0.0,4.0,0.5910710493723551,0.0,[56],231.0,0.0,0.3705463182897859,"[0.0, 0.7410926365795718]",0.0,0.5910710493723551,0.01,0.0,0.3183673469387755,"[0.0, 0.636734693877551]",0.1,0.4431818181818182,"[0.0, 0.8863636363636364]",0.0,valid
0.6687009590235397,"[0.7336530078465562, 0.6037489102005231]",0.0,4.0,0.613089672897173,0.0,[56],232.0,0.0,0.3522911927201817,"[0.0, 0.7045823854403634]",0.0,0.613089672897173,0.01,0.0,0.3132947976878613,"[0.0, 0.6265895953757226]",0.1,0.4023756495916852,"[0.0, 0.8047512991833704]",0.0,train
0.7,"[0.7566666666666667, 0.6433333333333333]",0.0,4.0,0.5993031064669291,0.0,[56],232.0,0.0,0.36246786632390715,"[0.0, 0.7249357326478143]",0.0,0.5993031064669291,0.01,0.0,0.33098591549295775,"[0.0, 0.6619718309859155]",0.1,0.4005681818181818,"[0.0, 0.8011363636363636]",0.0,valid
0.6774193548387097,"[0.7327811682650393, 0.6220575414123801]",0.0,4.0,0.6112614610920781,0.0,[56],233.0,0.0,0.35926938879430176,"[0.006482982171799001, 0.7120557954168045]",0.0,0.6112614610920781,0.01,0.0,0.4471153846153846,"[0.24999999999999994, 0.6442307692307693]",0.1,0.39956334273207017,"[0.003284072249589491, 0.7958426132145509]",0.0,train
0.6950000000000001,"[0.7533333333333333, 0.6366666666666667]",0.0,4.0,0.5989944934844971,0.0,[56],233.0,0.0,0.3627204030226698,"[0.0, 0.7254408060453396]",0.0,0.5989944934844971,0.01,0.0,0.3257918552036199,"[0.0, 0.6515837104072398]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6734960767218832,"[0.7349607672188317, 0.6120313862249346]",0.0,4.0,0.6145313848619876,0.0,[56],234.0,0.0,0.3625342610162342,"[0.006535947712418291, 0.7185325743200501]",0.0,0.6145313848619876,0.01,0.0,0.6462809917355371,"[0.6666666666666665, 0.6258953168044077]",0.1,0.4233198386489224,"[0.003284072249589491, 0.8433556050482554]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.60153861840566,0.0,[56],234.0,0.0,0.3398876404494379,"[0.0, 0.6797752808988758]",0.0,0.60153861840566,0.01,0.0,0.33611111111111114,"[0.0, 0.6722222222222223]",0.1,0.34375,"[0.0, 0.6875]",0.0,valid
0.68025283347864,"[0.7345248474280732, 0.6259808195292066]",0.0,4.0,0.6091235746508059,0.0,[56],235.0,0.0,0.3659386990786478,"[0.006525285481239791, 0.7253521126760558]",0.0,0.6091235746508059,0.01,0.0,0.5687957231288688,"[0.4999999999999999, 0.6375914462577378]",0.1,0.42220625290282,"[0.003284072249589491, 0.8411284335560505]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6014812787373861,0.0,[56],235.0,0.0,0.3581730769230767,"[0.0, 0.7163461538461534]",0.0,0.6014812787373861,0.01,0.0,0.3104166666666667,"[0.0, 0.6208333333333333]",0.1,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6813426329555361,"[0.7340889276373147, 0.6285963382737576]",0.0,4.0,0.6082498068394868,0.0,[56],236.0,0.0,0.36946335914098155,"[0.00651465798045601, 0.7324120603015071]",0.0,0.6082498068394868,0.01,0.0,0.5173652694610777,"[0.3999999999999999, 0.6347305389221557]",0.1,0.43445569610994694,"[0.003284072249589491, 0.8656273199703044]",0.0,train
0.7066666666666667,"[0.7566666666666667, 0.6566666666666666]",0.0,4.0,0.5926790436108907,0.0,[56],236.0,0.0,0.3648293963254591,"[0.0, 0.7296587926509182]",0.0,0.5926790436108907,0.01,0.0,0.33902439024390246,"[0.0, 0.6780487804878049]",0.1,0.39488636363636365,"[0.0, 0.7897727272727273]",0.0,valid
0.6782911944202267,"[0.7336530078465562, 0.6229293809938972]",0.0,4.0,0.6087030664734219,0.0,[56],237.0,0.0,0.3573078192015834,"[0.0, 0.7146156384031668]",0.0,0.6087030664734219,0.01,0.0,0.32155581947743467,"[0.0, 0.6431116389548693]",0.1,0.40200445434298443,"[0.0, 0.8040089086859689]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.5958680907885233,0.0,[56],237.0,0.0,0.3398876404494379,"[0.0, 0.6797752808988758]",0.0,0.5958680907885233,0.01,0.0,0.33611111111111114,"[0.0, 0.6722222222222223]",0.1,0.34375,"[0.0, 0.6875]",0.0,valid
0.6782911944202267,"[0.7345248474280732, 0.6220575414123801]",0.0,4.0,0.6087961896606113,0.0,[56],238.0,0.0,0.36490388023027764,"[0.009756097560975589, 0.7200516628995797]",0.0,0.6087961896606113,0.01,0.0,0.5685714285714285,"[0.49999999999999994, 0.6371428571428571]",0.1,0.41634575648860267,"[0.0049261083743842365, 0.8277654046028211]",0.0,train
0.7,"[0.7566666666666667, 0.6433333333333333]",0.0,4.0,0.5944355527559916,0.0,[56],238.0,0.0,0.3603133159268927,"[0.0, 0.7206266318537854]",0.0,0.5944355527559916,0.01,0.0,0.3333333333333333,"[0.0, 0.6666666666666666]",0.1,0.39204545454545453,"[0.0, 0.7840909090909091]",0.0,valid
0.6793809938971229,"[0.7332170880557978, 0.6255448997384482]",0.0,4.0,0.6154968116594397,0.0,[56],239.0,0.0,0.3654540038081902,"[0.006493506493506471, 0.724414501122874]",0.0,0.6154968116594397,0.01,0.0,0.4617836965294592,"[0.2857142857142857, 0.6378531073446327]",0.1,0.42072147190801673,"[0.003284072249589491, 0.838158871566444]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.5957119663556417,0.0,[56],239.0,0.0,0.3542713567839193,"[0.0, 0.7085427135678386]",0.0,0.5957119663556417,0.01,0.0,0.31756756756756754,"[0.0, 0.6351351351351351]",0.1,0.4005681818181818,"[0.0, 0.8011363636363636]",0.0,valid
0.67153443766347,"[0.7345248474280732, 0.6085440278988666]",0.0,4.0,0.6152345304903777,0.0,[56],240.0,0.0,0.356595353932403,"[0.009756097560975589, 0.7034346103038304]",0.0,0.6152345304903777,0.01,0.0,0.566775728732897,"[0.49999999999999994, 0.6335514574657942]",0.1,0.39778599405356185,"[0.0049261083743842365, 0.7906458797327395]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6003578305244446,0.0,[56],240.0,0.0,0.35380835380835357,"[0.0, 0.7076167076167071]",0.0,0.6003578305244446,0.01,0.0,0.3116883116883117,"[0.0, 0.6233766233766234]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6754577157802963,"[0.7345248474280732, 0.6163905841325196]",0.0,4.0,0.6092170476913452,0.0,[56],241.0,0.0,0.36481078622708907,"[0.006525285481239791, 0.7230962869729384]",0.0,0.6092170476913452,0.01,0.0,0.5637629710540688,"[0.4999999999999999, 0.6275259421081376]",0.1,0.428145376882033,"[0.003284072249589491, 0.8530066815144766]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.5946016907691956,0.0,[56],241.0,0.0,0.3634204275534439,"[0.0, 0.7268408551068878]",0.0,0.5946016907691956,0.01,0.0,0.3122448979591837,"[0.0, 0.6244897959183674]",0.1,0.4346590909090909,"[0.0, 0.8693181818181818]",0.0,valid
0.6719703574542284,"[0.7353966870095903, 0.6085440278988666]",0.0,4.0,0.616116287915603,0.0,[56],242.0,0.0,0.36262526956086627,"[0.009787928221859693, 0.7154626108998728]",0.0,0.616116287915603,0.01,0.0,0.6870508568269762,"[0.7499999999999999, 0.6241017136539525]",0.1,0.4215424899704141,"[0.0049261083743842365, 0.838158871566444]",0.0,train
0.6933333333333334,"[0.7566666666666667, 0.63]",0.0,4.0,0.5973116954167684,0.0,[56],242.0,0.0,0.37182448036951476,"[0.0, 0.7436489607390295]",0.0,0.5973116954167684,0.01,0.0,0.3132295719844358,"[0.0, 0.6264591439688716]",0.1,0.45738636363636365,"[0.0, 0.9147727272727273]",0.0,valid
0.6741499564080209,"[0.7362685265911072, 0.6120313862249346]",0.0,4.0,0.609406502350517,0.0,[56],243.0,0.0,0.3645816942040385,"[0.016260162601625997, 0.712903225806451]",0.0,0.609406502350517,0.01,0.0,0.7318406541167521,"[0.8333333333333333, 0.6303479749001711]",0.1,0.41427584012638924,"[0.008210180623973728, 0.8203414996288048]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.5981331268946329,0.0,[56],243.0,0.0,0.36492890995260635,"[0.0, 0.7298578199052127]",0.0,0.5981331268946329,0.01,0.0,0.3130081300813008,"[0.0, 0.6260162601626016]",0.1,0.4375,"[0.0, 0.875]",0.0,valid
0.6756756756756757,"[0.7353966870095903, 0.6159546643417612]",0.0,4.0,0.6090894756109818,0.0,[56],244.0,0.0,0.3732731090566056,"[0.019386106623586398, 0.7271601114896248]",0.0,0.6090894756109818,0.01,0.0,0.6119022316684377,"[0.5999999999999999, 0.6238044633368757]",0.1,0.44070933034914295,"[0.009852216748768473, 0.8715664439495174]",0.0,train
0.69,"[0.7566666666666667, 0.6233333333333333]",0.0,4.0,0.5998987158139547,0.0,[56],244.0,0.0,0.34933333333333305,"[0.0, 0.6986666666666661]",0.0,0.5998987158139547,0.01,0.0,0.32914572864321606,"[0.0, 0.6582914572864321]",0.1,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
0.6726242371403661,"[0.7345248474280732, 0.6107236268526591]",0.0,4.0,0.6172243149384208,0.0,[56],245.0,0.0,0.35680145350937836,"[0.012965964343598028, 0.7006369426751587]",0.0,0.6172243149384208,0.01,0.0,0.5693765281173593,"[0.4999999999999999, 0.6387530562347188]",0.1,0.3911831071419429,"[0.006568144499178982, 0.7757980697847068]",0.0,train
0.7033333333333334,"[0.7566666666666667, 0.65]",0.0,4.0,0.591078519821167,0.0,[56],245.0,0.0,0.35616438356164354,"[0.0, 0.7123287671232871]",0.0,0.591078519821167,0.01,0.0,0.3439153439153439,"[0.0, 0.6878306878306878]",0.1,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
0.6726242371403661,"[0.7345248474280732, 0.6107236268526591]",0.0,4.0,0.6145024817922841,0.0,[56],246.0,0.0,0.3611852275346364,"[0.012965964343598028, 0.7094044907256748]",0.0,0.6145024817922841,0.01,0.0,0.5657589803012746,"[0.4999999999999999, 0.6315179606025493]",0.1,0.4078868933334796,"[0.006568144499178982, 0.8092056421677802]",0.0,train
0.6983333333333334,"[0.7566666666666667, 0.64]",0.0,4.0,0.5892725189526876,0.0,[56],246.0,0.0,0.36829268292682904,"[0.0, 0.7365853658536581]",0.0,0.5892725189526876,0.01,0.0,0.32264957264957267,"[0.0, 0.6452991452991453]",0.1,0.4289772727272727,"[0.0, 0.8579545454545454]",0.0,valid
0.6833042720139494,"[0.7336530078465562, 0.6329555361813426]",0.0,4.0,0.6089565442956012,0.0,[56],247.0,0.0,0.36413948596861145,"[0.003262642740619889, 0.725016329196603]",0.0,0.6089565442956012,0.01,0.0,0.44861516034985416,"[0.24999999999999994, 0.6472303206997084]",0.1,0.41284774412030384,"[0.0016420361247947454, 0.8240534521158129]",0.0,train
0.7033333333333334,"[0.7566666666666667, 0.65]",0.0,4.0,0.5995393792788187,0.0,[56],247.0,0.0,0.35616438356164354,"[0.0, 0.7123287671232871]",0.0,0.5995393792788187,0.01,0.0,0.3439153439153439,"[0.0, 0.6878306878306878]",0.1,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
0.6804707933740192,"[0.7340889276373147, 0.6268526591107236]",0.0,4.0,0.6125377131545026,0.0,[56],248.0,0.0,0.3607518276127652,"[0.003267973856209141, 0.7182356813693213]",0.0,0.6125377131545026,0.01,0.0,0.48925684999014385,"[0.33333333333333326, 0.6451803666469544]",0.1,0.4057950343949883,"[0.0016420361247947454, 0.8099480326651819]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.5910821954409281,0.0,[56],248.0,0.0,0.3502673796791441,"[0.0, 0.7005347593582882]",0.0,0.5910821954409281,0.01,0.0,0.33080808080808083,"[0.0, 0.6616161616161617]",0.1,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
0.6782911944202267,"[0.7345248474280732, 0.6220575414123801]",0.0,4.0,0.6094705617946127,0.0,[56],249.0,0.0,0.3627388720409913,"[0.003273322422258586, 0.722204421659724]",0.0,0.6094705617946127,0.01,0.0,0.5676437429537766,"[0.4999999999999998, 0.6352874859075536]",0.1,0.4191580633482177,"[0.0016420361247947454, 0.8366740905716407]",0.0,train
0.675,"[0.75, 0.6]",0.0,4.0,0.6018986105918884,0.0,[56],249.0,0.0,0.3550724637681157,"[0.0, 0.7101449275362314]",0.0,0.6018986105918884,0.01,0.0,0.3088235294117647,"[0.0, 0.6176470588235294]",0.1,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6730601569311246,"[0.7336530078465562, 0.6124673060156931]",0.0,4.0,0.6097049505814262,0.0,[56],250.0,0.0,0.36101126442630466,"[0.003262642740619889, 0.7187598861119894]",0.0,0.6097049505814262,0.01,0.0,0.4381201764057332,"[0.24999999999999994, 0.6262403528114664]",0.1,0.42249882058652505,"[0.0016420361247947454, 0.8433556050482554]",0.0,train
0.6983333333333334,"[0.7566666666666667, 0.64]",0.0,4.0,0.5913199981053671,0.0,[56],250.0,0.0,0.36699507389162533,"[0.0, 0.7339901477832507]",0.0,0.5913199981053671,0.01,0.0,0.3239130434782609,"[0.0, 0.6478260869565218]",0.1,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6791630340017437,"[0.7353966870095903, 0.6229293809938972]",0.0,4.0,0.6147416389506796,0.0,[56],251.0,0.0,0.36513854120220085,"[0.0065466448445171774, 0.7237304375598845]",0.0,0.6147416389506796,0.01,0.0,0.8175448430493271,"[0.9999999999999996, 0.6350896860986547]",0.1,0.42220625290282,"[0.003284072249589491, 0.8411284335560505]",0.0,train
0.7016666666666667,"[0.7566666666666667, 0.6466666666666666]",0.0,4.0,0.5921961267789205,0.0,[56],251.0,0.0,0.36479591836734665,"[0.0, 0.7295918367346933]",0.0,0.5921961267789205,0.01,0.0,0.33101851851851855,"[0.0, 0.6620370370370371]",0.1,0.40625,"[0.0, 0.8125]",0.0,valid
0.6754577157802963,"[0.7336530078465562, 0.6172624237140366]",0.0,4.0,0.612203932326773,0.0,[56],252.0,0.0,0.3587276755369764,"[0.003262642740619889, 0.7141927083333328]",0.0,0.612203932326773,0.01,0.0,0.44297101449275356,"[0.24999999999999994, 0.6359420289855072]",0.1,0.40802220588719323,"[0.0016420361247947454, 0.8144023756495917]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.60052357117335,0.0,[56],252.0,0.0,0.35799522673031,"[0.0, 0.71599045346062]",0.0,0.60052357117335,0.01,0.0,0.30864197530864196,"[0.0, 0.6172839506172839]",0.1,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
