acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8291000000000001,"[0.7975, 0.7335, 0.926, 0.7235, 0.965]",0.41594994167983534,0.34104300126433373,9.0,4.0,0.24585656059513145,"[0.4413793103448271, 0.018416206261510085, 0.0, 0.7694872863693201, 0.0]",0.5555820004642009,0.0001,0.3569026198508892,"[0.6037735849056604, 0.41666666666666663, 0.0, 0.7640728476821192, 0.0]",0.22644425840986634,"[0.34782608695652173, 0.009416195856873822, 0.0, 0.7749790092359362, 0.0]",train,ynet
0.8262626262626263,"[0.7878787878787878, 0.7457912457912458, 0.9292929292929293, 0.7188552188552189, 0.9494949494949495]",0.4303892497966687,0.3148285696158806,9.0,4.0,0.22051085894003125,"[0.32258064516129, 0.0, 0.0, 0.7799736495388664, 0.0]",0.5593772580226263,0.0001,0.2781765699036,"[0.6976744186046512, 0.0, 0.0, 0.6932084309133489, 0.0]",0.22027129497009015,"[0.2097902097902098, 0.0, 0.0, 0.891566265060241, 0.0]",valid,ynet
0.8320000000000001,"[0.808, 0.7345, 0.926, 0.7265, 0.965]",0.41337393210015516,0.3233251936056397,10.0,4.0,0.2549530112661852,"[0.49606299212598376, 0.007476635514018675, 0.0, 0.7712254286909237, 0.0]",0.5337609541416168,0.0001,0.37883222958057394,"[0.6258278145695364, 0.4999999999999999, 0.0, 0.7683333333333333, 0.0]",0.2377550844467049,"[0.4108695652173913, 0.003766478342749529, 0.0, 0.7741393786733837, 0.0]",train,ynet
0.8262626262626263,"[0.7760942760942761, 0.7441077441077442, 0.9292929292929293, 0.7323232323232324, 0.9494949494949495]",0.43026926312031166,0.2986901948172035,10.0,4.0,0.2460762901104277,"[0.4784313725490191, 0.0, 0.0, 0.7519500780031194, 0.0]",0.5663758466641108,0.0001,0.26491562644475264,"[0.5446428571428571, 0.0, 0.0, 0.7799352750809061, 0.0]",0.23049540820625158,"[0.42657342657342656, 0.0, 0.0, 0.7259036144578314, 0.0]",valid,ynet
0.8317,"[0.8055, 0.735, 0.926, 0.727, 0.965]",0.41133068966989716,0.3071963102122148,11.0,4.0,0.2546456935957958,"[0.4721845318860239, 0.02573529411764701, 0.0, 0.7753086419753081, 0.0]",0.5186336170136928,0.0001,0.38538218802552154,"[0.628158844765343, 0.5384615384615384, 0.0, 0.7602905569007264, 0.0]",0.23647510673785482,"[0.3782608695652174, 0.013182674199623353, 0.0, 0.7909319899244333, 0.0]",train,ynet
0.831986531986532,"[0.8198653198653199, 0.7104377104377104, 0.9292929292929293, 0.7508417508417509, 0.9494949494949495]",0.4273008595117264,0.28386686433934505,11.0,4.0,0.2952713207452541,"[0.492890995260663, 0.2037037037037033, 0.0, 0.7797619047619042, 0.0]",0.5154586459199587,0.0001,0.37475113122171944,"[0.7647058823529411, 0.3384615384615385, 0.0, 0.7705882352941177, 0.0]",0.2596976708761597,"[0.36363636363636365, 0.1456953642384106, 0.0, 0.7891566265060241, 0.0]",valid,ynet
0.8308,"[0.8105, 0.7325, 0.926, 0.72, 0.965]",0.40908930542950445,0.2925007695905291,12.0,4.0,0.25469370836170047,"[0.4418262150220908, 0.06304728546409794, 0.0, 0.7685950413223135, 0.0]",0.49834697812795636,0.0001,0.3783288562925644,"[0.684931506849315, 0.45, 0.0, 0.7567127746135069, 0.0]",0.2281683369560577,"[0.32608695652173914, 0.03389830508474576, 0.0, 0.7808564231738035, 0.0]",train,ynet
0.8185185185185185,"[0.7912457912457912, 0.6936026936026936, 0.9292929292929293, 0.7289562289562289, 0.9494949494949495]",0.4253351683035875,0.2704121366238747,12.0,4.0,0.2825633091478159,"[0.3541666666666663, 0.31060606060606016, 0.0, 0.7480438184663531, 0.0]",0.5107022772232691,0.0001,0.3670422076183966,"[0.6938775510204082, 0.36283185840707965, 0.0, 0.7785016286644951, 0.0]",0.2458329869284948,"[0.23776223776223776, 0.271523178807947, 0.0, 0.7198795180722891, 0.0]",valid,ynet
0.8368,"[0.8185, 0.734, 0.926, 0.7405, 0.965]",0.40685442961752416,0.279105592242309,13.0,4.0,0.27448325292564746,"[0.5179282868525892, 0.0699300699300698, 0.0, 0.7845579078455786, 0.0]",0.4827693316340447,0.0001,0.3858391914506411,"[0.6655290102389079, 0.4878048780487805, 0.0, 0.7758620689655172, 0.0]",0.2510057417035694,"[0.42391304347826086, 0.03766478342749529, 0.0, 0.7934508816120907, 0.0]",train,ynet
0.8232323232323232,"[0.7878787878787878, 0.7457912457912458, 0.9292929292929293, 0.7037037037037037, 0.9494949494949495]",0.42845541731942266,0.2581526752472633,13.0,4.0,0.2027771069789904,"[0.2317073170731705, 0.0, 0.0, 0.7821782178217817, 0.0]",0.5677983343601227,0.0001,0.3137254901960784,"[0.9047619047619048, 0.0, 0.0, 0.6638655462184874, 0.0]",0.2169348723565591,"[0.13286713286713286, 0.0, 0.0, 0.9518072289156626, 0.0]",valid,ynet
0.8345,"[0.8045, 0.7315, 0.926, 0.7455, 0.965]",0.40481195751329263,0.2668436304902037,14.0,4.0,0.2582614906179824,"[0.47797062750333724, 0.021857923497267697, 0.0, 0.7914789020893072, 0.0]",0.4713935150206089,0.0001,0.34510209919261825,"[0.6193771626297578, 0.3333333333333333, 0.0, 0.7728, 0.0]",0.24230259864730996,"[0.38913043478260867, 0.011299435028248588, 0.0, 0.8110831234256927, 0.0]",train,ynet
0.8336700336700338,"[0.7861952861952862, 0.7525252525252525, 0.9292929292929293, 0.7508417508417509, 0.9494949494949495]",0.4264297995633549,0.24682885008553665,14.0,4.0,0.3117925384022441,"[0.5415162454873641, 0.23834196891191678, 0.0, 0.7791044776119397, 0.0]",0.4863664483030637,0.0001,0.37590197785375745,"[0.5597014925373134, 0.5476190476190477, 0.0, 0.772189349112426, 0.0]",0.2925875967166959,"[0.5244755244755245, 0.152317880794702, 0.0, 0.786144578313253, 0.0]",valid,ynet
0.8371000000000001,"[0.818, 0.736, 0.926, 0.7405, 0.965]",0.4027946820203215,0.25563628918025644,15.0,4.0,0.2756127994653344,"[0.5159574468085101, 0.07368421052631567, 0.0, 0.7884223399918462, 0.0]",0.4600617180764675,0.0001,0.3938178314315344,"[0.6643835616438356, 0.5384615384615384, 0.0, 0.7662440570522979, 0.0]",0.25464198140437955,"[0.4217391304347826, 0.03954802259887006, 0.0, 0.8119227539882452, 0.0]",train,ynet
0.8329966329966331,"[0.7946127946127947, 0.7407407407407407, 0.9292929292929293, 0.7508417508417509, 0.9494949494949495]",0.4241522586283584,0.2364808682119474,15.0,4.0,0.27615142032953577,"[0.460176991150442, 0.12499999999999975, 0.0, 0.7955801104972371, 0.0]",0.4712502876917521,0.0001,0.36023998032948124,"[0.6265060240963856, 0.44, 0.0, 0.7346938775510204, 0.0]",0.26079078505472825,"[0.36363636363636365, 0.0728476821192053, 0.0, 0.8674698795180723, 0.0]",valid,ynet
0.8386000000000001,"[0.8275, 0.7305, 0.9255, 0.7445, 0.965]",0.40066063014899983,0.24532295630258671,16.0,4.0,0.2871378999432846,"[0.5201668984700968, 0.12924071082390928, 0.0, 0.7862818904224169, 0.0]",0.4468254305422306,0.0001,0.39197730197730196,"[0.722007722007722, 0.45454545454545453, 0.0, 0.7833333333333333, 0.0]",0.2542208069569507,"[0.40652173913043477, 0.07532956685499058, 0.0, 0.7892527287993283, 0.0]",train,ynet
0.8245791245791245,"[0.7828282828282829, 0.7373737373737373, 0.9208754208754208, 0.7323232323232324, 0.9494949494949495]",0.42218279242515566,0.2269507081229605,16.0,4.0,0.31107270167389467,"[0.42152466367712954, 0.3217391304347822, 0.07843137254901932, 0.7336683417085422, 0.0]",0.4651394789417585,0.0001,0.4208983493883183,"[0.5875, 0.46835443037974683, 0.22222222222222218, 0.8264150943396227, 0.0]",0.2561924086180051,"[0.32867132867132864, 0.24503311258278146, 0.047619047619047616, 0.6596385542168675, 0.0]",valid,ynet
0.8338000000000001,"[0.802, 0.731, 0.926, 0.745, 0.965]",0.39917042690846655,0.2358295099126796,17.0,4.0,0.27426012392575194,"[0.457534246575342, 0.12091503267973834, 0.0, 0.7928513403736794, 0.0]",0.4482778921723366,0.0001,0.3686415867742907,"[0.6185185185185185, 0.4567901234567901, 0.0, 0.7678992918961448, 0.0]",0.2504405513305907,"[0.3630434782608696, 0.0696798493408663, 0.0, 0.8194794290512175, 0.0]",train,ynet
0.8360269360269361,"[0.8131313131313131, 0.7457912457912458, 0.9124579124579124, 0.7592592592592593, 0.9494949494949495]",0.42022009930676885,0.21826829533265144,17.0,4.0,0.32997330581414736,"[0.5066666666666662, 0.19251336898395693, 0.1612903225806447, 0.7893961708394692, 0.0]",0.45752159456411995,0.0001,0.44349124903352777,"[0.6951219512195121, 0.5, 0.25, 0.7723342939481268, 0.0]",0.2888166462649827,"[0.3986013986013986, 0.11920529801324503, 0.11904761904761904, 0.8072289156626506, 0.0]",valid,ynet
0.8363000000000002,"[0.8125, 0.7385, 0.926, 0.7395, 0.965]",0.39749318132667166,0.2270810453770192,18.0,4.0,0.2814531142683263,"[0.4897959183673465, 0.13266998341625186, 0.0, 0.7847996695580332, 0.0]",0.43691144466400145,0.0001,0.3964917467356492,"[0.6545454545454545, 0.5555555555555556, 0.0, 0.7723577235772358, 0.0]",0.25285658982118614,"[0.391304347826087, 0.07532956685499058, 0.0, 0.797649034424853, 0.0]",train,ynet
0.8329966329966331,"[0.7811447811447811, 0.7323232323232324, 0.9259259259259259, 0.7760942760942761, 0.9494949494949495]",0.41952682784513423,0.21017503319144773,18.0,4.0,0.2236458341590239,"[0.1874999999999998, 0.12154696132596657, 0.0, 0.8091822094691531, 0.0]",0.4715442568063736,0.0001,0.40432446951383294,"[0.8823529411764706, 0.36666666666666664, 0.0, 0.7726027397260274, 0.0]",0.20542807547515118,"[0.1048951048951049, 0.0728476821192053, 0.0, 0.8493975903614458, 0.0]",valid,ynet
0.8382,"[0.805, 0.7345, 0.926, 0.7605, 0.965]",0.3959814181551337,0.21901397568453104,19.0,4.0,0.26729623249474327,"[0.4428571428571424, 0.07652173913043464, 0.013333333333333308, 0.8037689471528058, 0.0]",0.4329975701868534,0.0001,0.48612666666666665,"[0.6458333333333334, 0.5, 0.4999999999999998, 0.7848, 0.0]",0.24176442442602236,"[0.33695652173913043, 0.04143126177024482, 0.006756756756756757, 0.8236775818639799, 0.0]",train,ynet
0.8326599326599327,"[0.7912457912457912, 0.7188552188552189, 0.9208754208754208, 0.7828282828282829, 0.9494949494949495]",0.41776605961223445,0.20278148834593593,19.0,4.0,0.31014155325518583,"[0.44144144144144093, 0.18536585365853622, 0.040816326530612, 0.8205841446453402, 0.06249999999999988]",0.4466155990958214,0.0001,0.47544721221494834,"[0.620253164556962, 0.35185185185185186, 0.14285714285714285, 0.7622739018087855, 0.4999999999999998]",0.28283644624744125,"[0.34265734265734266, 0.12582781456953643, 0.023809523809523808, 0.8885542168674698, 0.03333333333333333]",valid,ynet
0.8390000000000001,"[0.8155, 0.735, 0.924, 0.7555, 0.965]",0.39438480257987973,0.21152141908538483,20.0,4.0,0.29954546068798066,"[0.49795918367346886, 0.17445482866043588, 0.025641025641025543, 0.7996722654649728, 0.0]",0.4241227786242962,0.0001,0.44015180999181,"[0.6654545454545454, 0.5045045045045045, 0.24999999999999994, 0.7808, 0.0]",0.2672560846236479,"[0.3978260869565217, 0.10546139359698682, 0.013513513513513514, 0.8194794290512175, 0.0]",train,ynet
0.835016835016835,"[0.8013468013468014, 0.7239057239057239, 0.930976430976431, 0.7676767676767676, 0.9511784511784511]",0.4159433392541749,0.1958363653116283,20.0,4.0,0.29943950698558963,"[0.39795918367346894, 0.145833333333333, 0.08888888888888875, 0.7999999999999995, 0.064516129032258]",0.43642283529043197,0.0001,0.7029857717149953,"[0.7358490566037735, 0.34146341463414637, 0.6666666666666665, 0.770949720670391, 0.9999999999999989]",0.2555440373345105,"[0.2727272727272727, 0.09271523178807947, 0.047619047619047616, 0.8313253012048193, 0.03333333333333333]",valid,ynet
0.8365,"[0.813, 0.7255, 0.9245, 0.7545, 0.965]",0.3928782557899302,0.20456496673043478,21.0,4.0,0.28414935282128195,"[0.480555555555555, 0.1408450704225349, 0.0, 0.7993461381283198, 0.0]",0.41972024127840996,0.0001,0.3721427404866895,"[0.6653846153846154, 0.4166666666666667, 0.0, 0.7786624203821656, 0.0]",0.25639828188198516,"[0.3760869565217391, 0.0847457627118644, 0.0, 0.8211586901763224, 0.0]",train,ynet
0.8407407407407408,"[0.8080808080808081, 0.7424242424242424, 0.9326599326599326, 0.7710437710437711, 0.9494949494949495]",0.41386056281626227,0.18941967309537258,21.0,4.0,0.28593595695382534,"[0.4183673469387751, 0.13559322033898283, 0.0909090909090908, 0.7848101265822779, 0.0]",0.42479139814774197,0.0001,0.612358006773101,"[0.7735849056603774, 0.46153846153846156, 0.9999999999999996, 0.8266666666666667, 0.0]",0.23215809696301198,"[0.2867132867132867, 0.07947019867549669, 0.047619047619047616, 0.7469879518072289, 0.0]",valid,ynet
0.8393,"[0.8185, 0.7325, 0.926, 0.754, 0.9655]",0.39146851090309415,0.19810454736828156,22.0,4.0,0.3038013978617632,"[0.4965325936199717, 0.14399999999999974, 0.02631578947368416, 0.7973640856672153, 0.05479452054794512]",0.4164294444024563,0.0001,0.6227504450129063,"[0.685823754789272, 0.4787234042553192, 0.4999999999999999, 0.7825383993532741, 0.6666666666666665]",0.2657447048260425,"[0.38913043478260867, 0.0847457627118644, 0.013513513513513514, 0.8127623845507976, 0.02857142857142857]",train,ynet
0.8404040404040405,"[0.8080808080808081, 0.7407407407407407, 0.9292929292929293, 0.7744107744107744, 0.9494949494949495]",0.4125833167222099,0.18346370652965877,22.0,4.0,0.30980316517876816,"[0.41237113402061815, 0.21428571428571394, 0.045454545454545366, 0.8144044321329635, 0.06249999999999988]",0.4369163433710734,0.0001,0.6009653092006033,"[0.7843137254901961, 0.4666666666666667, 0.4999999999999998, 0.7538461538461538, 0.4999999999999998]",0.27229563064399104,"[0.27972027972027974, 0.1390728476821192, 0.023809523809523808, 0.8855421686746988, 0.03333333333333333]",valid,ynet
0.8423,"[0.819, 0.74, 0.9275, 0.7605, 0.9645]",0.38999992499127983,0.1920881574146915,23.0,4.0,0.32530532623144626,"[0.5147453083109914, 0.23076923076923045, 0.05228758169934635, 0.8013272501036908, 0.02739726027397252]",0.40993363827466966,0.0001,0.6268792635666575,"[0.6713286713286714, 0.5379310344827586, 0.7999999999999998, 0.7918032786885246, 0.33333333333333326]",0.2833359648906983,"[0.41739130434782606, 0.14689265536723164, 0.02702702702702703, 0.8110831234256927, 0.014285714285714285]",train,ynet
0.8336700336700336,"[0.8063973063973064, 0.7272727272727273, 0.9292929292929293, 0.7609427609427609, 0.9444444444444444]",0.4118466105415589,0.17791249898857334,23.0,4.0,0.30978357685051083,"[0.4600938967136145, 0.24299065420560703, 0.0, 0.7886904761904756, 0.0571428571428569]",0.44513709197441736,0.0001,0.41842203548085893,"[0.7, 0.4126984126984127, 0.0, 0.7794117647058824, 0.19999999999999996]",0.2692737755077179,"[0.34265734265734266, 0.17218543046357615, 0.0, 0.7981927710843374, 0.03333333333333333]",valid,ynet
0.8432999999999999,"[0.819, 0.7395, 0.9265, 0.765, 0.9665]",0.3887239426463842,0.18645050639659166,24.0,4.0,0.3254935096196664,"[0.5236842105263153, 0.19969278033794133, 0.013422818791946293, 0.8084759576202113, 0.08219178082191772]",0.40924724712967875,0.0001,0.7980863024544733,"[0.6633333333333333, 0.5416666666666666, 0.9999999999999989, 0.7854315122723674, 0.9999999999999997]",0.2875093318914981,"[0.4326086956521739, 0.1224105461393597, 0.006756756756756757, 0.832913518052057, 0.04285714285714286]",train,ynet
0.8303030303030304,"[0.797979797979798, 0.7373737373737373, 0.9276094276094277, 0.7373737373737373, 0.9511784511784511]",0.4108350553611914,0.1727554780319333,24.0,4.0,0.38721860487435367,"[0.5275590551181097, 0.29090909090909045, 0.2456140350877189, 0.750798722044728, 0.12121212121212104]",0.4355447029074033,0.0001,0.6000049561540244,"[0.6036036036036037, 0.463768115942029, 0.4666666666666666, 0.7993197278911565, 0.6666666666666665]",0.32432333139346625,"[0.46853146853146854, 0.2119205298013245, 0.16666666666666666, 0.7078313253012049, 0.06666666666666667]",valid,ynet
0.8376999999999999,"[0.8085, 0.7305, 0.9275, 0.7565, 0.9655]",0.38751649321558385,0.18116583778558729,25.0,4.0,0.3122120797404341,"[0.4746227709190667, 0.09715242881072007, 0.1317365269461076, 0.8027541514783307, 0.05479452054794512]",0.40637938007712365,0.0001,0.6207122021997973,"[0.6431226765799256, 0.4393939393939394, 0.5789473684210527, 0.7754303599374022, 0.6666666666666665]",0.2731341065753729,"[0.3760869565217391, 0.054613935969868174, 0.07432432432432433, 0.8320738874895046, 0.02857142857142857]",train,ynet
0.8313131313131313,"[0.8131313131313131, 0.7171717171717171, 0.9292929292929293, 0.7558922558922558, 0.9410774410774411]",0.4092779080168559,0.16792516390530346,25.0,4.0,0.32966555058076313,"[0.5506072874493921, 0.21495327102803696, 0.045454545454545366, 0.7832585949177873, 0.054054054054053745]",0.41751653601725897,0.0001,0.48784614659985576,"[0.6538461538461539, 0.36507936507936506, 0.4999999999999998, 0.7774480712166172, 0.14285714285714285]",0.2948283679936118,"[0.4755244755244755, 0.152317880794702, 0.023809523809523808, 0.7891566265060241, 0.03333333333333333]",valid,ynet
0.8434000000000001,"[0.8225, 0.7315, 0.9295, 0.7675, 0.966]",0.3861115052054326,0.1762289669378488,26.0,4.0,0.35551930357858447,"[0.5076282940360606, 0.2067946824224516, 0.12422360248447191, 0.8107448107448102, 0.128205128205128]",0.39745214112102983,0.0001,0.6723124214265103,"[0.7011494252873564, 0.4794520547945205, 0.7692307692307692, 0.7867298578199052, 0.6249999999999999]",0.30098420165023226,"[0.3978260869565217, 0.1318267419962335, 0.06756756756756757, 0.836272040302267, 0.07142857142857142]",train,ynet
0.8353535353535353,"[0.8249158249158249, 0.7323232323232324, 0.9259259259259259, 0.7457912457912458, 0.9478114478114478]",0.40828458343023133,0.16340475228649598,26.0,4.0,0.3324837453574451,"[0.5229357798165133, 0.02453987730061336, 0.15384615384615352, 0.7989347536617838, 0.16216216216216187]",0.4283321961760521,0.0001,0.4942457097397431,"[0.76, 0.16666666666666663, 0.3999999999999999, 0.7159904534606205, 0.4285714285714285]",0.3021397969566804,"[0.3986013986013986, 0.013245033112582781, 0.09523809523809523, 0.9036144578313253, 0.1]",valid,ynet
0.8423,"[0.832, 0.7365, 0.925, 0.7515, 0.9665]",0.3848197464644909,0.17158920415211468,27.0,4.0,0.35167215020698983,"[0.544715447154471, 0.18040435458786908, 0.10714285714285694, 0.7962279622796222, 0.1298701298701297]",0.3962578696757555,0.0001,0.6366418623343083,"[0.7230215827338129, 0.5178571428571429, 0.45, 0.7780448717948718, 0.7142857142857142]",0.29874101043134077,"[0.4369565217391304, 0.10922787193973635, 0.060810810810810814, 0.815281276238455, 0.07142857142857142]",train,ynet
0.8363636363636363,"[0.7929292929292929, 0.7356902356902357, 0.930976430976431, 0.7727272727272727, 0.9494949494949495]",0.4072100868537312,0.15911210822606725,27.0,4.0,0.3494212883060833,"[0.5886287625418054, 0.2266009852216745, 0.08888888888888875, 0.7804878048780483, 0.06249999999999988]",0.4214093973239263,0.0001,0.6042266920358793,"[0.5641025641025641, 0.4423076923076923, 0.6666666666666665, 0.8480565371024735, 0.4999999999999998]",0.31430928867935176,"[0.6153846153846154, 0.152317880794702, 0.047619047619047616, 0.7228915662650602, 0.03333333333333333]",valid,ynet
0.8461000000000001,"[0.8355, 0.738, 0.9285, 0.7625, 0.966]",0.38358047585035193,0.167218565594983,28.0,4.0,0.3514481755053142,"[0.5787451984635078, 0.173501577287066, 0.1437125748502992, 0.8057259713701426, 0.0555555555555555]",0.39372158400714397,0.0001,0.7310191635021266,"[0.7040498442367601, 0.5339805825242718, 0.631578947368421, 0.7854864433811802, 0.9999999999999996]",0.3063142232036797,"[0.49130434782608695, 0.10357815442561205, 0.08108108108108109, 0.8270361041141897, 0.02857142857142857]",train,ynet
